Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  03:00:00,127.021477323,9.54439551953,0.0,0.0,43.513341876,52.539744,97.4011132864,92.5468532864,4.83426,0.02
 01/09  04:00:00,133.434196502,15.9706053433,0.0,0.0,43.513341876,52.539744,81.6681635477,76.8139035477,4.83426,0.02
 01/09  05:00:00,128.425504901,10.5106041543,0.0,0.0,43.513341876,52.539744,104.816736791,91.3604978732,4.83426,8.62197891753
 01/09  06:00:00,133.320578321,15.4404530699,0.0,0.0,43.513341876,52.539744,79.81029149,74.95603149,4.83426,0.02
 01/09  07:00:00,195.57093222,72.8698504784,0.00256379302337,0.0,43.513341876,53.238744,2460.62940683,2455.77514683,4.83426,0.02
 01/09  08:00:00,371.88890253,72.8698504784,0.0,0.0,220.879908,53.238744,1732.13728343,1700.86095956,4.83426,26.4420638635
 01/09  09:00:00,445.274878823,72.8698504784,0.00240297450743,0.0,220.879908,145.652643033,1397.12746015,1325.3306195,36.25695,35.539890648
 01/09  10:00:00,444.837967346,72.8698504784,0.00256729909584,0.0,220.879908,145.652643033,1228.02243114,1137.77958113,36.25695,53.9859000116
 01/09  11:00:00,450.704046971,72.8698504784,0.00145527414298,0.0,220.879908,151.653867033,1168.57219621,1075.18165974,48.3426,45.0479364703
 01/09  12:00:00,451.518325514,72.8698504784,0.0,0.0,220.879908,151.653867033,1056.1582877,944.450625704,48.3426,63.3650619935
 01/09  13:00:00,450.42755951,72.8698504784,0.0,0.0,220.879908,151.653867033,992.333427242,889.507758935,48.3426,54.4830683078
 01/09  14:00:00,444.389139487,72.8698504784,0.0,0.0,220.879908,145.652643033,953.121838693,865.233814145,24.1713,63.7167245481
 01/09  15:00:00,444.44255646,72.8731263616,0.0,0.0,220.879908,145.652643033,955.403893373,886.218462461,24.1713,45.0141309118
 01/09  16:00:00,436.879964959,72.9439256756,0.0,0.0,220.879908,137.835547516,974.670260482,915.720112734,4.83426,54.1158877489
 01/09  17:00:00,431.957553337,72.8698504784,0.0,0.0,220.879908,133.019064,900.46938212,850.941363646,4.83426,44.6937584742
 01/09  18:00:00,364.597357175,72.8698504784,0.0,0.0,220.879908,53.238744,1065.12095639,1024.53124139,4.83426,35.755454998
 01/09  19:00:00,370.871625103,72.8698504784,0.0,0.0,220.879908,53.238744,1115.91511657,1057.22014348,4.83426,53.8607130927
 01/09  20:00:00,371.376527593,72.8698504784,0.0,0.0,220.879908,53.238744,1092.19131501,1078.65336374,4.83426,8.70369126749
 01/09  21:00:00,371.604869793,72.8698504784,0.0,0.0,220.879908,53.238744,1134.58052555,1121.05390653,4.83426,8.69235902156
 01/09  22:00:00,117.628092694,0.0,0.0,0.0,43.513341876,52.539744,22.19918256,0.0,4.83426,17.36492256
 01/09  23:00:00,117.412938668,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/09  24:00:00,118.505131074,0.0,0.0,0.0,43.513341876,52.539744,13.4725157003,0.0,4.83426,8.63825570027
 01/10  01:00:00,118.527851175,1.05429483484,0.0,0.0,43.513341876,52.539744,5.05207488308,0.197814883084,4.83426,0.02
 01/10  02:00:00,118.879808925,1.40572644645,0.0,0.0,43.513341876,52.539744,13.8024914514,0.346483094202,4.83426,8.62174835723
 01/10  03:00:00,119.225925561,1.75715805807,0.0,0.0,43.513341876,52.539744,5.27690260659,0.422642606588,4.83426,0.02
 01/10  04:00:00,118.86929277,1.40572644645,0.0,0.0,43.513341876,52.539744,5.35305624654,0.498796246542,4.83426,0.02
 01/10  05:00:00,121.787032669,2.20078637424,0.0,0.0,43.513341876,52.539744,14.3080175536,0.851822364176,4.83426,8.62193518945
 01/10  06:00:00,123.596331543,4.3462736117,0.0,0.0,43.513341876,52.539744,6.37421718178,1.51995718178,4.83426,0.02
 01/10  07:00:00,195.2007229,72.8698504784,0.0,0.0,43.513341876,53.238744,1769.95163903,1765.09737903,4.83426,0.02
 01/10  08:00:00,371.092268317,72.8698504784,0.0,0.0,220.879908,53.238744,1519.00000656,1487.72299554,4.83426,26.4427510156
 01/10  09:00:00,445.424926837,72.8698504784,0.00166331506124,0.0,220.879908,145.652643033,1313.85791375,1242.05917289,36.25695,35.5417908652
 01/10  10:00:00,445.467115851,72.8698504784,0.00259620073443,0.0,220.879908,145.652643033,1236.95067014,1146.70493429,36.25695,53.988785847
 01/10  11:00:00,451.500177257,72.8849051916,0.00152689017144,0.0,220.879908,151.653867033,1200.91381692,1107.51758721,48.3426,45.0536297065
 01/10  12:00:00,452.966555615,73.1922033418,0.0,0.0,220.879908,151.653867033,1183.62163009,1072.83447493,48.3426,62.4445551623
 01/10  13:00:00,453.000886231,74.2352017584,0.0,0.0,220.879908,151.653867033,1128.72481188,1024.95882967,48.3426,55.42338221
 01/10  14:00:00,447.671759188,75.1466268682,0.0,0.0,220.879908,145.652643033,1080.50152538,992.60685267,24.1713,63.7233727112
 01/10  15:00:00,448.040426804,75.7053522591,0.0,0.0,220.879908,145.652643033,1025.79749926,956.610586613,24.1713,45.0156126514
 01/10  16:00:00,440.203894275,75.8496315219,0.0,0.0,220.879908,137.835547516,945.976069647,887.019576392,4.83426,54.1222332552
 01/10  17:00:00,432.567549526,73.6596343021,0.0,0.0,220.879908,133.019064,764.799638114,715.267306979,4.83426,44.6980711344
 01/10  18:00:00,363.871821483,72.8922610698,0.0,0.0,220.879908,53.238744,843.227065244,802.633516081,4.83426,35.7592891634
 01/10  19:00:00,369.878465213,72.8698504784,0.0,0.0,220.879908,53.238744,887.713848859,829.012656398,4.83426,53.8669324609
 01/10  20:00:00,370.023767292,72.8698504784,0.0,0.0,220.879908,53.238744,907.502756872,893.964243252,4.83426,8.70425362067
 01/10  21:00:00,370.165543486,72.8698504784,0.0,0.0,220.879908,53.238744,948.667687452,935.143050969,4.83426,8.69037648304
 01/10  22:00:00,117.385620563,0.0,0.0,0.0,43.513341876,52.539744,22.1998390771,0.0,4.83426,17.3655790771
 01/10  23:00:00,117.480654635,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/10  24:00:00,118.562659723,0.0,0.0,0.0,43.513341876,52.539744,13.4723523074,0.0,4.83426,8.63809230737
 01/11  01:00:00,117.565327713,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/11  02:00:00,117.583614337,0.0,0.0,0.0,43.513341876,52.539744,13.4561002652,0.0,4.83426,8.62184026524
 01/11  03:00:00,117.586977514,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/11  04:00:00,117.587125562,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/11  05:00:00,118.016403239,0.0,0.0,0.0,43.513341876,52.539744,13.4562938942,0.0,4.83426,8.6220338942
 01/11  06:00:00,117.999815654,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/11  07:00:00,192.185644249,72.8698504784,0.0,0.0,43.513341876,53.238744,1076.69354924,1071.83928924,4.83426,0.02
 01/11  08:00:00,369.6198813,72.8698504784,0.0,0.0,220.879908,53.238744,1024.70146514,993.42472953,4.83426,26.4424756135
 01/11  09:00:00,444.139629088,72.8698504784,0.00144719317576,0.0,220.879908,145.652643033,948.504410228,876.706342026,36.25695,35.5411182027
 01/11  10:00:00,444.364672931,72.9194972197,0.00217342253273,0.0,220.879908,145.652643033,976.841469559,886.588057136,36.25695,53.9964624226
 01/11  11:00:00,451.002365994,73.3906126794,0.00131925022527,0.0,220.879908,151.653867033,1000.47136237,899.4693378,48.3426,52.6594245734
 01/11  12:00:00,453.327391293,74.5856644448,0.0,0.0,220.879908,151.653867033,963.858913287,859.810531552,48.3426,55.7057817348
 01/11  13:00:00,453.938011683,76.026202371,0.0,0.0,220.879908,151.653867033,964.019187557,861.177557289,48.3426,54.4990302677
 01/11  14:00:00,449.292689647,77.2247670973,0.0,0.0,220.879908,145.652643033,981.726426752,893.828174634,24.1713,63.7269521186
 01/11  15:00:00,449.96605395,77.8591466728,0.0,0.0,220.879908,145.652643033,962.236745395,893.049657798,24.1713,45.0157875969
 01/11  16:00:00,442.096248104,77.958667875,0.0,0.0,220.879908,137.835547516,869.755551754,810.789262207,4.83426,54.1320295467
 01/11  17:00:00,433.578278367,74.8898919472,0.0,0.0,220.879908,133.019064,661.865482982,612.329507605,4.83426,44.7017153775
 01/11  18:00:00,363.80554089,73.114458911,0.0,0.0,220.879908,53.238744,732.749705392,683.219064049,4.83426,44.6963813428
 01/11  19:00:00,369.677267151,72.9164276136,0.0,0.0,220.879908,53.238744,795.300707197,745.567195651,4.83426,44.8992515464
 01/11  20:00:00,370.145995585,72.8734195626,0.0,0.0,220.879908,53.238744,814.364598749,800.827197522,4.83426,8.7031412273
 01/11  21:00:00,370.425155669,72.8698504784,0.0,0.0,220.879908,53.238744,937.331574981,915.132561088,4.83426,17.3647538925
 01/11  22:00:00,117.6867084,0.0,0.0,0.0,43.513341876,52.539744,13.526866492,0.0,4.83426,8.69260649201
 01/11  23:00:00,117.473540789,0.0,0.0,0.0,43.513341876,52.539744,13.4853513341,0.0,4.83426,8.65109133405
 01/11  24:00:00,118.561680277,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  01:00:00,117.532618935,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  02:00:00,117.540293269,0.0,0.0,0.0,43.513341876,52.539744,13.4563134296,0.0,4.83426,8.62205342961
 01/12  03:00:00,117.52971784,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  04:00:00,117.514392871,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  05:00:00,117.93385516,0.0,0.0,0.0,43.513341876,52.539744,13.4561400555,0.0,4.83426,8.62188005553
 01/12  06:00:00,117.9012617,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  07:00:00,193.706858062,72.8698504784,0.0,0.0,43.513341876,53.238744,1602.9762714,1598.1220114,4.83426,0.02
 01/12  08:00:00,370.858835175,72.8698504784,0.0,0.0,220.879908,53.238744,1416.85625644,1376.77056724,4.83426,35.2514291935
 01/12  09:00:00,445.30985464,72.8698504784,0.00117250886612,0.0,220.879908,145.652643033,1248.72236227,1176.92435455,36.25695,35.5410577169
 01/12  10:00:00,445.457099674,72.9144086395,0.00194908757302,0.0,220.879908,145.652643033,1195.48621813,1114.22562199,36.25695,45.0036461358
 01/12  11:00:00,451.642963979,73.2635831456,0.00121633257429,0.0,220.879908,151.653867033,1147.26682344,1044.8524451,48.3426,54.0717783431
 01/12  12:00:00,453.745298189,74.2759905076,0.0,0.0,220.879908,151.653867033,1107.54277927,1004.88941203,48.3426,54.3107672473
 01/12  13:00:00,453.928939772,75.5205632534,0.0,0.0,220.879908,151.653867033,1061.24762896,958.387784176,48.3426,54.5172447825
 01/12  14:00:00,448.630827656,76.4943339754,0.0,0.0,220.879908,145.652643033,996.249817445,908.350850905,24.1713,63.7276665397
 01/12  15:00:00,448.852262344,76.9636632548,0.0,0.0,220.879908,145.652643033,928.503857481,850.319460211,24.1713,54.0130972697
 01/12  16:00:00,440.828793323,76.9601803857,0.0,0.0,220.879908,137.835547516,814.799675871,764.843677306,4.83426,45.1217385649
 01/12  17:00:00,432.794025147,74.3087527392,0.0,0.0,220.879908,133.019064,606.091286258,556.556243523,4.83426,44.7007827356
 01/12  18:00:00,360.495702989,72.9841824876,0.0,0.0,220.879908,53.238744,638.3499995,588.812385022,4.83426,44.7033544779
 01/12  19:00:00,369.353699159,72.8724287229,0.0,0.0,220.879908,53.238744,649.205264714,599.469684403,4.83426,44.9013203105
 01/12  20:00:00,369.705908088,72.8698504784,0.0,0.0,220.879908,53.238744,584.525887522,562.302576902,4.83426,17.3890506208
 01/12  21:00:00,369.934929439,72.8698504784,0.0,0.0,220.879908,53.238744,774.661767144,761.134776186,4.83426,8.69273095771
 01/12  22:00:00,117.695964558,0.0,0.0,0.0,43.513341876,52.539744,13.526137137,0.0,4.83426,8.69187713697
 01/12  23:00:00,117.450290358,0.0,0.0,0.0,43.513341876,52.539744,13.4850780016,0.0,4.83426,8.65081800159
 01/12  24:00:00,118.552533705,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/13  01:00:00,117.512123179,0.0,0.0,0.0,43.513341876,52.539744,13.4563104111,0.0,4.83426,8.62205041109
 01/13  02:00:00,117.519099426,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/13  03:00:00,117.511166785,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/13  04:00:00,117.502518909,0.0,0.0,0.0,43.513341876,52.539744,13.456146722,0.0,4.83426,8.621886722
 01/13  05:00:00,120.322019973,0.702863223226,0.0,0.0,43.513341876,52.539744,5.25125379118,0.396993791176,4.83426,0.02
 01/13  06:00:00,122.601173689,3.31891880926,0.0,0.0,43.513341876,52.539744,6.24862735622,1.39436735622,4.83426,0.02
 01/13  07:00:00,195.547703003,72.8698504784,0.0,0.0,43.513341876,53.238744,2280.94836741,2267.49200578,4.83426,8.62210163519
 01/13  08:00:00,371.956971653,72.8698504784,0.0,0.0,220.879908,53.238744,2006.9877788,1975.70674975,4.83426,26.4467690488
 01/13  09:00:00,446.309580255,72.8698504784,0.0,0.0,220.879908,145.652643033,1859.65441958,1787.8514797,36.25695,35.5459898805
 01/13  10:00:00,446.341809915,72.8698504784,0.0,0.0,220.879908,145.652643033,1804.68041352,1723.43026076,36.25695,44.9932027632
 01/13  11:00:00,452.35155091,72.88006611,0.0,0.0,220.879908,151.653867033,1747.50821623,1645.07430045,48.3426,54.0913157781
 01/13  12:00:00,453.478080265,72.9790688833,0.0,0.0,220.879908,151.653867033,1672.63729545,1569.96249546,48.3426,54.3321999825
 01/13  13:00:00,452.707775304,73.247068775,0.0,0.0,220.879908,151.653867033,1648.04400662,1536.09023825,48.3426,63.6111683698
 01/13  14:00:00,447.055952656,73.5656638583,0.0,0.0,220.879908,145.652643033,1611.07965192,1532.27390575,24.1713,54.6344461701
 01/13  15:00:00,447.181279474,73.7085621645,0.0,0.0,220.879908,145.652643033,1598.0392854,1519.83455059,24.1713,54.0334348088
 01/13  16:00:00,439.161260218,73.5607008734,0.0,0.0,220.879908,137.835547516,1525.52006427,1466.55649143,4.83426,54.1293128394
 01/13  17:00:00,433.447572785,72.8984053882,0.0,0.0,220.879908,133.019064,1394.23001395,1353.62963626,4.83426,35.7661176858
 01/13  18:00:00,362.625238396,72.8698504784,0.0,0.0,220.879908,53.238744,1545.3898768,1495.8483955,4.83426,44.7072212964
 01/13  19:00:00,371.620156521,72.8698504784,0.0,0.0,220.879908,53.238744,1643.41685785,1592.97413997,4.83426,45.608457877
 01/13  20:00:00,371.616524808,72.8698504784,0.0,0.0,220.879908,53.238744,1709.08252494,1687.54298244,4.83426,16.7052824946
 01/13  21:00:00,371.636814901,72.8698504784,0.0,0.0,220.879908,53.238744,1764.62706085,1751.10001221,4.83426,8.69278863349
 01/13  22:00:00,118.694453398,1.40572644645,0.0,0.0,43.513341876,52.539744,22.7905532514,0.589775978932,4.83426,17.3665172725
 01/13  23:00:00,119.188631773,1.75715805807,0.0,0.0,43.513341876,52.539744,5.84411134642,0.989851346415,4.83426,0.02
 01/13  24:00:00,121.72552528,3.16825499175,0.0,0.0,43.513341876,52.539744,16.4694248857,2.99634298745,4.83426,8.63882189822
 01/14  01:00:00,122.570869036,5.06478395716,0.0,0.0,43.513341876,52.539744,9.08445443651,4.23019443651,4.83426,0.02
 01/14  02:00:00,124.774722837,7.27252261505,0.0,0.0,43.513341876,52.539744,12.9545229972,8.10026299725,4.83426,0.02
 01/14  03:00:00,128.367402902,10.8620357659,0.0,0.0,43.513341876,52.539744,24.9141184037,11.4660037275,4.83426,8.61385467624
 01/14  04:00:00,127.035257608,9.52700942957,0.0,0.0,43.513341876,52.539744,23.1815102981,18.3272502981,4.83426,0.02
 01/14  05:00:00,138.474952495,20.5304344925,0.0,0.0,43.513341876,52.539744,31.1276819284,26.2734219284,4.83426,0.02
 01/14  06:00:00,133.352118992,15.4358260058,0.0,0.0,43.513341876,52.539744,38.9493910236,34.0951310236,4.83426,0.02
 01/14  07:00:00,137.508130491,19.5419129043,0.0,0.0,43.513341876,52.539744,50.5863450773,45.7320850773,4.83426,0.02
 01/14  08:00:00,147.396850058,29.5961332179,0.0,0.0,43.513341876,52.539744,51.3656789966,37.9176010599,4.83426,8.61381793665
 01/14  09:00:00,119.921548878,20.0361736984,0.0,0.0,43.513341876,52.539744,47.985437754,43.131177754,4.83426,0.02
 01/14  10:00:00,111.367690127,11.4657390778,0.0,0.0,43.513341876,52.539744,33.7869040497,28.9326440497,4.83426,0.02
 01/14  11:00:00,104.966960925,5.06478395716,0.0,0.0,43.513341876,52.539744,49.0983668558,26.7931094676,4.83426,17.4709973881
 01/14  12:00:00,104.867972405,4.05182716573,0.0,0.0,43.513341876,52.539744,34.2147489655,20.715461558,4.83426,8.66502740753
 01/14  13:00:00,104.871945454,5.06478395716,0.0,0.0,43.513341876,52.539744,32.0564472475,18.5572182027,4.83426,8.66496904484
 01/14  14:00:00,103.91223133,4.05182716573,0.0,0.0,43.513341876,52.539744,25.4250995613,11.9348514644,4.83426,8.6559880969
 01/14  15:00:00,104.500421885,4.62507293543,0.0,0.0,43.513341876,52.539744,22.5097420574,9.01889589926,4.83426,8.6565861581
 01/14  16:00:00,101.779521084,1.93371687831,0.0,0.0,43.513341876,52.539744,7.21310022717,2.35884022717,4.83426,0.02
 01/14  17:00:00,101.041264228,1.40572644645,0.0,0.0,43.513341876,52.539744,15.2205948387,1.77245361905,4.83426,8.61388121964
 01/14  18:00:00,110.340403873,1.75715805807,0.0,0.0,43.513341876,52.539744,6.78075938939,1.92649938939,4.83426,0.02
 01/14  19:00:00,120.772636998,3.22687933818,0.0,0.0,43.513341876,52.539744,9.52882985643,4.67456985643,4.83426,0.02
 01/14  20:00:00,122.379286998,4.40325877734,0.0,0.0,43.513341876,52.539744,12.7297457359,7.87548573594,4.83426,0.02
 01/14  21:00:00,122.66994313,4.71335234555,0.0,0.0,43.513341876,52.539744,15.3121359397,10.4578759397,4.83426,0.02
 01/14  22:00:00,122.181838175,4.40325877734,0.0,0.0,43.513341876,52.539744,57.0612880481,16.8316179982,4.83426,35.3954100499
 01/14  23:00:00,122.153461518,4.71335234555,0.0,0.0,43.513341876,52.539744,26.3989115928,21.5446515928,4.83426,0.02
 01/14  24:00:00,122.827526215,4.40325877734,0.0,0.0,43.513341876,52.539744,29.8488044831,24.9945444831,4.83426,0.02
 01/15  01:00:00,128.252194502,10.8079386967,0.0,0.0,43.513341876,52.539744,48.9365257672,35.4884075959,4.83426,8.61385817129
 01/15  02:00:00,131.214886563,13.7743229615,0.0,0.0,43.513341876,52.539744,41.246160905,36.391900905,4.83426,0.02
 01/15  03:00:00,132.766663764,15.3200685151,0.0,0.0,43.513341876,52.539744,49.481517351,44.627257351,4.83426,0.02
 01/15  04:00:00,128.157135567,10.7115060954,0.0,0.0,43.513341876,52.539744,53.5807594531,48.7264994531,4.83426,0.02
 01/15  05:00:00,134.306629358,16.4194207305,0.0,0.0,43.513341876,52.539744,62.470508124,57.616248124,4.83426,0.02
 01/15  06:00:00,132.703915168,14.8433619361,0.0,0.0,43.513341876,52.539744,77.3162630623,63.86813623,4.83426,8.61386683236
 01/15  07:00:00,153.125850218,35.2265794363,0.0,0.0,43.513341876,52.539744,78.2446914691,73.3904314691,4.83426,0.02
 01/15  08:00:00,130.935790343,13.1883883044,0.0,0.0,43.513341876,52.539744,63.2374775983,58.3832175983,4.83426,0.02
 01/15  09:00:00,111.845350449,12.0156994902,0.0,0.0,43.513341876,52.539744,69.0126992197,64.1584392197,4.83426,0.02
 01/15  10:00:00,111.051572992,11.1993446968,0.0,0.0,43.513341876,52.539744,58.2472049971,44.7907235811,4.83426,8.62222141604
 01/15  11:00:00,104.565522272,4.71335234555,0.0,0.0,43.513341876,52.539744,61.2211703274,38.9154388241,4.83426,17.4714715033
 01/15  12:00:00,105.174444389,4.40325877734,0.0,0.0,43.513341876,52.539744,44.2941707462,30.7947868862,4.83426,8.66512386008
 01/15  13:00:00,104.47518951,4.71335234555,0.0,0.0,43.513341876,52.539744,39.5149857984,26.0155612321,4.83426,8.66516456623
 01/15  14:00:00,104.227619833,4.40325877734,0.0,0.0,43.513341876,52.539744,34.0643873417,20.5650972084,4.83426,8.66503013331
 01/15  15:00:00,104.552135294,4.71335234555,0.0,0.0,43.513341876,52.539744,21.3200216067,16.4657616067,4.83426,0.02
 01/15  16:00:00,101.936786904,2.14319956044,0.0,0.0,43.513341876,52.539744,18.7024930583,5.21149486507,4.83426,8.65673819328
 01/15  17:00:00,102.100069108,2.51087994245,0.0,0.0,43.513341876,52.539744,10.9992243647,6.14496436469,4.83426,0.02
 01/15  18:00:00,113.072046519,4.51416585639,0.0,0.0,43.513341876,52.539744,27.5858357471,14.1376934689,4.83426,8.61388227823
 01/15  19:00:00,121.570577321,4.05182716573,0.0,0.0,43.513341876,52.539744,20.8914468423,16.0371868423,4.83426,0.02
 01/15  20:00:00,123.022253635,5.06478395716,0.0,0.0,43.513341876,52.539744,31.2596059854,26.4053459854,4.83426,0.02
 01/15  21:00:00,121.980685943,4.05182716573,0.0,0.0,43.513341876,52.539744,33.4421143438,28.5878543438,4.83426,0.02
 01/15  22:00:00,131.939882965,14.1679828855,0.0,0.0,43.513341876,52.539744,102.39198258,62.1645782543,4.83426,35.3931443262
 01/15  23:00:00,131.112682463,13.6755999854,0.0,0.0,43.513341876,52.539744,70.2601064273,65.4058464273,4.83426,0.02
 01/15  24:00:00,147.370067487,28.8990534776,0.0,0.0,43.513341876,52.539744,106.920474836,102.066214836,4.83426,0.02
 01/16  01:00:00,140.596125154,23.1289308258,0.0,0.0,43.513341876,52.539744,95.0677838474,90.2135238474,4.83426,0.02
 01/16  02:00:00,149.595757208,32.0828102701,0.0,0.0,43.513341876,52.539744,138.798409938,125.350824081,4.83426,8.61332585673
 01/16  03:00:00,150.549380893,33.0559587768,0.0,0.0,43.513341876,52.539744,116.351906403,111.497646403,4.83426,0.02
 01/16  04:00:00,155.57341404,38.030314773,0.0,0.0,43.513341876,52.539744,152.036170183,147.181910183,4.83426,0.02
 01/16  05:00:00,151.632987918,33.6837228934,0.0,0.0,43.513341876,52.539744,134.817429743,129.963169743,4.83426,0.02
 01/16  06:00:00,157.61280637,39.633349646,0.0,0.0,43.513341876,52.539744,174.173274888,169.319014888,4.83426,0.02
 01/16  07:00:00,152.033517935,34.0444803651,0.0,0.0,43.513341876,52.539744,166.475314623,153.027144184,4.83426,8.61391043888
 01/16  08:00:00,139.872842833,22.013216875,0.0,0.0,43.513341876,52.539744,152.463413275,147.609153275,4.83426,0.02
 01/16  09:00:00,133.4531325,33.5568449869,0.0,0.0,43.513341876,52.539744,127.095753845,122.241493845,4.83426,0.02
 01/16  10:00:00,111.426441345,11.490174281,0.0,0.0,43.513341876,52.539744,120.90689197,107.45047191,4.83426,8.62216006005
 01/16  11:00:00,109.361477815,9.48869590126,0.0,0.0,43.513341876,52.539744,78.1164884227,73.2622284227,4.83426,0.02
 01/16  12:00:00,111.319040999,10.5016526927,0.0,0.0,43.513341876,52.539744,78.9356187971,74.0813587971,4.83426,0.02
 01/16  13:00:00,110.622405125,10.8479130851,0.0,0.0,43.513341876,52.539744,64.6961594052,51.2396515193,4.83426,8.62224788589
 01/16  14:00:00,111.087782945,11.2430438839,0.0,0.0,43.513341876,52.539744,55.9550747202,51.1008147202,4.83426,0.02
