Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/28  24:00:00,65.6267136442,12.5410327603,18.5427203536,0.0,4.12243109448,15.9888894789,58.8398139542,55.8480835363,2.97173041782,0.02
 11/29  01:00:00,89.2378693673,20.9470097392,33.5555631891,0.0,4.12243109448,15.9888894789,92.7660993717,89.7743689539,2.97173041782,0.02
 11/29  02:00:00,59.7222654791,10.7494566517,14.4779321416,0.0,4.12243109448,15.9888894789,48.524333335,45.5326029172,2.97173041782,0.02
 11/29  03:00:00,83.5797051842,19.8741256071,28.9943250624,0.0,4.12243109448,15.9888894789,84.3932338199,81.4015034021,2.97173041782,0.02
 11/29  04:00:00,63.8623429495,11.6349370406,17.7217666276,0.0107625352318,4.12243109448,15.9888894789,50.3679232544,47.3761928366,2.97173041782,0.02
 11/29  05:00:00,122.364721378,28.4232323098,41.8117394399,0.00476967399229,12.3672932834,24.9413748627,112.763349131,107.790465101,4.9528840297,0.02
 11/29  06:00:00,140.687376883,29.2142311244,47.5805471972,11.7676185688,12.3672932834,24.9413748627,180.180749904,175.207865874,4.9528840297,0.02
 11/29  07:00:00,197.798936978,29.6993442523,49.8924845297,7.93664716002,24.7345865669,70.7195625826,146.515196088,136.589428029,9.90576805939,0.02
 11/29  08:00:00,216.701975868,30.0065858779,51.6963417873,4.78127163096,37.1018798503,92.3937384068,127.581656436,117.655888376,9.90576805939,0.02
 11/29  09:00:00,229.619924847,30.1055965959,53.5135093356,3.73966544886,37.1018798503,104.434947198,129.9905316,111.459986814,9.90576805939,8.62477672625
 11/29  10:00:00,244.644544097,30.3768629403,57.5075293713,2.45740015548,37.1018798503,116.476155989,115.094528821,105.168760761,9.90576805939,0.02
 11/29  11:00:00,250.669952277,30.8217581524,64.1761434888,1.36860737919,37.1018798503,116.476155989,117.925961711,99.3874508643,9.90576805939,8.63274278736
 11/29  12:00:00,255.950203795,31.2357506831,69.5172672327,0.893601423316,37.1018798503,116.476155989,104.615600489,94.6898324297,9.90576805939,0.02
 11/29  13:00:00,245.853090532,31.3879159213,71.6006731794,0.602638779342,37.1018798503,104.434947198,111.215670927,92.680230124,9.90576805939,8.62967274326
 11/29  14:00:00,257.871673642,31.3440409639,71.8157420877,0.408302339799,37.1018798503,116.476155989,102.308242054,92.3824739942,9.90576805939,0.02
 11/29  15:00:00,256.55379215,31.411641174,70.5178321458,0.320883129814,37.1018798503,116.476155989,101.464433632,91.5386655723,9.90576805939,0.02
 11/29  16:00:00,252.539850096,31.3011381546,66.5958705849,0.33966719469,37.1018798503,116.476155989,110.331104367,91.7941840912,9.90576805939,8.6311522167
 11/29  17:00:00,255.763150754,31.0937221064,62.8789920891,0.440315115584,37.1018798503,116.476155989,103.059034247,93.1332661872,9.90576805939,0.02
 11/29  18:00:00,259.867015623,30.9268653556,59.9663526377,0.577316016499,37.1018798503,116.476155989,112.888102326,94.3644853772,9.90576805939,8.61784888897
 11/29  19:00:00,162.357160054,28.3125472612,46.9139779578,0.0,24.7345865669,47.5788473902,76.8412919379,71.8684079082,4.9528840297,0.02
 11/29  20:00:00,165.100241339,28.8659725042,49.1036366105,0.0,24.7345865669,47.5788473902,82.1719830226,77.1990989929,4.9528840297,0.02
 11/29  21:00:00,137.456868745,27.7591220182,43.8240501077,0.0,12.3672932834,38.6892022431,95.7411749363,92.7494445185,2.97173041782,0.02
 11/29  22:00:00,93.4934695965,14.8638971023,24.7152808256,0.0,12.3672932834,27.0668015668,60.103178866,57.1114484481,2.97173041782,0.02
 11/29  23:00:00,89.3861596072,20.5928175837,34.0580453292,0.0,4.12243109448,15.9888894789,85.5978746561,82.6061442383,2.97173041782,0.02
 11/29  24:00:00,65.8158867644,12.5410327603,18.7318931111,0.0,4.12243109448,15.9888894789,58.3525954366,55.3608650187,2.97173041782,0.02
 11/30  01:00:00,90.284989306,20.8141876809,34.7355048208,0.0,4.12243109448,15.9888894789,90.3450095732,87.3532791554,2.97173041782,0.02
 11/30  02:00:00,63.3414831688,11.1921968461,17.6534820509,0.000927217282982,4.12243109448,15.9888894789,48.1746189512,45.1828885334,2.97173041782,0.02
 11/30  03:00:00,85.708832595,19.6970295294,31.3005481791,0.0,4.12243109448,15.9888894789,84.6582848749,81.6665544571,2.97173041782,0.02
 11/30  04:00:00,66.7246085601,11.8563071378,20.3734243013,0.0,4.12243109448,15.9888894789,49.9257414395,46.9340110217,2.97173041782,0.02
 11/30  05:00:00,126.600145488,28.6003283876,45.8748367679,0.0,12.3672932834,24.9413748627,109.852989435,104.880105405,4.9528840297,0.02
 11/30  06:00:00,137.066894708,28.7590649453,48.1113409888,8.0715084008,12.3672932834,24.9413748627,178.689537299,173.716653269,4.9528840297,0.02
 11/30  07:00:00,198.274949216,29.8543677452,52.4208480631,5.72927198857,24.7345865669,70.7195625826,145.542938134,135.617170075,9.90576805939,0.02
 11/30  08:00:00,217.133454918,30.1666990429,53.0645411602,3.68443142014,37.1018798503,92.3937384068,135.15378298,116.63974901,9.90576805939,8.60826591105
 11/30  09:00:00,228.56472839,30.2449694915,52.8204888551,3.23814591838,37.1018798503,104.434947198,121.085093583,111.159325524,9.90576805939,0.02
 11/30  10:00:00,240.636840877,30.299089202,53.0905331838,2.94444240538,37.1018798503,116.476155989,118.305464643,108.379696584,9.90576805939,0.02
 11/30  11:00:00,240.581805909,30.360130796,53.2862968375,2.63194982935,37.1018798503,116.476155989,124.489155661,105.950440513,9.90576805939,8.63294708844
 11/30  12:00:00,241.637947525,30.4700067446,54.7339887905,2.13034441879,37.1018798503,116.476155989,112.773618899,102.84785084,9.90576805939,0.02
 11/30  13:00:00,231.518250851,30.5592197962,57.0567173714,1.6404547353,37.1018798503,104.434947198,119.305059014,100.769473952,9.90576805939,8.62981700226
 11/30  14:00:00,243.888022212,30.9240347749,57.5938963691,1.06649349155,37.1018798503,116.476155989,106.293647951,96.3678798921,9.90576805939,0.02
 11/30  15:00:00,243.331240074,31.1189203653,57.0840276714,0.824848599637,37.1018798503,116.476155989,112.129766814,93.5911194976,9.90576805939,8.63287925683
 11/30  16:00:00,242.991508648,31.030913332,56.8789606887,0.778463421376,37.1018798503,116.476155989,103.767535819,93.84176776,9.90576805939,0.02
 11/30  17:00:00,246.834408899,30.8519653054,53.754355086,0.877939024138,37.1018798503,116.476155989,105.331428279,95.4056602198,9.90576805939,0.02
 11/30  18:00:00,249.526238745,30.6952491391,49.2260091478,1.20852693117,37.1018798503,116.476155989,115.174048529,96.6504173168,9.90576805939,8.61786315237
 11/30  19:00:00,153.211958412,28.2018622126,37.8794626569,0.0,24.7345865669,47.5788473902,79.2141845005,74.2413004708,4.9528840297,0.02
 11/30  20:00:00,154.746542135,28.8659725042,38.7499324177,0.0,24.7345865669,47.5788473902,84.9389359813,79.9660519516,4.9528840297,0.02
 11/30  21:00:00,122.355053997,27.3163818237,29.1649684622,0.0,12.3672932834,38.6892022431,98.7258633898,95.734132972,2.97173041782,0.02
 11/30  22:00:00,86.6334020422,15.2180892578,17.5010168154,0.0,12.3672932834,27.0668015668,58.6327928174,55.6410623996,2.97173041782,0.02
 11/30  23:00:00,71.7269243287,19.7073371948,17.2842900013,0.0,4.12243109448,15.9888894789,87.726067844,84.7343374262,2.97173041782,0.02
 11/30  24:00:00,73.2430371517,19.1554336306,18.8301722234,0.0334775866585,4.12243109448,15.9888894789,80.0032318186,77.0115014007,2.97173041782,0.02
 12/01  01:00:00,81.1342429562,23.0588116494,17.5514165779,0.104206164009,4.12243109448,15.9888894789,100.152705937,97.1609755193,2.97173041782,0.02
 12/01  02:00:00,72.2665319114,18.3585012806,12.5838837198,0.129486858585,4.12243109448,15.9888894789,81.5116324395,78.5199020216,2.97173041782,0.02
 12/01  03:00:00,85.0259463549,23.5015518438,16.1843504884,0.716193342625,4.12243109448,15.9888894789,102.791590668,99.7998602501,2.97173041782,0.02
 12/01  04:00:00,80.4868091311,19.0226115723,12.6697769461,1.37627050167,4.12243109448,15.9888894789,83.6644632031,80.6727327853,2.97173041782,0.02
 12/01  05:00:00,118.027313037,28.0542821478,15.9513910209,1.13219577771,12.3672932834,24.9413748627,117.632801053,112.659917023,4.9528840297,0.02
 12/01  06:00:00,151.69359778,29.1678961286,24.1499348035,24.1651537433,12.3672932834,24.9413748627,195.082262701,181.52753392,4.9528840297,8.60184475117
 12/01  07:00:00,194.680540309,29.6657217817,16.0590040629,19.4191895469,24.7345865669,70.7195625826,157.420965459,147.4951974,9.90576805939,0.02
 12/01  08:00:00,206.161392635,29.8499549976,16.7185084327,14.4728572623,37.1018798503,92.3937384068,134.617535323,124.691767263,9.90576805939,0.02
 12/01  09:00:00,217.034156604,29.9097548193,17.1522662048,13.2915601306,37.1018798503,104.434947198,128.685297949,118.759529889,9.90576805939,0.02
 12/01  10:00:00,230.285579139,29.9374670638,16.2833305289,12.7073282216,37.1018798503,116.476155989,125.830813898,115.905045838,9.90576805939,0.02
 12/01  11:00:00,231.66419754,29.9523145848,15.6679237575,12.3387993434,37.1018798503,116.476155989,132.42209707,113.883251893,9.90576805939,8.63307711812
 12/01  12:00:00,232.977816933,29.9612309223,14.4647272776,12.2046738619,37.1018798503,116.476155989,125.314726638,115.388958578,9.90576805939,0.02
 12/01  13:00:00,222.058482439,29.9736837115,13.5907866126,11.870298335,37.1018798503,104.434947198,135.844987626,117.309060448,9.90576805939,8.63015911813
 12/01  14:00:00,235.372004493,29.9831362211,13.5919581173,11.7669975337,37.1018798503,116.476155989,125.698266346,115.772498286,9.90576805939,0.02
 12/01  15:00:00,236.280824439,29.9979490495,12.9766317662,11.3406839482,37.1018798503,116.476155989,134.077005831,115.538289513,9.90576805939,8.63294825852
 12/01  16:00:00,236.692213965,30.022577017,13.1527168529,10.4342907887,37.1018798503,116.476155989,122.49096515,112.565197091,9.90576805939,0.02
 12/01  17:00:00,245.634595093,30.0140701567,12.9770862335,10.8859651582,37.1018798503,116.476155989,130.723756315,112.191258488,9.90576805939,8.62672976809
 12/01  18:00:00,253.889966124,29.9976652693,12.5328859682,11.7984638305,37.1018798503,116.476155989,125.156754367,115.230986308,9.90576805939,0.02
 12/01  19:00:00,162.985769586,28.2018622126,13.2057442878,0.225419379791,24.7345865669,47.5788473902,89.4683877546,84.4955037249,4.9528840297,0.02
 12/01  20:00:00,166.29993645,28.644602407,13.894220484,0.986831002845,24.7345865669,47.5788473902,94.0661226937,89.093238664,4.9528840297,0.02
 12/01  21:00:00,142.845967808,27.7591220182,9.88495459339,1.73403517338,12.3672932834,38.6892022431,107.057412585,104.065682167,2.97173041782,0.02
 12/01  22:00:00,127.280048575,23.7126142756,12.6955749721,6.285957784,12.3672932834,27.0668015668,91.8530595623,88.8613291445,2.97173041782,0.02
 12/01  23:00:00,98.5662670048,19.6867218639,10.1888071568,7.81213480285,4.12243109448,15.9888894789,81.597791114,78.6060606962,2.97173041782,0.02
 12/01  24:00:00,118.983248449,24.6084023299,12.6565311029,11.9408124143,4.12243109448,15.9888894789,104.085913086,101.094182669,2.97173041782,0.02
 12/02  01:00:00,104.538589104,19.6867218639,9.87678247407,11.2908507815,4.12243109448,15.9888894789,93.2156283734,81.6420520839,2.97173041782,8.60184587171
 12/02  02:00:00,123.599339488,24.6084023299,12.3310793769,15.2991389435,4.12243109448,15.9888894789,106.660493935,103.668763517,2.97173041782,0.02
 12/02  03:00:00,106.372290655,19.6867218639,9.68562196061,13.7834814272,4.12243109448,15.9888894789,86.5588792121,83.5671487943,2.97173041782,0.02
 12/02  04:00:00,125.52651013,24.6084023299,12.1285098215,17.8986176116,4.12243109448,15.9888894789,108.773893602,105.782163184,2.97173041782,0.02
 12/02  05:00:00,132.641031724,28.644602407,10.8322443948,15.8072614137,4.12243109448,16.0517297156,129.209646383,126.217915966,2.97173041782,0.02
 12/02  06:00:00,138.713024055,29.0873426014,12.1501406388,20.0048377346,4.12243109448,16.0517297156,130.293465027,127.301734609,2.97173041782,0.02
 12/02  07:00:00,160.844188841,29.5300827958,6.33732260729,23.9310608594,4.12243109448,39.6058045677,142.665289597,139.673559179,2.97173041782,0.02
 12/02  08:00:00,225.081240939,29.5300827958,10.0829149742,64.4406158755,12.3672932834,65.3531420225,200.823259254,195.850375224,4.9528840297,0.02
 12/02  09:00:00,217.141258936,29.5300827958,10.3953456854,53.8672891392,12.3672932834,68.2430321324,195.941674536,190.968790506,4.9528840297,0.02
 12/02  10:00:00,234.351541056,29.5355384195,11.0274825167,43.1799556549,16.4897243779,93.1370602926,182.09800534,174.153390892,7.92461444751,0.02
 12/02  11:00:00,226.504019123,29.5419720523,12.0904724414,34.9891966187,16.4897243779,93.1370602926,169.613505518,161.66889107,7.92461444751,0.02
 12/02  12:00:00,220.715081695,29.5449218387,13.1499408082,28.0200592052,16.4897243779,93.1370602926,167.422902326,150.884673995,7.92461444751,8.61361388353
 12/02  13:00:00,207.809318245,29.5463574916,14.2124370149,23.8389064641,16.4897243779,83.9857416113,151.483567177,143.53895273,7.92461444751,0.02
 12/02  14:00:00,207.170859564,29.5471555576,15.25506401,22.9620248102,16.4897243779,83.9857416113,148.482375521,140.537761074,7.92461444751,0.02
 12/02  15:00:00,205.013714096,29.5477312142,15.6747107933,21.116517187,16.4897243779,83.9857416113,145.274787652,137.330173204,7.92461444751,0.02
 12/02  16:00:00,161.841063661,29.5300827958,10.9550163685,1.22602558263,12.3672932834,70.6512738906,93.2284247801,88.2555407504,4.9528840297,0.02
 12/02  17:00:00,168.331604754,29.5300827958,9.13778515071,3.06169649719,12.3672932834,70.6512738906,102.709378713,97.7364946834,4.9528840297,0.02
 12/02  18:00:00,165.257280918,29.5300827958,8.66778875008,5.42378984541,12.3672932834,58.1284167478,111.208576117,106.235692087,4.9528840297,0.02
 12/02  19:00:00,130.335393907,27.7591220182,11.2402039323,2.38258163801,12.3672932834,24.9413748627,109.709039372,104.736155342,4.9528840297,0.02
 12/02  20:00:00,137.319737108,28.644602407,13.6691657001,5.98546829582,12.3672932834,24.9413748627,113.513971358,108.541087328,4.9528840297,0.02
 12/02  21:00:00,128.546163596,29.0873426014,14.8186671576,12.1646576623,4.12243109448,16.0517297156,130.832870725,119.259305316,2.97173041782,8.60183499046
 12/02  22:00:00,111.303494366,23.2698740811,11.9033661653,11.4291142665,4.12243109448,15.9888894789,101.456894643,98.4651642254,2.97173041782,0.02
 12/02  23:00:00,108.000770417,20.1294620583,11.6619305463,16.2457408501,4.12243109448,15.9888894789,86.9805236978,83.9887932799,2.97173041782,0.02
 12/02  24:00:00,115.74783639,24.1656621354,11.9830566717,13.8844968426,4.12243109448,15.9888894789,109.479629278,106.48789886,2.97173041782,0.02
 12/03  01:00:00,108.306470344,20.1294620583,11.9036776899,19.4678886382,2.06121554724,15.9888894789,89.3159516824,86.3242212646,2.97173041782,0.02
 12/03  02:00:00,116.197894279,24.1656621354,12.7236874908,16.1329666888,2.06121554724,15.9888894789,112.422803194,109.431072776,2.97173041782,0.02
 12/03  03:00:00,110.754082064,20.1294620583,12.5065027392,21.3507175335,2.06121554724,15.9888894789,90.784090853,87.7923604352,2.97173041782,0.02
 12/03  04:00:00,117.816508662,24.1656621354,13.0217608566,17.4384166391,2.06121554724,15.9888894789,113.774746254,110.783015836,2.97173041782,0.02
 12/03  05:00:00,111.913996559,20.1294620583,12.8207169021,22.8709225203,2.06121554724,15.9888894789,91.849027395,88.8572969772,2.97173041782,0.02
 12/03  06:00:00,118.056707351,24.1656621354,13.8468013073,18.5563799336,2.06121554724,15.9888894789,114.889171937,111.897441519,2.97173041782,0.02
 12/03  07:00:00,112.717027842,20.1294620583,12.7102016114,24.551249522,2.06121554724,15.9888894789,92.8349898752,89.8432594573,2.97173041782,0.02
 12/03  08:00:00,104.804392858,24.1656621354,13.4059633838,19.9723123312,2.06121554724,15.9888894789,116.139919706,113.148189288,2.97173041782,0.02
 12/03  09:00:00,124.727022826,20.1294620583,13.5153162435,21.8810380388,4.12243109448,41.7362269337,90.8494984433,85.8766144136,4.9528840297,0.02
 12/03  10:00:00,129.039197783,24.1656621354,15.2817924063,16.5445155158,4.12243109448,41.7362269337,110.627623046,105.654739017,4.9528840297,0.02
 12/03  11:00:00,120.318495781,20.1294620583,14.5578979175,19.7799559649,4.12243109448,41.7362269337,89.0399194566,84.0670354269,4.9528840297,0.02
 12/03  12:00:00,125.643568893,24.1656621354,16.1535340772,15.3129571437,4.12243109448,41.7362269337,109.725726285,104.752842256,4.9528840297,0.02
 12/03  13:00:00,117.290483944,20.1294620583,15.2533151359,18.8886769424,4.12243109448,41.7362269337,89.0218579269,84.0489738972,4.9528840297,0.02
 12/03  14:00:00,120.837302206,24.1656621354,16.5151732373,14.9609133174,4.12243109448,41.7362269337,110.22307194,105.25018791,4.9528840297,0.02
 12/03  15:00:00,111.35372627,20.1294620583,14.8423220459,18.9503158393,4.12243109448,41.7362269337,89.808369007,84.8354849773,4.9528840297,0.02
 12/03  16:00:00,113.346084662,24.1656621354,15.5917949153,15.4143498122,4.12243109448,41.7362269337,111.532958079,106.560074049,4.9528840297,0.02
 12/03  17:00:00,100.011470539,20.1294620583,14.4929155141,19.8210984474,4.12243109448,24.8785346261,90.7140562035,85.7411721738,4.9528840297,0.02
 12/03  18:00:00,102.630748136,24.1656621354,15.5028980668,18.5469409942,2.06121554724,15.9888894789,115.601688102,112.609957684,2.97173041782,0.02
 12/03  19:00:00,100.509652998,20.1294620583,14.3767441401,24.3564791611,2.06121554724,15.9888894789,94.6467359751,91.6550055572,2.97173041782,0.02
 12/03  20:00:00,103.765189104,24.1656621354,15.4129592948,19.9631388121,2.06121554724,15.9888894789,118.264075758,115.27234534,2.97173041782,0.02
 12/03  21:00:00,104.110409059,20.1294620583,13.9653304218,25.9601878785,2.06121554724,15.9888894789,95.4277363564,92.4360059386,2.97173041782,0.02
 12/03  22:00:00,109.513203954,24.1656621354,14.5036839233,21.1304786888,2.06121554724,15.9888894789,118.810141503,115.818411085,2.97173041782,0.02
 12/03  23:00:00,106.821701128,20.1294620583,13.2285900575,27.4241964012,2.06121554724,15.9888894789,95.9888009204,92.9970705026,2.97173041782,0.02
 12/03  24:00:00,111.240335426,24.1656621354,13.5881078496,22.2719823027,2.06121554724,15.9888894789,119.672009898,116.68027948,2.97173041782,0.02
 12/04  01:00:00,111.742711536,20.1294620583,12.5102211776,27.9561669608,4.12243109448,15.9888894789,104.254826844,92.6829079099,2.97173041782,8.60018851586
 12/04  02:00:00,116.956365904,24.1656621354,12.2052911754,22.6890074324,4.12243109448,15.9888894789,118.95802801,115.966297592,2.97173041782,0.02
 12/04  03:00:00,115.736883206,20.1294620583,11.4675747476,29.4554250471,4.12243109448,15.9888894789,95.9959749121,93.0042444943,2.97173041782,0.02
 12/04  04:00:00,120.436311088,24.1656621354,11.3050910165,23.8662348945,4.12243109448,15.9888894789,119.530491912,116.538761494,2.97173041782,0.02
