Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/29  03:00:00,55.6431621118,0.0,0.0,0.0,15.863942322,29.242365,6.08983451697,0.0,3.20568,2.88415451697
 11/29  04:00:00,55.6428194554,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/29  05:00:00,55.8819958114,0.0,0.0,0.0,15.863942322,29.242365,6.09001587975,0.0,3.20568,2.88433587975
 11/29  06:00:00,55.8655769563,0.0,0.0,0.0,15.863942322,29.242365,6.08997008304,0.0,3.20568,2.88429008304
 11/29  07:00:00,75.8645677373,7.70006042793,11.7341890502,0.0,15.863942322,29.818365,39.1022073565,35.8765273565,3.20568,0.02
 11/29  08:00:00,132.092358854,7.70006042793,11.7342096612,0.0,80.527626,29.818365,23.7467498032,17.652977656,3.20568,2.88809214721
 11/29  09:00:00,178.997531536,7.72394421408,13.312154861,0.0,80.527626,75.0917375,41.954712432,6.34589121336,24.0426,11.5662212187
 11/29  10:00:00,185.86538291,8.43595648738,19.4210921764,0.0,80.527626,75.0917375,44.8984392777,3.40048018131,24.0426,17.4553590963
 11/29  11:00:00,201.24104791,9.59733593565,29.5919441484,0.0,80.527626,79.0911225,49.5292294542,0.0,32.0568,17.4724294542
 11/29  12:00:00,216.325182432,11.2573655531,42.2574165172,0.0,80.527626,79.0911225,52.4910652898,0.0,32.0568,20.4342652898
 11/29  13:00:00,221.50576198,11.8516393249,47.5195195144,0.0,80.527626,79.0911225,55.4535977654,0.0,32.0568,23.3967977654
 11/29  14:00:00,214.12627092,11.6180764487,44.3668806968,0.0,80.527626,75.0917375,39.4634369025,0.0132510298811,16.0284,23.4217858726
 11/29  15:00:00,213.718241831,12.0066522257,43.5814569791,0.0,80.527626,75.0917375,33.4944538689,0.0,16.0284,17.4660538689
 11/29  16:00:00,204.944460811,11.5632954393,37.2697149492,0.0,80.527626,73.092045,23.6380048586,0.0368489209948,3.20568,20.3954759376
 11/29  17:00:00,194.556948253,8.6374795048,25.6409835869,0.0,80.527626,73.092045,6.1306453907,0.036945212199,3.20568,2.8880201785
 11/29  18:00:00,147.225226328,7.7065216415,18.3013398943,0.0,80.527626,29.818365,6.15966569504,0.0657671270552,3.20568,2.88821856799
 11/29  19:00:00,145.844238395,7.70006042793,16.9441675023,0.0,80.527626,29.818365,9.81085320749,0.835910543689,3.20568,5.7692626638
 11/29  20:00:00,146.042444548,7.70006042793,16.8928860993,0.0,80.527626,29.818365,10.5279573468,1.54387451562,3.20568,5.77840283117
 11/29  21:00:00,146.592882479,7.70006042793,17.4593504954,0.0,80.527626,29.818365,13.911440051,2.05452253339,3.20568,8.65123751764
 11/29  22:00:00,55.8478553854,0.0,0.0,0.0,15.863942322,29.242365,8.97995553771,0.0,3.20568,5.77427553771
 11/29  23:00:00,55.6968171952,0.0,0.0,0.0,15.863942322,29.242365,6.09516672328,0.0,3.20568,2.88948672328
 11/29  24:00:00,56.4136571564,0.0,0.0,0.0,15.863942322,29.242365,6.09288020051,0.0,3.20568,2.88720020051
 11/30  01:00:00,55.7035720779,0.0,0.0,0.0,15.863942322,29.242365,6.0898188507,0.0,3.20568,2.8841388507
 11/30  02:00:00,55.6980559502,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/30  03:00:00,55.6941212689,0.0,0.0,0.0,15.863942322,29.242365,6.0900070372,0.0,3.20568,2.8843270372
 11/30  04:00:00,55.6907863525,0.0,0.0,0.0,15.863942322,29.242365,6.08996733033,0.0,3.20568,2.88428733033
 11/30  05:00:00,55.9398808159,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/30  06:00:00,55.909499373,0.0,0.0,0.0,15.863942322,29.242365,6.08992755464,0.0,3.20568,2.88424755464
 11/30  07:00:00,78.3949866082,7.70006042793,14.2534798679,0.0,15.863942322,29.818365,27.7047313784,24.4790513784,3.20568,0.02
 11/30  08:00:00,133.171049704,7.70006042793,12.8057439464,0.0,80.527626,29.818365,18.7800434438,12.6862741568,3.20568,2.88808928708
 11/30  09:00:00,177.538354421,7.72606415994,11.858641841,0.0,80.527626,75.0917375,43.6178169344,8.00857370026,24.0426,11.5666432341
 11/30  10:00:00,179.196822234,8.09563642309,13.1231934211,0.0,80.527626,75.0917375,50.9680134253,9.46778609394,24.0426,17.4576273314
 11/30  11:00:00,184.733968864,8.47960495752,14.2734723724,0.0,80.527626,79.0911225,58.0021595352,8.47028330043,32.0568,17.4750762347
 11/30  12:00:00,188.933006912,8.92935283767,17.2985662915,0.0,80.527626,79.0911225,52.4915916208,0.0,32.0568,20.4347916208
 11/30  13:00:00,192.153436784,9.17285372016,20.9445673484,0.0,80.527626,79.0911225,55.4518918748,0.0,32.0568,23.3950918748
 11/30  14:00:00,190.597234243,10.0436515714,22.508285309,0.0,80.527626,75.0917375,39.6110482055,0.161090837964,16.0284,23.4215573676
 11/30  15:00:00,190.923805287,10.5750562399,22.3246103921,0.0,80.527626,75.0917375,34.3516782337,0.853221509594,16.0284,17.4700567241
 11/30  16:00:00,187.903892542,10.2446898269,21.6600581873,0.0,80.527626,73.092045,28.1336627053,4.5357172084,3.20568,20.3922654969
 11/30  17:00:00,181.61407131,8.09453185672,13.3630196383,0.0,80.527626,73.092045,13.4054824584,7.311617034,3.20568,2.88818542442
 11/30  18:00:00,136.327887513,7.70006042793,7.50408116413,0.0,80.527626,29.818365,19.6307160945,13.5370683797,3.20568,2.88796771479
 11/30  19:00:00,133.820405865,7.70006042793,5.01712069301,0.0,80.527626,29.818365,26.0304458792,17.0545293381,3.20568,5.77023654115
 11/30  20:00:00,132.169413064,7.70006042793,3.15366103955,0.0,80.527626,29.818365,32.0361949017,20.1724569742,3.20568,8.65805792747
 11/30  21:00:00,129.434156104,7.70006042793,0.461282681047,0.0,80.527626,29.818365,35.0667810316,26.0867759294,3.20568,5.77432510212
 11/30  22:00:00,55.674631963,0.0,0.0,0.0,15.863942322,29.242365,8.98041727971,0.0,3.20568,5.77473727971
 11/30  23:00:00,55.5323341144,0.0,0.0,0.0,15.863942322,29.242365,6.09532805163,0.0,3.20568,2.88964805163
 11/30  24:00:00,56.2496376375,0.0,0.0,0.0,15.863942322,29.242365,6.09315722487,0.0,3.20568,2.88747722487
 12/01  01:00:00,55.5178958168,0.0,0.0,0.0,15.863942322,29.242365,6.09001822088,0.0,3.20568,2.88433822088
 12/01  02:00:00,55.494560615,0.0,0.0,0.0,15.863942322,29.242365,6.08998467452,0.0,3.20568,2.88430467452
 12/01  03:00:00,55.4708711443,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/01  04:00:00,55.447468884,0.0,0.0,0.0,15.863942322,29.242365,6.08995094868,0.0,3.20568,2.88427094868
 12/01  05:00:00,56.4947436954,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/01  06:00:00,56.3227899266,0.0,0.0,0.0,15.863942322,29.242365,6.08991713628,0.0,3.20568,2.88423713628
 12/01  07:00:00,65.4404467795,7.70006042793,0.0,0.0,15.863942322,29.818365,488.115760791,482.025877511,3.20568,2.88420328046
 12/01  08:00:00,121.163117891,7.70006042793,0.00103464318271,0.0,80.527626,29.818365,295.659034999,289.565418075,3.20568,2.88793692353
 12/01  09:00:00,166.397249362,7.70006042793,0.00496402950381,0.0,80.527626,75.0917375,241.149453802,208.427032773,24.0426,8.67982102849
 12/01  10:00:00,166.411885149,7.70006042793,0.00250657744834,0.0,80.527626,75.0917375,235.724548738,194.218886593,24.0426,17.4630621451
 12/01  11:00:00,170.40774256,7.70006042793,0.00163868917871,0.0,80.527626,79.0911225,246.314555394,195.183576599,32.0568,19.0741787943
 12/01  12:00:00,171.155871234,7.70006042793,0.0,0.0,80.527626,79.0911225,239.709718046,185.897505601,32.0568,21.7554124446
 12/01  13:00:00,170.391549322,7.70006042793,0.0,0.0,80.527626,79.0911225,247.442870482,191.988975295,32.0568,23.3970951871
 12/01  14:00:00,166.408582893,7.70006042793,0.0,0.0,80.527626,75.0917375,246.3307423,206.877159499,16.0284,23.4251828009
 12/01  15:00:00,166.400485436,7.70006042793,0.0,0.0,80.527626,75.0917375,243.840714436,210.350085482,16.0284,17.4622289542
 12/01  16:00:00,164.368402701,7.70006042793,0.0,0.0,80.527626,73.092045,230.217274884,209.525941773,3.20568,17.4856531108
 12/01  17:00:00,168.551590971,7.70006042793,0.0,0.0,80.527626,73.092045,222.993280967,216.899321956,3.20568,2.8882790114
 12/01  18:00:00,129.600305626,7.70006042793,0.0,0.0,80.527626,29.818365,275.696041253,266.73416622,3.20568,5.7561950333
 12/01  19:00:00,129.614620623,7.70006042793,0.0,0.0,80.527626,29.818365,302.936010654,293.960976317,3.20568,5.76935433689
 12/01  20:00:00,129.625282348,7.70006042793,0.0,0.0,80.527626,29.818365,319.881112318,310.896086689,3.20568,5.77934562921
 12/01  21:00:00,129.634945042,7.70006042793,0.0,0.0,80.527626,29.818365,334.561447506,325.581780772,3.20568,5.77398673417
 12/01  22:00:00,55.2876514585,0.0,0.0,0.0,15.863942322,29.242365,11.8580421058,0.0,3.20568,8.6523621058
 12/01  23:00:00,55.3391233483,0.0,0.0,0.0,15.863942322,29.242365,6.0951629851,0.0,3.20568,2.8894829851
 12/01  24:00:00,56.1393573526,0.0,0.0,0.0,15.863942322,29.242365,6.09314217519,0.0,3.20568,2.88746217519
 12/02  01:00:00,55.3721545644,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/02  02:00:00,58.5832563593,0.952938863639,2.25274352286,0.0,15.863942322,29.242365,6.91304968039,0.824553868047,3.20568,2.88281581234
 12/02  03:00:00,61.1916357276,1.79468621104,4.02004580729,0.0,15.863942322,29.242365,5.22665146445,2.00097146445,3.20568,0.02
 12/02  04:00:00,59.85101049,1.43574896883,3.04499327179,0.0,15.863942322,29.242365,7.9841673242,1.8956687578,3.20568,2.8828185664
 12/02  05:00:00,61.0509181659,1.79468621104,3.67076528745,0.0,15.863942322,29.242365,6.88948884942,3.66380884942,3.20568,0.02
 12/02  06:00:00,59.8958294024,1.43574896883,2.89214170816,0.0,15.863942322,29.242365,7.63132564013,4.40564564013,3.20568,0.02
 12/02  07:00:00,61.5663427127,2.27379242281,3.70447252187,0.0,15.863942322,29.242365,14.3734857988,8.28500992695,3.20568,2.88279587184
 12/02  08:00:00,52.4850606885,2.67492993243,2.87427591383,0.0,15.863942322,29.242365,28.8880233224,25.6623433224,3.20568,0.02
 12/02  09:00:00,52.3136409116,1.79468621104,3.58230359484,0.0,15.863942322,29.242365,9.40074287982,6.17506287982,3.20568,0.02
 12/02  10:00:00,51.2499455455,1.43574896883,2.87039309776,0.0,15.863942322,29.242365,9.85000075045,3.75993296212,3.20568,2.88438778832
 12/02  11:00:00,49.9841280639,0.952938863639,2.10139702016,0.0,15.863942322,29.242365,7.09571950216,1.00567817764,3.20568,2.88436132452
 12/02  12:00:00,47.6526553397,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/02  13:00:00,46.9140690573,0.0,0.0,0.0,15.863942322,29.242365,6.09001174047,0.0,3.20568,2.88433174047
 12/02  14:00:00,46.9607811279,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/02  15:00:00,46.9814793987,0.0,0.0,0.0,15.863942322,29.242365,6.08840530251,0.0,3.20568,2.88272530251
 12/02  16:00:00,46.9636863781,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/02  17:00:00,51.1510812402,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/02  18:00:00,55.4360109738,0.0,0.0,0.0,15.863942322,29.242365,6.08786382606,0.0,3.20568,2.88218382606
 12/02  19:00:00,55.4324723868,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/02  20:00:00,55.6426638319,0.0,0.0,0.0,15.863942322,29.242365,6.08846155965,0.0,3.20568,2.88278155965
 12/02  21:00:00,55.6247354702,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/02  22:00:00,60.2736441966,1.43574896883,3.32485280106,0.0,15.863942322,29.242365,6.00123783362,2.77555783362,3.20568,0.02
 12/02  23:00:00,61.0392088682,1.79468621104,3.8852306659,0.0,15.863942322,29.242365,11.3720126595,5.28359846325,3.20568,2.88273419626
 12/02  24:00:00,61.3737803596,2.26186961123,3.01479990211,0.0,15.863942322,29.242365,21.439851786,18.214171786,3.20568,0.02
 12/03  01:00:00,61.246630588,2.20774653224,3.68203760724,0.0,15.863942322,29.242365,20.2413819043,14.1530119864,3.20568,2.88268991788
 12/03  02:00:00,60.9206300217,2.67492993243,2.89229465512,0.0,15.863942322,29.242365,29.2183133464,25.9926333464,3.20568,0.02
 12/03  03:00:00,61.9819738927,3.03386717464,3.59211073773,0.0,15.863942322,29.242365,31.0794487197,27.8537687197,3.20568,0.02
 12/03  04:00:00,60.609372583,2.39955638496,2.85654236464,0.0,15.863942322,29.242365,29.2340816844,23.1456033065,3.20568,2.88279837793
 12/03  05:00:00,62.1768225366,3.03386717464,3.57306406681,0.0,15.863942322,29.242365,32.7530167948,29.5273367948,3.20568,0.02
 12/03  06:00:00,61.0738723825,2.67492993243,2.84603524144,0.0,15.863942322,29.242365,33.658340365,27.5698535308,3.20568,2.88280683416
 12/03  07:00:00,62.2605270809,3.05588247149,3.63119761013,0.0,15.863942322,29.242365,34.9174582215,31.6917782215,3.20568,0.02
 12/03  08:00:00,51.6630982434,1.75515311001,2.98324240277,0.0,15.863942322,29.242365,13.7167867405,10.4911067405,3.20568,0.02
 12/03  09:00:00,51.2298184099,1.43574896883,2.86579717029,0.0,15.863942322,29.242365,13.2441224918,7.15423266194,3.20568,2.88420982985
 12/03  10:00:00,51.2619330163,1.43574896883,2.87603823274,0.0,15.863942322,29.242365,11.357606564,5.26773881295,3.20568,2.88418775101
 12/03  11:00:00,46.9376122813,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/03  12:00:00,47.6540405317,0.0,0.0,0.0,15.863942322,29.242365,6.09007494275,0.0,3.20568,2.88439494275
 12/03  13:00:00,46.9285420715,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/03  14:00:00,46.9675611054,0.0,0.0,0.0,15.863942322,29.242365,6.09005264219,0.0,3.20568,2.88437264219
 12/03  15:00:00,46.9748383864,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/03  16:00:00,46.9584450963,0.0,0.0,0.0,15.863942322,29.242365,6.08844680358,0.0,3.20568,2.88276680358
 12/03  17:00:00,51.1483704758,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/03  18:00:00,55.4355365148,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/03  19:00:00,55.4350057468,0.0,0.0,0.0,15.863942322,29.242365,6.08840469567,0.0,3.20568,2.88272469567
 12/03  20:00:00,55.6482516492,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/03  21:00:00,58.6656585514,0.952938863639,2.08168064891,0.0,15.863942322,29.242365,8.82250469403,2.73399077791,3.20568,2.88283391613
 12/03  22:00:00,61.0636660584,1.79468621104,3.74999914836,0.0,15.863942322,29.242365,10.7507947553,7.52511475535,3.20568,0.02
 12/03  23:00:00,59.7240681701,1.43574896883,2.93007958962,0.0,15.863942322,29.242365,11.547732123,8.32205212304,3.20568,0.02
 12/03  24:00:00,61.5494649197,1.79468621104,3.6555088235,0.0,15.863942322,29.242365,19.0446488668,12.9561770802,3.20568,2.88279178663
 12/04  01:00:00,60.2007127371,1.75515311001,3.08833798509,0.0,15.863942322,29.242365,16.4549746366,13.2292946366,3.20568,0.02
 12/04  02:00:00,62.6355087837,3.41291127287,3.85662062118,0.0,15.863942322,29.242365,42.8775459301,36.7875221281,3.20568,2.88434380201
 12/04  03:00:00,61.4671346451,3.08749361479,3.01824819575,0.0,15.863942322,29.242365,45.1135160872,39.02343152,3.20568,2.88440456714
 12/04  04:00:00,63.0440847742,3.89021326603,3.78271709798,0.0,15.863942322,29.242365,54.9205401789,51.6948601789,3.20568,0.02
 12/04  05:00:00,62.1996431615,3.64694750069,2.97393255845,0.0,15.863942322,29.242365,59.3887549901,53.2986884384,3.20568,2.88438655172
 12/04  06:00:00,63.5025555071,4.20551233114,3.72199665382,0.0,15.863942322,29.242365,67.8754637948,64.6497837948,3.20568,0.02
 12/04  07:00:00,65.9462348763,7.70006042793,0.00270396921847,0.0,15.863942322,29.818365,789.414420104,783.324368364,3.20568,2.88437173968
 12/04  08:00:00,121.416912108,7.70006042793,0.0,0.0,80.527626,29.818365,471.631415817,465.537738574,3.20568,2.88799724217
 12/04  09:00:00,166.406769021,7.70006042793,0.00636359700473,0.0,80.527626,75.0917375,359.692706028,324.082486633,24.0426,11.5676193949
 12/04  10:00:00,166.396765683,7.70006042793,0.00235984137396,0.0,80.527626,75.0917375,308.757297238,267.257364665,24.0426,17.4573325736
 12/04  11:00:00,170.399728345,7.70006042793,0.00130027436165,0.0,80.527626,79.0911225,309.152958691,259.620302571,32.0568,17.4758561199
 12/04  12:00:00,171.15927105,7.70006042793,0.0,0.0,80.527626,79.0911225,292.383197836,239.886394025,32.0568,20.4400038106
 12/04  13:00:00,170.395012823,7.70006042793,0.0,0.0,80.527626,79.0911225,289.557609818,234.100062144,32.0568,23.4007476745
 12/04  14:00:00,166.409122096,7.70006042793,0.0,0.0,80.527626,75.0917375,282.680199025,243.224354316,16.0284,23.4274447097
 12/04  15:00:00,166.403768673,7.70006042793,0.0,0.0,80.527626,75.0917375,276.072517167,239.671054427,16.0284,20.3730627395
 12/04  16:00:00,164.377133751,7.70006042793,0.0,0.0,80.527626,73.092045,262.441213676,241.75015339,3.20568,17.4853802862
 12/04  17:00:00,168.588542014,7.70006042793,0.0,0.0,80.527626,73.092045,280.451691969,274.35769731,3.20568,2.88831465839
 12/04  18:00:00,129.635531311,7.70006042793,0.0,0.0,80.527626,29.818365,323.193023938,317.099015445,3.20568,2.8883284925
 12/04  19:00:00,129.642615547,7.70006042793,0.0,0.0,80.527626,29.818365,339.882572027,330.906386214,3.20568,5.77050581283
 12/04  20:00:00,129.861195301,7.70006042793,0.0,0.0,80.527626,29.818365,346.510484715,334.645670767,3.20568,8.65913394816
 12/04  21:00:00,129.848814771,7.70006042793,0.0,0.0,80.527626,29.818365,345.626409017,336.646048728,3.20568,5.77468028825
 12/04  22:00:00,55.4404666776,0.0,0.0,0.0,15.863942322,29.242365,11.8585128527,0.0,3.20568,8.65283285269
 12/04  23:00:00,55.3364025095,0.0,0.0,0.0,15.863942322,29.242365,6.09558680326,0.0,3.20568,2.88990680326
 12/04  24:00:00,56.1357279253,0.0,0.0,0.0,15.863942322,29.242365,6.09306190596,0.0,3.20568,2.88738190596
 12/05  01:00:00,55.3696332726,0.0,0.0,0.0,15.863942322,29.242365,6.08990421396,0.0,3.20568,2.88422421396
 12/05  02:00:00,60.0591730375,1.43574896883,3.24598587622,0.0,15.863942322,29.242365,4.73611680256,1.51043680256,3.20568,0.02
 12/05  03:00:00,60.9181884684,1.79468621104,3.7483950271,0.0,15.863942322,29.242365,8.78112110823,2.69107184746,3.20568,2.88436926076
 12/05  04:00:00,59.7802358866,1.51560000412,2.88974058566,0.0,15.863942322,29.242365,8.05332784209,4.82764784209,3.20568,0.02
 12/05  05:00:00,63.7146252199,3.66991442805,3.59549997909,0.0,15.863942322,29.242365,40.7511578179,34.6612742327,3.20568,2.8842035852
 12/05  06:00:00,62.702953992,3.58360793804,2.84058163455,0.0,15.863942322,29.242365,52.1055418572,48.8798618572,3.20568,0.02
 12/05  07:00:00,66.3290403743,7.70006042793,0.0,0.0,15.863942322,29.818365,753.19292498,747.102819492,3.20568,2.88442548811
 12/05  08:00:00,121.525312027,7.70006042793,0.0,0.0,80.527626,29.818365,565.364608745,559.27063053,3.20568,2.88829821485
 12/05  09:00:00,166.433640217,7.70006042793,0.00493876787236,0.0,80.527626,75.0917375,438.913484619,403.303602481,24.0426,11.5672821383
 12/05  10:00:00,166.404298027,7.70006042793,0.00190956715661,0.0,80.527626,75.0917375,373.240758473,331.738039304,24.0426,17.4601191698
 12/05  11:00:00,170.385309675,7.70006042793,0.00109126521227,0.0,80.527626,79.0911225,342.098283819,292.562396827,32.0568,17.4790869923
 12/05  12:00:00,171.135352399,7.70006042793,0.0,0.0,80.527626,79.0911225,299.102723417,246.604664056,32.0568,20.4412593607
 12/05  13:00:00,170.367574127,7.70323553962,0.0,0.0,80.527626,79.0911225,282.153249828,226.690547174,32.0568,23.405902654
 12/05  14:00:00,166.464972383,7.7881070037,0.0,0.0,80.527626,75.0917375,271.008777001,228.623647637,16.0284,26.3567293639
 12/05  15:00:00,166.492013561,7.81900674554,0.0,0.0,80.527626,75.0917375,248.054485679,214.560697222,16.0284,17.4653884569
 12/05  16:00:00,164.389978473,7.73859763302,0.0,0.0,80.527626,73.092045,232.037895918,211.342047644,3.20568,17.4901682741
 12/05  17:00:00,168.54294247,7.70006042793,0.0,0.0,80.527626,73.092045,237.561804322,228.599709774,3.20568,5.75641454799
 12/05  18:00:00,129.599909064,7.70006042793,0.0,0.0,80.527626,29.818365,304.028407854,297.934376956,3.20568,2.88835089843
 12/05  19:00:00,129.623368128,7.70006042793,0.0,0.0,80.527626,29.818365,356.947134629,347.971141209,3.20568,5.77031341997
 12/05  20:00:00,129.643626644,7.70006042793,0.0,0.0,80.527626,29.818365,381.40535152,372.420146429,3.20568,5.77952509079
 12/05  21:00:00,129.659164198,7.70006042793,0.0,0.0,80.527626,29.818365,405.146215016,393.288061421,3.20568,8.6524735955
 12/05  22:00:00,55.2729690748,0.0,0.0,0.0,15.863942322,29.242365,8.98040074421,0.0,3.20568,5.77472074421
 12/05  23:00:00,55.324541278,0.0,0.0,0.0,15.863942322,29.242365,6.09530063829,0.0,3.20568,2.88962063829
 12/05  24:00:00,59.5838622414,1.00682320899,2.446509156,0.0,15.863942322,29.242365,6.98342360326,0.890412027158,3.20568,2.88733157611
 12/06  01:00:00,61.2072077081,1.79468621104,4.04286729581,0.0,15.863942322,29.242365,8.39874859386,2.30881680464,3.20568,2.88425178922
 12/06  02:00:00,59.8457753674,1.43574896883,3.04228125297,0.0,15.863942322,29.242365,5.86024445702,2.63456445702,3.20568,0.02
 12/06  03:00:00,60.8484902699,1.79468621104,3.68549403645,0.0,15.863942322,29.242365,10.8517359723,4.76165304519,3.20568,2.88440292714
 12/06  04:00:00,60.7854349066,2.53724315869,2.88493683697,0.0,15.863942322,29.242365,30.3958825664,24.3059599312,3.20568,2.88424263513
 12/06  05:00:00,62.6810098169,3.51297338641,3.57988572599,0.0,15.863942322,29.242365,37.3775680668,34.1518880668,3.20568,0.02
 12/06  06:00:00,61.9579137214,3.53239502234,2.85320376286,0.0,15.863942322,29.242365,50.6711895549,44.5810965967,3.20568,2.88441295816
 12/06  07:00:00,65.9181678669,7.70006042793,0.00078855564309,0.0,15.863942322,29.818365,715.555276948,712.329596948,3.20568,0.02
 12/06  08:00:00,121.438955421,7.70006042793,0.0,0.0,80.527626,29.818365,512.793206739,503.831164393,3.20568,5.75636234572
 12/06  09:00:00,166.415891078,7.70006042793,0.00518471977092,0.0,80.527626,75.0917375,399.660176454,366.935692345,24.0426,8.68188410881
 12/06  10:00:00,166.396522734,7.70006042793,0.00198010306132,0.0,80.527626,75.0917375,348.933060006,307.424632802,24.0426,17.4658272042
 12/06  11:00:00,170.382365294,7.70006042793,0.0011478449884,0.0,80.527626,79.0911225,330.382361856,277.930446113,32.0568,20.3951157425
 12/06  12:00:00,171.132046082,7.70006042793,0.0,0.0,80.527626,79.0911225,280.245625945,227.748415471,32.0568,20.4404104742
 12/06  13:00:00,170.392543911,7.72878018072,0.0,0.0,80.527626,79.0911225,250.117077833,194.651734507,32.0568,23.4085433258
 12/06  14:00:00,166.387165519,7.70022795328,0.0,0.0,80.527626,75.0917375,241.346019048,201.88509712,16.0284,23.4325219284
 12/06  15:00:00,166.386597143,7.70006042793,0.0,0.0,80.527626,75.0917375,242.491956533,208.990794783,16.0284,17.47276175
 12/06  16:00:00,164.366126004,7.70006042793,0.0,0.0,80.527626,73.092045,243.547337699,219.941166882,3.20568,20.4004908165
 12/06  17:00:00,168.558218486,7.70006042793,0.0,0.0,80.527626,73.092045,247.010433071,240.916401179,3.20568,2.88835189121
 12/06  18:00:00,129.605817922,7.70006042793,0.0,0.0,80.527626,29.818365,291.679652191,285.585803165,3.20568,2.88816902606
 12/06  19:00:00,129.616726062,7.70006042793,0.0,0.0,80.527626,29.818365,313.985408433,305.008707287,3.20568,5.77102114541
 12/06  20:00:00,129.843510486,7.70006042793,0.0,0.0,80.527626,29.818365,332.798107505,320.932660119,3.20568,8.6597673863
 12/06  21:00:00,129.841881079,7.70006042793,0.0,0.0,80.527626,29.818365,351.136682178,342.156320966,3.20568,5.77468121159
 12/06  22:00:00,55.4383815546,0.0,0.0,0.0,15.863942322,29.242365,8.98143879066,0.0,3.20568,5.77575879066
 12/06  23:00:00,55.3379369467,0.0,0.0,0.0,15.863942322,29.242365,8.9654414257,0.0,3.20568,5.7597614257
 12/06  24:00:00,57.3915583842,0.358937242207,0.894833010009,0.0,15.863942322,29.242365,6.43741378476,0.344392534168,3.20568,2.88734125059
 12/07  01:00:00,61.2874456189,1.79468621104,4.11571766644,0.0,15.863942322,29.242365,5.25985174116,2.03417174116,3.20568,0.02
 12/07  02:00:00,59.8500268264,1.43574896883,3.03871018469,0.0,15.863942322,29.242365,8.74399288286,2.65390442149,3.20568,2.88440846137
 12/07  03:00:00,60.8187762366,1.79468621104,3.64605354584,0.0,15.863942322,29.242365,11.9857146397,5.89578109136,3.20568,2.88425354835
 12/07  04:00:00,62.3271534311,4.07045597106,2.8692632925,0.0,15.863942322,29.242365,58.9134690633,55.6877890633,3.20568,0.02
 12/07  05:00:00,63.2729525811,4.0857357782,3.57781073298,0.0,15.863942322,29.242365,66.2203818461,60.1302601541,3.20568,2.88444169194
 12/07  06:00:00,62.7265970619,4.29956092778,2.82523579207,0.0,15.863942322,29.242365,83.9224864071,80.6968064071,3.20568,0.02
 12/07  07:00:00,66.0177919625,7.70006042793,0.0,0.0,15.863942322,29.818365,805.732734118,799.642642785,3.20568,2.88441133353
 12/07  08:00:00,121.618593686,7.70006042793,0.0,0.0,80.527626,29.818365,600.793883184,594.699841724,3.20568,2.88836145962
 12/07  09:00:00,166.477765991,7.70006042793,0.00119834506553,0.0,80.527626,75.0917375,492.684556078,457.073737394,24.0426,11.5682186847
 12/07  10:00:00,166.430578277,7.70006042793,0.00166989123942,0.0,80.527626,75.0917375,434.716892263,393.214411526,24.0426,17.4598807373
 12/07  11:00:00,170.394984789,7.70006042793,0.00216649261937,0.0,80.527626,79.0911225,384.902571308,335.366429631,32.0568,17.4793416769
 12/07  12:00:00,171.13947294,7.70006042793,0.0,0.0,80.527626,79.0911225,326.941117449,274.441732748,32.0568,20.4425847007
 12/07  13:00:00,170.361473678,7.70006042793,0.0,0.0,80.527626,79.0911225,296.315325473,240.849991569,32.0568,23.4085339042
 12/07  14:00:00,166.376525597,7.70026195145,0.0,0.0,80.527626,75.0917375,280.828969768,238.439704858,16.0284,26.3608649103
