Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/19  03:00:00,65.6351554067,17.835782168,15.0594654747,0.0,2.06121554724,15.9888894789,86.3151386586,83.3234082408,2.97173041782,0.02
 11/19  04:00:00,77.1485938386,23.3834864359,19.6065345872,1.36122894214,2.06121554724,15.9888894789,108.030591955,105.038861537,2.97173041782,0.02
 11/19  05:00:00,67.249557263,18.1841849603,16.0184147857,0.38913581083,2.06121554724,15.9888894789,87.2293063974,84.2375759796,2.97173041782,0.02
 11/19  06:00:00,77.9934129904,23.1657346907,20.2480291364,1.79366178046,2.06121554724,15.9888894789,108.937653342,105.945922924,2.97173041782,0.02
 11/19  07:00:00,69.6713401989,18.7067891487,16.4910489484,1.81568052176,2.06121554724,15.9888894789,87.860323951,84.8685935331,2.97173041782,0.02
 11/19  08:00:00,71.3504215807,22.7302312004,21.8170795713,1.06462353386,2.06121554724,15.9888894789,109.392790324,106.401059906,2.97173041782,0.02
 11/19  09:00:00,87.5676056097,19.6358632616,18.6947482269,2.86561962951,4.12243109448,41.7362269337,85.1499237884,80.1770397587,4.9528840297,0.02
 11/19  10:00:00,96.879416447,23.7464060112,24.2373660299,2.39610420285,4.12243109448,41.7362269337,103.308841129,98.3359570994,4.9528840297,0.02
 11/19  11:00:00,87.8124340633,19.2874604693,20.1815614528,1.97203770858,4.12243109448,41.7362269337,83.3861087421,78.4132247124,4.9528840297,0.02
 11/19  12:00:00,97.4847062769,24.1238423696,24.4106422895,2.04164064672,4.12243109448,41.7362269337,100.566270372,95.5933863421,4.9528840297,0.02
 11/19  13:00:00,84.2225146611,18.7938898468,17.6593114132,0.823780085217,4.12243109448,41.7362269337,80.2064701348,75.2335861051,4.9528840297,0.02
 11/19  14:00:00,103.976121291,24.0367416715,22.5564603192,1.29667120977,4.12243109448,41.7362269337,96.7412889933,91.7684049636,4.9528840297,0.02
 11/19  15:00:00,93.5277191005,19.5777961295,17.8060778975,1.29654944176,4.12243109448,41.7362269337,77.5650216917,72.592137662,4.9528840297,0.02
 11/19  16:00:00,102.462183681,24.0367416715,20.978181162,1.31085022254,4.12243109448,41.7362269337,95.6747215965,90.7018375668,4.9528840297,0.02
 11/19  17:00:00,71.3707296703,18.7938898468,15.4051360383,0.681032628622,4.12243109448,24.8785346261,79.2219143092,74.2490302795,4.9528840297,0.02
 11/19  18:00:00,79.8425572085,23.6012381811,17.9158592275,1.65099776719,2.06121554724,15.9888894789,104.298482291,101.306751873,2.97173041782,0.02
 11/19  19:00:00,64.4233893321,17.835782168,13.3077475207,0.0,2.06121554724,15.9888894789,87.3109031586,84.3191727408,2.97173041782,0.02
 11/19  20:00:00,75.9670948557,23.6012381811,16.8098369148,2.35006146183,2.06121554724,15.9888894789,109.518439563,106.526709145,2.97173041782,0.02
 11/19  21:00:00,65.331944884,17.9228828661,14.5818125946,0.039112104422,2.06121554724,15.9888894789,88.6199908997,85.6282604819,2.97173041782,0.02
 11/19  22:00:00,84.8406421883,23.1657346907,22.7540223957,1.76518086211,2.06121554724,15.9888894789,109.91668525,106.924954832,2.97173041782,0.02
 11/19  23:00:00,82.9941262964,19.1422926391,20.9804554725,2.83956196787,2.06121554724,15.9888894789,87.9740174419,84.982287024,2.97173041782,0.02
 11/19  24:00:00,87.7448183163,22.29472771,21.3941358455,0.0,2.06121554724,15.9888894789,111.064553776,108.072823359,2.97173041782,0.02
 11/20  01:00:00,81.0673775103,19.1422926391,15.9918842713,3.19286189934,4.12243109448,15.9888894789,88.3919407375,85.4002103197,2.97173041782,0.02
 11/20  02:00:00,91.387122536,23.6012381811,17.4836866037,3.69898592675,4.12243109448,15.9888894789,109.050998129,106.059267711,2.97173041782,0.02
 11/20  03:00:00,78.8526968533,18.7067891487,12.603253187,2.80360399706,4.12243109448,15.9888894789,88.1766711387,85.1849407209,2.97173041782,0.02
 11/20  04:00:00,94.1748280574,24.0367416715,14.4965316916,6.60038425698,4.12243109448,15.9888894789,110.690805733,107.699075315,2.97173041782,0.02
 11/20  05:00:00,113.897425336,27.915015893,15.1526586083,2.95109943621,12.3672932834,24.9413748627,125.795491465,120.822607435,4.9528840297,0.02
 11/20  06:00:00,154.423278397,28.9609143887,16.4536494367,39.2057658755,12.3672932834,24.9413748627,202.368895011,188.81435808,4.9528840297,8.60165290157
 11/20  07:00:00,201.451949882,29.4419470958,15.3153986833,29.3108057662,24.7345865669,70.7195625826,166.764337238,156.838569179,9.90576805939,0.02
 11/20  08:00:00,216.477978388,29.4771535801,14.9235840836,20.5247442739,37.1018798503,92.3937384068,147.648500635,137.722732576,9.90576805939,0.02
 11/20  09:00:00,215.230278086,29.4986173115,15.2611552115,16.2902799269,37.1018798503,104.434947198,138.247252208,128.321484148,9.90576805939,0.02
 11/20  10:00:00,223.405731517,29.5538064856,15.7205019339,12.4200684377,37.1018798503,116.476155989,129.073738783,119.147970724,9.90576805939,0.02
 11/20  11:00:00,225.49974425,29.6156981847,16.5435823705,10.5432095544,37.1018798503,116.476155989,129.125430612,110.585390867,9.90576805939,8.63427168515
 11/20  12:00:00,231.349256416,29.7535531215,17.463299759,9.31040745611,37.1018798503,116.476155989,114.930636453,105.004868394,9.90576805939,0.02
 11/20  13:00:00,227.040457408,29.9245885317,18.8610837025,8.03053581572,37.1018798503,104.434947198,119.1238346,100.586793175,9.90576805939,8.63127336525
 11/20  14:00:00,239.742522643,30.0586227839,19.6320182727,6.86311889531,37.1018798503,116.476155989,107.71729701,97.791528951,9.90576805939,0.02
 11/20  15:00:00,240.95149462,30.1724669606,20.1713994483,5.75105612181,37.1018798503,116.476155989,114.001269813,95.4616120406,9.90576805939,8.63388971296
 11/20  16:00:00,239.779507586,30.1385660038,20.0249843537,5.00706402237,37.1018798503,116.476155989,104.599298455,94.6735303958,9.90576805939,0.02
 11/20  17:00:00,237.935311437,29.9300020465,19.1045851224,5.03954358487,37.1018798503,116.476155989,115.057625807,96.5239674675,9.90576805939,8.62789027989
 11/20  18:00:00,249.437218406,29.8216562512,17.6329773658,5.37454236183,37.1018798503,116.476155989,108.126984296,98.2012162369,9.90576805939,0.02
 11/20  19:00:00,157.065386623,28.0601837231,13.0546080791,0.0,24.7345865669,47.5788473902,81.434918219,76.4620341893,4.9528840297,0.02
 11/20  20:00:00,151.449992131,28.4956872135,11.6627490166,0.00131345162153,24.7345865669,47.5788473902,87.9208224876,82.9479384579,4.9528840297,0.02
 11/20  21:00:00,128.038872031,27.1891767424,9.43057313857,0.0593464453062,12.3672932834,38.6892022431,110.874887136,99.294266055,2.97173041782,8.60889066291
 11/20  22:00:00,105.753534331,22.4191134125,6.89763099425,0.442020076434,12.3672932834,27.0668015668,88.0446117889,85.0528813711,2.97173041782,0.02
 11/20  23:00:00,77.2960999783,17.835782168,5.93381797569,0.0,4.12243109448,15.9888894789,78.3184723805,75.3267419627,2.97173041782,0.02
 11/20  24:00:00,92.3221965429,23.8189899263,7.82411346646,2.11209238822,4.12243109448,15.9888894789,100.562993035,97.5712626174,2.97173041782,0.02
 11/21  01:00:00,84.3900558222,20.0132996199,6.20667363164,5.58883301723,4.12243109448,15.9888894789,81.4400686927,78.4483382749,2.97173041782,0.02
 11/21  02:00:00,95.1423106955,24.0367416715,7.94761084422,5.75833695546,4.12243109448,15.9888894789,102.18246521,99.1907347923,2.97173041782,0.02
 11/21  03:00:00,87.5287048732,20.0132996199,6.23038040042,8.90136363113,4.12243109448,15.9888894789,82.9347954208,79.943065003,2.97173041782,0.02
 11/21  04:00:00,96.9719389352,24.0367416715,8.07985564377,8.3447880219,4.12243109448,15.9888894789,104.344812356,101.353081938,2.97173041782,0.02
 11/21  05:00:00,123.336598513,28.9311907039,9.32915631868,8.52014346061,12.3672932834,24.9413748627,117.984996103,113.012112074,4.9528840297,0.02
 11/21  06:00:00,150.950756412,28.516935609,12.7489965355,32.9154816066,12.3672932834,24.9413748627,186.632810575,181.659926545,4.9528840297,0.02
 11/21  07:00:00,207.30142688,29.4354285726,12.8799140996,31.1845237249,24.7345865669,70.7195625826,167.03256688,157.106798821,9.90576805939,0.02
 11/21  08:00:00,222.533490741,29.4905864635,12.9069149957,22.1556959064,37.1018798503,92.3937384068,147.729994266,137.804226206,9.90576805939,0.02
 11/21  09:00:00,221.936774175,29.516878362,12.9489677483,18.7889494518,37.1018798503,104.434947198,140.570718434,130.644950375,9.90576805939,0.02
 11/21  10:00:00,230.836411706,29.5659872268,13.4794218761,14.9283475151,37.1018798503,116.476155989,141.541381168,123.006233319,9.90576805939,8.62937978977
 11/21  11:00:00,229.5723657,29.6218650317,14.4982250994,11.8294983241,37.1018798503,116.476155989,123.60634076,113.6805727,9.90576805939,0.02
 11/21  12:00:00,229.018726423,29.6977995001,15.5564898732,9.86017932819,37.1018798503,116.476155989,122.990627681,104.448885186,9.90576805939,8.63597443523
 11/21  13:00:00,216.603913048,29.835858218,16.4840259613,8.5272314579,37.1018798503,104.434947198,109.041342506,99.1155744465,9.90576805939,0.02
 11/21  14:00:00,226.323114413,29.9813225785,17.3830728112,7.29388121394,37.1018798503,116.476155989,115.228141553,96.6862960089,9.90576805939,8.63607748424
 11/21  15:00:00,226.399765751,30.1033684135,18.3166586065,6.0361809031,37.1018798503,116.476155989,104.566095201,94.6403271419,9.90576805939,0.02
 11/21  16:00:00,225.841469308,30.1463189553,18.7046206615,5.04842430226,37.1018798503,116.476155989,111.837713088,93.2993380659,9.90576805939,8.63260696308
 11/21  17:00:00,225.118225068,30.021112922,18.1674458395,4.74338861704,37.1018798503,116.476155989,104.143269587,94.2175015274,9.90576805939,0.02
 11/21  18:00:00,237.235867304,29.9010950973,17.2333754569,5.00363653625,37.1018798503,116.476155989,106.092716769,96.1669487092,9.90576805939,0.02
 11/21  19:00:00,151.031246835,28.0601837231,13.0944821871,0.0,24.7345865669,47.5788473902,88.9148000421,75.3528759865,4.9528840297,8.60904002591
 11/21  20:00:00,150.479199592,28.3505193834,11.7018465693,0.000955094526372,24.7345865669,47.5788473902,86.3251254875,81.3522414578,4.9528840297,0.02
 11/21  21:00:00,128.847125753,27.1891767424,11.2086937839,0.0436053826074,12.3672932834,38.6892022431,99.9909280091,96.9991975912,2.97173041782,0.02
 11/21  22:00:00,106.81136698,22.5352476766,9.41049074492,0.395023237494,12.3672932834,27.0668015668,86.7357424339,83.7440120161,2.97173041782,0.02
 11/21  23:00:00,77.738477775,17.835782168,7.95304623424,0.0,4.12243109448,15.9888894789,77.1907353579,74.1990049401,2.97173041782,0.02
 11/21  24:00:00,89.9902694099,22.7302312004,10.1700067644,0.469114018948,4.12243109448,15.9888894789,98.7525795959,95.7608491781,2.97173041782,0.02
 11/22  01:00:00,81.7494972579,19.3600443843,8.06007363409,2.44385787558,4.12243109448,15.9888894789,80.1864846282,77.1947542104,2.97173041782,0.02
 11/22  02:00:00,94.7003215704,24.0367416715,10.1206703697,4.34242331521,4.12243109448,15.9888894789,100.685186165,97.6934557471,2.97173041782,0.02
 11/22  03:00:00,86.3051480665,20.0132996199,7.87918026058,6.79085756644,4.12243109448,15.9888894789,81.5016930035,78.5099625857,2.97173041782,0.02
 11/22  04:00:00,96.5886408404,24.0367416715,10.0235547247,6.602274122,4.12243109448,15.9888894789,102.669861667,99.6781312493,2.97173041782,0.02
 11/22  05:00:00,123.505960922,28.9311907039,11.5046400242,6.86278878367,12.3672932834,24.9413748627,116.271151257,111.298267227,4.9528840297,0.02
 11/22  06:00:00,151.171009736,28.5177290263,14.7960183635,30.9680604181,12.3672932834,24.9413748627,184.371761494,179.398877465,4.9528840297,0.02
 11/22  07:00:00,206.773767498,29.4507869799,14.9289945352,28.3843600225,24.7345865669,70.7195625826,157.933840652,148.008072593,9.90576805939,0.02
 11/22  08:00:00,221.874546333,29.5205361254,15.3201255782,20.0898693993,37.1018798503,92.3937384068,136.79829228,126.872524221,9.90576805939,0.02
 11/22  09:00:00,218.631808768,29.5802396429,16.7519151567,15.8277657665,37.1018798503,104.434947198,133.88426364,115.353687138,9.90576805939,8.6248084427
 11/22  10:00:00,224.027606072,29.6569016871,18.6607881943,11.8143346189,37.1018798503,116.476155989,119.142462434,109.216694375,9.90576805939,0.02
 11/22  11:00:00,219.93301415,29.7424401404,20.6103296192,9.39669781735,37.1018798503,116.476155989,123.047774768,104.507480932,9.90576805939,8.6345257766
 11/22  12:00:00,219.297179873,29.8398712136,22.5586486714,8.01728386117,37.1018798503,116.476155989,110.770207767,100.844439707,9.90576805939,0.02
 11/22  13:00:00,209.184036515,29.9853244775,24.6337323814,6.54147420034,37.1018798503,104.434947198,116.123430838,97.5864244119,9.90576805939,8.63123836654
 11/22  14:00:00,219.786035488,30.1566345189,25.5748783713,5.28746260137,37.1018798503,116.476155989,104.968055296,95.0422872367,9.90576805939,0.02
 11/22  15:00:00,217.411768667,30.2893633177,25.5784054952,4.12820228536,37.1018798503,116.476155989,111.741781655,93.2015591645,9.90576805939,8.6344544314
 11/22  16:00:00,215.359259993,30.3550243098,25.5793668583,3.25014157012,37.1018798503,116.476155989,101.864904051,91.9391359912,9.90576805939,0.02
 11/22  17:00:00,216.29363104,30.2828254183,24.8754332202,2.84722213464,37.1018798503,116.476155989,110.387252787,91.8534270677,9.90576805939,8.62805765992
 11/22  18:00:00,227.222946471,30.1083011841,23.7199385647,2.82887101122,37.1018798503,116.476155989,103.598559451,93.6727913917,9.90576805939,0.02
 11/22  19:00:00,143.580789969,28.0601837231,19.768695497,0.0,24.7345865669,47.5788473902,78.0620590301,73.0891750004,4.9528840297,0.02
 11/22  20:00:00,146.861260991,28.4231032984,19.0218705324,0.0,24.7345865669,47.5788473902,83.5409847387,78.568100709,4.9528840297,0.02
 11/22  21:00:00,128.785165039,27.1891767424,18.9554289132,0.0,12.3672932834,38.6892022431,96.8423967221,93.8506663043,2.97173041782,0.02
 11/22  22:00:00,95.770514707,17.1409626771,12.5502699234,0.0,12.3672932834,27.0668015668,68.1487243987,65.1569939809,2.97173041782,0.02
 11/22  23:00:00,89.2537214176,22.29472771,16.3302558612,0.0,4.12243109448,15.9888894789,92.6977853285,89.7060549106,2.97173041782,0.02
 11/22  24:00:00,78.940906346,18.6196884507,13.3565009883,0.0875148244444,4.12243109448,15.9888894789,77.2244232173,74.2326927995,2.97173041782,0.02
 11/23  01:00:00,85.6834545762,22.7302312004,16.4927053105,0.111587868609,2.06121554724,15.9888894789,98.164700185,95.1729697672,2.97173041782,0.02
 11/23  02:00:00,75.0897507978,18.3583863564,13.3539487892,0.145699303494,2.06121554724,15.9888894789,80.322125433,77.3303950152,2.97173041782,0.02
 11/23  03:00:00,84.0097872931,22.7302312004,16.3657376745,0.20500930787,2.06121554724,15.9888894789,109.431748304,97.8581612711,2.97173041782,8.60185661489
 11/23  04:00:00,74.0380282401,18.9245408939,13.264346519,0.781946562921,2.06121554724,15.9888894789,81.982479955,78.9907495372,2.97173041782,0.02
 11/23  05:00:00,80.711098289,22.29472771,16.394380964,0.0,2.06121554724,15.9888894789,103.65831491,100.666584493,2.97173041782,0.02
 11/23  06:00:00,74.1775587006,19.1422926391,13.1219853622,1.60246284012,2.06121554724,15.9888894789,84.0108079713,81.0190775535,2.97173041782,0.02
 11/23  07:00:00,80.7932996751,23.3834864359,16.0583562927,1.77852184192,2.06121554724,15.9888894789,105.336427176,102.344696758,2.97173041782,0.02
 11/23  08:00:00,62.1980461998,17.835782168,13.029397789,0.0,2.06121554724,15.9888894789,85.6686840863,82.6769536685,2.97173041782,0.02
 11/23  09:00:00,90.74320284,24.0948088036,16.7252085735,2.67743825067,4.12243109448,41.7362269337,103.174855031,98.201971001,4.9528840297,0.02
 11/23  10:00:00,84.0519181393,19.2874604693,15.1326909304,2.39828670745,4.12243109448,41.7362269337,81.9712001526,76.9983161229,4.9528840297,0.02
 11/23  11:00:00,94.0391191568,23.8915738414,21.2430122446,2.15264771931,4.12243109448,41.7362269337,101.399583061,96.4266990309,4.9528840297,0.02
 11/23  12:00:00,88.1647054756,19.2874604693,20.550557161,1.42673220642,4.12243109448,41.7362269337,79.9512604501,74.9783764204,4.9528840297,0.02
 11/23  13:00:00,98.8730407457,23.6012381811,27.3413286598,1.17540248307,4.12243109448,41.7362269337,99.2130518278,94.2401677981,4.9528840297,0.02
 11/23  14:00:00,92.1240697217,19.6648968276,24.1752410743,1.25112716488,4.12243109448,41.7362269337,79.510207844,74.5373238143,4.9528840297,0.02
 11/23  15:00:00,100.076102706,23.6883388792,28.7142418182,0.727012637405,4.12243109448,41.7362269337,97.5014251102,92.5285410805,4.9528840297,0.02
 11/23  16:00:00,90.406520498,19.2293933372,23.261852247,0.528824326658,4.12243109448,41.7362269337,77.4845798006,72.5116957709,4.9528840297,0.02
 11/23  17:00:00,81.6669178024,24.0367416715,26.6300567925,0.838970056699,4.12243109448,24.8785346261,97.4993033363,92.5264193066,4.9528840297,0.02
 11/23  18:00:00,56.3680088269,12.3260249357,12.5148173021,0.420953547726,2.06121554724,15.9888894789,58.7728546446,55.7811242268,2.97173041782,0.02
 11/23  19:00:00,80.8560137615,23.0568588181,19.8668326295,0.659318333114,2.06121554724,15.9888894789,107.615131218,104.6234008,2.97173041782,0.02
 11/23  20:00:00,69.696485796,18.2712856584,13.7131543576,0.639641778368,2.06121554724,15.9888894789,86.1906495956,83.1989191778,2.97173041782,0.02
 11/23  21:00:00,82.7897525279,23.6012381811,16.0771630491,2.51717771436,2.06121554724,15.9888894789,108.018772066,105.027041649,2.97173041782,0.02
 11/23  22:00:00,70.1235267562,18.1841849603,12.7676682466,0.595926752424,2.06121554724,15.9888894789,87.4860777712,84.4943473534,2.97173041782,0.02
 11/23  23:00:00,80.578006915,23.1657346907,15.7339215369,2.42825828888,2.06121554724,15.9888894789,109.622540929,106.630810511,2.97173041782,0.02
 11/23  24:00:00,73.3361345235,19.0334167665,12.0028419753,3.8471495065,2.06121554724,15.9888894789,89.1845239943,86.1927935765,2.97173041782,0.02
 11/24  01:00:00,85.5214530283,23.8189899263,14.3108381439,5.25946730569,4.12243109448,15.9888894789,109.984926013,106.993195595,2.97173041782,0.02
 11/24  02:00:00,80.9519867279,20.0132996199,10.7457566162,9.16872167755,4.12243109448,15.9888894789,88.5226287003,85.5308982825,2.97173041782,0.02
 11/24  03:00:00,89.5803540541,24.0367416715,12.6096586317,8.28411524867,4.12243109448,15.9888894789,110.201067517,107.209337099,2.97173041782,0.02
 11/24  04:00:00,83.9914303987,20.0132996199,9.42101529813,11.4418280565,4.12243109448,15.9888894789,89.2284349567,86.2367045389,2.97173041782,0.02
 11/24  05:00:00,113.990982925,28.4956872135,12.9861717019,7.36689623968,12.3672932834,24.9413748627,126.459079401,121.486195371,4.9528840297,0.02
 11/24  06:00:00,154.918739852,28.945397361,15.1290204826,44.0946158073,12.3672932834,24.9413748627,203.092837361,189.538099025,4.9528840297,8.60185430624
 11/24  07:00:00,202.931815565,29.4308995236,14.3491618307,32.7830160824,24.7345865669,70.7195625826,170.773245945,160.847477885,9.90576805939,0.02
