Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/28  19:00:00,102.414133433,26.5516062975,23.6858550136,0.0,12.3672932834,24.9413748627,100.533504246,95.5606202161,4.9528840297,0.02
 10/28  20:00:00,83.888261591,26.5516062975,22.2944904833,0.0,4.12243109448,16.0517297156,110.215435798,107.22370538,2.97173041782,0.02
 10/28  21:00:00,56.8284955563,11.80071391,10.3405839789,0.0,4.12243109448,15.9888894789,58.0476718626,55.0559414447,2.97173041782,0.02
 10/28  22:00:00,74.7153205173,22.1263385813,17.4837723924,0.0,4.12243109448,15.9888894789,102.284249594,99.2925191767,2.97173041782,0.02
 10/28  23:00:00,65.8597124141,18.1329282376,12.771259487,0.00528349162324,4.12243109448,15.9888894789,82.0416652995,79.0499348817,2.97173041782,0.02
 10/28  24:00:00,73.3635295769,22.9900533264,14.7828459745,0.0356411494065,4.12243109448,15.9888894789,103.376163447,100.384433029,2.97173041782,0.02
 10/29  01:00:00,62.0884122539,17.701070865,11.3639089793,0.0,2.06121554724,15.9888894789,84.5665965949,81.5748661771,2.97173041782,0.02
 10/29  02:00:00,72.1274806763,23.421910699,14.9591694303,0.423247880417,2.06121554724,15.9888894789,106.070992601,103.079262183,2.97173041782,0.02
 10/29  03:00:00,63.0431889777,17.701070865,12.4438417698,0.0,2.06121554724,15.9888894789,86.2078638517,83.2161334338,2.97173041782,0.02
 10/29  04:00:00,73.741538101,23.0980176696,17.1034745522,0.459926286692,2.06121554724,15.9888894789,107.420999947,104.429269529,2.97173041782,0.02
 10/29  05:00:00,65.8179875655,18.5647856102,13.7674461054,0.706845792884,2.06121554724,15.9888894789,86.7846319097,83.7929014919,2.97173041782,0.02
 10/29  06:00:00,72.9163147879,22.5581959538,16.6835287727,0.48875868915,2.06121554724,15.9888894789,117.078147691,105.504589536,2.97173041782,8.60182773676
 10/29  07:00:00,57.7919685935,18.9966429828,13.4244284132,1.95193636421,2.06121554724,15.9888894789,87.5847353218,84.593004904,2.97173041782,0.02
 10/29  08:00:00,91.3919668263,23.5946536481,19.6701215098,1.31982863574,4.12243109448,41.7362269337,104.69999415,99.72711012,4.9528840297,0.02
 10/29  09:00:00,87.1764775483,19.4285003554,19.3912899518,1.7875947557,4.12243109448,41.7362269337,82.8428182877,77.869934258,4.9528840297,0.02
 10/29  10:00:00,98.0218472681,23.421910699,26.7304053239,1.02909566679,4.12243109448,41.7362269337,101.370975952,96.3980919226,4.9528840297,0.02
 10/29  11:00:00,93.9146608178,19.0830144573,27.7170274857,0.535362705929,4.12243109448,41.7362269337,79.8082731885,74.8353891588,4.9528840297,0.02
 10/29  12:00:00,113.001703477,23.8537680716,41.8320840526,0.319487151461,4.12243109448,41.7362269337,94.9201210995,89.9472370698,4.9528840297,0.02
 10/29  13:00:00,103.711153144,19.4285003554,37.4445493304,0.171491435218,4.12243109448,41.7362269337,75.584472434,70.6115884043,4.9528840297,0.02
 10/29  14:00:00,115.75261186,23.7458037285,44.6650839535,0.0805418279924,4.12243109448,41.7362269337,91.8853529066,86.9124688769,4.9528840297,0.02
 10/29  15:00:00,102.449564222,19.5364646985,36.0923622815,0.021422443776,4.12243109448,41.7362269337,74.8491674164,69.8762833867,4.9528840297,0.02
 10/29  16:00:00,91.5577881972,23.134005784,37.9830803512,0.0,4.12243109448,24.8785346261,93.7053109504,88.7324269207,4.9528840297,0.02
 10/29  17:00:00,59.9363978916,15.0459102353,21.6959088642,0.0,2.06121554724,15.9888894789,70.7951256708,67.8033952529,2.97173041782,0.02
 10/29  18:00:00,74.3566779748,16.7840091246,24.7306000422,0.0281806548986,2.06121554724,15.9888894789,75.3568771232,72.3651467054,2.97173041782,0.02
 10/29  19:00:00,72.0301685274,17.701070865,21.222016798,0.0,2.06121554724,15.9888894789,83.5716865028,80.5799560849,2.97173041782,0.02
 10/29  20:00:00,64.1373394332,13.0099145532,18.4307014766,0.0859034825916,2.06121554724,15.9888894789,58.8943620099,55.9026315921,2.97173041782,0.02
 10/29  21:00:00,58.9142411528,11.6677696123,14.7252910169,0.0448598213868,2.06121554724,15.9888894789,55.7365368669,52.7448064491,2.97173041782,0.02
 10/29  22:00:00,63.4369966732,13.7076605213,16.6651344435,0.0838026201612,2.06121554724,15.9888894789,64.300629172,61.3088987542,2.97173041782,0.02
 10/29  23:00:00,66.3658870611,14.5713752665,18.4601756953,0.370678129898,2.06121554724,15.9888894789,63.9175836663,60.9258532485,2.97173041782,0.02
 10/29  24:00:00,69.2846708923,16.7083070492,19.3091659089,0.244371934279,2.06121554724,15.9888894789,75.0358918333,72.0441614155,2.97173041782,0.02
 10/30  01:00:00,81.592329,22.5581959538,23.9641569394,0.183432286124,4.12243109448,15.9888894789,105.431966107,102.440235689,2.97173041782,0.02
 10/30  02:00:00,73.8040037558,18.9966429828,19.3762256758,0.66747291087,4.12243109448,15.9888894789,85.8405816541,82.8488512363,2.97173041782,0.02
 10/30  03:00:00,81.7194671376,23.421910699,22.5790908257,0.863580813482,4.12243109448,15.9888894789,107.528624305,104.536893887,2.97173041782,0.02
 10/30  04:00:00,107.045468376,28.1638738218,26.0878066045,0.617115558502,12.3672932834,24.9413748627,121.584329089,116.611445059,4.9528840297,0.02
 10/30  05:00:00,130.429005829,28.3060219696,27.6887445353,22.2575668918,12.3672932834,24.9413748627,189.723460399,184.750576369,4.9528840297,0.02
 10/30  06:00:00,183.760726678,29.2317612201,27.2114233109,16.9953886682,24.7345865669,70.7195625826,155.13920364,145.213435581,9.90576805939,0.02
 10/30  07:00:00,202.570681744,29.2915665232,27.4627476263,10.8485690469,37.1018798503,92.3937384068,143.217962989,124.704165797,9.90576805939,8.60802913284
 10/30  08:00:00,210.526962668,29.3417426288,30.6938442804,8.17859737805,37.1018798503,104.434947198,127.234368159,117.3086001,9.90576805939,0.02
 10/30  09:00:00,228.277553582,29.4403391833,38.7413009911,5.74148928037,37.1018798503,116.476155989,120.82610426,110.900336201,9.90576805939,0.02
 10/30  10:00:00,235.573983873,29.6286479617,47.2929425733,4.29731653102,37.1018798503,116.476155989,124.106165684,105.568543783,9.90576805939,8.63185384197
 10/30  11:00:00,243.169858587,29.7323614927,56.0063092464,3.07594771063,37.1018798503,116.476155989,112.672154935,102.746386876,9.90576805939,0.02
 10/30  12:00:00,237.149842663,30.001105908,63.072676239,1.76254567935,37.1018798503,104.434947198,117.59644243,99.0618138962,9.90576805939,8.62886047427
 10/30  13:00:00,251.885375225,30.3999097976,65.9093924005,1.22084357999,37.1018798503,116.476155989,104.164152069,94.2383840095,9.90576805939,0.02
 10/30  14:00:00,252.029096578,30.5222422195,66.2765678048,0.87519374634,37.1018798503,116.476155989,110.77646678,92.2389399035,9.90576805939,8.63175881676
 10/30  15:00:00,252.06244969,30.6181336031,66.5028465151,0.586656724414,37.1018798503,116.476155989,100.598561025,90.6727929659,9.90576805939,0.02
 10/30  16:00:00,250.441670113,30.6747048122,65.0406380484,0.372043073767,37.1018798503,116.476155989,99.3611894139,89.4354213546,9.90576805939,0.02
 10/30  17:00:00,250.434217177,30.5074213976,60.5777603648,0.297555302389,37.1018798503,116.476155989,109.077679765,90.5545526228,9.90576805939,8.61735908262
 10/30  18:00:00,161.769733146,28.1710714447,46.4163467299,0.0,24.7345865669,47.5788473902,73.8569023127,68.884018283,4.9528840297,0.02
 10/30  19:00:00,163.099725375,28.6029288173,47.3144820687,0.0,24.7345865669,47.5788473902,79.4734734855,74.5005894558,4.9528840297,0.02
 10/30  20:00:00,133.944392853,27.8471784153,40.171834942,0.0,12.3672932834,38.6892022431,93.6740591351,90.6823287173,2.97173041782,0.02
 10/30  21:00:00,89.9578276407,15.3050246588,20.6851821874,0.0,12.3672932834,27.0668015668,64.3311471059,61.3394166881,2.97173041782,0.02
 10/30  22:00:00,81.7049764847,20.3348926967,26.5968796569,0.0,4.12243109448,15.9888894789,83.7820878874,80.7903574696,2.97173041782,0.02
 10/30  23:00:00,61.7306080621,12.3907496055,14.7727748445,0.0,4.12243109448,15.9888894789,57.6163277704,54.6245973525,2.97173041782,0.02
 10/30  24:00:00,78.8354753333,20.550821383,23.511449773,0.0,4.12243109448,15.9888894789,88.8097985192,85.8180681013,2.97173041782,0.02
 10/31  01:00:00,56.5317059556,10.9661284171,11.0500239395,0.0,4.12243109448,15.9888894789,48.2464521506,45.2547217328,2.97173041782,0.02
 10/31  02:00:00,73.6924530604,19.4498391534,17.5220276939,0.0,4.12243109448,15.9888894789,83.5334050687,80.5416746509,2.97173041782,0.02
 10/31  03:00:00,59.4912017867,11.7002859505,9.12624114283,0.0,4.12243109448,15.9888894789,48.6899423673,45.6982119494,2.97173041782,0.02
 10/31  04:00:00,114.181216307,28.1638738218,21.3840798546,0.0,12.3672932834,24.9413748627,109.358343009,104.385458979,4.9528840297,0.02
 10/31  05:00:00,126.418720359,28.3612475636,24.126969864,9.88528348108,12.3672932834,24.9413748627,176.462008672,171.489124642,4.9528840297,0.02
 10/31  06:00:00,188.286571997,29.3364750449,22.5671116723,7.82332364539,24.7345865669,70.7195625826,142.972565593,133.046797534,9.90576805939,0.02
 10/31  07:00:00,211.33313487,29.5970520637,21.4247104925,4.8036402014,37.1018798503,92.3937384068,132.837752925,114.323964616,9.90576805939,8.60802025037
 10/31  08:00:00,211.299171858,29.6925319007,21.4227154019,3.0370572146,37.1018798503,104.434947198,118.029207515,108.103439456,9.90576805939,0.02
 10/31  09:00:00,220.472815218,29.8440558257,23.0599368271,1.86001076085,37.1018798503,116.476155989,113.11366716,103.187899101,9.90576805939,0.02
 10/31  10:00:00,222.544416278,30.1424095727,26.1600680409,1.40379782481,37.1018798503,116.476155989,116.96179641,98.4240369679,9.90576805939,8.63199138261
 10/31  11:00:00,230.297300866,30.5752700974,33.3679753015,1.01750375962,37.1018798503,116.476155989,103.631477893,93.7057098336,9.90576805939,0.02
 10/31  12:00:00,226.002275108,30.9300593615,39.5205965099,0.693540748727,37.1018798503,104.434947198,108.507105392,89.9723162036,9.90576805939,8.62902112943
 10/31  13:00:00,234.135318636,31.251119378,46.9880613617,0.41024136858,37.1018798503,116.476155989,97.78088232,87.8551142606,9.90576805939,0.02
 10/31  14:00:00,238.824695667,31.4695705129,52.8062689526,0.193758298449,37.1018798503,116.476155989,104.7134927,86.1758104281,9.90576805939,8.63191421274
 10/31  15:00:00,239.729231969,31.7183884275,53.5424062742,0.113620261366,37.1018798503,116.476155989,94.3909363456,84.4651682862,9.90576805939,0.02
 10/31  16:00:00,238.39235205,31.6656876895,52.2854157109,0.0869564931319,37.1018798503,116.476155989,94.4335249468,84.5077568874,9.90576805939,0.02
 10/31  17:00:00,235.88988399,31.2796372475,45.4081142185,0.150654265261,37.1018798503,116.476155989,105.476041286,86.9528330157,9.90576805939,8.61744021135
 10/31  18:00:00,142.308408208,28.3654072624,26.7606855487,0.0,24.7345865669,47.5788473902,72.8560889347,67.883204905,4.9528840297,0.02
 10/31  19:00:00,138.003907016,28.1710714447,19.358481567,0.0,24.7345865669,47.5788473902,79.6603595948,74.6874755651,4.9528840297,0.02
 10/31  20:00:00,124.728028528,27.8471784153,18.0118013551,0.0,12.3672932834,38.6892022431,93.513289719,90.5215593012,2.97173041782,0.02
 10/31  21:00:00,88.1501991258,14.5063425901,10.6486947465,0.0,12.3672932834,27.0668015668,60.8216782782,57.8299478604,2.97173041782,0.02
 10/31  22:00:00,85.5848461989,22.9900533264,15.265347748,0.0,4.12243109448,15.9888894789,92.5999261946,89.6081957768,2.97173041782,0.02
 10/31  23:00:00,74.5306033903,17.701070865,12.6753398068,0.0,4.12243109448,15.9888894789,75.878532095,72.8868016772,2.97173041782,0.02
 10/31  24:00:00,85.1105618962,23.421910699,16.0712456952,0.00818509333649,4.12243109448,15.9888894789,96.0138610889,93.022130671,2.97173041782,0.02
 11/01  01:00:00,67.2722425412,17.701070865,14.0113172962,0.0,4.12243109448,15.9888894789,78.4486916918,75.456961274,2.97173041782,0.02
 11/01  02:00:00,77.8217649187,23.2059820127,19.6821767255,0.0831065406097,4.12243109448,15.9888894789,98.8310122957,95.8392818779,2.97173041782,0.02
 11/01  03:00:00,70.4653948389,18.5647856102,17.058168195,0.120766696333,4.12243109448,15.9888894789,80.2787915902,77.2870611724,2.97173041782,0.02
 11/01  04:00:00,106.734242551,28.1350833303,26.2140930004,0.20839359655,12.3672932834,24.9413748627,111.592215767,106.619331737,4.9528840297,0.02
 11/01  05:00:00,124.084130493,28.8343012222,28.4645830778,14.6085735285,12.3672932834,24.9413748627,178.40115416,173.428270131,4.9528840297,0.02
 11/01  06:00:00,177.749856203,29.3067009946,27.9858864148,10.1351150829,24.7345865669,70.7195625826,144.968575804,135.042807745,9.90576805939,0.02
 11/01  07:00:00,198.961464494,29.6024752099,27.9120678222,6.47912197668,37.1018798503,92.3937384068,134.741589178,116.227754513,9.90576805939,8.60806660651
 11/01  08:00:00,205.557541864,29.6946119652,28.0560092893,5.49413863773,37.1018798503,104.434947198,120.794092328,110.868324269,9.90576805939,0.02
 11/01  09:00:00,217.073165219,29.7452088058,28.1150285188,4.85848817714,37.1018798503,116.476155989,118.089910522,108.164142463,9.90576805939,0.02
 11/01  10:00:00,217.081114971,29.7860371895,28.7523930299,4.18760616586,37.1018798503,116.476155989,124.419635363,105.882678506,9.90576805939,8.63118879769
 11/01  11:00:00,217.643273516,29.827573793,29.9581900289,3.50225037698,37.1018798503,116.476155989,113.646489091,103.720721032,9.90576805939,0.02
 11/01  12:00:00,207.335534361,29.8676246664,32.1133008656,3.04109136472,37.1018798503,104.434947198,120.480942507,101.946157542,9.90576805939,8.6290169054
 11/01  13:00:00,221.739415636,29.9254884805,34.7893890753,2.66929234681,37.1018798503,116.476155989,109.962363662,100.036595603,9.90576805939,0.02
 11/01  14:00:00,220.630156672,29.9722865921,33.9075463708,2.3952227437,37.1018798503,116.476155989,117.094171403,98.5563760903,9.90576805939,8.63202725329
 11/01  15:00:00,219.075965288,29.9981009961,32.496380476,2.22666116743,37.1018798503,116.476155989,107.511330413,97.5855623538,9.90576805939,0.02
 11/01  16:00:00,218.279803362,30.0124009506,31.7840669769,2.1290329502,37.1018798503,116.476155989,106.761779975,96.8360119152,9.90576805939,0.02
 11/01  17:00:00,220.578688134,30.0141688314,29.3910248253,2.12202200357,37.1018798503,116.476155989,114.880104303,96.35683914,9.90576805939,8.61749710335
 11/01  18:00:00,139.605314845,27.8471784153,24.5758202232,0.0,24.7345865669,47.5788473902,79.5680850975,74.5952010678,4.9528840297,0.02
 11/01  19:00:00,138.87169553,28.2790357879,23.4103412385,0.0,24.7345865669,47.5788473902,85.0017243348,80.0288403051,4.9528840297,0.02
 11/01  20:00:00,116.120617287,26.9834636701,23.2117691453,0.0,12.3672932834,38.6892022431,98.2893830966,95.2976526788,2.97173041782,0.02
 11/01  21:00:00,82.6048775035,15.3700573353,13.292961508,0.0,12.3672932834,27.0668015668,61.2656876492,58.2739572313,2.97173041782,0.02
 11/01  22:00:00,71.7952211329,19.4711779515,17.550838753,0.0,4.12243109448,15.9888894789,86.5562776325,83.5645472146,2.97173041782,0.02
 11/01  23:00:00,68.8425637193,18.6511570847,15.4176195765,0.0128416062001,4.12243109448,15.9888894789,78.5259232389,75.5341928211,2.97173041782,0.02
 11/01  24:00:00,77.8416048053,23.1627962755,19.7531623362,0.0751465152063,4.12243109448,15.9888894789,97.593569944,94.6018395262,2.97173041782,0.02
 11/02  01:00:00,68.4490777277,17.701070865,16.0263324246,0.0,4.12243109448,15.9888894789,79.5097963655,76.5180659477,2.97173041782,0.02
 11/02  02:00:00,77.5730756173,23.2059820127,19.200633559,0.256553970923,4.12243109448,15.9888894789,100.013472679,97.0217422617,2.97173041782,0.02
 11/02  03:00:00,69.4183530291,18.7807142965,15.2388891794,0.453855431227,4.12243109448,15.9888894789,80.9831741987,77.9914437809,2.97173041782,0.02
 11/02  04:00:00,102.385192362,28.1638738218,21.6080474849,0.436598263036,12.3672932834,24.9413748627,113.335245505,108.362361475,4.9528840297,0.02
 11/02  05:00:00,119.768606431,28.3637229821,23.7658522177,15.4623583974,12.3672932834,24.9413748627,180.446570475,175.473686445,4.9528840297,0.02
 11/02  06:00:00,176.285830073,29.3457367485,23.4366301572,13.1813092869,24.7345865669,70.7195625826,146.638157488,136.712389429,9.90576805939,0.02
 11/02  07:00:00,198.669464519,29.5916681878,23.0035053103,8.75732852005,37.1018798503,92.3937384068,136.397983983,117.8841351,9.90576805939,8.60808082382
 11/02  08:00:00,202.049853445,29.6727511694,22.3929544626,7.67136325456,37.1018798503,104.434947198,122.453324852,112.527556793,9.90576805939,0.02
 11/02  09:00:00,212.976944253,29.7142200659,21.7664627449,7.14181035078,37.1018798503,116.476155989,119.956137987,110.030369928,9.90576805939,0.02
 11/02  10:00:00,212.601093479,29.7513429362,22.0465776264,6.44809822051,37.1018798503,116.476155989,126.351917729,107.813929355,9.90576805939,8.63222031493
 11/02  11:00:00,212.160148721,29.7923948632,22.385785126,5.62669545381,37.1018798503,116.476155989,115.398904096,105.473136036,9.90576805939,0.02
 11/02  12:00:00,199.08537749,29.8404442121,22.3721654691,4.55925396514,37.1018798503,104.434947198,121.64494303,103.11011541,9.90576805939,8.62905955995
 11/02  13:00:00,211.132870363,29.8810553033,23.1565167871,3.74004018016,37.1018798503,116.476155989,110.798665047,100.872896987,9.90576805939,0.02
 11/02  14:00:00,210.983966299,29.8898337362,23.0225686275,3.71646394688,37.1018798503,116.476155989,118.828809095,100.290944743,9.90576805939,8.63209629251
 11/02  15:00:00,210.085331843,29.9115297677,22.3946817646,3.42428850054,37.1018798503,116.476155989,109.184528531,99.2587604711,9.90576805939,0.02
 11/02  16:00:00,209.24379199,29.930506474,21.8188609944,3.14010933322,37.1018798503,116.476155989,107.762337949,97.8365698899,9.90576805939,0.02
 11/02  17:00:00,213.380708514,29.911795353,20.9021240654,3.50698214725,37.1018798503,116.476155989,116.518398714,97.995101834,9.90576805939,8.61752882054
 11/02  18:00:00,134.47079329,27.8471784153,17.4696032673,0.0,24.7345865669,47.5788473902,81.4625562199,76.4896721902,4.9528840297,0.02
 11/02  19:00:00,135.165368129,28.2790357879,17.1116490685,0.0,24.7345865669,47.5788473902,86.9489487444,81.9760647147,4.9528840297,0.02
 11/02  20:00:00,113.788397879,26.9834636701,17.0443889029,0.0,12.3672932834,38.6892022431,100.191728185,97.1999977675,2.97173041782,0.02
 11/02  21:00:00,91.1805584376,19.881696526,13.1746070774,0.0716747600722,12.3672932834,27.0668015668,78.2041777534,75.2124473356,2.97173041782,0.02
 11/02  22:00:00,69.783311025,17.701070865,12.3494490162,0.0,4.12243109448,15.9888894789,76.4206368652,73.4289064474,2.97173041782,0.02
 11/02  23:00:00,82.3899808931,23.0764248009,15.5504192937,0.366571036713,4.12243109448,15.9888894789,96.9368167009,93.9450862831,2.97173041782,0.02
 11/02  24:00:00,70.9421327916,18.5647856102,11.9910387664,0.623097046307,4.12243109448,15.9888894789,79.6188679761,76.6271375583,2.97173041782,0.02
 11/03  01:00:00,79.8316666047,22.5581959538,14.6837931111,0.407414787708,4.12243109448,15.9888894789,99.566195728,96.5744653102,2.97173041782,0.02
 11/03  02:00:00,74.0555294075,18.8239000337,11.3164407883,1.23326038709,4.12243109448,15.9888894789,81.3175511486,78.3258207308,2.97173041782,0.02
 11/03  03:00:00,84.5752894421,23.0764248009,13.456566454,1.42063883221,4.12243109448,15.9888894789,102.161738796,99.1700083785,2.97173041782,0.02
 11/03  04:00:00,107.553864162,27.7032259577,14.559796889,1.21745246477,12.3672932834,24.9413748627,115.193925734,110.221041705,4.9528840297,0.02
 11/03  05:00:00,139.010988569,28.7942813605,17.4491234628,24.7105695324,12.3672932834,24.9413748627,182.186477176,177.213593146,4.9528840297,0.02
 11/03  06:00:00,193.338089861,29.2847147938,17.7222884388,18.7703934729,24.7345865669,70.7195625826,156.67841014,138.172079569,9.90576805939,8.60056251152
 11/03  07:00:00,212.445731019,29.4789573764,17.7305616805,13.5047351505,37.1018798503,92.3937384068,129.273371889,119.347603829,9.90576805939,0.02
 11/03  08:00:00,211.927481709,29.5511991171,18.2754804168,11.6070892917,37.1018798503,104.434947198,123.713979726,113.788211667,9.90576805939,0.02
 11/03  09:00:00,221.977890467,29.5936914951,19.2096535612,10.509657891,37.1018798503,116.476155989,120.952099973,111.026331913,9.90576805939,0.02
 11/03  10:00:00,220.853239033,29.6346682931,19.9715841167,9.29967079122,37.1018798503,116.476155989,126.933571266,108.395490518,9.90576805939,8.63231268833
 11/03  11:00:00,219.922615896,29.6948685083,20.399630809,7.65980795395,37.1018798503,116.476155989,114.988480698,105.062712638,9.90576805939,0.02
 11/03  12:00:00,206.275729059,29.7491762678,20.5151375139,6.49109812118,37.1018798503,104.434947198,121.254165822,102.720308912,9.90576805939,8.62808885006
 11/03  13:00:00,214.390901861,29.7971787847,20.5120972818,5.47358017502,37.1018798503,116.476155989,110.839798639,100.91403058,9.90576805939,0.02
 11/03  14:00:00,214.370390524,29.8146825834,20.5132680657,5.20704193761,37.1018798503,116.476155989,118.834499713,100.298033392,9.90576805939,8.63069826155
 11/03  15:00:00,213.869667586,29.8313658578,19.9797402659,4.97030756612,37.1018798503,116.476155989,109.634018405,99.7082503459,9.90576805939,0.02
 11/03  16:00:00,215.926898916,29.8352315188,19.5945826331,5.03297518164,37.1018798503,116.476155989,117.759705288,99.2276058459,9.90576805939,8.62633138284
 11/03  17:00:00,225.244013361,29.8299469215,19.0560260537,5.29139092935,37.1018798503,116.476155989,108.682348762,98.756580703,9.90576805939,0.02
 11/03  18:00:00,144.978017054,27.8471784153,15.5807292381,0.0,24.7345865669,47.5788473902,82.0896684383,77.1167844086,4.9528840297,0.02
 11/03  19:00:00,143.387616883,28.2790357879,14.6608573583,0.0,24.7345865669,47.5788473902,87.7946452133,82.8217611836,4.9528840297,0.02
 11/03  20:00:00,117.054076622,26.9834636701,13.5952822345,0.0334178782619,12.3672932834,38.6892022431,101.538622523,98.5468921052,2.97173041782,0.02
 11/03  21:00:00,95.586521454,21.6518036125,10.7981738855,0.462826699272,12.3672932834,27.0668015668,85.8007811452,82.8090507274,2.97173041782,0.02
 11/03  22:00:00,71.1767253627,17.701070865,9.14559674012,0.0,4.12243109448,15.9888894789,77.6623808357,74.6706504179,2.97173041782,0.02
 11/03  23:00:00,85.6459348377,23.0764248009,11.0777560831,1.04882791159,4.12243109448,15.9888894789,98.5074700168,95.515739599,2.97173041782,0.02
 11/03  24:00:00,76.362206446,18.5647856102,8.46077380121,1.49065039102,4.12243109448,15.9888894789,80.7784759914,77.7867455736,2.97173041782,0.02
 11/04  01:00:00,86.2508120751,22.7741246401,10.6316490003,1.21161267818,4.12243109448,15.9888894789,100.991178828,97.9994484106,2.97173041782,0.02
 11/04  02:00:00,82.2242419405,19.8603577279,8.23522842375,5.64487884804,4.12243109448,15.9888894789,81.9854409468,78.993710529,2.97173041782,0.02
 11/04  03:00:00,93.8599556538,23.8537680716,10.092285727,5.67729618169,4.12243109448,15.9888894789,111.331036219,99.7574687648,2.97173041782,8.60183703608
 11/04  04:00:00,108.048248281,28.7108931604,11.234962875,8.43079744474,4.12243109448,16.0517297156,122.450385299,119.458654882,2.97173041782,0.02
 11/04  05:00:00,107.819939809,28.2790357879,11.0820924837,7.82091796012,4.12243109448,16.0517297156,123.995892296,121.004161878,2.97173041782,0.02
 11/04  06:00:00,136.817450317,29.142750533,10.4937804767,13.135209126,4.12243109448,39.6058045677,122.340527877,119.34879746,2.97173041782,0.02
 11/04  07:00:00,199.941608696,29.1512943495,13.0131202153,46.0903998628,12.3672932834,65.3531420225,180.536423012,175.563538982,4.9528840297,0.02
 11/04  08:00:00,185.968675377,29.1502459366,14.0570124792,36.6180392345,12.3672932834,68.2430321324,173.506789945,168.533905915,4.9528840297,0.02
 11/04  09:00:00,203.403613359,29.177374104,16.0057326184,26.5957243871,16.4897243779,93.1370602926,153.664152608,145.71953816,7.92461444751,0.02
 11/04  10:00:00,198.187729841,29.1791634949,17.8830282888,22.7272856169,16.4897243779,93.1370602926,141.429997,133.485382553,7.92461444751,0.02
 11/04  11:00:00,192.681537651,29.1790417716,18.6633739027,19.7790223348,16.4897243779,93.1370602926,137.239711968,129.29509752,7.92461444751,0.02
 11/04  12:00:00,180.975973969,29.1795394268,19.1974723223,17.8373037516,16.4897243779,83.9857416113,143.866133436,127.330672951,7.92461444751,8.61084603806
 11/04  13:00:00,181.056358685,29.1799090086,19.0467235502,18.0556533533,16.4897243779,83.9857416113,135.680026434,127.735411987,7.92461444751,0.02
 11/04  14:00:00,182.743741972,29.1800686289,18.6560053848,18.0431451045,16.4897243779,83.9857416113,135.55498622,127.610371773,7.92461444751,0.02
 11/04  15:00:00,144.302727491,29.142750533,15.5382960285,0.246039429722,12.3672932834,70.6512738906,79.0365844841,74.0637004544,4.9528840297,0.02
 11/04  16:00:00,143.069920639,29.142750533,15.2526231699,0.709017080373,12.3672932834,70.6512738906,78.9057531711,73.9328691414,4.9528840297,0.02
 11/04  17:00:00,136.250203844,29.142750533,14.678940319,1.64766583685,12.3672932834,58.1284167478,84.7375123073,79.7646282776,4.9528840297,0.02
 11/04  18:00:00,108.171068591,26.5516062975,14.1368556506,0.0,12.3672932834,24.9413748627,103.118002798,98.1451187687,4.9528840297,0.02
 11/04  19:00:00,108.171671712,26.5516062975,14.1078915354,0.0,12.3672932834,24.9413748627,108.640332432,103.667448403,4.9528840297,0.02
 11/04  20:00:00,93.6407894293,26.5516062975,14.1041262172,0.0,4.12243109448,16.0517297156,116.988235873,113.996505456,2.97173041782,0.02
 11/04  21:00:00,83.6671508684,21.241285038,11.6556333255,0.0,4.12243109448,15.9888894789,98.519780835,95.5280504172,2.97173041782,0.02
 11/04  22:00:00,78.6183188029,18.5647856102,9.42411304674,2.52393380717,4.12243109448,15.9888894789,84.4694039507,81.4776735328,2.97173041782,0.02
 11/04  23:00:00,94.8587076651,23.8537680716,11.5448051297,6.15643049347,4.12243109448,15.9888894789,105.672640652,102.680910234,2.97173041782,0.02
 11/04  24:00:00,88.0710559558,19.8603577279,9.05130220944,9.06079699011,4.12243109448,15.9888894789,93.6545403625,82.080974654,2.97173041782,8.60183529066
 11/05  01:00:00,96.123737294,23.8537680716,10.9938577822,8.71234873352,2.06121554724,15.9888894789,107.99091181,104.999181392,2.97173041782,0.02
 11/05  02:00:00,88.5545300146,19.8603577279,8.33408660491,12.1746373492,2.06121554724,15.9888894789,87.407997909,84.4162674912,2.97173041782,0.02
 11/05  03:00:00,98.8362561188,23.8537680716,10.5648618919,10.4688631698,2.06121554724,15.9888894789,109.734782748,106.74305233,2.97173041782,0.02
 11/05  04:00:00,92.4609999642,19.8603577279,8.31030353729,14.1223119793,2.06121554724,15.9888894789,88.4308901698,85.439159752,2.97173041782,0.02
 11/05  05:00:00,99.6614024727,23.8537680716,10.4641854457,11.8327099668,2.06121554724,15.9888894789,110.516235719,107.524505301,2.97173041782,0.02
 11/05  06:00:00,92.843229034,19.8603577279,7.86160406113,15.9322775137,2.06121554724,15.9888894789,89.005586652,86.0138562342,2.97173041782,0.02
 11/05  07:00:00,94.4593669181,23.8537680716,9.53296672735,13.3137802211,2.06121554724,15.9888894789,111.280241952,108.288511534,2.97173041782,0.02
 11/05  08:00:00,106.234224853,19.8603577279,7.58273206797,14.9616061486,4.12243109448,41.7362269337,87.5056559539,82.5327719242,4.9528840297,0.02
