Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/15  05:00:00,238.569627415,34.1323796918,102.677431271,0.0,25.5240853573,30.610668775,212.80828938,0.118780330393,8.3303,204.359209049
 05/15  06:00:00,324.873489432,34.1323796918,105.17572278,0.0,51.0481707146,78.1489452969,355.793798704,0.172074649,16.6606,338.961124055
 05/15  07:00:00,408.167343811,36.0361872769,127.640518073,0.0,64.3609230253,109.708623606,500.282148055,15.3504161603,24.9909,459.940831895
 05/15  08:00:00,366.762182974,35.8708171994,128.809369694,0.0,51.0481707146,80.7689615957,395.499844447,7.13119765222,33.3212,355.047446794
 05/15  09:00:00,335.797576702,36.3316585709,125.536200701,0.0,51.0481707146,71.0224615957,336.566962307,1.63888087696,66.8089,268.11918143
 05/15  10:00:00,285.350027936,36.4465920104,123.66620196,0.0,32.1804615127,65.7244621605,295.849470417,4.91917162662,83.4695,207.460798791
 05/15  11:00:00,286.803493846,36.5726828171,124.340712253,0.0,32.1804615127,65.7244621605,250.121206023,5.35319655779,83.4695,161.298509465
 05/15  12:00:00,285.12772374,36.6366791253,123.348057081,0.0,32.1804615127,65.7244621605,243.085266016,5.23563979342,83.4695,154.380126223
 05/15  13:00:00,274.90302645,36.5559716924,122.921204618,0.0,32.1804615127,55.9779621605,234.428390663,5.12801692256,75.1392,154.161173741
 05/15  14:00:00,275.078351661,36.5794529496,123.045075636,0.0,32.1804615127,55.9779621605,225.0931734,4.32354890244,66.8089,153.960724498
 05/15  15:00:00,275.465482241,36.6178000839,123.381434792,0.0,32.1804615127,55.9779621605,233.094189806,3.99481903779,75.1392,153.960170769
 05/15  16:00:00,301.166664037,36.7067877312,119.791628969,0.0,32.1804615127,60.9114621605,210.377939855,2.73230657811,91.7998,115.845833277
 05/15  17:00:00,340.678058058,36.1328060154,124.886780435,0.0,32.1804615127,77.5397301883,236.76342851,8.51565066079,49.9818,178.265977849
 05/15  18:00:00,397.072562426,36.2032088508,127.272948738,0.0,77.122965704,86.2600435998,377.7265154,9.04733526532,49.9818,318.697380135
 05/15  19:00:00,405.907003588,36.2056222047,125.606645209,0.0,102.647051061,80.1663183927,278.738754253,9.92240686321,33.3212,235.495147389
 05/15  20:00:00,444.493620375,36.1622078771,124.992312062,0.0,115.40909374,92.7192997104,274.755639177,10.5678991967,33.3212,230.86653998
 05/15  21:00:00,420.214429801,36.2061337656,124.35164642,0.0,102.647051061,94.1340635361,380.218145966,11.1456539487,24.9909,344.081592017
 05/15  22:00:00,355.265673292,36.2360514662,125.919094938,0.0,77.122965704,65.871452062,286.983343059,12.6091362474,16.6606,257.713606812
 05/15  23:00:00,289.904700448,36.1541146617,128.683399181,0.0,38.286128036,48.4199368926,171.934421622,17.9009134111,8.3303,145.703208211
 05/15  24:00:00,214.805012962,33.3268643455,96.7912344598,0.0,25.5240853573,30.610668775,118.922277615,0.0109448136045,3.33212,115.579212802
 05/16  01:00:00,203.747895264,33.3268643455,93.2048963746,0.0,19.418418834,29.3649097162,90.9747844638,0.433645850966,3.33212,87.2090186128
 05/16  02:00:00,202.818425076,33.8638745764,98.9816094577,0.0,12.7620426787,28.1191506574,90.982210728,0.44568100732,3.33212,87.2044097206
 05/16  03:00:00,203.491066538,33.8638745764,99.6665603728,0.0,12.7620426787,28.1191506574,90.9074835274,0.378605680196,3.33212,87.1967578472
 05/16  04:00:00,194.552157653,33.0583592301,85.0670149479,0.0,12.7620426787,28.1191506574,119.242730809,0.394933249154,3.33212,115.51567756
 05/16  05:00:00,227.675221287,33.3268643455,92.6752979224,0.0,25.5240853573,30.610668775,205.67164473,0.12357116864,8.3303,197.217773562
 05/16  06:00:00,342.174250285,34.9378950381,119.746949657,0.0,51.0481707146,78.1489452969,357.845124175,0.344142838793,16.6606,340.840381337
 05/16  07:00:00,408.129731495,35.9074774935,126.508802202,0.0,64.3609230253,109.708623606,499.472235845,16.2005758632,24.9909,458.280759982
 05/16  08:00:00,365.418909189,35.8331282354,126.539825637,0.0,51.0481707146,80.7689615957,392.16971916,6.85027451889,33.3212,351.998244641
 05/16  09:00:00,334.458968066,36.3249514824,124.225315131,0.0,51.0481707146,71.0224615957,333.56027099,1.17063294722,66.8089,265.580738043
 05/16  10:00:00,285.639412235,36.4596590996,123.98544716,0.0,32.1804615127,65.7244621605,296.662497754,3.88756313624,83.4695,209.305434618
 05/16  11:00:00,286.461392041,36.5738586364,124.058512313,0.0,32.1804615127,65.7244621605,242.882231813,4.48144993466,83.4695,154.931281878
 05/16  12:00:00,287.899693324,36.6396093241,126.138374767,0.0,32.1804615127,65.7244621605,248.454306173,4.46299761495,83.4695,160.521808558
 05/16  13:00:00,278.787669757,36.5566543354,126.812249553,0.0,32.1804615127,55.9779621605,233.832842813,4.62550484306,75.1392,154.06813797
 05/16  14:00:00,279.319299631,36.5724214964,127.310541923,0.0,32.1804615127,55.9779621605,225.775762708,5.10708856421,66.8089,153.859774143
 05/16  15:00:00,279.019636916,36.6027697357,126.979546189,0.0,32.1804615127,55.9779621605,233.377830661,4.37920802392,75.1392,153.859422637
 05/16  16:00:00,306.28103981,36.6701407259,124.912809474,0.0,32.1804615127,60.9114621605,210.121190428,2.58147770924,91.7998,115.739912719
 05/16  17:00:00,341.981910671,36.1399715551,126.100153968,0.0,32.1804615127,77.5397301883,229.817664315,8.55928952811,49.9818,171.276574787
 05/16  18:00:00,394.577874366,36.2293704171,124.663254523,0.0,77.122965704,86.2600435998,377.398480227,9.30207479864,49.9818,318.114605429
 05/16  19:00:00,403.027783836,36.248704842,123.130563474,0.0,102.647051061,80.1663183927,278.713502191,10.206704188,33.3212,235.185598003
 05/16  20:00:00,441.521961892,36.2072135635,122.381195752,0.0,115.40909374,92.7192997104,277.353138491,10.8122523179,33.3212,233.219686173
 05/16  21:00:00,417.08662928,36.2762422213,121.454864298,0.0,102.647051061,94.1340635361,376.780946914,11.3994529388,24.9909,340.390593975
 05/16  22:00:00,352.318242632,36.3011403406,122.841613731,0.0,77.122965704,65.871452062,286.03162618,11.9930733575,16.6606,257.377952822
 05/16  23:00:00,286.910467015,36.1948171329,125.579593343,0.0,38.286128036,48.4199368926,170.98845122,17.0405558342,8.3303,145.617595386
 05/16  24:00:00,253.633197158,33.8101735533,134.148699907,0.0,25.5240853573,30.610668775,118.958685984,0.102190347342,3.33212,115.524375637
 05/17  01:00:00,238.280006174,33.8638745764,126.145090127,0.0,19.418418834,29.3649097162,90.8531606615,0.345307231071,3.33212,87.1757334304
 05/17  02:00:00,214.999449696,33.0583592301,112.53370417,0.0,12.7620426787,28.1191506574,90.8705974262,0.363297791196,3.33212,87.175179635
 05/17  03:00:00,214.086916736,33.3268643455,111.054003917,0.0,12.7620426787,28.1191506574,84.3570503034,0.0830434568409,3.33212,80.9418868465
 05/17  04:00:00,227.839578815,34.1323796918,116.460717056,0.0,12.7620426787,28.1191506574,119.03238589,0.231571733921,3.33212,115.468694157
 05/17  05:00:00,253.292446124,34.1323796918,117.165383256,0.0,25.5240853573,30.610668775,205.503846067,0.154920187071,8.3303,197.01862588
 05/17  06:00:00,344.497438584,34.1323796918,124.52215781,0.0,51.0481707146,78.1489452969,362.973761571,0.186869477154,16.6606,346.126292093
 05/17  07:00:00,408.445691871,36.0826309141,127.816490253,0.0,64.3609230253,109.708623606,491.509444005,16.1943662486,24.9909,450.324177756
 05/17  08:00:00,364.234866895,35.9132483462,126.182673324,0.0,51.0481707146,80.7689615957,391.040006351,6.79967437,33.3212,350.919131981
 05/17  09:00:00,330.132273346,36.329647882,119.841757435,0.0,51.0481707146,71.0224615957,335.231342911,0.94165468565,66.8089,267.480788225
 05/17  10:00:00,281.041716452,36.5195955462,119.289047025,0.0,32.1804615127,65.7244621605,293.483076181,3.02038085082,83.4695,206.99319533
 05/17  11:00:00,281.677700928,36.6109729979,119.252571578,0.0,32.1804615127,65.7244621605,242.9754239,3.35475334651,83.4695,156.151170554
 05/17  12:00:00,279.546191429,36.6735443692,117.839960325,0.0,32.1804615127,65.7244621605,245.928401087,3.35737034482,83.4695,159.101530743
 05/17  13:00:00,271.586671305,36.5939864831,119.637846362,0.0,32.1804615127,55.9779621605,232.544976471,3.43585813142,75.1392,153.96991834
 05/17  14:00:00,273.122352529,36.6062273153,121.415958305,0.0,32.1804615127,55.9779621605,220.037134926,3.43192800958,66.8089,149.796306916
 05/17  15:00:00,274.99967165,36.8341695518,122.642253845,0.0,32.1804615127,55.9779621605,228.640965439,2.44331679182,75.1392,151.058448648
 05/17  16:00:00,303.862503814,36.9942520252,122.10354885,0.0,32.1804615127,60.9114621605,213.574507128,2.16179650321,91.7998,119.612910625
 05/17  17:00:00,337.239304454,36.4107779618,121.075253199,0.0,32.1804615127,77.5397301883,232.098207789,8.2499644762,49.9818,173.866443313
 05/17  18:00:00,388.728236522,36.358025947,119.878802592,0.0,77.122965704,86.2600435998,374.283888404,8.95168961639,49.9818,315.350398788
 05/17  19:00:00,398.567280904,36.4549563129,118.759500987,0.0,102.647051061,80.1663183927,272.927276104,9.99813931378,33.3212,229.60793679
 05/17  20:00:00,443.086779344,36.4442051658,123.115829757,0.0,115.40909374,92.7192997104,278.246723211,10.6808153303,33.3212,234.24470788
 05/17  21:00:00,419.346006485,36.4832250598,123.066941084,0.0,102.647051061,94.1340635361,376.043970245,11.1743250333,24.9909,339.878745212
 05/17  22:00:00,354.326757675,36.4785038705,124.649666242,0.0,77.122965704,65.871452062,286.903111181,11.7305739424,16.6606,258.511937239
 05/17  23:00:00,289.385461265,36.3389266132,127.887635712,0.0,38.286128036,48.4199368926,165.298293103,14.0060836724,8.3303,142.961909431
 05/17  24:00:00,269.580523862,34.1323796918,147.747282632,0.0,25.5240853573,30.610668775,118.815689535,0.0145313826066,3.33212,115.469038152
 05/18  01:00:00,248.568935797,33.4879674148,134.809608091,0.0,19.418418834,29.3649097162,90.4918446984,0.00323104954526,3.33212,87.1564936489
 05/18  02:00:00,230.95431685,33.8101735533,124.789736583,0.0,12.7620426787,28.1191506574,90.6198622453,0.142086460594,3.33212,87.1456557847
 05/18  03:00:00,236.295428568,33.4879674148,130.49096725,0.0,12.7620426787,28.1191506574,84.2886051921,0.0339074889634,3.33212,80.9225777031
 05/18  04:00:00,232.187291936,33.649070484,119.51644961,0.0,12.7620426787,28.1191506574,118.835023023,0.0904209539586,3.33212,115.412482069
 05/18  05:00:00,261.067625492,33.4879674148,126.618637883,0.0,25.5240853573,30.610668775,205.219448376,0.0549000225819,8.3303,196.834248354
 05/18  06:00:00,357.475134514,34.6156888995,135.332990948,0.0,51.0481707146,78.1489452969,355.378880514,0.369774455097,16.6606,338.348506059
 05/18  07:00:00,422.734088698,35.9594147085,142.2579351,0.0,64.3609230253,109.708623606,495.030430876,16.6504949587,24.9909,453.389035918
 05/18  08:00:00,377.673836139,35.9591677193,139.618573988,0.0,51.0481707146,80.7689615957,387.186213475,6.60515265325,33.3212,347.259860821
 05/18  09:00:00,344.020764504,36.3037379897,133.770656954,0.0,51.0481707146,71.0224615957,332.39485495,0.366773609168,66.8089,265.219181341
 05/18  10:00:00,291.373706445,36.5502024256,129.597565082,0.0,32.1804615127,65.7244621605,296.59282143,2.33315699804,83.4695,210.790164432
 05/18  11:00:00,289.456096736,36.6323149422,126.960536076,0.0,32.1804615127,65.7244621605,243.259852432,2.58155902294,83.4695,157.208793409
 05/18  12:00:00,297.691182033,36.7041665214,135.827626019,0.0,32.1804615127,65.7244621605,240.287168278,2.73308657485,83.4695,154.084581703
 05/18  13:00:00,289.249694106,36.6257477644,137.153246018,0.0,32.1804615127,55.9779621605,231.832949893,2.81029603488,75.1392,153.883453858
 05/18  14:00:00,276.471930106,36.6151895711,124.361462467,0.0,32.1804615127,55.9779621605,223.094762484,2.87190682246,66.8089,153.413955662
 05/18  15:00:00,275.871113552,36.6917535613,123.735536579,0.0,32.1804615127,55.9779621605,224.909674264,2.50582864382,75.1392,147.26464562
 05/18  16:00:00,303.877567123,36.9775427389,122.291300285,0.0,32.1804615127,60.9114621605,210.051173142,1.79390776494,91.7998,116.457465377
 05/18  17:00:00,342.350845321,36.372810535,126.233954844,0.0,32.1804615127,77.5397301883,234.367379864,7.36974387621,49.9818,177.015835988
 05/18  18:00:00,402.320347329,36.4498635656,132.217540138,0.0,77.122965704,86.2600435998,367.879624621,8.98525209354,49.9818,308.912572527
 05/18  19:00:00,418.277156525,36.4891839541,137.641542081,0.0,102.647051061,80.1663183927,277.9061207,9.93702464489,33.3212,234.647896055
 05/18  20:00:00,458.167782275,36.4096332067,138.363296917,0.0,115.40909374,92.7192997104,277.540612415,10.5689240913,33.3212,233.650488324
 05/18  21:00:00,434.318977845,36.4491059702,138.161496005,0.0,102.647051061,94.1340635361,374.109882403,11.1447458879,24.9909,337.974236515
 05/18  22:00:00,367.389221598,36.436724338,137.803907689,0.0,77.122965704,65.871452062,285.045418162,11.6607550815,16.6606,256.72406308
 05/18  23:00:00,299.848721426,36.2964111472,138.439866593,0.0,38.286128036,48.4199368926,165.001639791,13.8534553002,8.3303,142.81788449
 05/18  24:00:00,260.116280054,33.9712766225,138.484415943,0.0,25.5240853573,30.610668775,114.94822999,0.0781213677726,3.33212,111.537988622
 05/19  01:00:00,242.219020742,33.4879674148,128.482953032,0.0,19.418418834,29.3649097162,90.4575710649,0.00162753849032,3.33212,87.1238235264
 05/19  02:00:00,224.275229871,33.649070484,118.271015985,0.0,12.7620426787,28.1191506574,90.4800172766,0.0309233195522,3.33212,87.116973957
 05/19  03:00:00,234.373074894,33.4879674148,128.573219854,0.0,12.7620426787,28.1191506574,86.2526093832,0.0292959268706,3.33212,82.8911934564
 05/19  04:00:00,231.909366119,33.649070484,118.449322001,0.0,12.7620426787,28.1191506574,116.714522616,0.084647917831,3.33212,113.297754698
 05/19  05:00:00,262.786690691,33.4879674148,127.516045046,0.0,25.5240853573,30.610668775,205.03499589,0.052082708937,8.3303,196.652613181
 05/19  06:00:00,359.232800057,34.6156888995,136.174248399,0.0,51.0481707146,78.1489452969,353.391965039,0.364590311381,16.6606,336.366774727
 05/19  07:00:00,414.99623458,35.9305945658,133.345823906,0.0,64.3609230253,109.708623606,492.268273053,16.7091630723,24.9909,450.56820998
 05/19  08:00:00,367.8596143,35.8583652478,128.989034552,0.0,51.0481707146,80.7689615957,387.016741474,6.63731751695,33.3212,347.058223957
 05/19  09:00:00,336.860573407,36.2931067009,126.695918919,0.0,51.0481707146,71.0224615957,333.715602244,0.10345892579,66.8089,266.803243318
 05/19  10:00:00,284.624918252,36.4267028876,123.043416913,0.0,32.1804615127,65.7244621605,292.23899176,2.18290458769,83.4695,206.586587172
 05/19  11:00:00,283.072693456,36.5186667773,120.744180272,0.0,32.1804615127,65.7244621605,241.026761231,3.3603972702,83.4695,154.196863961
 05/19  12:00:00,283.951603247,36.5785938186,122.270292468,0.0,32.1804615127,65.7244621605,241.444551805,3.98685283821,83.4695,153.988198967
 05/19  13:00:00,275.076287673,36.5429860964,123.138915397,0.0,32.1804615127,55.9779621605,233.299171362,4.37112122368,75.1392,153.788850138
 05/19  14:00:00,275.131943999,36.5731486051,123.162102434,0.0,32.1804615127,55.9779621605,225.188839075,4.79423099414,66.8089,153.585708081
 05/19  15:00:00,274.819987186,36.601550486,122.820257146,0.0,32.1804615127,55.9779621605,233.299597385,4.57767517591,75.1392,153.582722209
 05/19  16:00:00,303.725418143,36.4522083822,122.614703583,0.0,32.1804615127,60.9114621605,209.597581363,2.17927301374,91.7998,115.618508349
 05/19  17:00:00,342.785800425,35.9746269837,127.117405945,0.0,32.1804615127,77.5397301883,229.434891219,8.57767273093,49.9818,170.875418488
 05/19  18:00:00,397.475499321,36.0724030827,127.766712262,0.0,77.122965704,86.2600435998,369.035107658,9.75696876249,49.9818,309.296338896
 05/19  19:00:00,406.69545307,36.1060258675,126.992502554,0.0,102.647051061,80.1663183927,277.581119039,10.7073633764,33.3212,233.552555662
 05/19  20:00:00,448.058614517,36.0849141574,129.094921692,0.0,115.40909374,92.7192997104,272.966786679,11.336461299,33.3212,228.30912538
 05/19  21:00:00,426.394233834,36.1436110992,130.945821399,0.0,102.647051061,94.1340635361,380.086345907,11.9060114209,24.9909,343.189434486
 05/19  22:00:00,360.023773234,36.1857848234,130.713347193,0.0,77.122965704,65.871452062,282.841574452,13.1207495704,16.6606,253.060224881
 05/19  23:00:00,294.086713634,36.117722807,132.890678287,0.0,38.286128036,48.4199368926,168.839753976,18.8575992158,8.3303,141.65185476
 05/19  24:00:00,242.747567531,33.3268643455,121.800911773,0.0,25.5240853573,30.610668775,118.707840009,0.0229572331302,3.33212,115.352762776
 05/20  01:00:00,209.956416513,32.6824520685,87.4229045577,0.0,27.7269238854,30.610668775,84.2353088346,0.0311526537524,3.33212,80.8720361808
 05/20  02:00:00,207.39562151,33.3268643455,101.748925047,0.0,12.7620426787,28.1191506574,90.5652980764,0.147567191476,3.33212,87.0856108849
 05/20  03:00:00,198.927476077,33.004658207,93.5962675534,0.0,12.7620426787,28.1191506574,90.4623776279,0.0459104461946,3.33212,87.0843471817
 05/20  04:00:00,227.242208136,33.8101735533,114.481384907,0.0,12.7620426787,28.1191506574,112.561023207,0.334497900214,3.33212,108.894405307
 05/20  05:00:00,233.261505513,33.8101735533,113.874718788,0.0,12.7620426787,28.1191506574,153.779756542,0.191850492447,8.3303,145.257606049
 05/20  06:00:00,320.878650624,33.9712766225,131.759994212,0.0,42.6918050922,54.3732441037,214.331740576,0.396835352792,16.6606,197.274305223
 05/20  07:00:00,373.190254752,35.9428686128,138.234363656,0.0,42.6918050922,86.1019271793,379.095720373,18.3826373196,24.9909,335.722183054
 05/20  08:00:00,409.354103219,35.954847165,133.297139403,0.0,57.6566862989,112.030105488,523.226231432,7.24090159049,33.3212,482.664129842
 05/20  09:00:00,355.756330877,36.2827717677,126.212080089,0.0,57.6566862989,83.6599452969,413.959117235,0.99290498176,66.8089,346.157312253
 05/20  10:00:00,296.817109411,36.5336301789,121.252439649,0.0,42.6918050922,68.9656133826,347.414833004,3.19777921619,83.4695,260.747553787
 05/20  11:00:00,287.744250402,36.63470851,120.4429153,0.0,34.9340096728,67.7198543238,300.330593316,5.07666827803,83.4695,211.784425038
 05/20  12:00:00,286.338677389,36.7046981188,119.827013999,0.0,34.9340096728,67.7198543238,245.038240798,5.11848333456,83.4695,156.450257464
 05/20  13:00:00,277.299387804,36.6184530266,120.669075261,0.0,34.9340096728,57.9733543238,233.990179584,4.76089412237,75.1392,154.090085461
 05/20  14:00:00,276.018946847,36.600686462,119.647330414,0.0,34.9340096728,57.9733543238,225.225874045,4.52768657866,66.8089,153.889287466
 05/20  15:00:00,272.766983624,36.6482140979,116.432691042,0.0,34.9340096728,57.9733543238,233.479749951,4.45154194243,75.1392,153.889008009
 05/20  16:00:00,306.83386101,36.6026345677,120.850535671,0.0,34.9340096728,62.9068543238,212.000664114,4.50020264635,91.7998,115.700661467
 05/20  17:00:00,333.797208015,36.2567085556,120.471790319,0.0,34.9340096728,72.2186844194,206.67477715,10.8929776461,49.9818,145.799999504
 05/20  18:00:00,400.052378984,36.452057771,120.23450427,0.0,87.0357390804,86.2600435998,231.015239019,9.60149000084,49.9818,171.431949018
 05/20  19:00:00,400.045310759,36.2099950748,122.892650996,0.0,102.000620287,77.6748002752,277.734361599,10.6190528468,33.3212,233.794108752
 05/20  20:00:00,430.475439445,36.1181457533,128.227552074,0.0,102.000620287,88.9820225341,270.798455239,11.3225468416,33.3212,226.154708397
 05/20  21:00:00,428.250506373,36.1481913688,135.757696881,0.0,102.000620287,91.6425454185,265.390819653,11.9044557308,24.9909,228.495463922
 05/20  22:00:00,377.857999677,36.0543517654,138.706382484,0.0,87.0357390804,65.871452062,364.625161829,14.4091170198,16.6606,333.555444809
 05/20  23:00:00,303.411080074,35.9649039272,137.905266796,0.0,42.6918050922,48.4199368926,224.639336331,19.9124864688,8.3303,196.396549862
 05/20  24:00:00,241.482410002,33.3313032282,118.310519061,0.0,27.7269238854,30.610668775,118.021200326,0.0066095084347,3.33212,114.682470818
 05/21  01:00:00,213.335581009,32.5213489992,81.7685644346,0.0,34.4311606118,33.1021868926,90.536816272,0.0396571861769,3.33212,87.1650390859
 05/21  02:00:00,210.910179909,33.1717675599,96.1662959508,0.0,19.466279405,30.610668775,90.5996849429,0.107406012356,3.33212,87.1601589306
 05/21  03:00:00,199.796212958,32.8494497586,85.3455630065,0.0,19.466279405,30.610668775,88.1688009938,0.18837657161,3.33212,84.6483044222
 05/21  04:00:00,200.531593674,33.0102660581,79.2602849921,0.0,19.466279405,30.610668775,114.958264294,0.204904849328,3.33212,111.421239445
 05/21  05:00:00,213.164416709,32.3662488637,85.8773720273,0.0,19.466279405,30.610668775,153.898374043,0.218129715485,8.3303,145.349944328
 05/21  06:00:00,330.441786405,34.1346992459,141.110001583,0.0,42.6918050922,54.3732441037,214.478847167,0.185084613042,16.6606,197.633162554
 05/21  07:00:00,374.923926826,36.3350340952,130.310004499,0.0,49.3960418185,88.5934452969,376.45015343,16.3638318747,24.9909,335.095421555
 05/21  08:00:00,404.82666631,35.9874970038,128.7061175,0.0,57.6566862989,112.030105488,521.021794716,6.63361336437,33.3212,481.066981351
 05/21  09:00:00,343.387007404,36.4264526866,122.913373558,0.0,50.9524495726,81.1684271793,409.528572985,0.922422427865,66.8089,341.797250557
 05/21  10:00:00,295.743398356,36.8523067246,119.84186403,0.0,42.6918050922,68.9656133826,349.353667242,1.25708997129,83.4695,264.62707727
 05/21  11:00:00,292.311251051,36.7442623971,120.372839143,0.0,38.286128036,68.9656133826,292.528270288,2.30282493053,83.4695,206.755945357
 05/21  12:00:00,291.334015124,36.8312006037,120.247985058,0.0,38.286128036,68.9656133826,239.446773183,2.17033077035,83.4695,153.806942413
 05/21  13:00:00,275.352656486,36.6873433358,123.125044419,0.0,31.5818913096,56.727595265,233.691028725,4.75780214551,75.1392,153.79402658
 05/21  14:00:00,277.003142866,36.6711043968,124.73017856,0.0,31.5818913096,56.727595265,225.354421125,5.14234056927,66.8089,153.403180556
 05/21  15:00:00,276.772459675,36.7150232631,124.466627796,0.0,31.5818913096,56.727595265,226.969606769,5.10631100647,75.1392,146.724095763
 05/21  16:00:00,303.891463903,36.682057734,122.481928404,0.0,31.5818913096,61.661095265,211.966005709,4.66706808993,91.7998,115.499137619
 05/21  17:00:00,332.751018589,36.2704178218,123.998837012,0.0,31.5818913096,70.9729253606,206.933854578,11.2448975093,49.9818,145.707157069
 05/21  18:00:00,395.847505517,36.379832774,125.255132519,0.0,80.3315023541,83.7685254822,230.673138901,9.62511526075,49.9818,171.06622364
 05/21  19:00:00,400.508897454,36.3964138917,123.050003172,0.0,102.000620287,77.6748002752,274.056355069,10.5390445799,33.3212,230.196110489
 05/21  20:00:00,433.339411786,36.31692788,121.565449133,0.0,108.704857014,91.4735406516,269.189949687,11.1876818103,33.3212,224.681067877
 05/21  21:00:00,405.834693793,36.4489734641,122.182995929,0.0,95.2963835608,89.1510273009,266.283973518,11.7801456005,24.9909,229.512927918
 05/21  22:00:00,355.453503689,36.3199882514,125.203453064,0.0,80.3315023541,63.3799339444,363.999775767,14.1597029572,16.6606,333.17947281
 05/21  23:00:00,296.530260437,36.2179572515,130.731698258,0.0,42.6918050922,48.4199368926,216.629543456,18.5807422754,8.3303,189.71850118
 05/21  24:00:00,272.187510915,33.876949923,139.212425771,0.0,34.4311606118,33.1021868926,118.724658931,0.0066368728023,3.33212,115.385902059
 05/22  01:00:00,249.875330835,34.5228573365,135.109168331,0.0,19.418418834,29.3649097162,90.573117348,0.209064181747,3.33212,87.0319331663
 05/22  02:00:00,227.439380366,33.0495394531,122.063280143,0.0,12.7620426787,28.1191506574,84.2717366147,0.129423099582,3.33212,80.8101935151
 05/22  03:00:00,238.853290919,34.3560470129,132.175501169,0.0,12.7620426787,28.1191506574,90.4307863629,0.0779866615695,3.33212,87.0206797013
 05/22  04:00:00,230.926858868,32.8827766157,119.044784094,0.0,12.7620426787,28.1191506574,112.170446697,0.0497857438573,3.33212,108.788540954
 05/22  05:00:00,267.136564707,34.3556521368,131.794515377,0.0,25.5240853573,30.610668775,204.561739303,0.121130562139,8.3303,196.11030874
 05/22  06:00:00,361.686016388,34.0370040443,140.118739266,0.0,51.0481707146,78.1489452969,351.506576436,0.391613059976,16.6606,334.454363376
 05/22  07:00:00,415.777644802,36.028677137,135.221131658,0.0,64.3609230253,109.708623606,485.919633601,17.3195704524,24.9909,443.609163149
 05/22  08:00:00,371.761167567,36.007726117,133.6507846,0.0,51.0481707146,80.7689615957,382.411218024,7.5341254051,33.3212,341.555892619
 05/22  09:00:00,341.348901394,36.4247418445,131.000201862,0.0,51.0481707146,71.0224615957,331.843863121,1.44561522173,66.8089,263.589347899
 05/22  10:00:00,291.764854503,36.620388035,129.950538931,0.0,32.1804615127,65.7244621605,293.273233981,3.79187615697,83.4695,206.011857824
 05/22  11:00:00,291.91933997,36.7430939952,129.346335771,0.0,32.1804615127,65.7244621605,241.957012628,4.58028096241,83.4695,153.907231665
 05/22  12:00:00,291.143848972,36.8030238178,129.236510511,0.0,32.1804615127,65.7244621605,240.943458653,4.77975458075,83.4695,152.694204073
 05/22  13:00:00,282.268570988,36.7128699686,130.169637763,0.0,32.1804615127,55.9779621605,227.873932746,4.90279976338,75.1392,147.831932983
 05/22  14:00:00,281.842599089,36.7557348002,129.691248794,0.0,32.1804615127,55.9779621605,224.337763598,4.22737478687,66.8089,153.301488811
 05/22  15:00:00,280.01413478,36.8059015636,127.811386385,0.0,32.1804615127,55.9779621605,225.318412946,3.54550439611,75.1392,146.63370855
 05/22  16:00:00,306.311173758,36.9025272871,124.764708431,0.0,32.1804615127,60.9114621605,209.928796109,2.69026315818,91.7998,115.438732951
 05/22  17:00:00,342.145194161,36.3522382548,126.118895032,0.0,32.1804615127,77.5397301883,229.296824837,8.84236431284,49.9818,170.472660525
 05/22  18:00:00,395.574015033,36.4705736989,125.490914406,0.0,77.122965704,86.2600435998,366.444289135,9.64156789804,49.9818,306.820921237
 05/22  19:00:00,404.895675445,36.4891236559,124.29603486,0.0,102.647051061,80.1663183927,277.530035614,10.6043439746,33.3212,233.604491639
 05/22  20:00:00,447.897272651,36.4385065917,128.114571218,0.0,115.40909374,92.7192997104,270.215300686,11.2426971462,33.3212,225.65140354
 05/22  21:00:00,429.38711838,36.4924073992,133.242546165,0.0,102.647051061,94.1340635361,371.808000139,11.8287475743,24.9909,334.988352565
 05/22  22:00:00,365.407057629,36.4869639877,135.8187357,0.0,77.122965704,65.871452062,277.032626151,12.4853708335,16.6606,247.886655317
 05/22  23:00:00,299.813138014,36.3365572419,138.414571281,0.0,38.286128036,48.4199368926,171.512141581,18.1096302314,8.3303,145.072211349
 05/22  24:00:00,249.869944399,34.0536758991,128.208704276,0.0,25.5240853573,30.610668775,112.141719958,0.0216866659848,3.33212,108.787913292
 05/23  01:00:00,247.218628547,34.8631690972,132.190958691,0.0,19.418418834,29.3649097162,90.4201195453,0.0867473335011,3.33212,87.0012522118
 05/23  02:00:00,220.038211484,33.5539546549,114.232372937,0.0,12.7620426787,28.1191506574,84.2742673382,0.161819651487,3.33212,80.7803276867
 05/23  03:00:00,230.770947797,34.5226639684,124.018079278,0.0,12.7620426787,28.1191506574,90.5970231603,0.275266877056,3.33212,86.9896362833
 05/23  04:00:00,215.903166953,33.0503705701,103.231763557,0.0,12.7620426787,28.1191506574,112.229720288,0.161827018084,3.33212,108.73577327
