Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/27  18:00:00,1020.4813313,85.1459859601,642.848541978,0.0,220.879908,53.238744,40.3040591319,0.0,4.83426,35.4697991319
 09/27  19:00:00,969.699977107,81.1291005746,585.559789953,0.0,220.879908,53.238744,13.5268697336,0.014404422477,4.83426,8.67820531117
 09/27  20:00:00,844.402331454,78.5808142143,464.945991101,0.0,220.879908,53.238744,13.5032930042,0.0,4.83426,8.6690330042
 09/27  21:00:00,130.461436666,0.702930959349,11.3226102378,0.0,43.513341876,52.539744,13.5033319968,0.0,4.83426,8.66907199683
 09/27  22:00:00,121.843584688,0.349941149628,3.45058140806,0.0,43.513341876,52.539744,13.4722596983,0.0,4.83426,8.63799969835
 09/27  23:00:00,118.930709399,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/27  24:00:00,117.994025908,0.0,0.0,0.0,43.513341876,52.539744,13.4507536619,0.0,4.83426,8.6164936619
 09/28  01:00:00,118.027500299,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/28  02:00:00,118.008225406,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/28  03:00:00,117.946735309,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/28  04:00:00,118.342039712,0.0,0.0,0.0,43.513341876,52.539744,13.4510193288,0.0,4.83426,8.61675932878
 09/28  05:00:00,118.282998329,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/28  06:00:00,188.657142462,72.699173383,0.00575052377069,0.0,43.513341876,53.238744,661.691748599,656.837488599,4.83426,0.02
 09/28  07:00:00,351.347059875,72.7051080882,0.0,0.0,220.879908,53.238744,476.137517466,453.795119825,4.83426,17.5081376417
 09/28  08:00:00,556.33967382,75.6150919792,108.377147829,0.0,220.879908,145.652643033,159.408329627,96.7351301637,36.25695,26.4162494635
 09/28  09:00:00,706.444877083,78.4154578778,254.20515475,0.0,220.879908,145.652643033,72.3225634596,0.520401506022,36.25695,35.5452119536
 09/28  10:00:00,922.497331733,81.874679171,459.287183375,0.0,220.879908,151.653867033,92.8233157385,0.0,48.3426,44.4807157385
 09/28  11:00:00,1044.32397074,85.5536574366,575.559761219,0.0,220.879908,151.653867033,84.0450463663,0.0,48.3426,35.7024463663
 09/28  12:00:00,1054.97998695,88.7525397345,583.379995019,0.0,220.879908,151.653867033,93.0777845701,0.0,48.3426,44.7351845701
 09/28  13:00:00,1052.65079397,91.4220385004,583.762415035,0.0,220.879908,145.652643033,68.9841277894,0.0110999936409,24.1713,44.8017277957
 09/28  14:00:00,1072.68431532,94.2331964945,600.331813353,0.0,220.879908,145.652643033,59.7299972335,0.0,24.1713,35.5586972335
 09/28  15:00:00,1087.33140538,97.0135963993,619.553574526,0.0,220.879908,137.835547516,40.4481433386,0.00658107891148,4.83426,35.6073022597
 09/28  16:00:00,1107.38456885,91.0407464709,650.759170518,0.0,220.879908,133.019064,40.2036816755,0.0108351629531,4.83426,35.3585865126
 09/28  17:00:00,1017.74681638,84.1689197834,648.379131111,0.0,220.879908,53.238744,31.3567985334,0.0,4.83426,26.5225385334
 09/28  18:00:00,880.500920174,80.1320678299,508.629891449,0.0,220.879908,53.238744,40.3398123473,0.0318147596739,4.83426,35.4737375876
 09/28  19:00:00,555.544170725,77.2481365557,179.508635508,0.0,220.879908,53.238744,24.5797107369,11.066877397,4.83426,8.67857333992
 09/28  20:00:00,457.356613697,75.8341432718,83.6164016808,0.0,220.879908,53.238744,65.9179552397,52.4144959978,4.83426,8.66919924189
 09/28  21:00:00,118.222706533,0.0,0.0,0.0,43.513341876,52.539744,13.5034137669,0.0,4.83426,8.6691537669
 09/28  22:00:00,117.934662362,0.0,0.0,0.0,43.513341876,52.539744,13.472450358,0.0,4.83426,8.63819035796
 09/28  23:00:00,118.89733097,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/28  24:00:00,118.019571583,0.0,0.0,0.0,43.513341876,52.539744,13.4508795836,0.0,4.83426,8.61661958357
 09/29  01:00:00,118.038897073,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/29  02:00:00,118.024128652,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/29  03:00:00,117.996436067,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/29  04:00:00,120.20625425,0.0,0.0,0.0,43.513341876,52.539744,13.4508765436,0.0,4.83426,8.61661654361
 09/29  05:00:00,119.85639702,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/29  06:00:00,194.650441629,72.7051600272,5.25496387746,0.0,43.513341876,53.238744,349.205254455,344.350994455,4.83426,0.02
 09/29  07:00:00,386.11801983,72.7047266052,34.2631571212,0.0,220.879908,53.238744,281.24095021,258.89845017,4.83426,17.5082400397
 09/29  08:00:00,530.051732514,75.1442370893,82.5591297939,0.0,220.879908,145.652643033,152.253606239,89.581427854,36.25695,26.4152283846
 09/29  09:00:00,610.35315589,76.0503997845,161.097255431,0.0,220.879908,145.652643033,139.615242807,67.8112335119,36.25695,35.547059295
 09/29  10:00:00,689.638975145,76.4614159039,233.364771313,0.0,220.879908,151.653867033,157.536544286,64.7165077397,48.3426,44.4774365465
 09/29  11:00:00,773.902896614,77.0043060833,315.499976101,0.0,220.879908,151.653867033,108.980506172,24.9317766251,48.3426,35.706129547
 09/29  12:00:00,959.895515639,78.3491820635,499.085672258,0.0,220.879908,151.653867033,93.0826468038,0.0,48.3426,44.7400468038
 09/29  13:00:00,971.720749746,82.9588320068,509.691519075,0.0,220.879908,145.652643033,68.9995909822,0.0139923817632,24.1713,44.8142986004
 09/29  14:00:00,1003.41288772,86.3533380576,536.540284353,0.0,220.879908,145.652643033,59.7338025288,0.0,24.1713,35.5625025288
 09/29  15:00:00,1040.76981226,89.1184643255,578.698153796,0.0,220.879908,137.835547516,40.4435756343,0.0,4.83426,35.6093156343
 09/29  16:00:00,1101.5245341,83.3704972602,651.466015859,0.0,220.879908,133.019064,40.2074993294,0.0105381296039,4.83426,35.3627011998
 09/29  17:00:00,1005.88056559,78.6482335022,640.660272805,0.0,220.879908,53.238744,31.3556176988,0.0,4.83426,26.5213576988
 09/29  18:00:00,995.643164585,76.8498499463,623.843148583,0.0,220.879908,53.238744,40.3099410617,0.0,4.83426,35.4756810617
 09/29  19:00:00,856.406505813,75.5389274473,479.726851349,0.0,220.879908,53.238744,13.558766445,0.0459415215469,4.83426,8.67856492342
 09/29  20:00:00,591.464736299,74.6354797952,217.865800876,0.0,220.879908,53.238744,32.1207913181,18.6172135744,4.83426,8.6693177437
 09/29  21:00:00,117.919785689,0.0,0.0,0.0,43.513341876,52.539744,13.5036524733,0.0,4.83426,8.66939247331
 09/29  22:00:00,117.95743715,0.0,0.0,0.0,43.513341876,52.539744,13.4724092598,0.0,4.83426,8.63814925984
 09/29  23:00:00,118.848315612,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/29  24:00:00,117.923925691,0.0,0.0,0.0,43.513341876,52.539744,13.4508657364,0.0,4.83426,8.61660573636
 09/30  01:00:00,117.895928846,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  02:00:00,117.887508688,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  03:00:00,117.875843313,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  04:00:00,118.320200746,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  05:00:00,118.295940081,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  06:00:00,115.329596411,0.0,0.0,0.0,43.513341876,52.539744,13.4448182343,0.0,4.83426,8.61055823427
 09/30  07:00:00,100.272685729,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  08:00:00,100.379171713,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  09:00:00,100.500942508,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  10:00:00,100.566438774,0.0,0.0,0.0,43.513341876,52.539744,22.2233211986,0.0,4.83426,17.3890611986
 09/30  11:00:00,101.460869533,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  12:00:00,100.680218175,0.0,0.0,0.0,43.513341876,52.539744,13.4813520012,0.0,4.83426,8.64709200117
 09/30  13:00:00,100.746676501,0.0,0.0,0.0,43.513341876,52.539744,13.4756065007,0.0,4.83426,8.64134650069
 09/30  14:00:00,100.633704578,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  15:00:00,100.518733943,0.0,0.0,0.0,43.513341876,52.539744,13.4755740981,0.0,4.83426,8.64131409812
 09/30  16:00:00,100.357887651,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  17:00:00,100.365017516,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  18:00:00,109.310468926,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  19:00:00,118.748825811,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  20:00:00,118.645713187,0.0,0.0,0.0,43.513341876,52.539744,13.4447909361,0.0,4.83426,8.61053093612
 09/30  21:00:00,118.316056828,0.0,0.0,0.0,43.513341876,52.539744,22.3911098937,0.0,4.83426,17.5568498937
 09/30  22:00:00,117.896620634,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  23:00:00,118.72573526,0.0,0.0,0.0,43.513341876,52.539744,13.4435380602,0.0,4.83426,8.6092780602
 09/30  24:00:00,117.806828125,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  01:00:00,117.766982062,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  02:00:00,117.723854361,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  03:00:00,117.679748844,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  04:00:00,118.065202307,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  05:00:00,118.01787373,0.0,0.0,0.0,43.513341876,52.539744,8.89410615555,0.0,4.83426,4.05984615555
 10/01  06:00:00,115.056255972,0.0,0.0,0.0,43.513341876,52.539744,9.40326828998,0.0,4.83426,4.56900828998
 10/01  07:00:00,100.026422768,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  08:00:00,100.129057954,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  09:00:00,100.266226821,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  10:00:00,100.32037299,0.0,0.0,0.0,43.513341876,52.539744,22.2231037325,0.0,4.83426,17.3888437325
 10/01  11:00:00,101.164775342,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  12:00:00,100.318144399,0.0,0.0,0.0,43.513341876,52.539744,13.4820388846,0.0,4.83426,8.6477788846
 10/01  13:00:00,100.404174457,0.0,0.0,0.0,43.513341876,52.539744,13.4814532311,0.0,4.83426,8.64719323108
 10/01  14:00:00,100.444967104,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  15:00:00,100.431311354,0.0,0.0,0.0,43.513341876,52.539744,13.4756119708,0.0,4.83426,8.64135197077
 10/01  16:00:00,100.229376818,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  17:00:00,100.186214876,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  18:00:00,109.076849117,0.0,0.0,0.0,43.513341876,52.539744,13.4449581271,0.0,4.83426,8.61069812705
 10/01  19:00:00,118.404230444,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  20:00:00,118.324005768,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  21:00:00,118.125673259,0.0,0.0,0.0,43.513341876,52.539744,24.2545840365,0.0,4.83426,19.4203240365
 10/01  22:00:00,117.832256707,0.0,0.0,0.0,43.513341876,52.539744,11.6162085698,0.0,4.83426,6.7819485698
 10/01  23:00:00,118.661807528,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  24:00:00,117.755679552,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/02  01:00:00,117.764612386,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/02  02:00:00,117.760045659,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/02  03:00:00,117.732449379,0.0,0.0,0.0,43.513341876,52.539744,13.4511220842,0.0,4.83426,8.61686208424
 10/02  04:00:00,118.149352655,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/02  05:00:00,118.116423329,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/02  06:00:00,188.656660981,72.6989239872,0.00189833154513,0.0,43.513341876,53.238744,855.999656899,851.145396899,4.83426,0.02
 10/02  07:00:00,351.319807354,72.6989239872,0.0,0.0,220.879908,53.238744,702.323114838,671.229695689,4.83426,26.2591591486
 10/02  08:00:00,443.836586734,72.7381589244,0.00200018956038,0.0,220.879908,145.652643033,636.458091926,573.778496162,36.25695,26.4226457644
 10/02  09:00:00,444.03505188,72.842041106,0.00270994425584,0.0,220.879908,145.652643033,675.112471372,603.301205201,36.25695,35.5543161715
 10/02  10:00:00,450.133292167,72.8910823801,0.00193244544662,0.0,220.879908,151.653867033,729.300300159,645.355804375,48.3426,35.601895784
 10/02  11:00:00,451.142811523,72.9740821753,0.0,0.0,220.879908,151.653867033,678.903137961,585.921387098,48.3426,44.6391508637
 10/02  12:00:00,450.575013749,73.3853609243,0.0,0.0,220.879908,151.653867033,583.087936632,489.989856169,48.3426,44.755480463
 10/02  13:00:00,445.290633873,74.1184658333,0.0,0.0,220.879908,145.652643033,454.914094399,385.918021607,24.1713,44.8247727922
 10/02  14:00:00,446.409242203,75.2690239144,0.0,0.0,220.879908,145.652643033,329.212992188,269.471413582,24.1713,35.5702786053
 10/02  15:00:00,439.573079683,76.2987666019,0.0,0.0,220.879908,137.835547516,222.925481064,182.465233594,4.83426,35.6259874694
 10/02  16:00:00,431.813759545,73.6052799955,0.0,0.0,220.879908,133.019064,115.295258343,75.0917149544,4.83426,35.3692833886
 10/02  17:00:00,351.203146772,72.7970827454,0.0,0.0,220.879908,53.238744,250.569031499,219.201533573,4.83426,26.5332379256
 10/02  18:00:00,360.181227498,72.7398388837,0.0,0.0,220.879908,53.238744,468.962511261,428.641711161,4.83426,35.4865401004
 10/02  19:00:00,369.616066847,72.7051928339,0.0,0.0,220.879908,53.238744,607.948549536,594.436090448,4.83426,8.67819908763
 10/02  20:00:00,369.878229224,72.6989239872,0.0,0.0,220.879908,53.238744,830.523022589,817.019241515,4.83426,8.66952107374
 10/02  21:00:00,117.754232772,0.0,0.0,0.0,43.513341876,52.539744,13.5037675181,0.0,4.83426,8.66950751806
 10/02  22:00:00,117.532781341,0.0,0.0,0.0,43.513341876,52.539744,13.4725934376,0.0,4.83426,8.63833343756
 10/02  23:00:00,118.599364374,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/02  24:00:00,117.579941344,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/03  01:00:00,117.584723909,0.0,0.0,0.0,43.513341876,52.539744,13.4511599367,0.0,4.83426,8.61689993668
 10/03  02:00:00,117.57311491,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/03  03:00:00,117.564319849,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/03  04:00:00,119.687461708,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/03  05:00:00,119.372877433,0.0,0.0,0.0,43.513341876,52.539744,13.4512121605,0.0,4.83426,8.61695216055
 10/03  06:00:00,190.038735842,72.6989239872,0.00156782151051,0.0,43.513341876,53.238744,1329.2104877,1324.3562277,4.83426,0.02
 10/03  07:00:00,351.601325527,72.6989239872,0.0,0.0,220.879908,53.238744,1009.55306471,987.206585526,4.83426,17.5122191867
 10/03  08:00:00,443.931550558,72.6989239872,0.00190225722752,0.0,220.879908,145.652643033,833.76156592,771.079912429,36.25695,26.4247034905
 10/03  09:00:00,444.000690914,72.6989239872,0.00233718845549,0.0,220.879908,145.652643033,833.140372266,761.320166327,36.25695,35.5632559392
 10/03  10:00:00,449.972609094,72.6989239872,0.00187913200718,0.0,220.879908,151.653867033,793.387097999,700.54724359,48.3426,44.497254409
 10/03  11:00:00,450.905763673,72.7114306118,0.0,0.0,220.879908,151.653867033,710.059689455,626.000574581,48.3426,35.716514874
 10/03  12:00:00,449.99181634,72.7469350791,0.0,0.0,220.879908,151.653867033,713.013183505,619.906721494,48.3426,44.7638620118
 10/03  13:00:00,444.075030892,72.7954967912,0.0,0.0,220.879908,145.652643033,716.150850167,647.149828649,24.1713,44.8297215174
 10/03  14:00:00,444.135158585,72.8520226035,0.0,0.0,220.879908,145.652643033,708.732397854,646.303915765,24.1713,38.2571820884
 10/03  15:00:00,436.345274716,72.9218134557,0.0,0.0,220.879908,137.835547516,642.519117918,595.841437904,4.83426,41.843420014
 10/03  16:00:00,431.102968108,72.6989239872,0.0,0.0,220.879908,133.019064,562.947111454,531.578860795,4.83426,26.5339906597
 10/03  17:00:00,351.30025974,72.6989239872,0.0,0.0,220.879908,53.238744,631.081412968,590.873836625,4.83426,35.3733163431
 10/03  18:00:00,360.283625086,72.6989239872,0.0,0.0,220.879908,53.238744,648.808403042,608.485218368,4.83426,35.4889246738
 10/03  19:00:00,369.20422118,72.6989239872,0.0,0.0,220.879908,53.238744,610.670677476,597.157858694,4.83426,8.67855878194
 10/03  20:00:00,369.169497566,72.6989239872,0.0,0.0,220.879908,53.238744,583.647122824,570.143325808,4.83426,8.66953701588
 10/03  21:00:00,117.562698202,0.0,0.0,0.0,43.513341876,52.539744,13.5037908174,0.0,4.83426,8.66953081735
 10/03  22:00:00,117.61941277,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/03  23:00:00,118.618043799,0.0,0.0,0.0,43.513341876,52.539744,13.4634354629,0.0,4.83426,8.62917546294
 10/03  24:00:00,117.592360673,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/04  01:00:00,117.584482764,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/04  02:00:00,117.598372694,0.0,0.0,0.0,43.513341876,52.539744,13.4510804437,0.0,4.83426,8.6168204437
 10/04  03:00:00,117.577510783,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/04  04:00:00,118.004749016,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/04  05:00:00,117.966336471,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/04  06:00:00,190.075415136,72.6989239872,0.00137050467067,0.0,43.513341876,53.238744,1647.41600699,1633.96485845,4.83426,8.61688854422
 10/04  07:00:00,352.207718792,72.6989239872,0.0,0.0,220.879908,53.238744,1282.18393713,1259.83581582,4.83426,17.513861312
 10/04  08:00:00,444.192646168,72.6989239872,0.00193646812222,0.0,220.879908,145.652643033,959.318768284,896.640696469,36.25695,26.4211218148
 10/04  09:00:00,443.992281856,72.7013262078,0.00277554945162,0.0,220.879908,145.652643033,766.600249047,694.77565505,36.25695,35.567643997
 10/04  10:00:00,450.05750523,72.897315078,0.00196089829619,0.0,220.879908,151.653867033,571.39059678,487.445189487,48.3426,35.6028072931
 10/04  11:00:00,451.242179704,73.1853155877,0.0,0.0,220.879908,151.653867033,495.477621357,402.484208458,48.3426,44.6508128991
 10/04  12:00:00,450.347474686,73.232887562,0.0,0.0,220.879908,151.653867033,439.834433117,346.726951104,48.3426,44.7648820128
 10/04  13:00:00,444.865580368,73.7246517761,0.0,0.0,220.879908,145.652643033,376.69366632,307.686716943,24.1713,44.8356493765
 10/04  14:00:00,445.47873908,74.3507087078,0.0,0.0,220.879908,145.652643033,360.796080145,301.047115858,24.1713,35.5776642874
 10/04  15:00:00,438.62406635,75.3657762276,0.0,0.0,220.879908,137.835547516,251.847752375,202.47886791,4.83426,44.5346244643
 10/04  16:00:00,431.52494084,73.3390772736,0.0,0.0,220.879908,133.019064,103.643650704,72.2715885498,4.83426,26.5378021541
 10/04  17:00:00,351.156133843,72.7702031523,0.0,0.0,220.879908,53.238744,214.908899082,174.696396409,4.83426,35.3782426734
 10/04  18:00:00,363.131501203,72.7305631849,0.0,0.0,220.879908,53.238744,420.313329987,379.98785196,4.83426,35.4912180271
 10/04  19:00:00,369.844856313,72.6996018592,0.0,0.0,220.879908,53.238744,772.992177044,759.480459912,4.83426,8.67745713255
 10/04  20:00:00,370.130373373,72.6989239872,0.0,0.0,220.879908,53.238744,902.644457837,889.140741875,4.83426,8.66945596235
 10/04  21:00:00,117.750577825,0.0,0.0,0.0,43.513341876,52.539744,13.5037293424,0.0,4.83426,8.66946934236
 10/04  22:00:00,117.526133597,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/04  23:00:00,118.602369997,0.0,0.0,0.0,43.513341876,52.539744,13.4636015598,0.0,4.83426,8.62934155979
 10/04  24:00:00,117.581012558,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/05  01:00:00,117.605672138,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/05  02:00:00,117.631729982,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/05  03:00:00,117.609172638,0.0,0.0,0.0,43.513341876,52.539744,13.4512035685,0.0,4.83426,8.61694356853
 10/05  04:00:00,118.024925236,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/05  05:00:00,117.987615783,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/05  06:00:00,189.81764072,72.6989239872,0.001626632253,0.0,43.513341876,53.238744,1451.84929947,1446.99503947,4.83426,0.02
 10/05  07:00:00,351.998504186,72.6989239872,0.0,0.0,220.879908,53.238744,1179.71359269,1148.61615836,4.83426,26.2631743302
 10/05  08:00:00,443.972586109,72.6989239872,0.00203660490453,0.0,220.879908,145.652643033,816.576317368,753.890722709,36.25695,26.4286446596
 10/05  09:00:00,443.932095582,72.7865337296,0.00309007942956,0.0,220.879908,145.652643033,572.859569145,501.036445066,36.25695,35.5661740787
 10/05  10:00:00,450.355810817,73.2376619009,0.00198504039369,0.0,220.879908,151.653867033,400.369800463,316.417171648,48.3426,35.6100288152
 10/05  11:00:00,486.211936856,74.3148625452,33.4222964907,0.0,220.879908,151.653867033,251.333285292,158.335273205,48.3426,44.6554120874
 10/05  12:00:00,559.12161804,75.7473371904,104.956001545,0.0,220.879908,151.653867033,155.87609956,62.7621801574,48.3426,44.7713194025
 10/05  13:00:00,631.669530008,77.5600759898,181.1077002,0.0,220.879908,145.652643033,75.4802640799,6.4640944141,24.1713,44.8448696658
 10/05  14:00:00,679.520864102,79.06143068,227.30777243,0.0,220.879908,145.652643033,59.7544624041,0.0,24.1713,35.5831624041
 10/05  15:00:00,688.858887565,79.791114847,243.766651328,0.0,220.879908,137.835547516,46.4736254978,5.05221539077,4.83426,36.5871501071
 10/05  16:00:00,655.968618023,75.4315312628,220.351946736,0.0,220.879908,133.019064,44.5917290118,5.31560310917,4.83426,34.4418659027
 10/05  17:00:00,539.851067649,73.5256157607,185.950666005,0.0,220.879908,53.238744,45.8421366373,5.62876900028,4.83426,35.3791076371
 10/05  18:00:00,433.45626827,73.0959650901,69.1380023596,0.0,220.879908,53.238744,104.884190133,67.8662978654,4.83426,32.1836322673
 10/05  19:00:00,369.621256983,72.8343730749,0.0,0.0,220.879908,53.238744,186.73424561,169.985633517,4.83426,11.9143520931
 10/05  20:00:00,369.534445609,72.7610510306,0.0,0.0,220.879908,53.238744,345.75060175,332.245876562,4.83426,8.67046518813
 10/05  21:00:00,117.910476405,0.0,0.0,0.0,43.513341876,52.539744,13.5047574224,0.0,4.83426,8.67049742242
 10/05  22:00:00,117.649705111,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/05  23:00:00,118.6740168,0.0,0.0,0.0,43.513341876,52.539744,13.4638688543,0.0,4.83426,8.62960885431
 10/05  24:00:00,117.711505861,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/06  01:00:00,117.688986609,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/06  02:00:00,117.688515541,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/06  03:00:00,117.726434012,0.0,0.0,0.0,43.513341876,52.539744,13.4512490198,0.0,4.83426,8.61698901983
 10/06  04:00:00,119.847467013,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/06  05:00:00,119.454907221,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/06  06:00:00,190.059490665,72.6989239872,0.00219800105657,0.0,43.513341876,53.238744,1334.47396765,1329.61970765,4.83426,0.02
 10/06  07:00:00,351.664620691,72.6989239872,0.0,0.0,220.879908,53.238744,1015.15913476,984.060823043,4.83426,26.2640517174
 10/06  08:00:00,443.858382713,72.7244731001,0.00227607259429,0.0,220.879908,145.652643033,652.287312829,589.600133013,36.25695,26.4302298161
 10/06  09:00:00,444.157107564,73.0280218375,0.00315630906945,0.0,220.879908,145.652643033,465.437737334,393.611419476,36.25695,35.5693678577
 10/06  10:00:00,466.459543886,73.9047806074,15.2187498108,0.0,220.879908,151.653867033,328.792114374,244.835650631,48.3426,35.6138637431
 10/06  11:00:00,504.810482638,75.5694444607,50.4663051754,0.0,220.879908,151.653867033,226.377628538,133.37388217,48.3426,44.6611463682
 10/06  12:00:00,541.780316511,77.5367678393,86.0146644037,0.0,220.879908,151.653867033,174.920574835,81.8000755467,48.3426,44.7778992886
 10/06  13:00:00,598.644026835,79.6854526673,146.296896114,0.0,220.879908,145.652643033,105.974887615,36.9520472402,24.1713,44.8515403747
 10/06  14:00:00,676.200053802,81.5761309934,221.587638361,0.0,220.879908,145.652643033,62.803929626,3.04487872131,24.1713,35.5877509046
 10/06  15:00:00,682.670349687,82.6024488729,234.938348421,0.0,220.879908,137.835547516,57.6597721356,8.2780889888,4.83426,44.5474231468
 10/06  16:00:00,629.983604327,77.2237859808,192.922846686,0.0,220.879908,133.019064,42.8850258421,11.5084228546,4.83426,26.5423429875
