Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/10  18:00:00,268.010207484,29.0820750363,8.72509820485,0.0,34.9369000822,32.3179380704,10.2536854244,0.91616973163,8.1725,1.16501569281
 06/10  19:00:00,226.677011365,29.0820750363,5.89081676991,0.0,20.9621400493,23.2339557645,7.57636839259,0.574077839431,5.8375,1.16479055316
 06/10  20:00:00,217.437466416,29.0820750363,3.86004388679,0.0,20.9621400493,23.2339557645,7.00212575885,0.0,5.8375,1.16462575885
 06/10  21:00:00,165.923737136,29.0820750363,1.82835190561,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 06/10  22:00:00,117.076756095,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91575880852,0.0,1.75125,1.16450880852
 06/10  23:00:00,147.540942712,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/10  24:00:00,123.716893551,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91561590485,0.0,1.75125,1.16436590485
 06/11  01:00:00,112.142653622,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/11  02:00:00,109.588724946,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/11  03:00:00,107.398886439,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9154923132,0.0,1.75125,1.1642423132
 06/11  04:00:00,112.991845341,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/11  05:00:00,100.654527831,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/11  06:00:00,135.577479758,29.0820750363,0.0,0.0,6.98738001645,14.1499734587,75.8714755291,71.2046705711,3.5025,1.16430495798
 06/11  07:00:00,153.409593319,29.0820750363,0.19551716671,0.0,6.98738001645,14.1499734587,79.6795917181,76.1570917181,3.5025,0.02
 06/11  08:00:00,194.986320179,29.0820750363,0.547169456404,0.0,6.98738001645,14.1499734587,57.8650602341,53.1982026249,3.5025,1.16435760923
 06/11  09:00:00,177.015209382,29.0820750363,0.72478803693,0.0,6.98738001645,14.1499734587,41.2551704414,37.7326704414,3.5025,0.02
 06/11  10:00:00,213.179042671,29.0820750363,1.72460028967,0.0,27.9495200658,27.7759469175,20.5993484229,12.429590603,7.005,1.16475781992
 06/11  11:00:00,242.33396045,29.0820750363,2.79671728075,0.0,27.9495200658,27.7759469175,8.0783094604,1.0533094604,7.005,0.02
 06/11  12:00:00,259.981621754,29.0820750363,5.69630026628,0.0,41.9242800987,36.8599292233,10.5047956016,0.0,9.34,1.16479560163
 06/11  13:00:00,262.580236431,29.0820750363,7.42633018597,0.0,41.9242800987,36.8599292233,10.5047939453,0.0,9.34,1.16479394526
 06/11  14:00:00,260.375707373,29.0820750363,9.16348620475,0.0,41.9242800987,36.8599292233,10.5047379033,0.0,9.34,1.16473790333
 06/11  15:00:00,255.633142364,29.0820750363,10.4116369057,0.0,41.9242800987,36.8599292233,10.5047303752,0.0,9.34,1.16473037519
 06/11  16:00:00,256.465454299,29.0820750363,11.3071756693,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 06/11  17:00:00,227.298427381,29.0820750363,10.0337329915,0.0,27.9495200658,27.7759469175,8.16971989827,0.0,7.005,1.16471989827
 06/11  18:00:00,230.024304577,29.0820750363,7.41337745147,0.0,13.9747600329,18.6919646116,6.39736790009,0.562754347097,4.67,1.16461355299
 06/11  19:00:00,216.12042715,29.0820750363,6.26861879951,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 06/11  20:00:00,209.869211649,29.0820750363,5.15227485717,0.0,13.9747600329,18.6919646116,5.83450379143,0.0,4.67,1.16450379143
 06/11  21:00:00,187.090455653,29.0820750363,3.66846361024,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 06/11  22:00:00,122.985435476,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91563860771,0.0,1.75125,1.16438860771
 06/11  23:00:00,153.119606534,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/11  24:00:00,132.800772854,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/12  01:00:00,125.079454227,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926111706,0.0,2.335,1.16426111706
 06/12  02:00:00,124.468039965,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/12  03:00:00,124.079605425,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/12  04:00:00,131.926275685,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921378616,0.0,2.335,1.16421378616
 06/12  05:00:00,119.4141383,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/12  06:00:00,169.436383524,29.0820750363,1.03040239696,0.0,13.9747600329,18.6919646116,18.4337598363,13.7437598363,4.67,0.02
 06/12  07:00:00,189.084741085,29.0820750363,1.06200013369,0.0,13.9747600329,18.6919646116,40.6089793676,34.7745236442,4.67,1.16445572342
 06/12  08:00:00,267.625183683,29.0820750363,2.45199107497,0.0,34.9369000822,32.3179380704,16.1848685459,7.99236854589,8.1725,0.02
 06/12  09:00:00,305.627221169,29.0820750363,7.42810705083,0.0,62.886420148,41.4019203762,11.6722971599,0.0,10.5075,1.16479715987
 06/12  10:00:00,305.670889722,29.0820750363,10.0471288819,0.0,62.886420148,41.4019203762,11.6724639717,0.0,10.5075,1.16496397171
 06/12  11:00:00,328.087131766,29.0820750363,12.6253261816,0.0,62.886420148,41.4019203762,11.6727824048,0.0,10.5075,1.1652824048
 06/12  12:00:00,322.010008403,29.0820750363,13.876967275,0.0,62.886420148,41.4019203762,11.6727587432,0.0,10.5075,1.1652587432
 06/12  13:00:00,324.865128028,29.0820750363,14.7195087462,0.0,62.886420148,41.4019203762,11.6726536652,0.0,10.5075,1.16515366522
 06/12  14:00:00,318.667223585,29.0820750363,16.8224461878,0.0,62.886420148,41.4019203762,11.6726148472,0.0,10.5075,1.16511484724
 06/12  15:00:00,318.220292922,29.0820750363,20.4680696457,0.0,62.886420148,41.4019203762,11.6725337918,0.0,10.5075,1.1650337918
 06/12  16:00:00,311.60069537,29.0820750363,16.8111538622,0.0,62.886420148,41.4019203762,11.6724978453,0.0,10.5075,1.16499784527
 06/12  17:00:00,299.66007085,29.0820750363,11.4009954156,0.0,62.886420148,41.4019203762,12.9178893393,1.24541271729,10.5075,1.16497662201
 06/12  18:00:00,285.633343419,29.0820750363,6.02763459256,0.0,41.9242800987,36.8599292233,12.1962839786,1.69143234652,9.34,1.16485163209
 06/12  19:00:00,276.864935301,29.0820750363,5.93288494041,0.0,41.9242800987,36.8599292233,10.5047703286,0.0,9.34,1.1647703286
 06/12  20:00:00,261.346760314,29.0820750363,4.5484743654,0.0,34.9369000822,32.3179380704,9.33720300227,0.0,8.1725,1.16470300227
 06/12  21:00:00,190.114868259,29.0820750363,2.38537856224,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 06/12  22:00:00,127.089205736,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49942441701,0.0,2.335,1.16442441701
 06/12  23:00:00,155.706809454,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/12  24:00:00,134.86189389,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/13  01:00:00,124.589155517,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925303098,0.0,2.335,1.16425303098
 06/13  02:00:00,124.795034769,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/13  03:00:00,125.530589322,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/13  04:00:00,154.444406486,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992676558,0.0,2.335,1.1642676558
 06/13  05:00:00,146.14243457,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/13  06:00:00,199.704750451,29.0820750363,2.6230230883,0.0,13.9747600329,18.6919646116,6.23357931031,1.54357931031,4.67,0.02
 06/13  07:00:00,214.897679635,29.0820750363,2.81088938134,0.0,13.9747600329,18.6919646116,8.70147486302,2.86699288848,4.67,1.16448197454
 06/13  08:00:00,283.094846258,29.0820750363,7.63522716678,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 06/13  09:00:00,320.94236378,29.0820750363,12.9271908139,0.0,62.886420148,41.4019203762,11.6722141118,0.0,10.5075,1.16471411177
 06/13  10:00:00,321.292469066,29.0820750363,15.1139235253,0.0,62.886420148,41.4019203762,11.6723786492,0.0,10.5075,1.16487864918
 06/13  11:00:00,338.444141752,29.0820750363,18.1408665293,0.0,62.886420148,41.4019203762,11.6726941652,0.0,10.5075,1.16519416521
 06/13  12:00:00,339.806737908,29.0820750363,22.6274993848,0.0,62.886420148,41.4019203762,11.672668654,0.0,10.5075,1.16516865403
 06/13  13:00:00,350.862637416,29.0820750363,29.650644581,0.0,62.886420148,41.4019203762,11.6728350002,0.0,10.5075,1.16533500025
 06/13  14:00:00,352.54540374,29.0820750363,36.3618628944,0.0,62.886420148,41.4019203762,11.6725204163,0.0,10.5075,1.16502041626
 06/13  15:00:00,349.556216432,29.0820750363,40.472217877,0.0,62.886420148,41.4019203762,11.6724374522,0.0,10.5075,1.16493745223
 06/13  16:00:00,347.706114477,29.0820750363,39.8699091258,0.0,62.886420148,41.4019203762,11.6723996594,0.0,10.5075,1.1648996594
 06/13  17:00:00,346.492727465,29.0820750363,38.8736189869,0.0,62.886420148,41.4019203762,11.6725993829,0.0,10.5075,1.16509938289
 06/13  18:00:00,335.146880499,29.0820750363,33.9299854328,0.0,41.9242800987,36.8599292233,10.5049543469,0.0,9.34,1.16495434691
 06/13  19:00:00,312.490010032,29.0820750363,28.5644203447,0.0,41.9242800987,36.8599292233,10.5048421387,0.0,9.34,1.16484213869
 06/13  20:00:00,290.371721805,29.0820750363,22.0027171767,0.0,34.9369000822,32.3179380704,9.33726936591,0.0,8.1725,1.16476936591
 06/13  21:00:00,219.929938414,29.0820750363,26.5771191717,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 06/13  22:00:00,137.827484874,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49936698474,0.0,2.335,1.16436698474
 06/13  23:00:00,164.429814187,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/13  24:00:00,146.113519509,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/14  01:00:00,135.15144708,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49928607468,0.0,2.335,1.16428607468
 06/14  02:00:00,133.349818244,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/14  03:00:00,132.614719634,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/14  04:00:00,140.704780018,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/14  05:00:00,129.718206339,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922653214,0.0,2.335,1.16422653214
 06/14  06:00:00,186.816265621,29.0820750363,7.84679409984,0.0,13.9747600329,18.6919646116,5.0896708501,0.399670850101,4.67,0.02
 06/14  07:00:00,208.605245241,29.0820750363,5.76000095487,0.0,13.9747600329,18.6919646116,6.24122093996,1.55122093996,4.67,0.02
 06/14  08:00:00,287.489473568,29.0820750363,10.1795750729,0.0,34.9369000822,32.3179380704,9.33713652279,0.0,8.1725,1.16463652279
 06/14  09:00:00,324.742299575,29.0820750363,15.0366222651,0.0,62.886420148,41.4019203762,11.6722707065,0.0,10.5075,1.16477070653
 06/14  10:00:00,326.360058519,29.0820750363,17.5008205955,0.0,62.886420148,41.4019203762,11.6724653595,0.0,10.5075,1.16496535952
 06/14  11:00:00,347.233081204,29.0820750363,24.481455258,0.0,62.886420148,41.4019203762,11.6725771039,0.0,10.5075,1.16507710387
 06/14  12:00:00,352.848972119,29.0820750363,32.1569431915,0.0,62.886420148,41.4019203762,11.672825932,0.0,10.5075,1.16532593199
 06/14  13:00:00,364.086807488,29.0820750363,39.5105824853,0.0,62.886420148,41.4019203762,11.6727132536,0.0,10.5075,1.16521325355
 06/14  14:00:00,362.226831014,29.0820750363,43.9203783211,0.0,62.886420148,41.4019203762,11.6726304953,0.0,10.5075,1.16513049532
 06/14  15:00:00,356.18549543,29.0820750363,45.7223163845,0.0,62.886420148,41.4019203762,11.6725273941,0.0,10.5075,1.16502739407
 06/14  16:00:00,356.338526554,29.0820750363,46.7389100384,0.0,62.886420148,41.4019203762,11.6724911773,0.0,10.5075,1.16499117731
 06/14  17:00:00,355.338795331,29.0820750363,45.9497571708,0.0,62.886420148,41.4019203762,11.6724695486,0.0,10.5075,1.16496954864
 06/14  18:00:00,341.62772926,29.0820750363,39.2466831804,0.0,41.9242800987,36.8599292233,10.5048228504,0.0,9.34,1.16482285044
 06/14  19:00:00,327.959650874,29.0820750363,33.185902021,0.0,41.9242800987,36.8599292233,10.5047089385,0.0,9.34,1.16470893846
 06/14  20:00:00,302.429589502,29.0820750363,25.2242566303,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 06/14  21:00:00,227.301996791,29.0820750363,27.3688817634,0.0,13.9747600329,18.6919646116,5.83461029492,0.0,4.67,1.16461029492
 06/14  22:00:00,137.807513621,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/14  23:00:00,164.978627246,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49933201519,0.0,2.335,1.16433201519
 06/14  24:00:00,146.83379545,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/15  01:00:00,135.556649903,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/15  02:00:00,134.20493112,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49915514365,0.0,2.335,1.16415514365
 06/15  03:00:00,133.670387425,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/15  04:00:00,141.073784534,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/15  05:00:00,129.341998045,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922356477,0.0,2.335,1.16422356477
 06/15  06:00:00,187.522118776,29.0820750363,8.15242300075,0.0,13.9747600329,18.6919646116,5.10183309759,0.411833097593,4.67,0.02
 06/15  07:00:00,209.595738961,29.0820750363,6.34502568912,0.0,13.9747600329,18.6919646116,6.20178561192,1.51178561192,4.67,0.02
 06/15  08:00:00,289.981743011,29.0820750363,11.0848359781,0.0,34.9369000822,32.3179380704,9.33713445546,0.0,8.1725,1.16463445546
 06/15  09:00:00,327.428740196,29.0820750363,15.7315952832,0.0,62.886420148,41.4019203762,11.6722990755,0.0,10.5075,1.16479907548
 06/15  10:00:00,327.760272931,29.0820750363,18.666067624,0.0,62.886420148,41.4019203762,11.6723233221,0.0,10.5075,1.1648233221
 06/15  11:00:00,348.304720787,29.0820750363,25.5843371849,0.0,62.886420148,41.4019203762,11.6726905013,0.0,10.5075,1.16519050126
 06/15  12:00:00,350.502799798,29.0820750363,32.2127457709,0.0,62.886420148,41.4019203762,11.6726788109,0.0,10.5075,1.16517881092
 06/15  13:00:00,360.229727719,29.0820750363,37.6801533509,0.0,62.886420148,41.4019203762,11.6728364762,0.0,10.5075,1.16533647623
 06/15  14:00:00,356.024261924,29.0820750363,40.9343415298,0.0,62.886420148,41.4019203762,11.6724793009,0.0,10.5075,1.16497930088
 06/15  15:00:00,353.298587128,29.0820750363,45.5659414774,0.0,62.886420148,41.4019203762,11.6723744695,0.0,10.5075,1.1648744695
 06/15  16:00:00,355.576435949,29.0820750363,47.4585550125,0.0,62.886420148,41.4019203762,11.6725547662,0.0,10.5075,1.16505476616
 06/15  17:00:00,355.844711366,29.0820750363,47.5691856087,0.0,62.886420148,41.4019203762,11.6725346828,0.0,10.5075,1.16503468282
 06/15  18:00:00,346.066285587,29.0820750363,43.3031206212,0.0,41.9242800987,36.8599292233,10.5048682461,0.0,9.34,1.16486824614
 06/15  19:00:00,333.422072454,29.0820750363,37.7425198033,0.0,41.9242800987,36.8599292233,10.5047238082,0.0,9.34,1.16472380816
 06/15  20:00:00,305.710736672,29.0820750363,27.9782100427,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 06/15  21:00:00,229.170303409,29.0820750363,29.1386036123,0.0,13.9747600329,18.6919646116,5.83458338051,0.0,4.67,1.16458338051
 06/15  22:00:00,137.628752183,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/15  23:00:00,164.521103233,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49933069346,0.0,2.335,1.16433069346
 06/15  24:00:00,145.57819542,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/16  01:00:00,133.334212236,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/16  02:00:00,131.485270233,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926729477,0.0,2.335,1.16426729477
 06/16  03:00:00,130.330325322,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/16  04:00:00,157.549717011,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/16  05:00:00,146.412006086,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/16  06:00:00,202.355245981,29.0820750363,4.39236473438,0.0,13.9747600329,18.6919646116,5.83425857153,0.0,4.67,1.16425857153
 06/16  07:00:00,219.358595214,29.0820750363,5.86514702048,0.0,13.9747600329,18.6919646116,5.94293089983,1.25293089983,4.67,0.02
 06/16  08:00:00,288.058388828,29.0820750363,10.5934591899,0.0,34.9369000822,32.3179380704,9.33710314565,0.0,8.1725,1.16460314565
 06/16  09:00:00,326.086691941,29.0820750363,15.3335099106,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 06/16  10:00:00,326.199784254,29.0820750363,18.088062888,0.0,62.886420148,41.4019203762,11.672473297,0.0,10.5075,1.16497329699
 06/16  11:00:00,346.146361805,29.0820750363,24.1815449103,0.0,62.886420148,41.4019203762,11.6726640254,0.0,10.5075,1.16516402542
 06/16  12:00:00,347.03209807,29.0820750363,30.3818796648,0.0,62.886420148,41.4019203762,12.8181489253,0.0,10.5075,2.31064892526
 06/16  13:00:00,353.78149198,29.0820750363,34.0205860287,0.0,62.886420148,41.4019203762,11.672657728,0.0,10.5075,1.16515772796
 06/16  14:00:00,346.370872833,29.0820750363,35.8945954541,0.0,62.886420148,41.4019203762,11.672531434,0.0,10.5075,1.165031434
 06/16  15:00:00,344.425168186,29.0820750363,39.6303909261,0.0,62.886420148,41.4019203762,11.672406849,0.0,10.5075,1.16490684898
 06/16  16:00:00,346.404052261,29.0820750363,41.0865749424,0.0,62.886420148,41.4019203762,11.6725882476,0.0,10.5075,1.16508824764
 06/16  17:00:00,345.730449236,29.0820750363,40.4141677754,0.0,62.886420148,41.4019203762,11.6725696562,0.0,10.5075,1.16506965623
 06/16  18:00:00,336.024209545,29.0820750363,36.2263447326,0.0,41.9242800987,36.8599292233,10.5048836337,0.0,9.34,1.16488363365
 06/16  19:00:00,311.087864887,29.0820750363,29.2225051445,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 06/16  20:00:00,277.81267834,29.0820750363,16.6742108977,0.0,34.9369000822,32.3179380704,9.33718942769,0.0,8.1725,1.16468942769
 06/16  21:00:00,204.088871779,29.0820750363,16.3394564845,0.0,13.9747600329,18.6919646116,5.83452708508,0.0,4.67,1.16452708508
 06/16  22:00:00,132.715165484,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/16  23:00:00,161.133003938,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/16  24:00:00,141.012578782,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922250622,0.0,2.335,1.16422250622
 06/17  01:00:00,126.137316253,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/17  02:00:00,125.033566843,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/17  03:00:00,124.399682715,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553040865,0.0,1.75125,1.16428040865
 06/17  04:00:00,132.622520133,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/17  05:00:00,122.001209395,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/17  06:00:00,162.810553832,29.0820750363,2.46938212985,0.0,6.98738001645,14.1499734587,4.66681850524,0.0,3.5025,1.16431850524
 06/17  07:00:00,186.808705621,29.0820750363,3.14383465058,0.0,6.98738001645,14.1499734587,4.78255123825,1.26005123825,3.5025,0.02
 06/17  08:00:00,255.734260073,29.0820750363,7.43077969558,0.0,20.9621400493,23.2339557645,7.00211419173,0.0,5.8375,1.16461419173
 06/17  09:00:00,291.564645221,29.0820750363,13.3305186728,0.0,41.9242800987,36.8599292233,10.5046140767,0.0,9.34,1.16461407674
 06/17  10:00:00,326.718388643,29.0820750363,20.3274986352,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 06/17  11:00:00,353.029148942,29.0820750363,28.980900055,0.0,62.886420148,41.4019203762,12.3022185016,0.0,10.5075,1.79471850157
 06/17  12:00:00,352.685055,29.0820750363,34.1374300895,0.0,62.886420148,41.4019203762,12.1880937843,0.0,10.5075,1.68059378434
 06/17  13:00:00,360.761581221,29.0820750363,38.6114852167,0.0,62.886420148,41.4019203762,11.6726126205,0.0,10.5075,1.16511262049
 06/17  14:00:00,355.741474932,29.0820750363,41.7394740284,0.0,62.886420148,41.4019203762,11.6724701921,0.0,10.5075,1.1649701921
 06/17  15:00:00,349.855913241,29.0820750363,42.8213420048,0.0,62.886420148,41.4019203762,11.6724361813,0.0,10.5075,1.16493618129
 06/17  16:00:00,352.28269956,29.0820750363,44.9507624348,0.0,62.886420148,41.4019203762,11.67236748,0.0,10.5075,1.16486747997
 06/17  17:00:00,348.032884393,29.0820750363,41.9950549261,0.0,62.886420148,41.4019203762,11.6725421647,0.0,10.5075,1.16504216469
 06/17  18:00:00,317.378652715,29.0820750363,31.8041175937,0.0,34.9369000822,32.3179380704,9.33743100704,0.0,8.1725,1.16493100704
 06/17  19:00:00,273.476317101,29.0820750363,23.4241259547,0.0,20.9621400493,23.2339557645,5.8575,0.0,5.8375,0.02
 06/17  20:00:00,262.908817612,29.0820750363,19.5773333707,0.0,20.9621400493,23.2339557645,7.00215475603,0.0,5.8375,1.16465475603
 06/17  21:00:00,209.513797353,29.0820750363,24.1991914274,0.0,6.98738001645,14.1499734587,4.6671159095,0.0,3.5025,1.1646159095
 06/17  22:00:00,135.327754851,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/17  23:00:00,162.59235913,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91563429064,0.0,1.75125,1.16438429064
 06/17  24:00:00,144.21912042,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/18  01:00:00,131.878019385,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/18  02:00:00,130.489534257,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552264787,0.0,1.75125,1.16427264787
 06/18  03:00:00,129.618030031,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/18  04:00:00,137.53373314,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/18  05:00:00,126.441696133,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554366089,0.0,1.75125,1.16429366089
 06/18  06:00:00,170.380138711,29.0820750363,6.36077321009,0.0,6.98738001645,14.1499734587,3.8030542702,0.280554270202,3.5025,0.02
 06/18  07:00:00,196.132498498,29.0820750363,6.59414089562,0.0,6.98738001645,14.1499734587,4.66037422733,1.13787422733,3.5025,0.02
 06/18  08:00:00,236.136444405,29.0820750363,8.71615764726,0.0,6.98738001645,14.1499734587,4.66691208512,0.0,3.5025,1.16441208512
 06/18  09:00:00,221.628554731,29.0820750363,9.95592511592,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 06/18  10:00:00,259.395932185,29.0820750363,16.4246367958,0.0,27.9495200658,27.7759469175,8.16973281973,0.0,7.005,1.16473281973
 06/18  11:00:00,282.991872234,29.0820750363,20.7882592694,0.0,27.9495200658,27.7759469175,8.16965236091,0.0,7.005,1.16465236091
 06/18  12:00:00,317.173678556,29.0820750363,31.3476142062,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 06/18  13:00:00,327.627613381,29.0820750363,37.3060421615,0.0,41.9242800987,36.8599292233,10.5047164475,0.0,9.34,1.16471644754
 06/18  14:00:00,319.580890084,29.0820750363,38.9409633115,0.0,41.9242800987,36.8599292233,10.5048294557,0.0,9.34,1.16482945565
 06/18  15:00:00,312.714198507,29.0820750363,39.475591402,0.0,41.9242800987,36.8599292233,10.5048086688,0.0,9.34,1.16480866882
 06/18  16:00:00,313.375248757,29.0820750363,40.4958405676,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 06/18  17:00:00,270.552275858,29.0820750363,30.5383507744,0.0,27.9495200658,27.7759469175,8.16978505479,0.0,7.005,1.16478505479
 06/18  18:00:00,269.54738583,29.0820750363,25.5396090397,0.0,13.9747600329,18.6919646116,5.8346684551,0.0,4.67,1.1646684551
 06/18  19:00:00,262.784840639,29.0820750363,25.491764619,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 06/18  20:00:00,249.408879059,29.0820750363,19.5961847346,0.0,13.9747600329,18.6919646116,5.8345486655,0.0,4.67,1.1645486655
 06/18  21:00:00,228.402395276,29.0820750363,27.9791282907,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 06/18  22:00:00,136.751664738,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91563556694,0.0,1.75125,1.16438556694
 06/18  23:00:00,165.020559991,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/18  24:00:00,145.505082905,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550640227,0.0,1.75125,1.16425640227
 06/19  01:00:00,134.535252791,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/19  02:00:00,132.995125527,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/19  03:00:00,131.940497918,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/19  04:00:00,139.149057477,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924319715,0.0,2.335,1.16424319715
 06/19  05:00:00,127.934664621,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
