Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  23:00:00,75.0516524942,6.40397713526,9.53755737279,0.0,30.9507766546,20.6087787026,16.0734666125,4.45419019449,0.0,11.619276418
 01/01  24:00:00,49.7051767404,6.06101225704,6.96897598015,0.0,17.4250845679,11.7056064465,15.8082949183,4.25521649141,0.0,11.5530784268
 01/02  01:00:00,41.022287068,5.94313473127,5.83203483922,0.0,11.6412384099,10.0650221343,4.53082125832,4.51082125832,0.0,0.02
 01/02  02:00:00,38.5911113956,5.86217579577,5.04261575548,0.0,10.0992000411,10.047477231,10.4416675836,4.68119079597,0.0,5.76047678762
 01/02  03:00:00,36.3165956915,5.81794593086,4.67188484354,0.0,8.25718729233,10.0299323277,9.62493121641,3.86442676084,0.0,5.76050445557
 01/02  04:00:00,36.0769908648,5.79396330478,4.45626496981,0.0,8.25718729233,10.0299323277,9.16684085087,3.40709593598,0.0,5.7597449149
 01/02  05:00:00,37.2609575695,5.75599446337,4.07149205707,0.0,8.25718729233,11.6354268332,4.47655216534,4.45655216534,0.0,0.02
 01/02  06:00:00,44.8426803569,5.75346824382,4.0757674856,0.0,12.1011305571,15.3678112995,16.0592509261,4.50606755714,0.0,11.553183369
 01/02  07:00:00,79.1338894984,6.28957977347,8.30207811813,0.0,19.7275818095,37.2640762949,15.4647827501,3.84659027364,0.0,11.6181924765
 01/02  08:00:00,96.2351520325,6.7311677115,12.0092228031,0.0,24.3117294858,51.2795993405,25.3701493223,2.04471334857,0.0,23.3254359738
 01/02  09:00:00,81.2086440582,6.2523324348,10.6211370483,0.0,23.6694662846,40.6342015617,29.4791316064,0.0,0.0,29.4791316064
 01/02  10:00:00,77.9110782612,6.20650086665,12.3770284865,0.0,23.6694662846,35.6302164847,47.3969732821,0.0,18.025,29.3719732821
 01/02  11:00:00,59.8677214137,6.09852136986,12.0385484477,0.0,18.7433767983,22.9618409725,41.4779375017,0.0,18.025,23.4529375017
 01/02  12:00:00,59.4956006778,6.04026563371,11.7271110271,0.0,18.7433767983,22.9618409725,41.4222797126,0.0,18.025,23.3972797126
 01/02  13:00:00,60.7425451901,6.10219972054,12.8686736667,0.0,18.5889407304,23.1597249699,41.4133425843,0.0,18.025,23.3883425843
 01/02  14:00:00,60.0906951066,6.07300608106,11.9995130579,0.0,18.7433767983,23.2517909448,41.4117579322,0.0,18.025,23.3867579322
 01/02  15:00:00,60.4307753085,6.10032476564,12.3122740846,0.0,18.7433767983,23.2517909448,35.566861518,0.0,18.025,17.541861518
 01/02  16:00:00,59.5447801355,6.06092218296,11.7556357238,0.0,18.7433767983,22.9618409725,41.4232057293,0.0,18.025,23.3982057293
 01/02  17:00:00,63.7920934604,5.98540478265,9.74313708774,0.0,18.7433767983,27.431320555,24.3914632213,0.599822815081,18.025,5.76664040622
 01/02  18:00:00,80.4632477321,6.16422306567,8.39503829148,0.0,17.6635504202,40.6971502883,13.3711437131,1.83145192303,0.0,11.5396917901
 01/02  19:00:00,87.6325991757,6.29862962899,8.9247033739,0.0,27.5259009287,37.3340067412,15.7247997055,4.11976678767,0.0,11.6050329178
 01/02  20:00:00,90.9255695041,6.43296154052,9.75831526701,0.0,33.8341110165,33.3544677425,17.7936808096,6.23011578463,0.0,11.563565025
 01/02  21:00:00,100.496506016,6.63753981854,10.9705144593,0.0,36.5179666069,38.8247702939,13.8810544656,8.08831125555,0.0,5.79274321001
 01/02  22:00:00,95.1019099638,6.67420778513,11.0538507526,0.0,32.965339924,36.8579353714,25.8903512748,8.47188486642,0.0,17.4184664084
 01/02  23:00:00,67.349481352,6.18978890942,7.33332277372,0.0,25.6355707503,20.6438685092,22.5125708956,10.93378264,0.0,11.5787882556
 01/02  24:00:00,44.6876308546,5.83874238471,4.57592021177,0.0,15.0252895274,11.7056064465,17.8893828996,12.1158955672,0.0,5.77348733244
 01/03  01:00:00,38.7438190996,5.75232980298,3.74436785196,0.0,11.6412384099,10.0650221343,17.5764370831,11.8094695729,0.0,5.76696751026
 01/03  02:00:00,36.5423060064,5.68761032351,3.1683747148,0.0,10.0992000411,10.047477231,12.1171526425,12.0971526425,0.0,0.02
 01/03  03:00:00,34.1782187749,5.63095158581,2.72050056903,0.0,8.25718729233,10.0299323277,17.2027855142,11.4424375838,0.0,5.76034793042
 01/03  04:00:00,33.9671170328,5.60491133237,2.53543947274,0.0,8.25718729233,10.0299323277,16.8604396212,11.1000632546,0.0,5.76037636654
 01/03  05:00:00,35.5510568365,5.60021185084,2.51737050762,0.0,8.25718729233,11.6354268332,16.0011471331,10.2350181268,0.0,5.76612900629
 01/03  06:00:00,43.4345334828,5.63654916358,2.78453615368,0.0,12.1011305571,15.3678112995,15.6649505046,9.87810401086,0.0,5.78684649369
 01/03  07:00:00,76.3981349419,6.0397006588,5.81619129566,0.0,19.7275818095,37.2640762949,27.0798702386,9.66035078605,0.0,17.4195194525
 01/03  08:00:00,92.1823492294,6.35798630027,8.32959076653,0.0,24.3117294858,51.2795993405,26.6582569315,9.15807770842,0.0,17.500179223
 01/03  09:00:00,76.3223274788,5.84926323725,6.13788142194,0.0,23.6694662846,40.6342015617,36.0201779673,6.53839889586,0.0,29.4817790714
 01/03  10:00:00,72.5222537164,5.76392402819,7.4307761688,0.0,23.6694662846,35.6302164847,55.100584646,7.70133415056,18.025,29.3742504954
 01/03  11:00:00,53.4937521234,5.59681364355,6.16628109916,0.0,18.7433767983,22.9618409725,50.1198582016,8.64158723085,18.025,23.4532709707
 01/03  12:00:00,52.9305363506,5.5468219638,5.65548660889,0.0,18.7433767983,22.9618409725,50.0561839295,8.63562229491,18.025,23.3955616346
 01/03  13:00:00,52.8868031775,5.54339930773,5.57173046321,0.0,18.5889407304,23.1597249699,48.8253776244,7.40805963734,18.025,23.3923179871
 01/03  14:00:00,52.6474151164,5.53252506247,5.09671284421,0.0,18.7433767983,23.2517909448,49.9951211559,8.58224597091,18.025,23.387875185
 01/03  15:00:00,52.2161221356,5.5099697712,4.68797377308,0.0,18.7433767983,23.2517909448,51.9709435306,10.5603703477,18.025,23.3855731829
 01/03  16:00:00,51.956972177,5.52024062493,4.70850215957,0.0,18.7433767983,22.9618409725,53.5732837763,12.1650256878,18.025,23.3832580885
 01/03  17:00:00,57.6121768048,5.52702215317,4.02160173147,0.0,18.7433767983,27.431320555,29.3111924242,11.2661924242,18.025,0.02
 01/03  18:00:00,74.7335341555,5.66229458375,3.16724851104,0.0,17.6635504202,40.6971502883,23.349667045,11.8109121437,0.0,11.5387549013
 01/03  19:00:00,82.1026037713,5.75807308546,3.93525854022,0.0,27.5259009287,37.3340067412,26.8193516533,15.213123408,0.0,11.6062282452
 01/03  20:00:00,85.1445697138,5.84490083628,4.56536923847,0.0,33.8341110165,33.3544677425,27.0696110642,15.5040029017,0.0,11.5656081625
 01/03  21:00:00,94.9706298915,6.06573020014,6.01643970699,0.0,36.5179666069,38.8247702939,22.7958889029,17.0041061699,0.0,5.79178273304
 01/03  22:00:00,89.7084931493,6.11948018523,6.21515543732,0.0,32.965339924,36.8579353714,35.9356512549,18.517148748,0.0,17.418502507
 01/03  23:00:00,63.3599475171,5.77896179201,3.75460823083,0.0,25.6355707503,20.6438685092,31.5270518395,19.9476341889,0.0,11.5794176506
 01/03  24:00:00,42.2045636411,5.5936853208,2.33790642511,0.0,15.0252895274,11.7056064465,26.6549720784,20.8816190177,0.0,5.77335306066
 01/04  01:00:00,36.6167090716,5.53453659945,1.83504713696,0.0,11.6412384099,10.0650221343,27.0452201758,21.2781621539,0.0,5.76705802193
 01/04  02:00:00,34.7526132551,5.49751009911,1.56877849682,0.0,10.0992000411,10.047477231,27.3655392729,21.6053252626,0.0,5.76021401029
 01/04  03:00:00,32.5483719097,5.4562734868,1.26533187433,0.0,8.25718729233,10.0299323277,23.0607814041,23.0407814041,0.0,0.02
 01/04  04:00:00,32.3417467654,5.43016704938,1.08481027468,0.0,8.25718729233,10.0299323277,29.7552651246,23.9950041025,0.0,5.7602610221
 01/04  05:00:00,33.8216694438,5.41366906061,0.974521548512,0.0,8.25718729233,11.6354268332,30.0030254475,24.2363239699,0.0,5.76670147756
 01/04  06:00:00,41.2565778758,5.39312912047,0.83115025784,0.0188467737546,12.1011305571,15.3678112995,29.5412126091,23.7542999038,0.0,5.78691270528
 01/04  07:00:00,73.1479041326,5.68154462619,2.92410574628,0.0,19.7275818095,37.2640762949,40.2721086235,22.8551203364,0.0,17.4169882871
 01/04  08:00:00,87.9126585329,5.90193300812,4.51594298391,0.0,24.3117294858,51.2795993405,38.0959388577,20.5947222755,0.0,17.5012165822
 01/04  09:00:00,73.2546004904,5.60470977469,3.31469817043,0.0,23.6694662846,40.6342015617,44.8889061995,15.4051708223,0.0,29.4837353772
 01/04  10:00:00,70.0980556161,5.56833364066,5.2021650018,0.0,23.6694662846,35.6302164847,61.5130633074,14.1134984874,18.025,29.37456482
 01/04  11:00:00,51.3943525732,5.42620207157,4.23135572589,0.00613156112143,18.7433767983,22.9618409725,56.3120996753,14.8334296512,18.025,23.4536700241
 01/04  12:00:00,51.1772573439,5.41076436474,4.00002515709,0.0382380001446,18.7433767983,22.9618409725,56.6040815277,15.1805951486,18.025,23.3984863792
 01/04  13:00:00,50.9918810842,5.40217024905,3.76484589433,0.0531875686714,18.5889407304,23.1597249699,55.4342633868,14.0132686802,18.025,23.3959947066
 01/04  14:00:00,50.8577041158,5.37078370076,3.39629094164,0.0724501500382,18.7433767983,23.2517909448,54.9698404746,13.5510783131,18.025,23.3937621616
 01/04  15:00:00,50.701883346,5.35375917782,3.24163673934,0.088307628501,18.7433767983,23.2517909448,54.9505573582,13.5340147471,18.025,23.3915426112
 01/04  16:00:00,50.4347109861,5.35592676105,3.25227382174,0.0982798216241,18.7433767983,22.9618409725,56.1450231692,14.7306890006,18.025,23.3893341687
 01/04  17:00:00,56.3658170107,5.40450696415,2.81325808248,0.084486479309,18.7433767983,27.431320555,38.1059480715,14.3140993641,18.025,5.76684870742
 01/04  18:00:00,73.6404474082,5.5452642237,2.1815957645,0.00958892072749,17.6635504202,40.6971502883,19.286305797,13.5061953884,0.0,5.7801104086
 01/04  19:00:00,80.6887267892,5.60252929986,2.67691269323,0.0,27.5259009287,37.3340067412,28.5273258689,16.9213578653,0.0,11.6059680036
 01/04  20:00:00,83.7018557025,5.68900519806,3.27854149213,0.0,33.8341110165,33.3544677425,29.5255010484,17.9589569325,0.0,11.5665441159
 01/04  21:00:00,93.1214327782,5.85100324094,4.38196504261,0.0,36.5179666069,38.8247702939,30.9373333319,19.3714828352,0.0,11.5658504967
 01/04  22:00:00,87.6063784621,5.86372023097,4.36879191913,0.0,32.965339924,36.8579353714,31.7164356327,20.0967288446,0.0,11.6197067881
 01/04  23:00:00,62.1275487828,5.63150779656,2.66965725413,0.0,25.6355707503,20.6438685092,31.5664632802,19.9870119683,0.0,11.5794513119
 01/04  24:00:00,40.9982585725,5.45081287484,1.27102915538,0.00344080227539,15.0252895274,11.7056064465,27.1513145347,21.3784330581,0.0,5.77288147662
 01/05  01:00:00,35.5844895054,5.40056969606,0.872982580291,0.0638094673978,11.6412384099,10.0650221343,28.1548079112,22.3876857007,0.0,5.76712221047
 01/05  02:00:00,33.841214408,5.37375472412,0.66155691325,0.119573554238,10.0992000411,10.047477231,28.436845086,22.6762962912,0.0,5.76054879476
 01/05  03:00:00,31.8691718745,5.35173554164,0.46130145306,0.229365750395,8.25718729233,10.0299323277,23.0588077407,23.0388077407,0.0,0.02
 01/05  04:00:00,31.8129693532,5.3361545435,0.304251697779,0.345794149988,8.25718729233,10.0299323277,30.3195706601,24.558966236,0.0,5.7606044241
 01/05  05:00:00,33.4097413711,5.32951938416,0.230938685373,0.415801990166,8.25718729233,11.6354268332,30.1400198298,24.3733373875,0.0,5.76668244229
 01/05  06:00:00,41.0766376085,5.33850872241,0.298253943666,0.426414646297,12.1011305571,15.3678112995,35.6361460198,24.0829783494,0.0,11.5531676704
 01/05  07:00:00,72.6412916017,5.60089721381,2.44695984992,0.0511779278273,19.7275818095,37.2640762949,35.4515384514,23.8324120595,0.0,11.6191263919
 01/05  08:00:00,87.0714807917,5.78440510338,3.79227651674,0.0,24.3117294858,51.2795993405,39.2715195958,21.7702563774,0.0,17.5012632184
 01/05  09:00:00,72.0378511672,5.46593249123,2.15603880361,0.0806798847262,23.6694662846,40.6342015617,52.8085258749,17.4295213384,0.0,35.3790045365
 01/05  10:00:00,68.8466488933,5.42636184543,3.90702389663,0.185697369207,23.6694662846,35.6302164847,59.3221624277,17.7903682579,18.025,23.5067941697
 01/05  11:00:00,50.7735493134,5.34205991448,3.24075943757,0.460063776984,18.7433767983,22.9618409725,66.0419255195,18.7039101434,18.025,29.3130153761
 01/05  12:00:00,50.7355296072,5.33872283075,3.13789113595,0.530683276225,18.7433767983,22.9618409725,59.5166520632,18.0937482259,18.025,23.3979038373
 01/05  13:00:00,50.6132304804,5.3375372892,2.9202090702,0.58380059913,18.5889407304,23.1597249699,58.7660614974,17.3513463931,18.025,23.3897151043
 01/05  14:00:00,50.7984828969,5.336531028,2.81809962901,0.625669132217,18.7433767983,23.2517909448,52.9263928966,17.3464073403,18.025,17.5549855563
 01/05  15:00:00,50.778174973,5.33609255577,2.78183875375,0.642062582436,18.7433767983,23.2517909448,58.6438489815,17.2194785216,18.025,23.3993704599
 01/05  16:00:00,50.50399123,5.33837410628,2.78069867237,0.656687153065,18.7433767983,22.9618409725,59.9069434231,18.4846925471,18.025,23.397250876
 01/05  17:00:00,56.0466713694,5.34002766432,1.8464930567,0.796584685442,18.7433767983,27.431320555,43.4566880939,19.6648711987,18.025,5.76681689515
 01/05  18:00:00,72.9553630927,5.45067152038,1.17616518985,0.424524616774,17.6635504202,40.6971502883,25.9857232737,20.2069377661,0.0,5.77878550758
 01/05  19:00:00,80.1559299825,5.53232459363,1.97861505576,0.235695111009,27.5259009287,37.3340067412,41.1132220045,23.714360774,0.0,17.3988612304
 01/05  20:00:00,82.7313616557,5.56660159305,2.28676552361,0.14368313712,33.8341110165,33.3544677425,30.5474289904,24.755607591,0.0,5.79182139937
 01/05  21:00:00,92.0057769558,5.71162676103,3.34566905058,0.0600116359784,36.5179666069,38.8247702939,37.8272017404,26.2615480841,0.0,11.5656536563
 01/05  22:00:00,86.7889072536,5.75843613072,3.60060380236,0.0559892044143,32.965339924,36.8579353714,43.9094992149,26.4896783097,0.0,17.4198209052
 01/05  23:00:00,61.4442011367,5.54330822857,1.9334572813,0.141045684116,25.6355707503,20.6438685092,38.9380391711,27.3579875336,0.0,11.5800516375
 01/05  24:00:00,40.670799399,5.36615855946,0.420349904559,0.611310377722,15.0252895274,11.7056064465,34.6012898145,28.8276843662,0.0,5.77360544831
 01/06  01:00:00,35.7239966861,5.35129101291,0.205255194296,0.920320480592,11.6412384099,10.0650221343,36.2186466777,30.4515514924,0.0,5.76709518533
 01/06  02:00:00,34.6102336464,5.3716520838,0.192082304083,1.36017091603,10.0992000411,10.047477231,31.2608108392,31.2408108392,0.0,0.02
 01/06  03:00:00,33.9224336509,5.42403792702,0.122580382958,2.54904162289,8.25718729233,10.0299323277,38.7263977522,32.9658875056,0.0,5.76051024663
 01/06  04:00:00,34.9973373497,5.47488532922,0.0917016168471,3.60397837904,8.25718729233,10.0299323277,41.5402395293,35.7800691618,0.0,5.76017036756
 01/06  05:00:00,37.2902511727,5.50672986272,0.0708837455507,4.27915428719,8.25718729233,11.6354268332,37.041236827,37.021236827,0.0,0.02
 01/06  06:00:00,45.7610260205,5.54643953713,0.0413712385817,5.15974994382,12.1011305571,15.3678112995,49.6670044274,38.1147450199,0.0,11.5522594076
 01/06  07:00:00,72.5828737687,5.46344912073,0.810263669892,1.7668921954,19.7275818095,37.2640762949,52.1410554283,38.9574995338,0.0,13.1835558945
 01/06  08:00:00,86.5641274102,5.64407575754,2.57455624868,0.850687929372,24.3117294858,51.2795993405,58.4194873651,36.6638447597,0.0,21.7556426054
 01/06  09:00:00,73.1501130542,5.4532618641,0.654576761728,2.70706753393,23.6694662846,40.6342015617,60.6808442915,31.1963176016,0.0,29.48452669
 01/06  10:00:00,71.0976360438,5.49970884298,2.39938809648,3.87096841489,23.6694662846,35.6302164847,78.4395464979,31.0363073604,18.025,29.3782391375
 01/06  11:00:00,54.0165150524,5.51597934174,2.61309266506,4.15677267176,18.7433767983,22.9618409725,71.5403941443,30.0591562877,18.025,23.4562378565
 01/06  12:00:00,54.0650871189,5.55391178048,3.14392820721,3.63901116924,18.7433767983,22.9618409725,69.9636005028,28.5400881275,18.025,23.3985123753
 01/06  13:00:00,53.465127786,5.52688687625,2.87119946819,3.29535975938,18.5889407304,23.1597249699,68.5594815047,27.1410223128,18.025,23.393459192
 01/06  14:00:00,52.9880752243,5.45495458034,2.34821398625,3.16672085591,18.7433767983,23.2517909448,68.2553319192,26.836504997,18.025,23.3938269222
 01/06  15:00:00,52.9888391043,5.48912654593,2.77143104612,2.71009523093,18.7433767983,23.2517909448,67.2773972224,25.8629439135,18.025,23.3894533089
 01/06  16:00:00,52.6532259819,5.49005520383,2.78182157713,2.6531121806,18.7433767983,22.9618409725,69.1005144959,27.6880619781,18.025,23.3874525178
 01/06  17:00:00,57.8896307335,5.45750756551,1.71087189946,2.65768466267,18.7433767983,27.431320555,52.4142035439,28.6223258659,18.025,5.76687767803
 01/06  18:00:00,73.9309095799,5.46852630956,0.816345457591,1.74203170686,17.6635504202,40.6971502883,36.2264384525,30.4473383205,0.0,5.77910013204
 01/06  19:00:00,80.474710581,5.49419331907,1.14371324372,1.42750571126,27.5259009287,37.3340067412,49.0104787198,37.403965425,0.0,11.6065132948
 01/06  20:00:00,82.9282844212,5.52349468897,1.50397398681,1.16649540373,33.8341110165,33.3544677425,51.3014228762,39.7343035265,0.0,11.5671193497
 01/06  21:00:00,91.7575326521,5.63315348976,2.41461022819,0.821293516491,36.5179666069,38.8247702939,51.9053590926,40.3404171434,0.0,11.5649419492
 01/06  22:00:00,86.4399018854,5.66391472539,2.62311095212,0.778991221599,32.965339924,36.8579353714,51.8085198196,40.1898502075,0.0,11.6186696121
 01/06  23:00:00,62.2436102869,5.50676228153,1.14663614243,1.76381512099,25.6355707503,20.6438685092,52.7891164799,41.2085070223,0.0,11.5806094576
 01/06  24:00:00,44.6313269342,5.52792836022,0.254585086265,4.57583087007,15.0252895274,11.7056064465,49.012116324,43.2382580069,0.0,5.77385831714
 01/07  01:00:00,42.6988232143,5.60785927114,0.106664688011,6.53726807777,12.8411359301,10.0650221343,50.2163248007,44.4491260958,0.0,5.76719870492
 01/07  02:00:00,43.9714414729,5.66349022716,0.0534860005159,7.80865134165,12.8411359301,10.0650221343,52.4676689069,46.7071754912,0.0,5.76049341571
 01/07  03:00:00,40.8299767361,5.73336338727,0.0392773869809,9.23056377554,8.25718729233,10.0299323277,48.2220809852,48.2020809852,0.0,0.02
 01/07  04:00:00,41.7795930009,5.77796928063,0.0326920168879,10.1421571762,8.25718729233,10.0299323277,54.5606651774,48.8001003693,0.0,5.76056480812
 01/07  05:00:00,44.1812149169,5.81493132106,0.0272349440615,10.9055609117,8.25718729233,11.6354268332,55.0378553133,49.2715658899,0.0,5.76628942336
 01/07  06:00:00,48.6789267929,5.83108239534,0.0233701863822,11.232582907,8.71707943955,15.3327214929,53.1719289148,47.3979977128,0.0,5.77393120205
 01/07  07:00:00,67.3004930119,5.75752664988,0.0317807894208,9.82307477539,18.5082010057,25.6353820695,57.0820556734,45.5281819223,0.0,11.5538737511
 01/07  08:00:00,75.0706838415,5.64050607985,0.410276102169,6.64794540081,19.4083231844,41.0650158608,53.6709956439,42.0503699105,0.0,11.6206257334
 01/07  09:00:00,95.0198224734,5.66074626068,2.50323665236,2.49070849654,26.3286599382,57.9988325916,68.0788109897,32.4894923277,0.0,35.5893186621
 01/07  10:00:00,81.5315456083,5.60290540097,3.72673900179,2.99124903381,26.3286599382,42.8504436482,82.2075503709,28.8038991414,18.025,35.3786512295
 01/07  11:00:00,57.9924516853,5.54390692197,2.9454683129,4.28675659953,21.7447113004,23.4437158914,69.3706483779,27.8349313543,18.025,23.5107170236
 01/07  12:00:00,55.2141253639,5.53181914651,2.99343748568,3.93449137804,19.3027497915,23.426170988,74.4470448618,27.1109879528,18.025,29.3110569089
 01/07  13:00:00,54.7201632306,5.54333047404,3.25450676857,3.02597842523,19.1483137236,23.7250123474,66.9968049207,25.5816573142,18.025,23.3901476065
 01/07  14:00:00,53.884929883,5.47934967109,2.95916742439,2.40451955131,19.3027497915,23.7161209604,63.6037801068,22.1930977907,18.025,23.3856823161
 01/07  15:00:00,53.4656051085,5.47978839744,3.21143871546,1.73248589095,19.3027497915,23.7161209604,56.0368613721,20.4593293701,18.025,17.552532002
 01/07  16:00:00,52.8355401426,5.46791786143,3.26117951602,1.35450328557,19.3027497915,23.426170988,62.6239333442,21.1975597938,18.025,23.4013735504
 01/07  17:00:00,57.9711318694,5.42680824926,2.1705931,1.28646098276,19.3027497915,27.8956505705,45.4579791958,21.6665924373,18.025,5.76638675844
 01/07  18:00:00,70.267207674,5.43041889346,0.914824129403,0.560118147171,18.2229234133,37.5968344597,28.3058933606,22.5321742829,0.0,5.77371907771
 01/07  19:00:00,84.8297932664,5.51201162722,1.69816167796,0.304381467611,32.690315043,37.0816133363,38.9635065452,27.4231337279,0.0,11.5403728172
 01/07  20:00:00,85.5786819864,5.59166723509,2.33212719089,0.227787649705,36.8143715336,33.066984531,34.584894664,28.7911901216,0.0,5.79370454245
 01/07  21:00:00,91.4006348035,5.6678832531,2.82591136974,0.239659594245,36.3493007332,38.7721355839,43.0781764213,31.5128017001,0.0,11.5653747211
 01/07  22:00:00,89.1814204288,5.65835208304,2.68035665486,0.29339408321,36.1807251679,36.8228455648,44.4437150214,32.8768060445,0.0,11.5669089769
 01/07  23:00:00,66.7464646654,5.50611382794,1.51248217977,0.498274330387,31.0351095914,20.6438685092,44.1379381593,32.5172726648,0.0,11.6206654945
 01/07  24:00:00,43.9080115081,5.4158153965,0.622524324843,1.19445155179,17.4250845679,11.7056064465,45.3745896835,33.8204237568,0.0,11.5541659268
 01/08  01:00:00,38.3579001316,5.42573965617,0.427128145958,1.93857580303,12.925468867,10.100111941,39.5992707878,33.8319616877,0.0,5.7673091001
 01/08  02:00:00,38.8110764316,5.43426022921,0.278553151335,2.53302762849,12.925468867,10.100111941,35.2022635186,35.1822635186,0.0,0.02
 01/08  03:00:00,35.1110337888,5.4641393509,0.100821340555,3.59987392166,8.34152022915,10.0650221343,42.3901502356,36.6295328782,0.0,5.76061735734
 01/08  04:00:00,36.2464696673,5.51538341834,0.0525061572664,4.7323798764,8.34152022915,10.0650221343,44.2525319198,38.492239848,0.0,5.76029207186
 01/08  05:00:00,38.305462009,5.5368131756,0.0393015765835,5.17643538093,8.34152022915,11.6705166398,44.1173678957,38.3504407764,0.0,5.76692711928
 01/08  06:00:00,42.7979980144,5.55433493546,0.035475381566,5.49686946168,8.80141237637,15.3678112995,42.721236838,36.9474501805,0.0,5.77378665753
 01/08  07:00:00,62.0354991449,5.52105221439,0.117917468842,4.70841600956,18.5082010057,25.6353820695,42.9935049889,37.2062265348,0.0,5.78727845415
 01/08  08:00:00,71.3185217062,5.50652973867,0.983660157494,2.33694145804,19.4926561212,41.1001056674,53.2875184063,35.8659893352,0.0,17.421529071
 01/08  09:00:00,94.1515423967,5.66638050534,3.03761338268,1.08240637287,26.3286599382,57.9988325916,64.8743665744,29.2834356571,0.0,35.5909309172
 01/08  10:00:00,79.7987135492,5.52927625928,3.74323456011,1.43496686859,26.2443270014,42.8153538416,75.8824822439,28.36906164,18.025,29.4884206039
 01/08  11:00:00,56.8486879605,5.52911748076,3.43542810906,2.66781756187,21.7447113004,23.4437158914,74.2974303889,26.8871724367,18.025,29.3852579523
 01/08  12:00:00,54.7576264001,5.57536374787,3.82915252308,2.53901690205,19.3449162599,23.4437158914,66.7306530301,25.2498864654,18.025,23.4557665648
 01/08  13:00:00,54.0678277951,5.53572413711,3.47526243422,2.100779207,19.190480192,23.7425572507,67.0678466483,25.6401423419,18.025,23.4027043064
 01/08  14:00:00,53.1123770712,5.45263673118,2.92354297326,1.75401614945,19.260583323,23.698576057,65.7602356986,24.3346285964,18.025,23.4006071023
 01/08  15:00:00,52.970885571,5.48568718601,3.37360091487,1.12941616574,19.260583323,23.698576057,64.3440453581,22.9202782757,18.025,23.3987670824
 01/08  16:00:00,52.4973529017,5.47863453284,3.37076021485,0.95572638271,19.260583323,23.4086260847,65.3371270816,23.9151780635,18.025,23.3969490181
 01/08  17:00:00,57.6559617874,5.43465941465,2.23666510295,0.957068730692,19.260583323,27.8781056672,48.3183168978,24.5263393046,18.025,5.76697759315
 01/08  18:00:00,70.1772548939,5.43778844823,0.979535941732,0.457787945911,18.1807569449,37.5792895564,31.3707486389,25.5972900371,0.0,5.77345860174
 01/08  19:00:00,84.774226132,5.52885532222,1.76927684461,0.280274319795,32.6059821062,37.0465235296,35.439493952,29.6589898066,0.0,5.7805041454
 01/08  20:00:00,85.6810543941,5.6108634767,2.42273265739,0.220349298577,36.8143715336,33.066984531,41.9036206794,30.3361470725,0.0,11.5674736069
 01/08  21:00:00,91.9490564647,5.72650175319,3.25697628208,0.178967636122,36.43363367,38.8072253906,41.9316804517,30.3664663675,0.0,11.5652140842
 01/08  22:00:00,89.6323781012,5.73786844932,3.26693538652,0.197676337559,36.0963922311,36.7877557581,41.7085647831,30.1417946968,0.0,11.5667700863
 01/08  23:00:00,66.8440692633,5.55003106896,1.84212611651,0.341731591741,30.9507766546,20.6087787026,42.8254650066,31.2046723328,0.0,11.6207926738
 01/08  24:00:00,43.6830449224,5.42594681626,0.818465034916,0.763408485402,17.4250845679,11.7056064465,42.661685133,31.107301241,0.0,11.554383892
 01/09  01:00:00,36.5040447773,5.41814951895,0.601067268425,1.23769031285,11.6412384099,10.0650221343,30.9264599599,30.9064599599,0.0,0.02
 01/09  02:00:00,35.4480473008,5.4269333601,0.424239582625,1.910539119,10.0992000411,10.047477231,37.0884191188,31.3277794479,0.0,5.76063967092
 01/09  03:00:00,33.8984670875,5.42878406345,0.273248276405,2.36965480567,8.25718729233,10.0299323277,37.7948879159,32.0341649237,0.0,5.7607229922
 01/09  04:00:00,34.0734941735,5.42879203242,0.176500653632,2.64142382897,8.25718729233,10.0299323277,38.2989816022,32.5389716604,0.0,5.76000994173
 01/09  05:00:00,35.8641956293,5.4321834622,0.112070220093,2.88645062045,8.25718729233,11.6354268332,32.9142064088,32.8942064088,0.0,0.02
 01/09  06:00:00,43.4866376363,5.43603969237,0.138844031142,2.89827437645,12.1011305571,15.3678112995,43.5703235794,32.016049364,0.0,11.5542742154
 01/09  07:00:00,72.7521926557,5.53578366428,1.64220567335,1.03191050207,19.7275818095,37.2640762949,43.6571207167,32.0354075568,0.0,11.6217131599
 01/09  08:00:00,86.7852068951,5.69913829527,3.05965495273,0.531572946214,24.3117294858,51.2795993405,52.3643613128,29.0334092218,0.0,23.330952091
 01/09  09:00:00,72.4730269992,5.4714923385,1.67938672181,0.986919029694,23.6694662846,40.6342015617,50.467545416,20.98007784,0.0,29.487467576
 01/09  10:00:00,69.9825471334,5.52469528053,4.24289424924,0.88737125419,23.6694662846,35.6302164847,65.9105659421,18.5033350863,18.025,29.3822308558
 01/09  11:00:00,52.9717405085,5.53770133295,4.22495389258,1.47840288969,18.7433767983,22.9618409725,58.5007262808,17.0182853776,18.025,23.4574409032
