Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/28  16:00:00,54.9555102917,5.4712609802,3.30457890372,0.0,18.7433767983,27.431320555,36.2406515647,12.4479973547,18.025,5.76765421001
 03/28  17:00:00,66.7589089068,5.61933973827,2.77140619603,0.0,17.6635504202,40.6971502883,22.6370210152,11.0911294618,0.0,11.5458915534
 03/28  18:00:00,74.0692590765,5.70476573035,3.49090959303,0.0,27.5259009287,37.3340067412,25.961408916,14.3446473333,0.0,11.6167615826
 03/28  19:00:00,84.1473996007,5.75657360872,3.65629762695,0.0,33.8341110165,33.3544677425,29.8933071434,18.3195103411,0.0,11.5737968023
 03/28  20:00:00,93.0707559371,5.87555630869,4.30651659389,0.0,36.5179666069,38.8247702939,35.8694108067,24.2956385599,0.0,11.5737722468
 03/28  21:00:00,87.5230896302,5.88733490772,4.26155749119,0.0,32.965339924,36.8579353714,45.9728233606,28.5369681962,0.0,17.4358551644
 03/28  22:00:00,62.1446732978,5.65741815011,2.66062529146,0.0,25.6355707503,20.6438685092,40.2757052588,28.6875582055,0.0,11.5881470533
 03/28  23:00:00,41.0616419362,5.47017094229,1.31835728241,0.0,15.0252895274,11.7056064465,36.4460281672,30.6701469945,0.0,5.77588117271
 03/28  24:00:00,35.5322440046,5.40125542347,0.83572462944,0.0480296032893,11.6412384099,10.0650221343,39.5030001548,33.7342097243,0.0,5.76879043052
 03/29  01:00:00,33.8810446964,5.37011762974,0.565370772733,0.259152832461,10.0992000411,10.047477231,35.4958593526,35.4758593526,0.0,0.02
 03/29  02:00:00,32.0900555905,5.35246832791,0.343435147197,0.567304493959,8.25718729233,10.0299323277,42.270897677,36.5089958223,0.0,5.76190185471
 03/29  03:00:00,32.3466287657,5.3456016501,0.174527744589,0.999650643615,8.25718729233,10.0299323277,44.4445268031,38.6827029321,0.0,5.76182387093
 03/29  04:00:00,35.1633749962,5.38231536225,0.0895550480626,2.25791948848,8.25718729233,11.6354268332,47.2356745838,41.4670470035,0.0,5.76862758035
 03/29  05:00:00,43.5942716788,5.41631837205,0.0884239037148,3.07589027116,12.1011305571,15.3678112995,47.3891427037,41.5990069512,0.0,5.79013575244
 03/29  06:00:00,70.7962069517,5.54617219884,1.69814305165,0.893323463579,19.7275818095,37.2640762949,57.8647848844,40.4296684229,0.0,17.4351164615
 03/29  07:00:00,85.0255796472,5.74691784165,3.27990485872,0.387543625467,24.3117294858,51.2795993405,57.0696832012,33.7111757557,0.0,23.3585074455
 03/29  08:00:00,72.5398720899,5.50353120947,2.01229670581,0.688563798281,23.6694662846,40.6342015617,51.2376465762,21.7023858381,0.0,29.5352607381
 03/29  09:00:00,69.6580664885,5.50600069757,4.24941519477,0.574883267467,23.6694662846,35.6302164847,64.2272091892,16.7789213592,18.025,29.4232878301
 03/29  10:00:00,51.7491262125,5.44925865643,4.09197670743,0.477071635954,18.7433767983,22.9618409725,61.2359133078,13.8603971129,18.025,29.3505161949
 03/29  11:00:00,51.913678635,5.49226257199,4.51197156786,0.181112287465,18.7433767983,22.9618409725,52.4253620041,10.9748678742,18.025,23.4254941299
 03/29  12:00:00,52.1987584916,5.5340396805,4.8527538328,0.0401853361409,18.5889407304,23.1597249699,49.2608373347,7.81844980142,18.025,23.4173875333
 03/29  13:00:00,52.5962585296,5.56773746906,5.01023878321,0.0,18.7433767983,23.2517909448,46.1743822914,4.73030459178,18.025,23.4190776997
 03/29  14:00:00,52.8122005358,5.58158422414,5.2123338262,0.0,18.7433767983,23.2517909448,44.512169707,3.06889024509,18.025,23.4182794619
 03/29  15:00:00,52.7384650656,5.59154198336,5.41859011422,0.0,18.7433767983,22.9618409725,44.8119971255,3.367025656,18.025,23.4199714695
 03/29  16:00:00,56.6045423,5.60243131219,4.82243966175,0.0,18.7433767983,27.431320555,27.0342144241,3.24050553991,18.025,5.76870888419
 03/29  17:00:00,68.6689661472,5.79593189902,4.50487529525,0.0,17.6635504202,40.6971502883,9.08039689157,3.29784443136,0.0,5.78255246021
 03/29  18:00:00,76.2978926703,5.94894120495,5.4753725327,0.0,27.5259009287,37.3340067412,24.4274652925,7.0126726858,0.0,17.4147926067
 03/29  19:00:00,86.2846483649,6.00373505895,5.54639554115,0.0,33.8341110165,33.3544677425,24.3777189418,12.8046362739,0.0,11.5730826679
 03/29  20:00:00,95.1039201682,6.13512023694,6.08012128457,0.0,36.5179666069,38.8247702939,31.0575336439,19.4860527635,0.0,11.5714808804
 03/29  21:00:00,89.6205251269,6.15062970466,6.09570866512,0.0,32.965339924,36.8579353714,33.208357667,21.5778171469,0.0,11.6305405201
 03/29  22:00:00,63.0099132294,5.7623654878,3.42092462843,0.0,25.6355707503,20.6438685092,36.7842369997,25.1958699224,0.0,11.5883670773
 03/29  23:00:00,41.4772665658,5.52238898752,1.68176745094,0.0,15.0252895274,11.7056064465,38.776718887,29.9806987041,0.0,8.79602018293
 03/29  24:00:00,35.9257960363,5.4569533175,1.22161212473,0.0,11.6412384099,10.0650221343,34.5516540431,31.8003763058,0.0,2.75127773736
 03/30  01:00:00,33.9789428084,5.4075469867,0.88499343864,0.0,10.0992000411,10.047477231,40.5610252399,34.8001041571,0.0,5.76092108281
 03/30  02:00:00,31.7865778724,5.3615447377,0.558294782975,0.0398919652026,8.25718729233,10.0299323277,44.2318605448,38.4702304162,0.0,5.76163012865
 03/30  03:00:00,31.8170334105,5.3428102937,0.366254784897,0.281123364088,8.25718729233,10.0299323277,46.0913622648,40.329819632,0.0,5.76154263279
 03/30  04:00:00,33.6573968047,5.3444754811,0.268146775621,0.611193609989,8.25718729233,11.6354268332,45.6819462306,39.9139275687,0.0,5.7680186619
 03/30  05:00:00,41.748951665,5.36574068142,0.308061045427,1.06151594593,12.1011305571,15.3678112995,44.4318868317,38.6417228756,0.0,5.7901639561
 03/30  06:00:00,70.6333314031,5.56855374215,1.94825543692,0.457959882319,19.7275818095,37.2640762949,56.332806868,38.8971254814,0.0,17.4356813866
 03/30  07:00:00,84.9477177717,5.76155628665,3.37853494089,0.196431365704,24.3117294858,51.2795993405,51.8413394338,34.3185971622,0.0,17.5227422716
 03/30  08:00:00,72.5870308142,5.53208120505,2.33567595879,0.383800762661,23.6694662846,40.6342015617,56.1298964674,20.6947984119,0.0,35.4350980555
 03/30  09:00:00,69.9505637834,5.55343257134,4.88297508515,0.186395617125,23.6694662846,35.6302164847,60.0767168731,12.6336650124,18.025,29.4180518607
 03/30  10:00:00,52.116776086,5.49513911477,4.72791636957,0.162907229196,18.7433767983,22.9618409725,51.1065746751,9.59817401003,18.025,23.4834006651
 03/30  11:00:00,52.4453317312,5.5457314661,5.12051596252,0.0507541073021,18.7433767983,22.9618409725,52.5376521463,7.51727710866,18.025,26.9953750377
 03/30  12:00:00,53.0405965692,5.60120637128,5.66761105016,0.0,18.5889407304,23.1597249699,49.2411269159,5.52470540566,18.025,25.6914215103
 03/30  13:00:00,53.655184038,5.65616717562,5.98073872968,0.0,18.7433767983,23.2517909448,42.9285719879,1.49030501551,18.025,23.4132669724
 03/30  14:00:00,54.1587836123,5.70913981831,6.43136548994,0.0,18.7433767983,23.2517909448,42.1286840284,0.692179412426,18.025,23.411504616
 03/30  15:00:00,54.2089327196,5.73774219831,6.74286200143,0.0,18.7433767983,22.9618409725,42.7478669607,1.30976348077,18.025,23.4131034799
 03/30  16:00:00,57.944144616,5.73841722969,6.02606031315,0.0,18.7433767983,27.431320555,25.3973758651,1.60366596268,18.025,5.76870990244
 03/30  17:00:00,70.3303629501,5.9719666413,5.99024480265,0.0,17.6635504202,40.6971502883,7.28417019039,1.50128236297,0.0,5.78288782742
 03/30  18:00:00,77.4737350971,6.095986713,6.50417856256,0.0,27.5259009287,37.3340067412,23.0825538694,5.66830597355,0.0,17.4142478958
 03/30  19:00:00,87.555028375,6.15799282168,6.66252191936,0.0,33.8341110165,33.3544677425,16.6105829334,10.815464384,0.0,5.79511854933
 03/30  20:00:00,96.8251065499,6.33219912822,7.60423763751,0.0,36.5179666069,38.8247702939,26.1997905496,14.6265117201,0.0,11.5732788295
 03/30  21:00:00,90.8276245242,6.30242691932,7.15102029952,0.0,32.965339924,36.8579353714,36.4930670406,19.0581565811,0.0,17.4349104595
 03/30  22:00:00,63.9726458962,5.87973248725,4.26629770182,0.0,25.6355707503,20.6438685092,33.8573763256,22.2688969834,0.0,11.5884793422
 03/30  23:00:00,42.1198827505,5.59989306252,2.2468854888,0.0,15.0252895274,11.7056064465,30.4392486432,24.6634095897,0.0,5.77583905351
 03/30  24:00:00,36.4161192632,5.52016557503,1.64872570037,0.0,11.6412384099,10.0650221343,32.8090743311,27.0406144725,0.0,5.76845985856
 03/31  01:00:00,34.462300182,5.46995644376,1.305942351,0.0,10.0992000411,10.047477231,35.0791694365,29.317470173,0.0,5.76169926353
 03/31  02:00:00,32.1413179003,5.41105953791,0.903416410639,0.0,8.25718729233,10.0299323277,40.0287256239,34.2671144828,0.0,5.76161114107
 03/31  03:00:00,31.8600993283,5.37418771228,0.651524498587,0.00754584105173,8.25718729233,10.0299323277,37.3092546588,37.2892546588,0.0,0.02
 03/31  04:00:00,33.4467301717,5.36202094669,0.546340886408,0.104790269128,8.25718729233,11.6354268332,42.4117812201,36.6430006683,0.0,5.76878055187
 03/31  05:00:00,41.2498570959,5.37120010212,0.563310900222,0.301716909052,12.1011305571,15.3678112995,48.3730841169,36.8137634328,0.0,11.5593206841
 03/31  06:00:00,68.7067010244,5.60763115685,2.29015030172,0.034369151338,19.7275818095,37.2640762949,46.9680275105,35.3376327176,0.0,11.6303947929
 03/31  07:00:00,85.191651735,5.81335368996,3.72785574128,0.0392588716703,24.3117294858,51.2795993405,54.0245273033,30.6688863,0.0,23.3556410033
 03/31  08:00:00,72.8573427574,5.57831333244,2.93679069498,0.00677610136322,23.6694662846,40.6342015617,51.604677156,16.1708242718,0.0,35.4338528842
 03/31  09:00:00,70.2852283416,5.59854723093,5.35892436425,0.0,23.6694662846,35.6302164847,56.8830376415,9.43967467035,18.025,29.4183629712
 03/31  10:00:00,52.6406197569,5.54757773953,5.35732583927,0.00490931925376,18.7433767983,22.9618409725,47.463166873,5.95474341192,18.025,23.483423461
 03/31  11:00:00,53.3620664801,5.61562334919,6.01811692408,0.0,18.7433767983,22.9618409725,44.2084861676,2.76265260043,18.025,23.4208335671
 03/31  12:00:00,54.1070607803,5.69378814352,6.64149997059,0.0,18.5889407304,23.1597249699,44.0961210233,2.65079036939,18.025,23.4203306539
 03/31  13:00:00,55.1263154806,5.79216852565,7.31587034659,0.0,18.7433767983,23.2517909448,41.4555294493,0.00876345970424,18.025,23.4217659896
 03/31  14:00:00,55.8937884935,5.85552959352,8.01998196573,0.0,18.7433767983,23.2517909448,41.446913924,0.0,18.025,23.421913924
 03/31  15:00:00,55.9381966809,5.88366853458,8.32620091361,0.0,18.7433767983,22.9618409725,41.448328232,0.0,18.025,23.423328232
 03/31  16:00:00,60.068416326,5.92366800902,7.96508981588,0.0,18.7433767983,27.431320555,23.7935409514,0.0,18.025,5.76854095136
 03/31  17:00:00,72.2378024568,6.15537363245,7.71428204492,0.0,17.6635504202,40.6971502883,11.5451173395,0.0,0.0,11.5451173395
 03/31  18:00:00,79.7472907706,6.31845256365,8.55528282091,0.0,27.5259009287,37.3340067412,12.7195616781,1.10449288748,0.0,11.6150687907
 03/31  19:00:00,89.7733476835,6.38135829072,8.65748216357,0.0,33.8341110165,33.3544677425,15.3393896984,3.76612367754,0.0,11.5732660209
 03/31  20:00:00,98.5243941047,6.51566673487,9.12006330154,0.0,36.5179666069,38.8247702939,20.2740545669,8.7008816689,0.0,11.573172898
 03/31  21:00:00,92.9769967674,6.53308044245,9.06974845307,0.0,32.965339924,36.8579353714,24.2647369387,10.2291864062,0.0,14.0355505324
 03/31  22:00:00,66.0802425581,6.11547845489,6.13815645304,0.0,25.6355707503,20.6438685092,27.566160992,12.5923616283,0.0,14.9737993637
 03/31  23:00:00,43.4900223848,5.75272003286,3.46420094235,0.0,15.0252895274,11.7056064465,21.415182932,15.639332058,0.0,5.77585087399
 03/31  24:00:00,37.3211766641,5.62665471638,2.44729766404,0.0,11.6412384099,10.0650221343,23.8265190137,18.0577149843,0.0,5.7688040293
 04/01  01:00:00,38.1110255959,5.580827145,2.0843218805,0.0,12.8411359301,10.0650221343,20.5540777748,20.5340777748,0.0,0.02
 04/01  02:00:00,32.9298681397,5.512266766,1.59076096686,0.0,8.25718729233,10.0299323277,28.9567864023,23.1952188123,0.0,5.76156758998
 04/01  03:00:00,32.6090313685,5.47177527595,1.31041476127,0.0,8.25718729233,10.0299323277,31.4260911348,25.6646195317,0.0,5.76147160305
 04/01  04:00:00,33.9741485229,5.43997996153,1.10059399168,0.0,8.25718729233,11.6354268332,33.8968661078,28.1281475663,0.0,5.76871854149
 04/01  05:00:00,37.9307787404,5.41301704178,0.925760418155,0.0,8.71707943955,15.3327214929,35.0908974198,29.3152051358,0.0,5.77569228394
 04/01  06:00:00,54.7320229016,5.47209544553,1.33966564374,0.0,18.5082010057,25.6353820695,36.6749913287,30.8862152823,0.0,5.78877604638
 04/01  07:00:00,68.7681089704,5.65558893874,2.62429966995,0.0,19.4083231844,41.0650158608,46.2695047508,28.8336260292,0.0,17.4358787215
 04/01  08:00:00,95.4230921043,5.91320598525,5.14440732796,0.0,26.3286599382,57.9988325916,61.1957116129,19.6046537008,0.0,41.5910579121
 04/01  09:00:00,81.6040876623,5.79665833939,6.5965403757,0.0,26.3286599382,42.8504436482,62.4495414394,14.9000186462,18.025,29.5245227932
 04/01  10:00:00,56.639727404,5.64146036787,5.78177442135,0.0,21.7447113004,23.4437158914,59.6654982797,12.2213431688,18.025,29.4191551109
 04/01  11:00:00,54.3960111901,5.67178110421,5.96972399281,0.0,19.3027497915,23.426170988,57.2992067726,9.93012631594,18.025,29.3440804567
 04/01  12:00:00,54.9789898899,5.73333894981,6.34922035577,0.0,19.1483137236,23.7250123474,49.2772770711,7.83918048439,18.025,23.4130965867
 04/01  13:00:00,55.2672728405,5.76224598555,6.46305178961,0.0,19.3027497915,23.7161209604,46.1074566813,4.67072207539,18.025,23.4117346059
 04/01  14:00:00,55.8080342231,5.82431603425,6.94174295312,0.0,19.3027497915,23.7161209604,44.5216862544,3.08364141221,18.025,23.4130448421
 04/01  15:00:00,55.4834337949,5.81070987508,6.92069843853,0.0,19.3027497915,23.426170988,45.3487028553,3.90934275396,18.025,23.4143601013
 04/01  16:00:00,58.844549577,5.76183161474,5.8793529003,0.0,19.3027497915,27.8956505705,28.1866796318,4.39354374704,18.025,5.76813588472
 04/01  17:00:00,66.7003415869,5.88357706783,4.99080438893,0.0,18.2229234133,37.5968344597,10.8802951982,5.10469471115,0.0,5.77560048706
 04/01  18:00:00,82.1961585583,6.09961658266,6.31717169313,0.0,32.690315043,37.0816133363,15.3675560698,9.58526213514,0.0,5.7822939347
 04/01  19:00:00,90.163812727,6.18461900042,6.55191552168,0.0,36.8143715336,33.066984531,25.7302701707,14.157236393,0.0,11.5730337778
 04/01  20:00:00,95.9119956748,6.2910785677,6.9535603192,0.0,36.3493007332,38.7721355839,31.3956650916,19.8247587806,0.0,11.570906311
 04/01  21:00:00,93.235730866,6.23157925444,6.45465934774,0.0,36.1807251679,36.8228455648,36.1782020086,24.6054203209,0.0,11.5727816877
 04/01  22:00:00,68.9762562905,5.85215983637,3.89423703685,0.0,31.0351095914,20.6438685092,46.2414882456,28.8063117194,0.0,17.4351765262
 04/01  23:00:00,44.4367832728,5.60150162613,2.1599112371,0.0,17.4250845679,11.7056064465,36.9013919205,31.1115049867,0.0,5.78988693376
 04/01  24:00:00,37.7272798891,5.5387727427,1.74138843181,0.0,12.8411359301,10.0650221343,37.9017081814,32.1337989351,0.0,5.7679092463
 04/02  01:00:00,37.4712804974,5.4897151517,1.41626563995,0.0,12.925468867,10.100111941,40.2229147301,34.4613611716,0.0,5.7615535585
 04/02  02:00:00,32.4583276603,5.43799014551,1.07407819848,0.0,8.34152022915,10.0650221343,40.0189129193,34.2574668611,0.0,5.76144605815
 04/02  03:00:00,32.2367199172,5.40864115571,0.881819795999,0.0,8.34152022915,10.0650221343,34.0605880724,34.0405880724,0.0,0.02
 04/02  04:00:00,33.7169009063,5.38322742436,0.690669897643,0.0900098694055,8.34152022915,11.6705166398,40.9770500006,35.2084879476,0.0,5.768562053
 04/02  05:00:00,37.9473970559,5.37147604473,0.559495077385,0.305006060267,8.80141237637,15.3678112995,40.1080039882,34.332475663,0.0,5.77552832523
 04/02  06:00:00,54.6968407804,5.44187705178,1.07243361671,0.262270662338,18.5082010057,25.6353820695,43.5620764565,32.0037675611,0.0,11.5583088954
 04/02  07:00:00,68.6312034963,5.61814468838,2.33996074015,0.0654658100153,19.4926561212,41.1001056674,47.3924032148,29.9573192504,0.0,17.4350839644
 04/02  08:00:00,94.9561343314,5.87082000063,4.7080230121,0.0118267585154,26.3286599382,57.9988325916,57.096272798,21.4465948838,0.0,35.6496779142
 04/02  09:00:00,80.658750754,5.72145475688,5.84583934146,0.0,26.2443270014,42.8153538416,70.4831740885,17.0327504596,18.025,35.4254236289
 04/02  10:00:00,55.5242768886,5.53252822383,4.77526330659,0.0,21.7447113004,23.4437158914,61.9731647661,14.5293938026,18.025,29.4187709636
 04/02  11:00:00,53.2527092798,5.54060535828,4.89789123594,0.0,19.3449162599,23.4437158914,52.862581306,11.3594052175,18.025,23.4781760885
 04/02  12:00:00,53.640900595,5.57385505374,5.11090826245,0.0,19.190480192,23.7425572507,50.6124482454,9.16974038398,18.025,23.4177078614
 04/02  13:00:00,54.0764355519,5.62719060622,5.46698375067,0.0,19.260583323,23.698576057,46.3077679718,4.86409336337,18.025,23.4186746084
 04/02  14:00:00,54.2837545541,5.63891290269,5.66258007202,0.0,19.260583323,23.698576057,44.745595799,3.30078750028,18.025,23.4198082987
 04/02  15:00:00,54.006299093,5.62784833751,5.68613897043,0.0,19.260583323,23.4086260847,45.103880671,3.65793858665,18.025,23.4209420844
 04/02  16:00:00,57.7679625472,5.62133768177,5.0029807276,0.0,19.260583323,27.8781056672,26.9958115142,3.20240326106,18.025,5.76840825318
 04/02  17:00:00,65.8105333923,5.75873956578,4.28555174368,0.0,18.1807569449,37.5792895564,9.18110245953,3.405598321,0.0,5.77550413853
 04/02  18:00:00,81.1447758862,5.96365656942,5.52117755305,0.0,32.6059821062,37.0465235296,19.1459263497,7.60109610159,0.0,11.5448302481
 04/02  19:00:00,89.7560113409,6.09531640362,6.23342769519,0.0,36.8143715336,33.066984531,22.0235554797,10.4528332678,0.0,11.5707222119
 04/02  20:00:00,96.0145332357,6.24365806704,6.9840999793,0.0,36.43363367,38.8072253906,20.4629080868,14.668175317,0.0,5.79473276985
 04/02  21:00:00,93.2558035642,6.22229250235,6.6034506993,0.0,36.0963922311,36.7877557581,29.2894656506,17.7160751477,0.0,11.5733905029
 04/02  22:00:00,69.1265930433,5.86671326164,4.14945305029,0.0,30.9507766546,20.6087787026,38.1987051959,20.7642803571,0.0,17.4344248388
 04/02  23:00:00,44.7172889901,5.62015774819,2.42176609219,0.0,17.4250845679,11.7056064465,31.3123240902,21.5899156667,0.0,9.72240842348
 04/02  24:00:00,38.0590997952,5.55934477692,1.93321778208,0.0,12.925468867,10.100111941,24.4865058144,22.6375076095,0.0,1.84899820486
 04/03  01:00:00,34.6964493375,5.49984747772,1.51020980873,0.0,10.0992000411,10.047477231,29.6300802713,23.8683119043,0.0,5.76176836701
 04/03  02:00:00,32.5482433939,5.46249736738,1.25890993739,0.0,8.25718729233,10.0299323277,29.5707053688,23.8103074687,0.0,5.76039790009
 04/03  03:00:00,32.3994044135,5.44294307713,1.12962701577,0.0,8.25718729233,10.0299323277,29.1173281926,23.3560846543,0.0,5.76124353828
 04/03  04:00:00,33.7810049603,5.41396885182,0.93346894376,0.0,8.25718729233,11.6354268332,25.7944442972,25.6784120156,0.0,0.116032281647
 04/03  05:00:00,41.3770336298,5.41493656729,0.948487266912,0.0,12.1011305571,15.3678112995,37.8707169747,26.4079510737,0.0,11.462765901
 04/03  06:00:00,69.2191944517,5.67639166767,2.76828270156,0.0,19.7275818095,37.2640762949,43.144065019,25.7097516868,0.0,17.4343133322
 04/03  07:00:00,85.8534451254,5.8975086149,4.3447977497,0.0,24.3117294858,51.2795993405,37.9720062963,20.4529754342,0.0,17.5190308621
 04/03  08:00:00,73.555572982,5.63846119599,3.58167704109,0.0,23.6694662846,40.6342015617,47.2261182734,11.7983774599,0.0,35.4277408135
 04/03  09:00:00,70.4489677832,5.61519830914,5.50603439853,0.0,23.6694662846,35.6302164847,56.8743258766,9.43920427688,18.025,29.4101215997
 04/03  10:00:00,52.2130879577,5.50141414465,4.98088288375,0.0,18.7433767983,22.9618409725,49.4377854461,7.93334665901,18.025,23.479438787
 04/03  11:00:00,52.6045432246,5.52806004973,5.34816761288,0.0,18.7433767983,22.9618409725,46.1425924681,4.69759426046,18.025,23.4199982076
 04/03  12:00:00,53.5757079003,5.60744343978,6.19650074674,0.0,18.5889407304,23.1597249699,44.2096796649,2.76512626906,18.025,23.4195533959
 04/03  13:00:00,54.4919108375,5.66704193579,6.80660181917,0.0,18.7433767983,23.2517909448,41.4455897625,0.0,18.025,23.4205897625
 04/03  14:00:00,55.380048915,5.728574702,7.63320892533,0.0,18.7433767983,23.2517909448,41.4464941134,0.0,18.025,23.4214941134
 04/03  15:00:00,56.2522752773,5.79972920191,8.72422799329,0.0,18.7433767983,22.9618409725,41.4475688283,0.0,18.025,23.4225688283
 04/03  16:00:00,60.4970605518,5.86149587401,8.45592027293,0.0,18.7433767983,27.431320555,23.7932699819,0.0,18.025,5.76826998192
 04/03  17:00:00,72.7406926774,6.12413684345,8.24842763007,0.0,17.6635504202,40.6971502883,11.5434492343,0.0,0.0,11.5434492343
 04/03  18:00:00,80.1279364144,6.29962013238,8.9547916651,0.0,27.5259009287,37.3340067412,11.640893144,0.0262892089256,0.0,11.6146039351
 04/03  19:00:00,88.8350806073,6.42331957979,9.5612742111,0.0,33.8341110165,33.3544677425,12.3931886409,0.820508826907,0.0,11.572679814
 04/03  20:00:00,100.192486554,6.62462126288,10.6792218896,0.0,36.5179666069,38.8247702939,13.881555859,2.30881553113,0.0,11.5727403279
 04/03  21:00:00,94.8513208761,6.67010275349,10.8070826808,0.0,32.965339924,36.8579353714,21.0660995773,3.63364509022,0.0,17.4324544871
 04/03  22:00:00,67.6544830052,6.23656530681,7.59133409387,0.0,25.6355707503,20.6438685092,17.6612673219,6.07496250062,0.0,11.5863048213
 04/03  23:00:00,44.9498510264,5.87423508921,4.80252772885,0.0,15.0252895274,11.7056064465,13.9731803935,8.197596188,0.0,5.77558420554
 04/03  24:00:00,38.2454142367,5.71505045476,3.28315010403,0.0,11.6412384099,10.0650221343,17.3880033913,11.6194475623,0.0,5.76855582898
 04/04  01:00:00,36.0136386565,5.64690555045,2.68034541552,0.0,10.0992000411,10.047477231,11.9174339279,11.8974339279,0.0,0.02
 04/04  02:00:00,33.7309458869,5.59826759175,2.30584573584,0.0,8.25718729233,10.0299323277,17.8642212234,12.1028834372,0.0,5.7613377862
 04/04  03:00:00,33.3444683916,5.55518032702,1.96245520833,0.0,8.25718729233,10.0299323277,20.9072873996,15.146087008,0.0,5.76120039154
 04/04  04:00:00,34.790785648,5.53576905232,1.82145301072,0.0,8.25718729233,11.6354268332,21.543514316,15.775138272,0.0,5.76837604403
 04/04  05:00:00,42.3958661268,5.54018768891,1.84207641031,0.0,12.1011305571,15.3678112995,22.4283862128,16.6389102002,0.0,5.78947601265
 04/04  06:00:00,70.3185417085,5.81647755883,3.72755596253,0.0,19.7275818095,37.2640762949,35.6961573378,18.2649971855,0.0,17.4311601523
 04/04  07:00:00,88.4508773066,6.19501974303,6.64473018893,0.0,24.3117294858,51.2795993405,29.7415296794,12.222232033,0.0,17.5192976464
 04/04  08:00:00,75.8216796951,5.81889955674,5.6673556039,0.0,23.6694662846,40.6342015617,40.3015447188,4.87677828847,0.0,35.4247664304
 04/04  09:00:00,72.8002685774,5.78012267533,7.69241993396,0.0,23.6694662846,35.6302164847,51.1707334338,3.73565940329,18.025,29.4100740305
 04/04  10:00:00,53.9084338364,5.61397147125,6.56367530773,0.0,18.7433767983,22.9618409725,46.2897496822,4.78752286991,18.025,23.4772268123
 04/04  11:00:00,53.6242160049,5.59683602763,6.29906784069,0.0,18.7433767983,22.9618409725,46.8536689958,5.40834859107,18.025,23.4203204047
 04/04  12:00:00,53.6215090638,5.59195183596,6.25779495341,0.0,18.5889407304,23.1597249699,46.8541852583,5.40823432677,18.025,23.4209509315
 04/04  13:00:00,53.6828762115,5.59213988404,6.07247318033,0.0,18.7433767983,23.2517909448,44.5427660137,3.09601101445,18.025,23.4217549993
 04/04  14:00:00,53.7467054441,5.59445486678,6.13398775821,0.0,18.7433767983,23.2517909448,49.8685391239,2.57876322871,18.025,29.2647758952
 04/04  15:00:00,53.6015437243,5.60668030249,6.26655212805,0.0,18.7433767983,22.9618409725,44.9130618898,3.48423120774,18.025,23.403830682
 04/04  16:00:00,57.5766841552,5.63368281806,5.76336064677,0.0,18.7433767983,27.431320555,21.1503928488,3.10539284876,18.025,0.02
 04/04  17:00:00,70.0002472076,5.88006147871,5.75206391109,0.0,17.6635504202,40.6971502883,14.3298433583,2.78648047418,0.0,11.5433628841
 04/04  18:00:00,77.851891137,6.06038523911,6.91799074481,0.0,27.5259009287,37.3340067412,17.1026094155,5.48769319766,0.0,11.6149162178
 04/04  19:00:00,87.0818575492,6.21394331871,8.01743526183,0.0,33.8341110165,33.3544677425,18.1562194097,6.58347745076,0.0,11.5727419589
 04/04  20:00:00,98.8644780417,6.4551530555,9.5206878203,0.0,36.5179666069,38.8247702939,20.0571253407,8.48507825745,0.0,11.5720470833
 04/04  21:00:00,93.386859373,6.49535831268,9.51737783773,0.0,32.965339924,36.8579353714,27.3286166196,9.89598395153,0.0,17.432632668
 04/04  22:00:00,65.9609753013,6.04869610175,6.08570354942,0.0,25.6355707503,20.6438685092,24.2589055732,12.6724153046,0.0,11.5864902685
 04/04  23:00:00,43.2099611094,5.6995832583,3.23729437816,0.0,15.0252895274,11.7056064465,22.021386309,16.2459934099,0.0,5.77539289907
 04/04  24:00:00,37.2684712338,5.6107786113,2.41048233121,0.0,11.6412384099,10.0650221343,23.9244028027,18.1560580873,0.0,5.76834471536
 04/05  01:00:00,35.2916437377,5.56422019119,2.0410386421,0.0,10.0992000411,10.047477231,19.4129717379,19.3929717379,0.0,0.02
 04/05  02:00:00,33.33005076,5.54854999154,1.95467142961,0.0,8.25718729233,10.0299323277,22.1956451284,16.4341531419,0.0,5.76149198643
 04/05  03:00:00,33.1664886263,5.52852552356,1.8111328699,0.0,8.25718729233,10.0299323277,21.8723902952,16.1110454425,0.0,5.76134485269
 04/05  04:00:00,34.5248418015,5.50039547095,1.59088597624,0.0,8.25718729233,11.6354268332,23.6346820808,17.8661884921,0.0,5.76849358869
 04/05  05:00:00,42.1073166995,5.50298688264,1.59073445626,0.0,12.1011305571,15.3678112995,24.9383225272,19.1496101692,0.0,5.78871235803
 04/05  06:00:00,70.1865626404,5.79185828236,3.62020793217,0.0,19.7275818095,37.2640762949,36.3741774079,18.9431824499,0.0,17.430994958
 04/05  07:00:00,87.2286402058,6.05199889812,5.56552812846,0.0,24.3117294858,51.2795993405,33.85891184,16.3415707833,0.0,17.5173410568
