Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/16  02:00:00,117.535727072,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/16  03:00:00,117.529680642,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/16  04:00:00,117.523012403,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/16  05:00:00,138.411253558,1.08322231914,19.0298977383,0.0,43.513341876,52.539744,5.04786816036,0.193608160355,4.83426,0.02
 12/16  06:00:00,166.313703105,2.60318967564,44.9520394985,0.0,43.513341876,52.539744,13.9897112797,0.543091669703,4.83426,8.61235960995
 12/16  07:00:00,214.918189393,4.81113510077,90.674345528,0.0,43.513341876,52.539744,5.97626971204,1.12200971204,4.83426,0.02
 12/16  08:00:00,190.261845453,4.09511845588,82.0396108088,0.0,43.513341876,52.539744,5.88421337196,1.02995337196,4.83426,0.02
 12/16  09:00:00,183.124863217,3.82489118358,78.2268634776,0.0,43.513341876,52.539744,5.63216442821,0.777904428207,4.83426,0.02
 12/16  10:00:00,141.295355027,1.75526826457,38.9839296755,0.0,43.513341876,52.539744,5.17521249884,0.320952498843,4.83426,0.02
 12/16  11:00:00,107.917850861,0.36107410638,7.50966017505,0.0,43.513341876,52.539744,22.3160585319,0.0488061854715,4.83426,17.4329923464
 12/16  12:00:00,100.858820372,0.0,0.0,0.0,43.513341876,52.539744,13.4905152141,0.0,4.83426,8.65625521408
 12/16  13:00:00,99.9057792904,0.0,0.0,0.0,43.513341876,52.539744,13.4911267122,0.0,4.83426,8.65686671215
 12/16  14:00:00,99.9817458478,0.0,0.0,0.0,43.513341876,52.539744,13.4837531795,0.0,4.83426,8.64949317945
 12/16  15:00:00,99.9998107585,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/16  16:00:00,99.9564934927,0.0,0.0,0.0,43.513341876,52.539744,13.4834045699,0.0,4.83426,8.64914456991
 12/16  17:00:00,108.69113963,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/16  18:00:00,117.626050788,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/16  19:00:00,134.384942896,0.72214821276,15.8117013337,0.0,43.513341876,52.539744,13.6172662679,0.170692102534,4.83426,8.61231416538
 12/16  20:00:00,146.868437051,1.44429642552,26.9359747953,0.0,43.513341876,52.539744,5.22491012974,0.370650129735,4.83426,0.02
 12/16  21:00:00,222.033276098,4.74285009086,97.685302525,0.0,43.513341876,52.539744,6.01733396038,1.16307396038,4.83426,0.02
 12/16  22:00:00,212.767387748,4.5818090779,89.0006821363,0.0,43.513341876,52.539744,34.0952179407,2.81640683866,4.83426,26.444551102
 12/16  23:00:00,215.52629272,4.91484460802,91.7041499625,0.0,43.513341876,52.539744,11.8996113404,7.04535134044,4.83426,0.02
 12/16  24:00:00,209.646628449,9.88152886393,80.0475827655,0.0,43.513341876,52.539744,15.7446364683,10.8903764683,4.83426,0.02
 12/17  01:00:00,218.057042029,15.8268039001,83.4206698219,0.0,43.513341876,52.539744,33.3365668736,19.8899020123,4.83426,8.61240486129
 12/17  02:00:00,209.048387395,17.9650723407,72.4382192971,0.0,43.513341876,52.539744,28.2072245758,23.3529645758,4.83426,0.02
 12/17  03:00:00,213.513146268,18.9677394355,75.809472003,0.0,43.513341876,52.539744,43.4119484077,38.5576884077,4.83426,0.02
 12/17  04:00:00,211.816199323,26.0201607943,67.2039323999,0.0,43.513341876,52.539744,44.2523346719,39.3980746719,4.83426,0.02
 12/17  05:00:00,217.383057144,27.1519142676,71.1008843573,0.0,43.513341876,52.539744,70.7418043764,65.8875443764,4.83426,0.02
 12/17  06:00:00,220.558302196,37.7312487554,63.8507975754,0.0,43.513341876,52.539744,78.405996843,64.9593180794,4.83426,8.61241876362
 12/17  07:00:00,224.852309776,37.5048892808,68.2164427521,0.0,43.513341876,52.539744,106.329511989,101.475251989,4.83426,0.02
 12/17  08:00:00,184.373350318,17.6398120136,62.8155631985,0.0,43.513341876,52.539744,69.2299355658,64.3756755658,4.83426,0.02
 12/17  09:00:00,183.309568698,10.3517133435,71.8742544164,0.0,43.513341876,52.539744,61.4051450145,56.5508850145,4.83426,0.02
 12/17  10:00:00,187.806463086,11.5014601958,75.2036532889,0.0,43.513341876,52.539744,48.1988318938,34.7448111352,4.83426,8.61976075859
 12/17  11:00:00,200.678377761,4.91484460802,94.3950779493,0.0,43.513341876,52.539744,40.4695301212,26.9086543086,4.83426,8.72661581256
 12/17  12:00:00,203.601916446,4.5818090779,96.7643257431,0.0,43.513341876,52.539744,29.9538034702,16.4623376517,4.83426,8.65720581848
 12/17  13:00:00,215.163860541,4.55377050164,109.188704724,0.0,43.513341876,52.539744,25.3815313412,11.8906612806,4.83426,8.65661006061
 12/17  14:00:00,192.712287418,3.47159287918,88.0679806743,0.0,43.513341876,52.539744,19.537809613,6.04658549035,4.83426,8.65696412266
 12/17  15:00:00,116.357855261,0.72214821276,15.4800613346,0.0,43.513341876,52.539744,5.34165371132,0.487393711316,4.83426,0.02
 12/17  16:00:00,124.803243653,1.08322231914,23.4708556514,0.0,43.513341876,52.539744,14.3590619112,0.87505500693,4.83426,8.64974690424
 12/17  17:00:00,131.124442903,1.08322231914,21.0872125863,0.0,43.513341876,52.539744,5.84081254873,0.986552548728,4.83426,0.02
 12/17  18:00:00,137.71523843,1.08322231914,18.7772547298,0.0,43.513341876,52.539744,14.587951924,1.14132994433,4.83426,8.61236197963
 12/17  19:00:00,215.969757918,4.87153239043,92.0362226062,0.0,43.513341876,52.539744,13.7652307355,8.9109707355,4.83426,0.02
 12/17  20:00:00,202.999137106,4.22073497152,79.5648079357,0.0,43.513341876,52.539744,14.9658758641,10.1116158641,4.83426,0.02
 12/17  21:00:00,222.180206539,5.2759187144,97.4513159356,0.0,43.513341876,52.539744,22.7233186726,17.8690586726,4.83426,0.02
 12/17  22:00:00,197.162889346,4.22073497152,74.0391934866,0.0,43.513341876,52.539744,57.6694626695,26.389821909,4.83426,26.4453807606
 12/17  23:00:00,212.286321662,5.2759187144,88.1882833154,0.0,43.513341876,52.539744,47.9767550707,43.1224950707,4.83426,0.02
 12/17  24:00:00,194.77730134,6.69203894221,68.5888059029,0.0,43.513341876,52.539744,48.5668700435,35.1203626207,4.83426,8.61224742283
 12/18  01:00:00,217.618458978,15.1929861147,83.6571322803,0.0,43.513341876,52.539744,57.5049565836,52.6506965836,4.83426,0.02
 12/18  02:00:00,200.030859879,16.6091063426,64.9598533304,0.0,43.513341876,52.539744,48.0575416877,43.2032816877,4.83426,0.02
 12/18  03:00:00,210.972913233,13.2159429382,79.0276867941,0.0,43.513341876,52.539744,82.0430991862,68.5891188246,4.83426,8.61972036153
 12/18  04:00:00,194.298639585,14.1378023719,61.7183473346,0.0,43.513341876,52.539744,64.9941817091,60.1399217091,4.83426,0.02
 12/18  05:00:00,211.804112408,16.8511392677,75.8056990735,0.0,43.513341876,52.539744,96.4994966669,91.6452366669,4.83426,0.02
 12/18  06:00:00,199.831354643,20.9303204709,60.0623042103,0.0,43.513341876,52.539744,80.253062818,75.398802818,4.83426,0.02
 12/18  07:00:00,195.928064606,73.4153473429,0.0,0.0,43.513341876,53.238744,2786.94733458,2773.49327973,4.83426,8.61979484136
 12/18  08:00:00,357.584982513,73.4153473429,0.0,0.0,220.879908,53.238744,2129.27555664,2106.86293593,4.83426,17.5783607123
 12/18  09:00:00,446.405925861,73.4153473429,0.0,0.0,220.879908,145.652643033,1807.67673485,1736.01484276,36.25695,35.4049420815
 12/18  10:00:00,446.386730728,73.4153473429,0.0,0.0,220.879908,145.652643033,1692.76694864,1611.76348642,36.25695,44.7465122218
 12/18  11:00:00,452.354128878,73.4153473429,0.0,0.0,220.879908,151.653867033,1602.69173683,1509.53564943,48.3426,44.8134873919
 12/18  12:00:00,453.37178846,73.4153473429,0.0,0.0,220.879908,151.653867033,1505.26005414,1411.93844098,48.3426,44.9790131582
 12/18  13:00:00,452.328363764,73.4153473429,0.0,0.0,220.879908,151.653867033,1491.4019867,1388.89614919,48.3426,54.163237514
 12/18  14:00:00,446.353395324,73.4153473429,0.0,0.0,220.879908,145.652643033,1486.35447946,1407.92830313,24.1713,54.2548763328
 12/18  15:00:00,446.327960227,73.4153473429,0.0,0.0,220.879908,145.652643033,1460.73119035,1391.78846865,24.1713,44.7714216949
 12/18  16:00:00,438.465167545,73.4153473429,0.0,0.0,220.879908,137.835547516,1427.69890956,1378.01727057,4.83426,44.8473789966
 12/18  17:00:00,442.431739591,73.4153473429,0.0,0.0,220.879908,133.019064,1388.23696198,1347.81235086,4.83426,35.5903511209
 12/18  18:00:00,371.66475343,73.4153473429,0.0,0.0,220.879908,53.238744,1535.13652174,1485.82537048,4.83426,44.4768912591
 12/18  19:00:00,371.694238633,73.4153473429,0.0,0.0,220.879908,53.238744,1594.54756859,1553.98602156,4.83426,35.7272870313
 12/18  20:00:00,372.120498831,73.4153473429,0.0,0.0,220.879908,53.238744,1666.81486257,1644.61476963,4.83426,17.3658329339
 12/18  21:00:00,372.11688954,73.4153473429,0.0,0.0,220.879908,53.238744,1754.66200141,1741.14559643,4.83426,8.68214497897
 12/18  22:00:00,145.15356498,1.58872606807,25.5256932767,0.0,43.513341876,52.539744,16.2971976651,2.78016138973,4.83426,8.68277627537
 12/18  23:00:00,159.839209822,2.83251569852,38.7979109469,0.0,43.513341876,52.539744,17.910565021,4.43077695904,4.83426,8.64552806201
 12/18  24:00:00,192.144320532,4.5818090779,67.7845401625,0.0,43.513341876,52.539744,13.9217937672,9.06753376721,4.83426,0.02
 12/19  01:00:00,197.621927925,4.91484460802,73.9301385047,0.0,43.513341876,52.539744,16.4936861487,11.6394261487,4.83426,0.02
 12/19  02:00:00,192.835445408,7.56648475327,66.6279153966,0.0,43.513341876,52.539744,35.3211579251,21.8670526608,4.83426,8.61984526433
 12/19  03:00:00,199.400808375,11.2158265894,69.4722124253,0.0,43.513341876,52.539744,34.2717135417,29.4174535417,4.83426,0.02
 12/19  04:00:00,196.570906411,15.6563985336,62.3049586419,0.0,43.513341876,52.539744,53.4014628112,48.5472028112,4.83426,0.02
 12/19  05:00:00,205.478237062,19.6310006967,65.0194024781,0.0,43.513341876,52.539744,81.9038456145,68.4497681152,4.83426,8.61981749932
 12/19  06:00:00,204.762236672,29.4755694093,54.9452481991,0.0,43.513341876,52.539744,101.782487742,96.9282277421,4.83426,0.02
 12/19  07:00:00,196.944994265,73.4153473429,0.0,0.0,43.513341876,53.238744,3196.79236114,3191.93810114,4.83426,0.02
 12/19  08:00:00,357.771746159,73.4153473429,0.0,0.0,220.879908,53.238744,2647.23875006,2616.0404319,4.83426,26.3640581594
 12/19  09:00:00,446.492270034,73.4153473429,0.0,0.0,220.879908,145.652643033,2170.54574224,2098.88510045,36.25695,35.4036917852
 12/19  10:00:00,446.433812952,73.4153473429,0.0,0.0,220.879908,145.652643033,1939.29787554,1867.2338305,36.25695,35.8070950342
 12/19  11:00:00,452.385745389,73.4153473429,0.0,0.0,220.879908,151.653867033,1818.56221511,1724.98621256,48.3426,45.2334025591
 12/19  12:00:00,453.377925376,73.4168519936,0.0,0.0,220.879908,151.653867033,1634.43288434,1532.51409557,48.3426,53.5761887732
 12/19  13:00:00,452.368520653,73.4686448356,0.0,0.0,220.879908,151.653867033,1537.96333009,1435.47110136,48.3426,54.1496287263
 12/19  14:00:00,446.488245874,73.57738978,0.0,0.0,220.879908,145.652643033,1482.67827148,1404.26170019,24.1713,54.2452712923
 12/19  15:00:00,446.464193247,73.5829831765,0.0,0.0,220.879908,145.652643033,1426.15969952,1357.21698115,24.1713,44.7714183662
 12/19  16:00:00,438.479689359,73.4658356757,0.0,0.0,220.879908,137.835547516,1347.65601173,1297.96566583,4.83426,44.8560859068
 12/19  17:00:00,442.397209604,73.4153473429,0.0,0.0,220.879908,133.019064,1374.88257347,1334.45338896,4.83426,35.5949245058
 12/19  18:00:00,371.645824331,73.4153473429,0.0,0.0,220.879908,53.238744,1611.359957,1570.93452475,4.83426,35.5911722489
 12/19  19:00:00,371.686494706,73.4153473429,0.0,0.0,220.879908,53.238744,1706.61119442,1657.11904084,4.83426,44.6578935809
 12/19  20:00:00,371.694932986,73.4153473429,0.0,0.0,220.879908,53.238744,1776.39370622,1762.86638709,4.83426,8.69305913184
 12/19  21:00:00,371.718330602,73.4153473429,0.0,0.0,220.879908,53.238744,1842.15343104,1828.6367831,4.83426,8.68238793519
 12/19  22:00:00,143.075152681,1.58872606807,23.738251252,0.0,43.513341876,52.539744,26.7648955708,4.58583542286,4.83426,17.344800148
 12/19  23:00:00,170.102871379,3.45018332739,48.2227469032,0.0,43.513341876,52.539744,10.932025515,6.07776551502,4.83426,0.02
 12/19  24:00:00,193.099080405,4.5818090779,68.6867211066,0.0,43.513341876,52.539744,26.2361109271,12.7671702514,4.83426,8.63468067567
 12/20  01:00:00,199.207039503,5.90973649981,74.4863512197,0.0,43.513341876,52.539744,21.6607224573,16.8064624573,4.83426,0.02
 12/20  02:00:00,195.230113168,10.8827910592,65.6734716466,0.0,43.513341876,52.539744,33.9920451132,29.1377851132,4.83426,0.02
 12/20  03:00:00,206.295565028,18.2981078708,69.2611081353,0.0,43.513341876,52.539744,50.5948757646,37.140738068,4.83426,8.61987769666
 12/20  04:00:00,198.393287444,18.4720737419,61.2728061345,0.0,43.513341876,52.539744,69.2376320851,64.3833720851,4.83426,0.02
 12/20  05:00:00,204.550741999,18.961369132,66.4291260157,0.0,43.513341876,52.539744,74.4723033412,69.6180433412,4.83426,0.02
 12/20  06:00:00,215.164134686,37.1718537507,58.9321627746,0.0,43.513341876,52.539744,118.100387821,113.246127821,4.83426,0.02
 12/20  07:00:00,196.137248434,73.4153473429,0.0,0.0,43.513341876,53.238744,3083.58752247,3070.13372569,4.83426,8.61953678886
 12/20  08:00:00,357.644917791,73.4153473429,0.0,0.0,220.879908,53.238744,2497.10983808,2465.91407482,4.83426,26.361503254
 12/20  09:00:00,446.484035506,73.4153473429,0.0,0.0,220.879908,145.652643033,2043.406175,1980.59058456,36.25695,26.5586404415
 12/20  10:00:00,446.461701241,73.4153473429,0.0,0.0,220.879908,145.652643033,1838.28095376,1757.26339052,36.25695,44.7606132415
 12/20  11:00:00,452.417720751,73.4153473429,0.0,0.0,220.879908,151.653867033,1689.320122,1596.1586158,48.3426,44.8189062067
 12/20  12:00:00,453.400124682,73.4153473429,0.0,0.0,220.879908,151.653867033,1526.64063771,1424.30973675,48.3426,53.9883009575
 12/20  13:00:00,452.337626541,73.4153473429,0.0,0.0,220.879908,151.653867033,1396.49840901,1303.01914248,48.3426,45.1366665309
 12/20  14:00:00,446.348486702,73.4153473429,0.0,0.0,220.879908,145.652643033,1347.07249581,1268.6215688,24.1713,54.2796270195
 12/20  15:00:00,446.317283906,73.4153473429,0.0,0.0,220.879908,145.652643033,1278.93542359,1209.98668374,24.1713,44.7774398508
 12/20  16:00:00,438.444493235,73.4153473429,0.0,0.0,220.879908,137.835547516,1211.97688678,1157.45665745,4.83426,49.6859693318
 12/20  17:00:00,442.386467089,73.4153473429,0.0,0.0,220.879908,133.019064,1182.9481845,1138.41776271,4.83426,39.6961617891
 12/20  18:00:00,371.618079885,73.4153473429,0.0,0.0,220.879908,53.238744,1342.82233643,1302.39370578,4.83426,35.5943706533
 12/20  19:00:00,371.660494392,73.4153473429,0.0,0.0,220.879908,53.238744,1466.34816339,1416.8545292,4.83426,44.6593741886
 12/20  20:00:00,372.094652126,73.4153473429,0.0,0.0,220.879908,53.238744,1560.07988483,1546.55363369,4.83426,8.6919911397
 12/20  21:00:00,372.080100843,73.4153473429,0.0,0.0,220.879908,53.238744,1618.93325008,1605.41680094,4.83426,8.68218913303
 12/20  22:00:00,144.670471641,1.58872606807,25.0063330439,0.0,43.513341876,52.539744,15.7278918257,2.21044489065,4.83426,8.68318693502
 12/20  23:00:00,137.505410773,1.44429642552,18.2402021447,0.0,43.513341876,52.539744,16.7624493123,3.28382598131,4.83426,8.64436333102
 12/20  24:00:00,175.22183678,3.8876994414,51.6884958633,0.0,43.513341876,52.539744,12.3092264613,7.4549664613,4.83426,0.02
 12/21  01:00:00,196.195137201,4.91484460802,72.4584575424,0.0,43.513341876,52.539744,23.054132769,9.60000374876,4.83426,8.6198690202
 12/21  02:00:00,191.414847242,5.41088565439,67.3274149426,0.0,43.513341876,52.539744,23.0098839468,18.1556239468,4.83426,0.02
 12/21  03:00:00,201.636742562,10.5525653282,72.3349166061,0.0,43.513341876,52.539744,27.9012789244,23.0470189244,4.83426,0.02
 12/21  04:00:00,199.406298053,15.6563985336,65.1110847328,0.0,43.513341876,52.539744,51.1396783618,37.6872479601,4.83426,8.61817040178
 12/21  05:00:00,205.507625297,17.9792178473,68.3778192284,0.0,43.513341876,52.539744,57.4824810099,52.6282210099,4.83426,0.02
 12/21  06:00:00,199.384137022,18.6283336019,61.7242022517,0.0,43.513341876,52.539744,77.4249348265,72.5706748265,4.83426,0.02
 12/21  07:00:00,196.022204886,73.4153473429,0.0,0.0,43.513341876,53.238744,2898.74850971,2885.29442796,4.83426,8.61982175535
 12/21  08:00:00,357.429105306,73.4153473429,0.0,0.0,220.879908,53.238744,2185.55153035,2163.13135726,4.83426,17.5859130874
 12/21  09:00:00,446.412212003,73.4153473429,0.0,0.0,220.879908,145.652643033,1752.69408624,1681.02697166,36.25695,35.4101645783
 12/21  10:00:00,446.382284337,73.4153473429,0.00228949153175,0.0,220.879908,145.652643033,1445.97135062,1364.95107244,36.25695,44.7633281875
 12/21  11:00:00,452.359491143,73.4263713391,0.00140843301338,0.0,220.879908,151.653867033,1193.40292649,1100.234147,48.3426,44.8261794866
 12/21  12:00:00,453.044590715,73.7067396427,0.0,0.0,220.879908,151.653867033,1009.81878342,916.480950182,48.3426,44.9952332373
 12/21  13:00:00,452.793546362,74.4993096356,0.0,0.0,220.879908,151.653867033,995.808727365,893.281195516,48.3426,54.1849318484
 12/21  14:00:00,447.131129834,75.0185960406,0.0,0.0,220.879908,145.652643033,938.044739924,859.594073685,24.1713,54.2793662394
 12/21  15:00:00,446.960552371,75.054169271,0.0,0.0,220.879908,145.652643033,894.761768602,825.807020848,24.1713,44.7834477545
 12/21  16:00:00,438.689236692,74.4819144356,0.0,0.0,220.879908,137.835547516,881.465255007,831.771996384,4.83426,44.8589986239
 12/21  17:00:00,442.171980183,73.4290028448,0.0,0.0,220.879908,133.019064,883.948068349,834.618837855,4.83426,44.4949704941
 12/21  18:00:00,371.591485672,73.4153473429,0.0,0.0,220.879908,53.238744,1146.07613789,1105.64234359,4.83426,35.599534305
 12/21  19:00:00,371.613197206,73.4153473429,0.0,0.0,220.879908,53.238744,1338.01377804,1288.51321105,4.83426,44.6663069978
 12/21  20:00:00,372.022150925,73.4153473429,0.0,0.0,220.879908,53.238744,1363.13324547,1349.60489393,4.83426,8.69409154016
 12/21  21:00:00,372.014899348,73.4153473429,0.0,0.0,220.879908,53.238744,1434.83330885,1421.31598257,4.83426,8.68306628276
 12/21  22:00:00,140.495793486,1.2035803546,21.2818502286,0.0,43.513341876,52.539744,13.9869463376,0.46918336838,4.83426,8.68350296923
 12/21  23:00:00,146.94786436,1.8053705319,27.1462428735,0.0,43.513341876,52.539744,14.6454873074,1.16537278679,4.83426,8.64585452057
 12/21  24:00:00,139.759506742,1.44429642552,19.3433754134,0.0,43.513341876,52.539744,6.60270618215,1.74844618215,4.83426,0.02
 12/22  01:00:00,174.86878241,3.59797612887,52.6753957928,0.0,43.513341876,52.539744,16.9238240378,3.46963825512,4.83426,8.61992578263
 12/22  02:00:00,204.538612286,4.68551858514,80.9545218093,0.0,43.513341876,52.539744,10.467165662,5.61290566202,4.83426,0.02
 12/22  03:00:00,206.054268935,4.81113510077,82.4007081146,0.0,43.513341876,52.539744,12.111397207,7.25713720704,4.83426,0.02
 12/22  04:00:00,206.067718605,9.65997804409,77.6361061402,0.0,43.513341876,52.539744,28.1293591251,14.6751044192,4.83426,8.61999470589
 12/22  05:00:00,205.204943572,8.45907203734,75.8745697544,0.0,43.513341876,52.539744,21.760697613,16.906437613,4.83426,0.02
 12/22  06:00:00,208.94285008,15.4284774102,73.0170011903,0.0,43.513341876,52.539744,29.946844896,25.092584896,4.83426,0.02
 12/22  07:00:00,196.105732297,73.4153473429,0.0,0.0,43.513341876,53.238744,2424.38317421,2419.52891421,4.83426,0.02
 12/22  08:00:00,357.200031781,73.4153473429,0.0,0.0,220.879908,53.238744,2016.18734138,1984.98406206,4.83426,26.3690193112
 12/22  09:00:00,446.344462883,73.4153473429,0.0,0.0,220.879908,145.652643033,1599.45294817,1527.78365195,36.25695,35.4123462202
 12/22  10:00:00,446.336963428,73.4172699689,0.00101156356217,0.0,220.879908,145.652643033,1253.08755748,1172.05969552,36.25695,44.7709119653
 12/22  11:00:00,451.612975638,73.5815472702,0.00151322654455,0.0,220.879908,151.653867033,990.958428015,897.78321516,48.3426,44.8326128555
 12/22  12:00:00,452.859326005,74.4137550622,0.0,0.0,220.879908,151.653867033,788.279991705,694.933043701,48.3426,45.0043480044
 12/22  13:00:00,452.779652559,75.4884433566,0.0,0.0,220.879908,151.653867033,685.826594429,583.294570496,48.3426,54.1894239331
 12/22  14:00:00,447.296918102,76.0683975328,0.0,0.0,220.879908,145.652643033,610.559808941,532.10349615,24.1713,54.2850127907
 12/22  15:00:00,447.326870485,76.1518947159,0.0,0.0,220.879908,145.652643033,568.712486633,499.753660924,24.1713,44.7875257085
 12/22  16:00:00,438.692014832,75.3517177093,0.0,0.0,220.879908,137.835547516,552.834392546,503.136021893,4.83426,44.8641106523
 12/22  17:00:00,440.895192905,73.5509774882,0.0,0.0,220.879908,133.019064,567.816024723,518.483966514,4.83426,44.4977982083
 12/22  18:00:00,370.364578455,73.4153473429,0.0,0.0,220.879908,53.238744,835.705235435,795.267763034,4.83426,35.6032124009
 12/22  19:00:00,370.673094822,73.4153473429,0.0,0.0,220.879908,53.238744,883.922714827,834.416775598,4.83426,44.6716792294
 12/22  20:00:00,370.649745399,73.4153473429,0.0,0.0,220.879908,53.238744,837.129536018,823.600729751,4.83426,8.69454626612
 12/22  21:00:00,370.99978056,73.4153473429,0.0,0.0,220.879908,53.238744,915.253313401,901.735547857,4.83426,8.68350554447
 12/22  22:00:00,117.412599727,0.0,0.0,0.0,43.513341876,52.539744,13.5177334136,0.0,4.83426,8.68347341358
 12/22  23:00:00,117.509576329,0.0,0.0,0.0,43.513341876,52.539744,13.4802100706,0.0,4.83426,8.64595007058
 12/22  24:00:00,118.574337668,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/23  01:00:00,117.568493653,0.0,0.0,0.0,43.513341876,52.539744,13.4467409871,0.0,4.83426,8.61248098708
 12/23  02:00:00,117.569579174,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/23  03:00:00,141.765790961,1.08322231914,22.7341075305,0.0,43.513341876,52.539744,5.07019435101,0.215934351012,4.83426,0.02
 12/23  04:00:00,140.342920005,1.08322231914,21.3284410607,0.0,43.513341876,52.539744,5.08391433916,0.229654339158,4.83426,0.02
 12/23  05:00:00,135.54442356,0.90268526595,16.3802436033,0.0,43.513341876,52.539744,5.04706701105,0.192807011053,4.83426,0.02
 12/23  06:00:00,151.427166562,1.8053705319,31.1168149174,0.0,43.513341876,52.539744,13.9276107677,0.480802979467,4.83426,8.61254778822
 12/23  07:00:00,142.678723983,1.44429642552,22.8441766591,0.0,43.513341876,52.539744,5.22863004917,0.374370049165,4.83426,0.02
 12/23  08:00:00,127.179750175,1.44429642552,22.3977782363,0.0,43.513341876,52.539744,5.25259288239,0.398332882392,4.83426,0.02
 12/23  09:00:00,124.883446091,1.44429642552,23.0361113006,0.0,43.513341876,52.539744,5.16527113357,0.311011133572,4.83426,0.02
 12/23  10:00:00,106.303849457,0.36107410638,5.78955415901,0.0,43.513341876,52.539744,4.90629907365,0.052039073647,4.83426,0.02
 12/23  11:00:00,100.073421492,0.0,0.0,0.0,43.513341876,52.539744,22.2713228965,0.0,4.83426,17.4370628965
 12/23  12:00:00,100.974580452,0.0,0.0,0.0,43.513341876,52.539744,13.4903102123,0.0,4.83426,8.65605021232
 12/23  13:00:00,100.132875027,0.0,0.0,0.0,43.513341876,52.539744,13.49211944,0.0,4.83426,8.65785944001
 12/23  14:00:00,100.21703464,0.0,0.0,0.0,43.513341876,52.539744,13.4847413258,0.0,4.83426,8.65048132576
 12/23  15:00:00,100.257575804,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/23  16:00:00,100.205301059,0.0,0.0,0.0,43.513341876,52.539744,13.4845084256,0.0,4.83426,8.65024842564
 12/23  17:00:00,108.89782442,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/23  18:00:00,117.803423748,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/23  19:00:00,117.780703434,0.0,0.0,0.0,43.513341876,52.539744,13.4466522978,0.0,4.83426,8.6123922978
 12/23  20:00:00,118.205649661,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/23  21:00:00,118.162354184,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/23  22:00:00,117.937998443,0.0,0.0,0.0,43.513341876,52.539744,31.2860708826,0.0,4.83426,26.4518108826
 12/23  23:00:00,117.591006235,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/23  24:00:00,118.51506962,0.0,0.0,0.0,43.513341876,52.539744,13.4467385911,0.0,4.83426,8.6124785911
 12/24  01:00:00,117.597557225,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/24  02:00:00,117.604605652,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/24  03:00:00,117.60260786,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/24  04:00:00,117.58771798,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/24  05:00:00,118.017426696,0.0,0.0,0.0,43.513341876,52.539744,13.4468233607,0.0,4.83426,8.61256336074
 12/24  06:00:00,117.984341448,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/24  07:00:00,118.00207214,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/24  08:00:00,102.92107747,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/24  09:00:00,99.9296834608,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/24  10:00:00,99.9650578335,0.0,0.0,0.0,43.513341876,52.539744,13.4542570229,0.0,4.83426,8.61999702287
 12/24  11:00:00,99.9709263927,0.0,0.0,0.0,43.513341876,52.539744,19.163259236,0.0,4.83426,14.328999236
 12/24  12:00:00,100.853558128,0.0,0.0,0.0,43.513341876,52.539744,7.93444433995,0.0,4.83426,3.10018433995
 12/24  13:00:00,99.9577912891,0.0,0.0,0.0,43.513341876,52.539744,13.4922671705,0.0,4.83426,8.65800717046
 12/24  14:00:00,100.042207287,0.0,0.0,0.0,43.513341876,52.539744,13.4920625047,0.0,4.83426,8.65780250472
