Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/30  09:00:00,75.8593858374,5.83960600605,5.68467503475,0.0,23.6694662846,40.6342015617,37.2410266758,7.77121163075,0.0,29.469815045
 11/30  10:00:00,71.9869430329,5.74605405018,6.91339374909,0.0,23.6694662846,35.6302164847,56.3557339095,8.96377020735,18.025,29.3669637021
 11/30  11:00:00,52.9277965844,5.58390873189,5.6132724982,0.0,18.7433767983,22.9618409725,52.3008715633,10.8312376805,18.025,23.4446338827
 11/30  12:00:00,52.5966228168,5.560513139,5.30790959334,0.0,18.7433767983,22.9618409725,52.6269070747,11.2137248778,18.025,23.3881821969
 11/30  13:00:00,52.4385305162,5.54551523933,5.12136975909,0.0,18.5889407304,23.1597249699,51.4846570507,10.0728418674,18.025,23.3868151833
 11/30  14:00:00,52.331677147,5.53508763769,4.77843896175,0.0,18.7433767983,23.2517909448,50.8133170479,9.40945821894,18.025,23.378858829
 11/30  15:00:00,51.9587965169,5.51134984308,4.42929438695,0.0,18.7433767983,23.2517909448,46.1956054596,10.6336334466,18.025,17.536972013
 11/30  16:00:00,51.3335009496,5.49281207459,4.11249156707,0.0,18.7433767983,22.9618409725,55.5366120476,14.1199094417,18.025,23.3917026059
 11/30  17:00:00,60.4956382761,5.48886921841,3.17524283221,0.0,18.7433767983,27.431320555,39.6387066662,15.847405263,18.025,5.76630140319
 11/30  18:00:00,73.8405024829,5.62009543167,2.31646048807,0.0,17.6635504202,40.6971502883,22.427522375,16.6482912733,0.0,5.77923110171
 11/30  19:00:00,81.1651018029,5.7095885798,3.04631741296,0.0,27.5259009287,37.3340067412,36.9052024735,19.5110804911,0.0,17.3941219825
 11/30  20:00:00,84.2401556302,5.79608995433,3.70982505434,0.0,33.8341110165,33.3544677425,24.9046653556,19.1140026278,0.0,5.79066272779
 11/30  21:00:00,93.5634752857,5.95184962732,4.72322612743,0.0,36.5179666069,38.8247702939,31.5587800219,19.9957907895,0.0,11.5629892324
 11/30  22:00:00,88.3971216724,6.00670072072,5.01664849204,0.0,32.965339924,36.8579353714,38.4734731017,21.0600282333,0.0,17.4134448684
 11/30  23:00:00,62.6841448431,5.73833612349,3.11949909082,0.0,25.6355707503,20.6438685092,28.9933941085,23.1944703446,0.0,5.79892376386
 11/30  24:00:00,41.5321593553,5.5514266307,1.70779631591,0.0,15.0252895274,11.7056064465,31.0463627476,25.2733103894,0.0,5.77305235818
 12/01  01:00:00,35.9904684481,5.48816675996,1.25520499072,0.0,11.6412384099,10.0650221343,32.4124463067,26.6458567365,0.0,5.76658957017
 12/01  02:00:00,34.1251123024,5.44806407011,0.982230659008,0.00851159909671,10.0992000411,10.047477231,33.7940512927,28.0340050055,0.0,5.76004628715
 12/01  03:00:00,32.0427829847,5.4129304704,0.721759567525,0.0813441227686,8.25718729233,10.0299323277,35.1912829048,29.4313922139,0.0,5.75989069089
 12/01  04:00:00,31.914718092,5.3895559961,0.541109492798,0.157307397718,8.25718729233,10.0299323277,31.0050568777,30.9850568777,0.0,0.02
 12/01  05:00:00,33.516992991,5.37461466668,0.394919631302,0.3140073642,8.25718729233,11.6354268332,38.7365531501,32.9698881016,0.0,5.7666650485
 12/01  06:00:00,41.2415750603,5.37889795248,0.386648893152,0.462621029702,12.1011305571,15.3678112995,46.0820308731,34.530781544,0.0,11.5512493291
 12/01  07:00:00,72.4516073672,5.61595736279,2.17917624017,0.114306709567,19.7275818095,37.2640762949,46.0619374991,34.4453301779,0.0,11.6166073212
 12/01  08:00:00,84.9341239252,5.80254789133,3.48114498297,0.0397517740707,24.3117294858,51.2795993405,49.4441067646,31.9500981638,0.0,17.4940086008
 12/01  09:00:00,71.838906708,5.50338361092,1.68602844378,0.314376112249,23.6694662846,40.6342015617,62.3212355627,26.9598188741,0.0,35.3614166886
 12/01  10:00:00,68.6798219547,5.46725901124,3.30761995561,0.577437766157,23.6694662846,35.6302164847,68.8174356198,27.2977911407,18.025,23.4946444791
 12/01  11:00:00,50.8068941078,5.37024250668,2.57714323672,1.12888473047,18.7433767983,22.9618409725,75.3898823527,28.0616049435,18.025,29.3032774092
 12/01  12:00:00,51.6438298226,5.39986037533,2.58832124204,1.92744402238,18.7433767983,22.9618409725,62.9771801236,27.4028874073,18.025,17.5492927163
 12/01  13:00:00,52.106671746,5.42192481859,2.4460418532,2.46705357937,18.5889407304,23.1597249699,67.6556223184,26.2394959655,18.025,23.3911263529
 12/01  14:00:00,52.7868432052,5.44073435086,2.39336382522,2.93459205931,18.7433767983,23.2517909448,66.6417936773,25.2288383632,18.025,23.3879553141
 12/01  15:00:00,53.2242467963,5.45905066679,2.40223216712,3.34480979855,18.7433767983,23.2517909448,66.5644823018,25.1526478613,18.025,23.3868344405
 12/01  16:00:00,53.4245798242,5.47928272565,2.38406174014,3.8330302742,18.7433767983,22.9618409725,68.9050127362,27.4983680229,18.025,23.3816447133
 12/01  17:00:00,62.656289241,5.47895230965,1.56239092298,3.78340947612,18.7433767983,27.431320555,50.8193737948,27.028116142,18.025,5.76625765277
 12/01  18:00:00,73.9059599929,5.4681306572,0.619593823459,1.91427759145,17.6635504202,40.6971502883,33.3340192394,27.554502222,0.0,5.77951701745
 12/01  19:00:00,80.2051879348,5.51286981072,1.23773176634,1.04537732529,27.5259009287,37.3340067412,44.4076413905,32.8041201473,0.0,11.6035212432
 12/01  20:00:00,82.9024584107,5.55644509047,1.58786976084,1.02388946288,33.8341110165,33.3544677425,48.0863484342,36.5228079251,0.0,11.5635405091
 12/01  21:00:00,91.7946076959,5.67905072171,2.54292956055,0.684216220599,36.5179666069,38.8247702939,47.1156176869,37.1651769566,0.0,9.95044073027
 12/01  22:00:00,86.4616194836,5.71563681187,2.79058551156,0.581612512223,32.965339924,36.8579353714,49.9777781869,36.7423226521,0.0,13.2354555348
 12/01  23:00:00,61.6981831501,5.5137010201,1.1900239963,1.1681347002,25.6355707503,20.6438685092,50.0555787465,38.4777418496,0.0,11.5778368969
 12/01  24:00:00,43.7802577795,5.48130851401,0.184947129635,3.84106025115,15.0252895274,11.7056064465,46.3443865648,40.5724659693,0.0,5.77192059547
 12/02  01:00:00,41.5746335264,5.53809926765,0.115658532452,5.47387474241,12.8411359301,10.0650221343,48.0302299797,42.2636072325,0.0,5.76662274717
 12/02  02:00:00,42.4879811478,5.57129701351,0.0897062270671,6.38118928278,12.8411359301,10.0650221343,43.9886890919,43.9686890919,0.0,0.02
 12/02  03:00:00,39.0315108886,5.61093588077,0.0495043483916,7.54432025947,8.25718729233,10.0299323277,51.2381241943,45.477917358,0.0,5.76020683629
 12/02  04:00:00,39.8874076491,5.64136781609,0.0401152754663,8.37917162314,8.25718729233,10.0299323277,52.8074596901,47.0472742169,0.0,5.76018547322
 12/02  05:00:00,42.2341998961,5.66755602786,0.0339955217926,9.09919200645,8.25718729233,11.6354268332,54.3479648043,48.5813767868,0.0,5.76658801755
 12/02  06:00:00,46.8001551907,5.68194415368,0.0294689192195,9.49688842166,8.71707943955,15.3327214929,53.6478967172,47.8746890337,0.0,5.77320768351
 12/02  07:00:00,65.6547269374,5.63255993027,0.0371673675282,8.29694466897,18.5082010057,25.6353820695,52.2831791442,46.4968619145,0.0,5.78631722966
 12/02  08:00:00,71.7563500215,5.55508509837,0.372232881672,5.34116427664,19.4083231844,41.0650158608,60.4327863932,43.0171135178,0.0,17.4156728753
 12/02  09:00:00,94.3168121313,5.65786650059,2.53808357903,1.75585247457,26.3286599382,57.9988325916,69.2736087561,33.7042747229,0.0,35.5693340332
 12/02  10:00:00,80.8249023638,5.54978159314,3.2932142496,2.7713395788,26.3286599382,42.8504436482,78.3592646134,30.8661903315,18.025,29.4680742819
 12/02  11:00:00,57.9725512505,5.50725145447,2.60472885459,4.64430849265,21.7447113004,23.4437158914,75.1290824361,27.7328466004,18.025,29.3712358357
 12/02  12:00:00,54.3911055019,5.48336175566,2.93651231637,3.21689798838,19.3027497915,23.426170988,66.3454795927,24.8754185392,18.025,23.4450610535
 12/02  13:00:00,54.0070925927,5.48255559858,2.92546321507,2.70275878136,19.1483137236,23.7250123474,66.3574153644,24.9461106008,18.025,23.3863047636
 12/02  14:00:00,53.548922597,5.47052011663,3.0176882747,2.01885145873,19.3027497915,23.7161209604,61.6614669408,20.2533022333,18.025,23.3831647075
 12/02  15:00:00,52.875968684,5.41763505732,2.69940771458,1.71706162396,19.3027497915,23.7161209604,61.8611643507,20.4559740386,18.025,23.3801903121
 12/02  16:00:00,52.5017471462,5.40649867647,2.57861951403,1.76471447098,19.3027497915,23.426170988,59.190882371,23.6229908257,18.025,17.5428915453
 12/02  17:00:00,61.8174955768,5.40554911087,1.7141209096,1.84259069387,19.3027497915,27.8956505705,48.0398965207,24.2485114154,18.025,5.76638510527
 12/02  18:00:00,70.521695875,5.42516587971,0.512930374527,1.22179332621,18.2229234133,37.5968344597,30.6426252512,24.8696977763,0.0,5.77292747483
 12/02  19:00:00,84.8850458199,5.51727477725,1.41369871728,0.638881208667,32.690315043,37.0816133363,40.1434249893,28.6044345907,0.0,11.5389903986
 12/02  20:00:00,85.61547861,5.6128800211,2.25953156627,0.316028781856,36.8143715336,33.066984531,32.5808282563,26.7904372926,0.0,5.79039096373
 12/02  21:00:00,91.7405359066,5.73749331444,3.20413641849,0.131786864202,36.3493007332,38.7721355839,36.7995655045,25.2361991575,0.0,11.563366347
 12/02  22:00:00,89.5733918716,5.74089006403,3.13182996372,0.151415154295,36.1807251679,36.8228455648,37.575695881,26.0111693142,0.0,11.5645265667
 12/02  23:00:00,66.7725476663,5.54886155303,1.62195067907,0.372233288272,31.0351095914,20.6438685092,39.5799849908,27.9625336134,0.0,11.6174513774
 12/02  24:00:00,43.4792617663,5.41052685293,0.479006424823,0.914561403163,17.4250845679,11.7056064465,41.0360869212,29.4838289222,0.0,11.552257999
 12/03  01:00:00,37.513025161,5.39700966008,0.286277952641,1.26330992184,12.925468867,10.100111941,35.8680670106,30.1017627323,0.0,5.76630427832
 12/03  02:00:00,37.9319246396,5.40421751014,0.197329888213,1.76516288908,12.925468867,10.100111941,31.0272427074,31.0072427074,0.0,0.02
 12/03  03:00:00,34.3231684938,5.43454909081,0.101236027971,2.84120399765,8.34152022915,10.0650221343,37.8128256583,32.0525176485,0.0,5.76030800974
 12/03  04:00:00,35.0705093663,5.45997265027,0.0670264908739,3.59733246455,8.34152022915,10.0650221343,39.337016972,33.5771048079,0.0,5.75991216402
 12/03  05:00:00,37.2229661977,5.47882509771,0.0479457746425,4.14331220414,8.34152022915,11.6705166398,34.8462433069,34.8262433069,0.0,0.02
 12/03  06:00:00,41.6261695334,5.48775859076,0.0408368378116,4.38629065182,8.80141237637,15.3678112995,44.9828626698,33.4562251633,0.0,11.5266375066
 12/03  07:00:00,60.5546193924,5.45420391253,0.135479427423,3.27687070979,18.5082010057,25.6353820695,38.5178354557,32.7314496284,0.0,5.7863858273
 12/03  08:00:00,68.3614096023,5.48893857096,1.06843072053,1.19673648339,19.4926561212,41.1001056674,48.4337153456,31.0164109516,0.0,17.4173043941
 12/03  09:00:00,94.0305516146,5.70174596882,3.28329593885,0.680480990182,26.3286599382,57.9988325916,61.629446759,26.0608278066,0.0,35.5686189524
 12/03  10:00:00,79.3871710068,5.51979570601,3.67785864556,1.09835747975,26.2443270014,42.8153538416,74.7576383991,27.2622988865,18.025,29.4703395126
 12/03  11:00:00,56.3492759067,5.43969257902,2.57518228336,3.11812933836,21.7447113004,23.4437158914,76.7835429173,29.3832258251,18.025,29.3753170922
 12/03  12:00:00,54.9818939406,5.47862344556,2.55027921351,4.13893982946,19.3449162599,23.4437158914,71.2378106867,29.7641072667,18.025,23.44870342
 12/03  13:00:00,55.3283062022,5.49422291838,2.35269909531,4.52535103204,19.190480192,23.7425572507,71.5972844269,30.1832450074,18.025,23.3890394195
 12/03  14:00:00,55.514421359,5.50259078263,2.30288433214,4.72678890724,19.260583323,23.698576057,69.4954692691,28.0890744209,18.025,23.3813948482
 12/03  15:00:00,55.7019857579,5.51015920388,2.30135109714,4.90831738118,19.260583323,23.698576057,63.5784973349,28.012297536,18.025,17.5411997989
 12/03  16:00:00,55.619055976,5.5177505118,2.31560141813,5.09350053592,19.260583323,23.4086260847,70.6456958574,29.2254125303,18.025,23.395283327
 12/03  17:00:00,65.1243896906,5.52602437709,1.49941959422,5.30341267389,19.260583323,27.8781056672,52.9251518228,29.1336788891,18.025,5.76647293365
 12/03  18:00:00,73.3550569669,5.49999702025,0.173415979855,4.3795407607,18.1807569449,37.5792895564,36.7419468141,30.9689575243,0.0,5.77298928982
 12/03  19:00:00,85.8430197401,5.4796715036,0.568044403202,2.59952684919,32.6059821062,37.0465235296,48.1339701587,36.5949422954,0.0,11.5390278633
 12/03  20:00:00,85.5913979857,5.5124589805,1.16894114831,1.4829486713,36.8143715336,33.066984531,43.5377363958,37.7453098039,0.0,5.79242659185
 12/03  21:00:00,91.6697478678,5.62053658443,2.05343974309,1.20921614031,36.43363367,38.8072253906,50.3344369419,38.7713148001,0.0,11.5631221419
 12/03  22:00:00,89.3098297576,5.62422798067,2.04896823115,1.20679217004,36.0963922311,36.7877557581,50.6888832306,39.1240525229,0.0,11.5648307077
 12/03  23:00:00,67.3295492373,5.46576940858,0.636816760534,2.11686764992,30.9507766546,20.6087787026,52.4385635562,40.8200183357,0.0,11.6185452204
 12/03  24:00:00,48.389768021,5.55115242828,0.096604392505,6.06683584229,17.4250845679,11.7056064465,55.2636210449,43.7110370356,0.0,11.5525840093
 12/04  01:00:00,42.6052455091,5.61117812006,0.05552996871,7.69142569373,11.6412384099,10.0650221343,45.7753306417,45.7553306417,0.0,0.02
 12/04  02:00:00,42.4469231769,5.66197740372,0.0430218315507,9.0556081778,10.0992000411,10.047477231,53.7713662129,48.0110263346,0.0,5.7603398783
 12/04  03:00:00,41.9394406652,5.71125248112,0.0341511922449,10.3672763463,8.25718729233,10.0299323277,55.7687201624,50.0083656948,0.0,5.76035446763
 12/04  04:00:00,43.153494732,5.75515258611,0.0269972328372,11.5445868791,8.25718729233,10.0299323277,52.1395622434,52.1195622434,0.0,0.02
 12/04  05:00:00,45.9116428158,5.79736422278,0.0206955082649,12.6601175528,8.25718729233,11.6354268332,59.92429993,54.1574015732,0.0,5.76689835684
 12/04  06:00:00,53.6386143829,5.80166924302,0.0190598944857,12.8044504225,12.1011305571,15.3678112995,65.1667892525,53.6138165351,0.0,11.5529727173
 12/04  07:00:00,78.909800341,5.63806144425,0.104172178258,8.62535274864,19.7275818095,37.2640762949,64.5982561465,52.9792113456,0.0,11.6190448009
 12/04  08:00:00,87.4141928289,5.61298624914,1.01779470469,5.17267255861,24.3117294858,51.2795993405,72.4191594669,49.0945657943,0.0,23.3245936726
 12/04  09:00:00,77.8799007752,5.60663044912,0.307966534987,7.63014383644,23.6694662846,40.6342015617,67.2070591934,37.7305975696,0.0,29.4764616237
 12/04  10:00:00,73.9433941131,5.5884827427,2.29157358584,6.73580021883,23.6694662846,35.6302164847,80.8149400708,33.4147576998,18.025,29.375182371
 12/04  11:00:00,56.8014540327,5.58995073962,2.41731590478,7.06354402857,18.7433767983,22.9618409725,71.6202985584,30.1464383828,18.025,23.4488601756
 12/04  12:00:00,55.3244706771,5.5504965877,2.71909033336,5.32666547235,18.7433767983,22.9618409725,68.3586463625,26.9380286638,18.025,23.3956176987
 12/04  13:00:00,54.128531934,5.51338647785,2.62545209803,4.21802529841,18.5889407304,23.1597249699,65.599722789,24.1889947463,18.025,23.3857280426
 12/04  14:00:00,53.7297077263,5.50744977859,2.78516610744,3.4189207161,18.7433767983,23.2517909448,56.8097225784,21.2420377061,18.025,17.5426848723
 12/04  15:00:00,53.2544279521,5.48740898263,2.79827018684,2.95058165803,18.7433767983,23.2517909448,61.5432975122,20.121475408,18.025,23.3968221041
 12/04  16:00:00,52.5373524616,5.45962470996,2.68348684176,2.66602432316,18.7433767983,22.9618409725,62.797954387,21.3787814133,18.025,23.3941729737
 12/04  17:00:00,61.4251964835,5.43239460751,1.77733717523,2.38391406858,18.7433767983,27.431320555,44.7289914913,20.9373894907,18.025,5.76660200067
 12/04  18:00:00,73.8942885853,5.47365550925,0.737283961301,1.77936999258,17.6635504202,40.6971502883,30.6083531074,24.8296624821,0.0,5.77869062523
 12/04  19:00:00,80.3700683816,5.49865612467,1.04558740225,1.41657155063,27.5259009287,37.3340067412,48.6156003698,31.2196358474,0.0,17.3959645224
 12/04  20:00:00,82.6477319348,5.52725891447,1.45304621171,0.933143973286,33.8341110165,33.3544677425,37.2893898974,31.4982243028,0.0,5.79116559465
 12/04  21:00:00,91.4398829236,5.63206475034,2.2939411598,0.625436616032,36.5179666069,38.8247702939,43.8349005573,32.2707265395,0.0,11.5641740178
 12/04  22:00:00,86.1370257694,5.65284650642,2.37573114022,0.73461458983,32.965339924,36.8579353714,53.377760366,35.961475304,0.0,17.416285062
 12/04  23:00:00,61.8974733758,5.48975925683,0.902343615178,1.67901436571,25.6355707503,20.6438685092,44.5665991573,38.7674756027,0.0,5.79912355466
 12/04  24:00:00,43.7117169349,5.47266252286,0.149016589703,3.81707558398,15.0252895274,11.7056064465,51.2774157091,39.7506213125,0.0,11.5267943966
 12/05  01:00:00,40.1880748004,5.52267670388,0.0571993004684,5.36108209566,11.6412384099,10.0650221343,40.0806758423,40.0606758423,0.0,0.02
 12/05  02:00:00,39.6152572001,5.5593840987,0.0443812414479,6.32517156879,10.0992000411,10.047477231,46.2531176061,40.4927194691,0.0,5.76039813702
 12/05  03:00:00,38.5196397981,5.58793550243,0.037171099024,7.06776884806,8.25718729233,10.0299323277,46.5095212493,40.7493542721,0.0,5.76016697725
 12/05  04:00:00,38.9570626843,5.60402733971,0.0316632270308,7.49461097066,8.25718729233,10.0299323277,40.9190888618,40.8990888618,0.0,0.02
 12/05  05:00:00,40.8446655963,5.61411337551,0.0270443472327,7.77003696843,8.25718729233,11.6354268332,46.8250841721,41.0580469958,0.0,5.76703717627
 12/05  06:00:00,47.8575644046,5.59297446087,0.0276384501016,7.22350782584,12.1011305571,15.3678112995,50.1799797342,38.6268949969,0.0,11.5530847374
 12/05  07:00:00,73.6594366121,5.49403112487,0.580322183201,3.04285505108,19.7275818095,37.2640762949,47.6190209059,35.9998436229,0.0,11.6191772829
 12/05  08:00:00,84.5380655218,5.61379286396,2.05662265421,1.25689032588,24.3117294858,51.2795993405,54.920686176,31.5952768834,0.0,23.3254092926
 12/05  09:00:00,73.4517047915,5.45609649351,0.717796137963,2.94263845201,23.6694662846,40.6342015617,54.0706745667,24.5915425451,0.0,29.4791320216
 12/05  10:00:00,71.1636345107,5.47459819648,2.61761544264,3.74387372943,23.6694662846,35.6302164847,71.5281843773,24.1262086993,18.025,29.3769756779
 12/05  11:00:00,55.4521516793,5.53192217651,2.62450502435,5.56507387055,18.7433767983,22.9618409725,66.1938102596,24.7179649219,18.025,23.4508453377
 12/05  12:00:00,55.6900220712,5.5421007633,2.63301710806,5.78668110867,18.7433767983,22.9618409725,66.3933352123,24.9731174125,18.025,23.3952177998
 12/05  13:00:00,55.2921855674,5.53208906204,2.50706327734,5.48136089504,18.5889407304,23.1597249699,64.5464706106,23.1317338004,18.025,23.3897368102
 12/05  14:00:00,55.2177421599,5.52059468246,2.45155140505,5.22742089557,18.7433767983,23.2517909448,62.453593114,21.3367709071,18.025,23.0918222069
 12/05  15:00:00,55.4905978978,5.52909626501,2.4981310528,5.44519677225,18.7433767983,23.2517909448,58.0426677814,22.1665842491,18.025,17.8510835323
 12/05  16:00:00,55.0941900001,5.52890675432,2.39627077956,5.44079113233,18.7433767983,22.9618409725,65.3711234828,23.9498052445,18.025,23.3963182383
 12/05  17:00:00,64.0575142189,5.51737968258,1.56395416369,5.14462646916,18.7433767983,27.431320555,47.6604414979,23.8687677793,18.025,5.76667371859
 12/05  18:00:00,75.033625379,5.46528865807,0.191996035287,3.47235468231,17.6635504202,40.6971502883,31.8422870848,26.0625465839,0.0,5.77974050088
 12/05  19:00:00,80.5367674898,5.45381977393,0.483230535945,2.19045064281,27.5259009287,37.3340067412,48.0035023082,30.6058152002,0.0,17.397687108
 12/05  20:00:00,82.311741209,5.46068627281,0.823643652136,1.29311950655,33.8341110165,33.3544677425,37.0256980969,31.2340507013,0.0,5.79164739566
 12/05  21:00:00,91.2857020172,5.59098248045,1.95762495611,0.848644490619,36.5179666069,38.8247702939,43.129653599,31.5644349808,0.0,11.5652186182
 12/05  22:00:00,85.9789161916,5.63443746456,2.29441305527,0.676216890749,32.965339924,36.8579353714,48.613053146,31.1946282472,0.0,17.4184248988
 12/05  23:00:00,61.1501028165,5.44262291207,0.682337074569,1.19877502901,25.6355707503,20.6438685092,43.7194594691,32.1402242686,0.0,11.5792352004
 12/05  24:00:00,42.9921215724,5.44624049683,0.122122273402,3.15079039541,15.0252895274,11.7056064465,39.1214389818,33.3484241507,0.0,5.77301483109
 12/06  01:00:00,39.2516256477,5.49231125675,0.0715080729048,4.44068423836,11.6412384099,10.0650221343,39.3029822992,33.5361325361,0.0,5.76684976315
 12/06  02:00:00,38.4172722258,5.5185694685,0.0515210881401,5.16085887044,10.0992000411,10.047477231,34.4506129604,34.4306129604,0.0,0.02
 12/06  03:00:00,37.1781794636,5.54165440321,0.0438791338313,5.76587789935,8.25718729233,10.0299323277,41.1433327043,35.3830500123,0.0,5.76028269199
 12/06  04:00:00,37.623995893,5.55793790788,0.0378910570979,6.20140098364,8.25718729233,10.0299323277,42.0063171977,36.2463926609,0.0,5.7599245368
 12/06  05:00:00,39.5769282275,5.57047055257,0.0328705665824,6.54011171358,8.25718729233,11.6354268332,36.9664208035,36.9464208035,0.0,0.02
 12/06  06:00:00,46.7181754475,5.55355296458,0.032991021939,6.11817974368,12.1011305571,15.3678112995,46.7337075036,35.180181402,0.0,11.5535261016
 12/06  07:00:00,72.5857776381,5.44425236526,0.45298015063,2.14630020858,19.7275818095,37.2640762949,44.8598052716,33.2398312571,0.0,11.6199740145
 12/06  08:00:00,84.1778052607,5.58883566904,1.93912171947,1.03907008789,24.3117294858,51.2795993405,53.9240140835,30.5972351502,0.0,23.3267789333
 12/06  09:00:00,72.9072980059,5.42931539534,0.650719491148,2.49207729122,23.6694662846,40.6342015617,53.9568061915,24.4743243089,0.0,29.4824818826
 12/06  10:00:00,70.5068498015,5.44940462749,2.57465227504,3.15523642967,23.6694662846,35.6302164847,70.327142765,22.9269702928,18.025,29.3751724722
 12/06  11:00:00,54.4076828977,5.49331184982,2.68289910541,4.50081318766,18.7433767983,22.9618409725,63.2044865783,21.727387942,18.025,23.4520986364
 12/06  12:00:00,54.2493009938,5.48606045507,2.7142718946,4.32074016603,18.7433767983,22.9618409725,62.7199450734,21.2962006991,18.025,23.3987443744
 12/06  13:00:00,53.7679442123,5.47304495624,2.54454969389,3.97867502397,18.5889407304,23.1597249699,61.4559205021,20.0406271848,18.025,23.3902933173
 12/06  14:00:00,53.6717906697,5.46232905638,2.49946947236,3.69181283216,18.7433767983,23.2517909448,60.6001510811,19.1855431427,18.025,23.3896079383
 12/06  15:00:00,53.3935847673,5.45271251296,2.51820626515,3.40448589068,18.7433767983,23.2517909448,59.5461826403,18.1370178249,18.025,23.3841648154
 12/06  16:00:00,52.7593398125,5.44035315078,2.54847766314,3.04227875394,18.7433767983,22.9618409725,54.2953360126,18.7252825896,18.025,17.545053423
 12/06  17:00:00,61.8337917835,5.43397115028,1.77704173554,2.79122741268,18.7433767983,27.431320555,42.4355266667,18.6442830988,18.025,5.76624356798
 12/06  18:00:00,72.8551091369,5.39959383725,0.316163265799,1.23536124361,17.6635504202,40.6971502883,31.6054353345,20.0654606305,0.0,11.5399747039
 12/06  19:00:00,79.4535724541,5.43012189103,0.72422308389,0.889953155033,27.5259009287,37.3340067412,37.0499787876,25.4442599888,0.0,11.6057187987
 12/06  20:00:00,82.1472055191,5.48106384757,1.20085846446,0.730982359733,33.8341110165,33.3544677425,38.4356174909,26.8705321556,0.0,11.5650853354
 12/06  21:00:00,91.2674574939,5.61999510298,2.34261909312,0.416380346212,36.5179666069,38.8247702939,34.201605053,28.4100666463,0.0,5.79153840664
 12/06  22:00:00,85.9246362363,5.65746063236,2.5725830966,0.320731058654,32.965339924,36.8579353714,46.1760720463,28.7578308457,0.0,17.4182412006
 12/06  23:00:00,60.9819275377,5.45881071396,0.899866492889,0.796870454592,25.6355707503,20.6438685092,41.5351649068,29.9554659847,0.0,11.5796989221
 12/06  24:00:00,41.4522069807,5.3927298745,0.171533954881,1.61496999692,15.0252895274,11.7056064465,37.2442491531,31.4705860611,0.0,5.77366309196
 12/07  01:00:00,37.8725652828,5.44343588256,0.106150093394,3.0758511865,11.6412384099,10.0650221343,37.660233341,31.8931990769,0.0,5.76703426411
 12/07  02:00:00,37.3208363232,5.48021119022,0.0741927693915,4.08010627789,10.0992000411,10.047477231,32.7703207694,32.7503207694,0.0,0.02
 12/07  03:00:00,36.2766899807,5.5108639768,0.0491554868608,4.88990106335,8.25718729233,10.0299323277,39.7322057643,33.9718277517,0.0,5.76037801259
 12/07  04:00:00,36.8701366614,5.53217996395,0.0426098948945,5.46857538403,8.25718729233,10.0299323277,40.8860867933,35.125661472,0.0,5.76042532129
 12/07  05:00:00,39.0092909939,5.55109115752,0.0370108008374,5.98770780334,8.25718729233,11.6354268332,42.0029147568,36.2359128806,0.0,5.76700187623
 12/07  06:00:00,46.377830321,5.54232633465,0.0366008790384,5.78544592089,12.1011305571,15.3678112995,40.5679679014,34.7812030619,0.0,5.78676483949
 12/07  07:00:00,72.5600828016,5.44948684628,0.508597212528,2.05973596795,19.7275818095,37.2640762949,50.4331971162,33.0127190818,0.0,17.4204780344
 12/07  08:00:00,84.5753170727,5.64113870896,2.35417204527,0.969212010293,24.3117294858,51.2795993405,47.5989819037,30.0977295888,0.0,17.5012523149
 12/07  09:00:00,72.7070332945,5.45624152797,1.06701071361,1.84858047124,23.6694662846,40.6342015617,52.7138781653,23.2287791811,0.0,29.4850989843
 12/07  10:00:00,70.2522625087,5.50678236702,3.48487276313,1.93304452055,23.6694662846,35.6302164847,68.1435188637,20.743456723,18.025,29.3750621406
 12/07  11:00:00,53.0134603961,5.49873688863,3.50895824043,2.27509783403,18.7433767983,22.9618409725,59.2181984943,17.7390995041,18.025,23.4540989902
 12/07  12:00:00,52.639208303,5.49122964771,3.60912563098,1.81062041929,18.7433767983,22.9618409725,57.0521922188,15.6282790718,18.025,23.398913147
 12/07  13:00:00,52.4006567039,5.52372499773,3.89628552299,1.20896604745,18.5889407304,23.1597249699,53.3496466776,11.9281099211,18.025,23.3965367566
 12/07  14:00:00,51.9889016549,5.49205669313,3.76152339658,0.717139354752,18.7433767983,23.2517909448,51.3288189752,9.90942581796,18.025,23.3943931573
 12/07  15:00:00,51.8675795972,5.50010508877,3.98046891383,0.368822968932,18.7433767983,23.2517909448,49.2339027382,7.81662684646,18.025,23.3922758918
 12/07  16:00:00,51.2434840466,5.46583821739,3.76551096941,0.283901511344,18.7433767983,22.9618409725,51.2949083868,9.87973797712,18.025,23.3901704096
 12/07  17:00:00,60.2429939645,5.43303442488,2.70862022873,0.269770729817,18.7433767983,27.431320555,35.8241804814,12.0322319895,18.025,5.76694849192
 12/07  18:00:00,73.0429667533,5.50227450101,1.50718714532,0.129502198167,17.6635504202,40.6971502883,18.8331619888,13.0529182967,0.0,5.78024369208
