Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/15  06:00:00,149.830201159,27.2677804466,0.0,0.0,6.98738001645,14.1499734587,148.428081866,144.905581866,3.5025,0.02
 10/15  07:00:00,153.232556158,27.2677804466,0.0,0.0,6.98738001645,14.1499734587,151.539533025,146.872730515,3.5025,1.16430251062
 10/15  08:00:00,190.133923548,27.2677804466,0.040914673775,0.0,6.98738001645,14.1499734587,121.420573221,117.898073221,3.5025,0.02
 10/15  09:00:00,170.62112429,27.2677804466,0.0,0.0,6.98738001645,14.1499734587,109.252254149,105.729754149,3.5025,0.02
 10/15  10:00:00,208.384852144,27.2677804466,0.525235061041,0.0,27.9495200658,27.7759469175,81.4319955267,73.2622824395,7.005,1.16471308722
 10/15  11:00:00,238.11936135,27.2677804466,0.90864604946,0.0,27.9495200658,27.7759469175,63.7749001714,55.6052132783,7.005,1.16468689305
 10/15  12:00:00,256.550407786,27.2677804466,2.23262734382,0.0,41.9242800987,36.8599292233,48.7190151842,38.2143276593,9.34,1.16468752489
 10/15  13:00:00,257.28530835,27.2677804466,2.57429831279,0.0,41.9242800987,36.8599292233,38.5127496638,29.1527496638,9.34,0.02
 10/15  14:00:00,252.151211091,27.2677804466,2.81379646498,0.0,41.9242800987,36.8599292233,34.5115947509,24.0068343772,9.34,1.16476037365
 10/15  15:00:00,248.134370058,27.2677804466,2.97051743432,0.0,41.9242800987,36.8599292233,31.5956493897,21.0909544602,9.34,1.16469492949
 10/15  16:00:00,247.037222605,27.2677804466,2.98137865033,0.0,41.9242800987,36.8599292233,31.1125859082,21.7525859082,9.34,0.02
 10/15  17:00:00,215.45565922,27.2677804466,1.57149981193,0.0,27.9495200658,27.7759469175,45.1869848999,37.0171854205,7.005,1.16479947936
 10/15  18:00:00,225.44737399,27.2677804466,0.514362312892,0.0,13.9747600329,18.6919646116,69.485390372,63.6508753422,4.67,1.16451502977
 10/15  19:00:00,212.40384722,27.2677804466,0.204679292966,0.0,13.9747600329,18.6919646116,87.3146830694,82.6246830694,4.67,0.02
 10/15  20:00:00,198.347649239,27.2677804466,0.0224733399688,0.0,13.9747600329,18.6919646116,98.6633126854,92.8288131535,4.67,1.16449953191
 10/15  21:00:00,175.503763652,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,63.7583492229,59.0683492229,4.67,0.02
 10/15  22:00:00,115.154068042,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91560466315,0.0,1.75125,1.16435466315
 10/15  23:00:00,145.215933101,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/15  24:00:00,118.732071517,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/16  01:00:00,111.539793799,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927832081,0.0,2.335,1.16427832081
 10/16  02:00:00,109.540270138,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/16  03:00:00,107.748666454,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/16  04:00:00,113.02969547,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992116862,0.0,2.335,1.1642116862
 10/16  05:00:00,111.243486259,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/16  06:00:00,161.433080186,27.2677804466,0.00355035322197,0.0,13.9747600329,18.6919646116,149.528819919,144.838819919,4.67,0.02
 10/16  07:00:00,164.461780788,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,152.461568462,146.627115944,4.67,1.16445251796
 10/16  08:00:00,246.107007567,27.2677804466,0.538241075711,0.0,34.9369000822,32.3179380704,106.387819226,98.1953192256,8.1725,0.02
 10/16  09:00:00,284.848914047,27.2677804466,2.31751900194,0.0,62.886420148,41.4019203762,54.566718653,42.8945969434,10.5075,1.1646217096
 10/16  10:00:00,283.566190442,27.2677804466,3.34003354553,0.0,62.886420148,41.4019203762,26.7166445682,15.0442303282,10.5075,1.16491424002
 10/16  11:00:00,308.04767986,27.2677804466,4.13729126051,0.0,62.886420148,41.4019203762,11.9708098057,0.298103572232,10.5075,1.16520623351
 10/16  12:00:00,299.124621881,27.2677804466,4.90597899474,0.0,62.886420148,41.4019203762,11.6726422401,0.0,10.5075,1.16514224006
 10/16  13:00:00,302.218460083,27.2677804466,6.20158396346,0.0,62.886420148,41.4019203762,11.6727392316,0.0,10.5075,1.16523923156
 10/16  14:00:00,300.181824979,27.2677804466,7.31450021183,0.0,62.886420148,41.4019203762,11.6725737494,0.0,10.5075,1.16507374939
 10/16  15:00:00,297.563271516,27.2677804466,8.46966105992,0.0,62.886420148,41.4019203762,11.6724097735,0.0,10.5075,1.16490977348
 10/16  16:00:00,297.751977638,27.2677804466,8.90494724112,0.0,62.886420148,41.4019203762,11.6723282943,0.0,10.5075,1.16482829434
 10/16  17:00:00,295.13625571,27.2677804466,8.37669441946,0.0,62.886420148,41.4019203762,11.6724699197,0.0,10.5075,1.16496991969
 10/16  18:00:00,294.129270795,27.2677804466,5.95054042017,0.0,41.9242800987,36.8599292233,10.8754851296,1.51548512964,9.34,0.02
 10/16  19:00:00,282.955482471,27.2677804466,4.53013122753,0.0,41.9242800987,36.8599292233,11.4617638114,0.956967330407,9.34,1.16479648095
 10/16  20:00:00,255.565469067,27.2677804466,3.32577212631,0.0,34.9369000822,32.3179380704,19.5032693208,10.1660830396,8.1725,1.16468628118
 10/16  21:00:00,183.253695498,27.2677804466,1.4744579437,0.0,13.9747600329,18.6919646116,4.85909530769,0.169095307689,4.67,0.02
 10/16  22:00:00,123.492882995,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49940766751,0.0,2.335,1.16440766751
 10/16  23:00:00,153.559774925,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/16  24:00:00,129.482150711,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921553298,0.0,2.335,1.16421553298
 10/17  01:00:00,118.669347178,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/17  02:00:00,117.062225567,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/17  03:00:00,115.398485893,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/17  04:00:00,138.742172846,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923631368,0.0,2.335,1.16423631368
 10/17  05:00:00,137.423596708,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/17  06:00:00,188.394687234,27.2677804466,0.132778631858,0.0,13.9747600329,18.6919646116,75.5541146483,70.8641146483,4.67,0.02
 10/17  07:00:00,182.504550442,27.2677804466,0.204353684801,0.0,13.9747600329,18.6919646116,98.4668160397,92.6323749164,4.67,1.16444112334
 10/17  08:00:00,248.351092877,27.2677804466,1.07155441632,0.0,34.9369000822,32.3179380704,83.0865952958,74.8940952958,8.1725,0.02
 10/17  09:00:00,280.108210231,27.2677804466,2.51321265972,0.0,62.886420148,41.4019203762,61.3063220589,49.6341066018,10.5075,1.16471545707
 10/17  10:00:00,272.640704605,27.2677804466,2.79920497566,0.0,62.886420148,41.4019203762,54.286426803,42.6141061291,10.5075,1.16482067395
 10/17  11:00:00,303.200781398,27.2677804466,3.78556094497,0.0,62.886420148,41.4019203762,26.3327540756,14.6601916421,10.5075,1.16506243346
 10/17  12:00:00,295.442059973,27.2677804466,4.54727932242,0.0,62.886420148,41.4019203762,11.6727445303,0.0,10.5075,1.16524453031
 10/17  13:00:00,293.851660704,27.2677804466,4.81848552826,0.0,62.886420148,41.4019203762,11.6725870718,0.0,10.5075,1.1650870718
 10/17  14:00:00,287.073424467,27.2677804466,5.0703282995,0.0,62.886420148,41.4019203762,11.6724603161,0.0,10.5075,1.16496031605
 10/17  15:00:00,280.385725265,27.2677804466,5.01164222551,0.0,62.886420148,41.4019203762,11.6723151448,0.0,10.5075,1.16481514477
 10/17  16:00:00,279.747012531,27.2677804466,4.85213168937,0.0,62.886420148,41.4019203762,11.6724392565,0.0,10.5075,1.1649392565
 10/17  17:00:00,278.500588141,27.2677804466,4.58385147646,0.0,62.886420148,41.4019203762,12.0580188605,0.385645514085,10.5075,1.16487334639
 10/17  18:00:00,285.609806365,27.2677804466,3.55590664494,0.0,41.9242800987,36.8599292233,23.5809385533,13.0760743891,9.34,1.16486416417
 10/17  19:00:00,265.197581405,27.2677804466,3.09805296028,0.0,41.9242800987,36.8599292233,36.7597130973,27.3997130973,9.34,0.02
 10/17  20:00:00,238.500106772,27.2677804466,2.40761994781,0.0,34.9369000822,32.3179380704,44.2004972049,34.8633571065,8.1725,1.16464009846
 10/17  21:00:00,172.574367054,27.2677804466,0.879488688928,0.0,13.9747600329,18.6919646116,13.5121707118,7.67759198894,4.67,1.16457872291
 10/17  22:00:00,119.570523346,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/17  23:00:00,149.897927724,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/17  24:00:00,124.177083002,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49920328252,0.0,2.335,1.16420328252
 10/18  01:00:00,113.200781472,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/18  02:00:00,111.282190694,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/18  03:00:00,109.657119027,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922488808,0.0,2.335,1.16422488808
 10/18  04:00:00,115.750589641,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/18  05:00:00,114.202504508,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/18  06:00:00,164.278464557,27.2677804466,0.0799845238533,0.0,13.9747600329,18.6919646116,83.8152010024,79.1252010024,4.67,0.02
 10/18  07:00:00,165.24604461,27.2677804466,0.104405202741,0.0,13.9747600329,18.6919646116,107.969754369,102.135295663,4.67,1.1644587068
 10/18  08:00:00,242.242596514,27.2677804466,0.849300777235,0.0,34.9369000822,32.3179380704,98.2789764165,90.0864764165,8.1725,0.02
 10/18  09:00:00,272.229107967,27.2677804466,1.91006139772,0.0,62.886420148,41.4019203762,83.0525377912,71.3803598525,10.5075,1.16467793863
 10/18  10:00:00,266.565300318,27.2677804466,2.15034575851,0.0,62.886420148,41.4019203762,76.3054819815,64.6332266471,10.5075,1.16475533438
 10/18  11:00:00,294.256323512,27.2677804466,2.54627348448,0.0,62.886420148,41.4019203762,62.8775881077,51.2048973824,10.5075,1.16519072531
 10/18  12:00:00,281.061566629,27.2677804466,2.79772524731,0.0,62.886420148,41.4019203762,57.4638608588,45.7912462795,10.5075,1.16511457929
 10/18  13:00:00,281.038352675,27.2677804466,2.9725826555,0.0,62.886420148,41.4019203762,54.5555806137,42.8828604198,10.5075,1.16522019391
 10/18  14:00:00,274.873292964,27.2677804466,2.9511965727,0.0,62.886420148,41.4019203762,57.6976015103,46.0250058173,10.5075,1.16509569305
 10/18  15:00:00,271.917015832,27.2677804466,3.10582900489,0.0,62.886420148,41.4019203762,54.3588453374,42.6863930856,10.5075,1.16495225183
 10/18  16:00:00,273.179146119,27.2677804466,3.21089200028,0.0,62.886420148,41.4019203762,53.3728586152,41.700487118,10.5075,1.16487149724
 10/18  17:00:00,273.310789574,27.2677804466,3.16357140791,0.0,62.886420148,41.4019203762,57.0244526852,45.3519376049,10.5075,1.16501508035
 10/18  18:00:00,279.256026682,27.2677804466,2.1665864267,0.0,41.9242800987,36.8599292233,72.8774438744,62.3726298161,9.34,1.16481405834
 10/18  19:00:00,263.370765674,27.2677804466,1.65842742948,0.0,41.9242800987,36.8599292233,87.4340673411,78.0740673411,9.34,0.02
 10/18  20:00:00,236.717149271,27.2677804466,0.986091284376,0.0,34.9369000822,32.3179380704,93.9553372771,84.6180517234,8.1725,1.1647855537
 10/18  21:00:00,172.050539549,27.2677804466,0.242665078742,0.0,13.9747600329,18.6919646116,57.5168097632,51.6822137271,4.67,1.16459603609
 10/18  22:00:00,115.740414304,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/18  23:00:00,147.456599327,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927945465,0.0,2.335,1.16427945465
 10/18  24:00:00,122.684306486,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/19  01:00:00,114.65775455,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/19  02:00:00,115.003720037,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/19  03:00:00,115.739424977,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924209198,0.0,2.335,1.16424209198
 10/19  04:00:00,124.333631461,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/19  05:00:00,125.447222366,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/19  06:00:00,179.764100986,27.2677804466,0.166170372203,0.0,13.9747600329,18.6919646116,63.3814924969,57.5472550873,4.67,1.16423740966
 10/19  07:00:00,186.08756496,27.2677804466,0.328392123132,0.0,13.9747600329,18.6919646116,80.2690553232,75.5790553232,4.67,0.02
 10/19  08:00:00,262.008402904,27.2677804466,1.58510114266,0.0,34.9369000822,32.3179380704,65.6120524644,56.2750183343,8.1725,1.16453413019
 10/19  09:00:00,292.942049465,27.2677804466,3.50061539802,0.0,62.886420148,41.4019203762,44.4760275867,33.9485275867,10.5075,0.02
 10/19  10:00:00,289.657381478,27.2677804466,4.0172006707,0.0,62.886420148,41.4019203762,30.4524223874,18.7800130325,10.5075,1.16490935491
 10/19  11:00:00,310.948172619,27.2677804466,5.02837972585,0.0,62.886420148,41.4019203762,12.2948087876,0.622205777248,10.5075,1.1651030104
 10/19  12:00:00,305.700473847,27.2677804466,6.25421649154,0.0,62.886420148,41.4019203762,11.672774105,0.0,10.5075,1.16527410499
 10/19  13:00:00,307.044598977,27.2677804466,6.78137224631,0.0,62.886420148,41.4019203762,11.6726239039,0.0,10.5075,1.16512390394
 10/19  14:00:00,297.733258246,27.2677804466,7.27134828233,0.0,62.886420148,41.4019203762,11.6725387346,0.0,10.5075,1.16503873462
 10/19  15:00:00,296.907716422,27.2677804466,8.77931481392,0.0,62.886420148,41.4019203762,11.6724143186,0.0,10.5075,1.16491431859
 10/19  16:00:00,297.035117818,27.2677804466,8.94370024876,0.0,62.886420148,41.4019203762,11.6722512669,0.0,10.5075,1.16475126692
 10/19  17:00:00,290.725965508,27.2677804466,7.6997354696,0.0,62.886420148,41.4019203762,12.0106486974,0.338173650669,10.5075,1.16497504674
 10/19  18:00:00,291.588653138,27.2677804466,5.07224340527,0.0,41.9242800987,36.8599292233,12.2853523724,1.78055957838,9.34,1.16479279404
 10/19  19:00:00,275.939103888,27.2677804466,3.66819028545,0.0,41.9242800987,36.8599292233,16.3226183636,5.81780664925,9.34,1.16481171432
 10/19  20:00:00,246.501570597,27.2677804466,2.55609786941,0.0,34.9369000822,32.3179380704,34.1534462419,25.9609462419,8.1725,0.02
 10/19  21:00:00,177.512680361,27.2677804466,0.822980570706,0.0,13.9747600329,18.6919646116,14.6531779344,8.81866514838,4.67,1.16451278607
 10/19  22:00:00,118.459902187,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/19  23:00:00,148.07139764,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49929899879,0.0,2.335,1.16429899879
 10/19  24:00:00,122.086168509,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/20  01:00:00,111.47064261,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/20  02:00:00,109.185978764,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923522844,0.0,2.335,1.16423522844
 10/20  03:00:00,107.216395315,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/20  04:00:00,128.230734059,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/20  05:00:00,126.503417292,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/20  06:00:00,178.073545485,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,137.880424386,132.046165635,4.67,1.16425875063
 10/20  07:00:00,172.742218483,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,144.227605757,139.537605757,4.67,0.02
 10/20  08:00:00,240.563797458,27.2677804466,0.524573832461,0.0,34.9369000822,32.3179380704,119.205388097,109.868302242,8.1725,1.16458585515
 10/20  09:00:00,278.05864988,27.2677804466,2.22538154668,0.0,62.886420148,41.4019203762,63.1700536199,52.6425536199,10.5075,0.02
 10/20  10:00:00,276.563684657,27.2677804466,3.46753124122,0.0,62.886420148,41.4019203762,26.6578257038,14.9854229183,10.5075,1.16490278546
 10/20  11:00:00,300.595957589,27.2677804466,4.06505978499,0.0,62.886420148,41.4019203762,11.6725448584,0.0,10.5075,1.16504485844
 10/20  12:00:00,288.060056209,27.2677804466,4.86597714035,0.0,62.886420148,41.4019203762,11.6727018648,0.0,10.5075,1.16520186481
 10/20  13:00:00,285.6407232,27.2677804466,5.71645102101,0.0,62.886420148,41.4019203762,12.8179928352,0.0,10.5075,2.3104928352
 10/20  14:00:00,280.34080607,27.2677804466,6.60561192165,0.0,62.886420148,41.4019203762,11.6724809421,0.0,10.5075,1.16498094212
 10/20  15:00:00,277.966445607,27.2677804466,7.51120100011,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/20  16:00:00,278.890742475,27.2677804466,7.85095766333,0.0,62.886420148,41.4019203762,11.6725308135,0.0,10.5075,1.16503081345
 10/20  17:00:00,275.856921532,27.2677804466,7.00146221596,0.0,62.886420148,41.4019203762,11.6724642854,0.0,10.5075,1.1649642854
 10/20  18:00:00,280.545953385,27.2677804466,4.77553945838,0.0,41.9242800987,36.8599292233,11.6569101935,1.15210926558,9.34,1.16480092788
 10/20  19:00:00,255.56289915,27.2677804466,3.36007378209,0.0,41.9242800987,36.8599292233,33.2928038577,22.7881224212,9.34,1.16468143643
 10/20  20:00:00,223.703498675,27.2677804466,2.06595596453,0.0,34.9369000822,32.3179380704,61.4743037315,52.1370639173,8.1725,1.16473981418
 10/20  21:00:00,159.621552753,27.2677804466,0.539870194397,0.0,13.9747600329,18.6919646116,44.6664078841,39.9764078841,4.67,0.02
 10/20  22:00:00,107.110192793,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49942377033,0.0,2.335,1.16442377033
 10/20  23:00:00,138.62106054,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/20  24:00:00,110.959032521,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/21  01:00:00,99.2594487527,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554455065,0.0,1.75125,1.16429455065
 10/21  02:00:00,97.3877314559,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/21  03:00:00,95.84531732,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/21  04:00:00,101.154045733,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554527481,0.0,1.75125,1.16429527481
 10/21  05:00:00,99.6588038437,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/21  06:00:00,137.36917429,27.2677804466,0.0,0.0,6.98738001645,14.1499734587,193.06906529,189.54656529,3.5025,0.02
 10/21  07:00:00,135.971649729,27.2677804466,0.0,0.0,6.98738001645,14.1499734587,200.772869271,196.105828434,3.5025,1.16454083741
 10/21  08:00:00,200.563198824,27.2677804466,0.0653918938563,0.0,20.9621400493,23.2339557645,159.10168633,153.24418633,5.8375,0.02
 10/21  09:00:00,232.54925996,27.2677804466,0.954809115311,0.0,41.9242800987,36.8599292233,98.1428317519,87.6381592743,9.34,1.16467247764
 10/21  10:00:00,268.758804172,27.2677804466,2.98398591858,0.0,62.886420148,41.4019203762,43.4217610783,31.7494073099,10.5075,1.16485376845
 10/21  11:00:00,301.087319948,27.2677804466,4.05582328305,0.0,62.886420148,41.4019203762,15.1964681123,3.52394756049,10.5075,1.16502055181
 10/21  12:00:00,288.895269939,27.2677804466,4.61292833692,0.0,62.886420148,41.4019203762,11.6726737251,0.0,10.5075,1.16517372512
 10/21  13:00:00,287.463098234,27.2677804466,5.17328926083,0.0,62.886420148,41.4019203762,11.6727939201,0.0,10.5075,1.16529392012
 10/21  14:00:00,281.653040089,27.2677804466,5.629135767,0.0,62.886420148,41.4019203762,11.672404538,0.0,10.5075,1.16490453803
 10/21  15:00:00,277.064377198,27.2677804466,5.79344468197,0.0,62.886420148,41.4019203762,11.6725568724,0.0,10.5075,1.16505687245
 10/21  16:00:00,275.821411889,27.2677804466,5.66582939836,0.0,62.886420148,41.4019203762,11.6724760906,0.0,10.5075,1.1649760906
 10/21  17:00:00,274.439938038,27.2677804466,5.14678425694,0.0,62.886420148,41.4019203762,11.6723817228,0.0,10.5075,1.16488172278
 10/21  18:00:00,265.747961942,27.2677804466,2.90378848392,0.0,34.9369000822,32.3179380704,31.969617527,22.6321669927,8.1725,1.16495053428
 10/21  19:00:00,221.068050443,27.2677804466,1.13540504387,0.0,20.9621400493,23.2339557645,58.8091861238,52.9516861238,5.8375,0.02
 10/21  20:00:00,205.755853228,27.2677804466,0.824211755563,0.0,20.9621400493,23.2339557645,74.4243854394,67.4222299203,5.8375,1.16465551911
 10/21  21:00:00,155.822885471,27.2677804466,0.207987884446,0.0,6.98738001645,14.1499734587,48.6030357739,43.935944473,3.5025,1.16459130087
 10/21  22:00:00,110.50315641,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/21  23:00:00,141.09728941,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91559627373,0.0,1.75125,1.16434627373
 10/21  24:00:00,113.661355023,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/22  01:00:00,103.474704732,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/22  02:00:00,101.497105499,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554978738,0.0,1.75125,1.16429978738
 10/22  03:00:00,99.8280973114,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/22  04:00:00,105.05140556,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/22  05:00:00,103.448402082,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91548320911,0.0,1.75125,1.16423320911
 10/22  06:00:00,141.803634247,27.2677804466,0.0,0.0,6.98738001645,14.1499734587,181.304967485,177.782467485,3.5025,0.02
 10/22  07:00:00,146.80997835,27.2677804466,0.0,0.0,6.98738001645,14.1499734587,183.649652527,180.127152527,3.5025,0.02
 10/22  08:00:00,180.459750075,27.2677804466,0.0,0.0,6.98738001645,14.1499734587,152.400135424,147.733304012,3.5025,1.16433141185
 10/22  09:00:00,162.700769719,27.2677804466,0.0323169334806,0.0,6.98738001645,14.1499734587,116.131865967,112.609365967,3.5025,0.02
 10/22  10:00:00,201.333760134,27.2677804466,0.697038171557,0.0,27.9495200658,27.7759469175,73.4637139427,65.2940968119,7.005,1.1646171308
 10/22  11:00:00,234.72683081,27.2677804466,1.31657739533,0.0,27.9495200658,27.7759469175,42.294881909,35.269881909,7.005,0.02
 10/22  12:00:00,255.31307118,27.2677804466,2.98668280226,0.0,41.9242800987,36.8599292233,15.7631573867,5.25839402761,9.34,1.16476335911
 10/22  13:00:00,256.38398487,27.2677804466,3.64622959992,0.0,41.9242800987,36.8599292233,10.6608931702,0.156172365086,9.34,1.16472080511
 10/22  14:00:00,253.773779007,27.2677804466,4.43041931148,0.0,41.9242800987,36.8599292233,10.5047959288,0.0,9.34,1.1647959288
 10/22  15:00:00,252.193035544,27.2677804466,5.20768716342,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 10/22  16:00:00,251.822003178,27.2677804466,5.45465984684,0.0,41.9242800987,36.8599292233,10.5047884056,0.0,9.34,1.16478840562
 10/22  17:00:00,219.058921674,27.2677804466,3.66113026762,0.0,27.9495200658,27.7759469175,8.60379356527,0.434096672708,7.005,1.16469689256
 10/22  18:00:00,230.952087631,27.2677804466,1.40906164103,0.0,13.9747600329,18.6919646116,19.5645534322,13.7300253415,4.67,1.16452809071
 10/22  19:00:00,213.761118941,27.2677804466,0.862109010519,0.0,13.9747600329,18.6919646116,45.2059167287,40.5159167287,4.67,0.02
 10/22  20:00:00,198.894980852,27.2677804466,0.637521980989,0.0,13.9747600329,18.6919646116,63.0768060858,57.2423086422,4.67,1.16449744364
 10/22  21:00:00,175.966800867,27.2677804466,0.459731873614,0.0,13.9747600329,18.6919646116,32.7257787112,28.0357787112,4.67,0.02
 10/22  22:00:00,114.865503461,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9155556471,0.0,1.75125,1.1643056471
 10/22  23:00:00,144.63538767,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/22  24:00:00,117.636791654,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/23  01:00:00,108.866336392,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/23  02:00:00,106.205425496,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924789386,0.0,2.335,1.16424789386
 10/23  03:00:00,103.868459684,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/23  04:00:00,108.555595591,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/23  05:00:00,106.390253784,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924077891,0.0,2.335,1.16424077891
 10/23  06:00:00,155.501575764,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,160.741189345,156.051189345,4.67,0.02
 10/23  07:00:00,157.528613485,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,170.921359881,166.231359881,4.67,0.02
 10/23  08:00:00,231.369441756,27.2677804466,0.373753300565,0.0,34.9369000822,32.3179380704,140.202346221,130.865231184,8.1725,1.16461503687
 10/23  09:00:00,257.113686343,27.2677804466,1.01649791781,0.0,62.886420148,41.4019203762,120.279962385,108.607719557,10.5075,1.16474282808
 10/23  10:00:00,248.342957786,27.2677804466,1.77789962483,0.0,62.886420148,41.4019203762,91.6801124318,81.1526124318,10.5075,0.02
 10/23  11:00:00,280.402667279,27.2677804466,3.51739914799,0.0,62.886420148,41.4019203762,46.6837564153,33.8659861836,10.5075,2.31027023164
 10/23  12:00:00,261.923834352,27.2677804466,4.37458801984,0.0,62.886420148,41.4019203762,26.039190682,14.3664256625,10.5075,1.16526501952
 10/23  13:00:00,258.78859212,27.2677804466,4.82158767003,0.0,62.886420148,41.4019203762,16.543909512,4.87129320052,10.5075,1.16511631149
 10/23  14:00:00,255.561354841,27.2677804466,5.37553686673,0.0,62.886420148,41.4019203762,11.6724636113,0.0,10.5075,1.16496361132
