Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/10  19:00:00,235.382420583,27.2650920634,0.0,0.0,41.9242800987,36.8599292233,254.609813791,244.104806479,9.34,1.16500731213
 03/10  20:00:00,212.656226315,27.2650920634,0.0,0.0,41.9242800987,36.8599292233,266.729778855,256.224822927,9.34,1.16495592757
 03/10  21:00:00,188.160100215,27.2650920634,0.0,0.0,34.9369000822,32.3179380704,284.911321291,275.574034527,8.1725,1.16478676404
 03/10  22:00:00,132.774143618,27.2650920634,0.0,0.0,13.9747600329,18.6919646116,273.091143046,268.401143046,4.67,0.02
 03/10  23:00:00,79.6206240046,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4994662197,0.0,2.335,1.1644662197
 03/10  24:00:00,115.299131501,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/11  01:00:00,82.3716812051,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 03/11  02:00:00,79.3261191468,3.95637477353,0.0,0.0,3.49369000822,6.81298672936,14.2137472619,11.2981212034,1.75125,1.16437605844
 03/11  03:00:00,87.3743970327,11.8691243206,0.0,0.0,3.49369000822,6.81298672936,34.4345734691,32.6633234691,1.75125,0.02
 03/11  04:00:00,83.7731228024,8.29776851312,0.0,0.0,3.49369000822,6.81298672936,29.707814743,26.7922478931,1.75125,1.16431684989
 03/11  05:00:00,95.9791955392,14.1092221953,0.0,0.0,3.49369000822,6.81298672936,42.0623833864,40.2911333864,1.75125,0.02
 03/11  06:00:00,96.4228232577,15.0937057181,0.0,0.0,3.49369000822,6.81298672936,48.8629599683,47.0917099683,1.75125,0.02
 03/11  07:00:00,112.225871944,27.2650920634,0.0,0.0,6.98738001645,14.1499734587,493.705205412,489.038426209,3.5025,1.16427920319
 03/11  08:00:00,117.88167148,27.2650920634,0.0,0.0,6.98738001645,14.1499734587,428.35870071,424.83620071,3.5025,0.02
 03/11  09:00:00,180.985758251,27.2650920634,0.0,0.0,20.9621400493,23.2339557645,353.0095275,346.007410971,5.8375,1.1646165289
 03/11  10:00:00,199.323408943,27.2650920634,0.0195049703022,0.0,41.9242800987,36.8599292233,267.290998942,256.78627013,9.34,1.16472881205
 03/11  11:00:00,224.982426592,27.2650920634,0.0913304997092,0.0,62.886420148,41.4019203762,206.402772894,194.730141869,10.5075,1.16513102562
 03/11  12:00:00,256.572733873,27.2650920634,0.357701022155,0.0,62.886420148,41.4019203762,162.19581845,150.523155568,10.5075,1.16516288234
 03/11  13:00:00,240.33860159,27.2650920634,0.83541664587,0.0,62.886420148,41.4019203762,137.746537032,126.073508237,10.5075,1.16552879526
 03/11  14:00:00,241.834965208,27.2650920634,1.3143168654,0.0,62.886420148,41.4019203762,111.67390881,100.000863692,10.5075,1.16554511739
 03/11  15:00:00,241.71335801,27.2650920634,1.76368332788,0.0,62.886420148,41.4019203762,97.343780272,84.5258309868,10.5075,2.3104492852
 03/11  16:00:00,239.386224567,27.2650920634,2.00196546082,0.0,62.886420148,41.4019203762,91.9610430542,80.2883011061,10.5075,1.16524194809
 03/11  17:00:00,237.866334436,27.2650920634,1.88634629741,0.0,62.886420148,41.4019203762,101.835777952,90.1632194797,10.5075,1.16505847262
 03/11  18:00:00,238.112961098,27.2650920634,1.43487520626,0.0,62.886420148,41.4019203762,123.307221319,111.634605997,10.5075,1.16511532171
 03/11  19:00:00,231.548527285,27.2650920634,0.437078496154,0.0,34.9369000822,32.3179380704,154.625596306,145.287972716,8.1725,1.16512358917
 03/11  20:00:00,188.984754466,27.2650920634,0.0,0.0,20.9621400493,23.2339557645,167.390665627,160.38825769,5.8375,1.16490793656
 03/11  21:00:00,179.350920241,27.2650920634,0.0,0.0,20.9621400493,23.2339557645,183.422675314,176.420412251,5.8375,1.16476306295
 03/11  22:00:00,136.740802295,27.2650920634,0.0,0.0,6.98738001645,14.1499734587,156.195131083,152.672631083,3.5025,0.02
 03/11  23:00:00,94.2687420947,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91579096528,0.0,1.75125,1.16454096528
 03/11  24:00:00,128.618570295,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 03/12  01:00:00,100.565432953,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91557617921,0.0,1.75125,1.16432617921
 03/12  02:00:00,92.4215685377,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 03/12  03:00:00,91.5381826526,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 03/12  04:00:00,97.0895771357,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550474035,0.0,1.75125,1.16425474035
 03/12  05:00:00,95.7999223994,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 03/12  06:00:00,134.930608326,27.2650920634,0.0,0.0,6.98738001645,14.1499734587,272.101815448,268.579315448,3.5025,0.02
 03/12  07:00:00,137.113927416,27.2650920634,0.0,0.0,6.98738001645,14.1499734587,266.913791973,262.246885734,3.5025,1.16440623952
 03/12  08:00:00,168.220860631,27.2650920634,0.0,0.0,6.98738001645,14.1499734587,235.52036653,231.99786653,3.5025,0.02
 03/12  09:00:00,145.782762378,27.2650920634,0.0,0.0,6.98738001645,14.1499734587,205.854534067,201.187521222,3.5025,1.16451284535
 03/12  10:00:00,185.516079245,27.2650920634,0.0883730431702,0.0,27.9495200658,27.7759469175,152.354273266,145.329273266,7.005,0.02
 03/12  11:00:00,218.999622184,27.2650920634,0.0460640231889,0.0,27.9495200658,27.7759469175,121.843059895,113.673263954,7.005,1.16479594047
 03/12  12:00:00,238.064971416,27.2650920634,0.980303355382,0.0,41.9242800987,36.8599292233,81.1636831331,70.6587504119,9.34,1.16493272118
 03/12  13:00:00,243.910657581,27.2650920634,1.63768852426,0.0,41.9242800987,36.8599292233,53.5588954797,43.0540652497,9.34,1.16483023007
 03/12  14:00:00,243.859650058,27.2650920634,2.35363793535,0.0,41.9242800987,36.8599292233,32.2179537304,21.7130812761,9.34,1.16487245428
 03/12  15:00:00,244.455805516,27.2650920634,3.01208257004,0.0,41.9242800987,36.8599292233,15.8180212023,5.31305035398,9.34,1.16497084828
 03/12  16:00:00,247.858268887,27.2650920634,3.59067335144,0.0,41.9242800987,36.8599292233,11.0017577149,0.496833020064,9.34,1.16492469482
 03/12  17:00:00,218.349673964,27.2650920634,2.34886446092,0.0,27.9495200658,27.7759469175,16.2980086792,9.27300867918,7.005,0.02
 03/12  18:00:00,221.860314211,27.2650920634,0.887557474292,0.0,13.9747600329,18.6919646116,43.3157352735,37.4810110115,4.67,1.16472426196
 03/12  19:00:00,216.803506895,27.2650920634,0.629092611642,0.0,13.9747600329,18.6919646116,59.6710528914,53.8364038603,4.67,1.16464903118
 03/12  20:00:00,201.744901043,27.2650920634,0.444422494678,0.0,13.9747600329,18.6919646116,71.0815354939,66.3915354939,4.67,0.02
 03/12  21:00:00,178.282917008,27.2650920634,0.350859499537,0.0,13.9747600329,18.6919646116,36.4876478938,30.6531067468,4.67,1.16454114704
 03/12  22:00:00,118.288987897,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 03/12  23:00:00,149.966258081,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91557447492,0.0,1.75125,1.16432447492
 03/12  24:00:00,124.760521552,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 03/13  01:00:00,116.881000735,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/13  02:00:00,113.085754823,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49930470739,0.0,2.335,1.16430470739
 03/13  03:00:00,110.127245476,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/13  04:00:00,115.05477936,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/13  05:00:00,112.822830367,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926853699,0.0,2.335,1.16426853699
 03/13  06:00:00,162.662482468,27.2650920634,0.0,0.0,13.9747600329,18.6919646116,154.820572385,150.130572385,4.67,0.02
 03/13  07:00:00,167.414434481,27.2650920634,0.0,0.0,13.9747600329,18.6919646116,159.235153799,154.545153799,4.67,0.02
 03/13  08:00:00,234.510440896,27.2650920634,0.044899888561,0.0,34.9369000822,32.3179380704,163.394109594,154.0568973,8.1725,1.16471229355
 03/13  09:00:00,255.736124048,27.2650920634,0.336473593053,0.0,62.886420148,41.4019203762,173.871816841,162.199394786,10.5075,1.16492205505
 03/13  10:00:00,242.34847869,27.2650920634,0.297036149869,0.0,62.886420148,41.4019203762,182.75910943,171.0865737,10.5075,1.16503572993
 03/13  11:00:00,268.045668457,27.2650920634,0.405565956,0.0,62.886420148,41.4019203762,176.694646535,165.021918471,10.5075,1.16522806342
 03/13  12:00:00,247.538807431,27.2650920634,0.457009928704,0.0,62.886420148,41.4019203762,176.7671683,163.949035105,10.5075,2.31063319515
 03/13  13:00:00,245.219754817,27.2650920634,0.560981057356,0.0,62.886420148,41.4019203762,168.123831656,156.451008422,10.5075,1.16532323432
 03/13  14:00:00,241.932811282,27.2650920634,0.629276755653,0.0,62.886420148,41.4019203762,163.046056554,151.37325451,10.5075,1.16530204392
 03/13  15:00:00,238.914186124,27.2650920634,0.675134305091,0.0,62.886420148,41.4019203762,159.403546427,147.731008573,10.5075,1.16503785314
 03/13  16:00:00,238.615813443,27.2650920634,0.613486125626,0.0,62.886420148,41.4019203762,166.057307187,154.384690089,10.5075,1.16511709822
 03/13  17:00:00,237.338926529,27.2650920634,0.552461508321,0.0,62.886420148,41.4019203762,174.484945199,162.812231849,10.5075,1.16521335005
 03/13  18:00:00,233.883784296,27.2650920634,0.278055272682,0.0,41.9242800987,36.8599292233,182.121548284,171.616616165,9.34,1.16493211967
 03/13  19:00:00,231.97512324,27.2650920634,0.121883759085,0.0,41.9242800987,36.8599292233,195.487550915,184.982604533,9.34,1.16494638162
 03/13  20:00:00,206.154006169,27.2650920634,0.0,0.0,34.9369000822,32.3179380704,198.174616717,188.837333304,8.1725,1.16478341269
 03/13  21:00:00,147.864121959,27.2650920634,0.0,0.0,13.9747600329,18.6919646116,168.300609505,162.465951082,4.67,1.16465842284
 03/13  22:00:00,91.2768394961,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/13  23:00:00,125.254620982,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/13  24:00:00,94.5072811719,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922182677,0.0,2.335,1.16422182677
 03/14  01:00:00,86.9731741328,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/14  02:00:00,85.8684116271,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/14  03:00:00,85.0827181539,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922990007,0.0,2.335,1.16422990007
 03/14  04:00:00,106.884095559,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/14  05:00:00,106.255848139,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/14  06:00:00,157.736007363,27.2650920634,0.0,0.0,13.9747600329,18.6919646116,342.158384868,336.32411228,4.67,1.16427258767
 03/14  07:00:00,151.092413301,27.2650920634,0.0,0.0,13.9747600329,18.6919646116,318.041976368,313.351976368,4.67,0.02
 03/14  08:00:00,214.465184205,27.2650920634,0.0,0.0,34.9369000822,32.3179380704,288.359606734,279.022488736,8.1725,1.16461799753
 03/14  09:00:00,240.206904026,27.2650920634,0.0288122466199,0.0,62.886420148,41.4019203762,260.563026803,248.890761048,10.5075,1.16476575487
 03/14  10:00:00,230.831334118,27.2650920634,0.0,0.0,62.886420148,41.4019203762,245.818226169,234.145809759,10.5075,1.1649164103
 03/14  11:00:00,261.736399386,27.2650920634,0.0,0.0,62.886420148,41.4019203762,231.48038673,219.807416976,10.5075,1.16546975367
 03/14  12:00:00,243.218378575,27.2650920634,0.0,0.0,62.886420148,41.4019203762,220.593834102,208.920747101,10.5075,1.16558700077
 03/14  13:00:00,241.630061181,27.2650920634,0.0240822477595,0.0,62.886420148,41.4019203762,206.359261604,193.540894694,10.5075,2.31086691023
 03/14  14:00:00,238.42346645,27.2650920634,0.193961114146,0.0,62.886420148,41.4019203762,192.119344944,180.446630853,10.5075,1.16521409083
 03/14  15:00:00,236.027418825,27.2650920634,0.364337414747,0.0,62.886420148,41.4019203762,176.685008916,165.01233717,10.5075,1.16517174627
 03/14  16:00:00,237.53238477,27.2650920634,0.365738106199,0.0,62.886420148,41.4019203762,176.850397794,165.177887567,10.5075,1.16501022708
 03/14  17:00:00,237.738557672,27.2650920634,0.33337706936,0.0,62.886420148,41.4019203762,182.53837941,170.865769995,10.5075,1.16510941473
 03/14  18:00:00,234.512318907,27.2650920634,0.0226533949797,0.0,41.9242800987,36.8599292233,193.536824982,183.0317878,9.34,1.16503718156
 03/14  19:00:00,226.518658419,27.2650920634,0.0,0.0,41.9242800987,36.8599292233,210.047862221,199.54307698,9.34,1.16478524072
 03/14  20:00:00,200.45786378,27.2650920634,0.0,0.0,34.9369000822,32.3179380704,212.212963506,202.875653582,8.1725,1.16480992389
 03/14  21:00:00,144.02846446,27.2650920634,0.00858761907425,0.0,13.9747600329,18.6919646116,173.873383356,169.183383356,4.67,0.02
 03/14  22:00:00,93.188526602,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49948801026,0.0,2.335,1.16448801026
 03/14  23:00:00,127.521602987,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/14  24:00:00,97.654386985,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/15  01:00:00,89.5984029882,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923457107,0.0,2.335,1.16423457107
 03/15  02:00:00,88.4631859398,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/15  03:00:00,87.3841880172,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/15  04:00:00,92.8419894795,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49928348433,0.0,2.335,1.16428348433
 03/15  05:00:00,91.4751192119,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/15  06:00:00,141.961250503,27.2650920634,0.0,0.0,13.9747600329,18.6919646116,349.431484917,344.741484917,4.67,0.02
 03/15  07:00:00,141.73330148,27.2650920634,0.0,0.0,13.9747600329,18.6919646116,325.199947327,319.36548174,4.67,1.16446558733
 03/15  08:00:00,215.36095147,27.2650920634,0.0,0.0,34.9369000822,32.3179380704,267.674208447,259.481708447,8.1725,0.02
 03/15  09:00:00,244.637836249,27.2650920634,0.0663067684735,0.0,62.886420148,41.4019203762,224.304274159,212.63188437,10.5075,1.16488978852
 03/15  10:00:00,236.974370093,27.2650920634,0.0340037309569,0.0,62.886420148,41.4019203762,204.553753344,192.88122984,10.5075,1.16502350414
 03/15  11:00:00,268.729508606,27.2650920634,0.271055092695,0.0,62.886420148,41.4019203762,175.75546089,164.082521858,10.5075,1.16543903142
 03/15  12:00:00,253.031268044,27.2650920634,0.45684879358,0.0,62.886420148,41.4019203762,161.697148626,148.878601487,10.5075,2.31104713865
 03/15  13:00:00,253.858421485,27.2650920634,0.641271755032,0.0,62.886420148,41.4019203762,140.582903595,128.909877249,10.5075,1.16552634575
 03/15  14:00:00,255.409515383,27.2650920634,0.953146380611,0.0,62.886420148,41.4019203762,111.178914745,99.5061766677,10.5075,1.16523807775
 03/15  15:00:00,259.01313709,27.2650920634,1.71996742557,0.0,62.886420148,41.4019203762,78.0996381027,66.4271443576,10.5075,1.16499374512
 03/15  16:00:00,263.232908691,27.2650920634,2.28119637316,0.0,62.886420148,41.4019203762,61.8968424164,50.224276281,10.5075,1.16506613542
 03/15  17:00:00,265.575262338,27.2650920634,2.59622091923,0.0,62.886420148,41.4019203762,55.1334864293,43.460830788,10.5075,1.16515564124
 03/15  18:00:00,261.875779534,27.2650920634,2.05924793446,0.0,41.9242800987,36.8599292233,59.9086080719,49.4034830935,9.34,1.16512497844
 03/15  19:00:00,257.412106127,27.2650920634,1.44347735787,0.0,41.9242800987,36.8599292233,85.7445784672,75.2396379053,9.34,1.16494056192
 03/15  20:00:00,226.134913171,27.2650920634,0.814674954799,0.0,34.9369000822,32.3179380704,100.619799803,91.2825197102,8.1725,1.16478009295
 03/15  21:00:00,162.745811658,27.2650920634,0.0566240948375,0.0,13.9747600329,18.6919646116,73.8400483466,68.0053521801,4.67,1.1646961665
 03/15  22:00:00,108.288330913,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/15  23:00:00,140.431957975,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49932867991,0.0,2.335,1.16432867991
 03/15  24:00:00,112.517281808,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/16  01:00:00,102.756170616,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/16  02:00:00,100.693901801,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49929676877,0.0,2.335,1.16429676877
 03/16  03:00:00,98.5390301608,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/16  04:00:00,102.778531792,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/16  05:00:00,100.313092835,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/16  06:00:00,148.951280031,27.2650920634,0.0,0.0,13.9747600329,18.6919646116,266.156259434,260.321980681,4.67,1.16427875326
 03/16  07:00:00,149.963166398,27.2650920634,0.0,0.0,13.9747600329,18.6919646116,249.20802494,244.51802494,4.67,0.02
 03/16  08:00:00,222.794919764,27.2650920634,0.0445194899054,0.0,34.9369000822,32.3179380704,211.10180599,201.764653247,8.1725,1.16465274303
 03/16  09:00:00,256.904677846,27.2650920634,0.458959363326,0.0,62.886420148,41.4019203762,150.059628736,138.387369784,10.5075,1.16475895146
 03/16  10:00:00,261.782954232,27.2650920634,1.2452753109,0.0,62.886420148,41.4019203762,96.2943329159,84.6217380317,10.5075,1.16509488421
 03/16  11:00:00,296.481539528,27.2650920634,2.21768557951,0.0,62.886420148,41.4019203762,54.8144075066,43.1415573191,10.5075,1.1653501875
 03/16  12:00:00,288.098125596,27.2650920634,2.86497760409,0.0,62.886420148,41.4019203762,33.6576501169,21.9847066107,10.5075,1.16544350624
 03/16  13:00:00,289.482582936,27.2650920634,3.44736634235,0.0,62.886420148,41.4019203762,18.5882509992,5.76985771416,10.5075,2.31089328508
 03/16  14:00:00,284.644834894,27.2650920634,3.87949679622,0.0,62.886420148,41.4019203762,12.5774690222,0.904853418533,10.5075,1.16511560365
 03/16  15:00:00,282.094060212,27.2650920634,4.43172100202,0.0,62.886420148,41.4019203762,11.6725920246,0.0,10.5075,1.16509202459
 03/16  16:00:00,281.948017707,27.2650920634,4.61138136894,0.0,62.886420148,41.4019203762,11.6726717243,0.0,10.5075,1.16517172427
 03/16  17:00:00,281.183057087,27.2650920634,4.50326271339,0.0,62.886420148,41.4019203762,11.6725168336,0.0,10.5075,1.16501683363
 03/16  18:00:00,272.453697517,27.2650920634,3.34183238548,0.0,41.9242800987,36.8599292233,22.4130685364,11.9081049768,9.34,1.16496355959
 03/16  19:00:00,268.763379169,27.2650920634,2.49471893889,0.0,41.9242800987,36.8599292233,52.5802671989,42.0753265593,9.34,1.16494063954
 03/16  20:00:00,238.782216242,27.2650920634,1.69401427717,0.0,34.9369000822,32.3179380704,66.1024224491,56.7651516362,8.1725,1.16477081295
 03/16  21:00:00,171.653351929,27.2650920634,0.500558137901,0.0,13.9747600329,18.6919646116,38.0756614816,33.3856614816,4.67,0.02
 03/16  22:00:00,114.612873527,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49947976668,0.0,2.335,1.16447976668
 03/16  23:00:00,144.594729465,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/16  24:00:00,114.819562042,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922157698,0.0,2.335,1.16422157698
 03/17  01:00:00,103.306910686,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/17  02:00:00,100.813630026,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/17  03:00:00,98.7625417491,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/17  04:00:00,118.956226188,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922800824,0.0,2.335,1.16422800824
 03/17  05:00:00,117.164203603,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/17  06:00:00,167.218949693,27.2650920634,0.0,0.0,13.9747600329,18.6919646116,225.30613268,220.61613268,4.67,0.02
 03/17  07:00:00,159.322065746,27.2650920634,0.0,0.0,13.9747600329,18.6919646116,213.125311944,207.290813149,4.67,1.16449879493
 03/17  08:00:00,228.094804389,27.2650920634,0.092157648285,0.0,34.9369000822,32.3179380704,176.708323963,168.515823963,8.1725,0.02
 03/17  09:00:00,265.797730157,27.2650920634,1.04137876283,0.0,62.886420148,41.4019203762,114.122844172,102.450434339,10.5075,1.16490983324
 03/17  10:00:00,265.995448087,27.2650920634,1.97958265049,0.0,62.886420148,41.4019203762,73.2428047866,61.5703646147,10.5075,1.16494017191
 03/17  11:00:00,298.326605709,27.2650920634,3.06331157802,0.0,62.886420148,41.4019203762,37.6220744629,24.8040493146,10.5075,2.31052514833
 03/17  12:00:00,288.220774477,27.2650920634,3.6341852412,0.0,62.886420148,41.4019203762,17.9502787431,6.27742487543,10.5075,1.16535386764
 03/17  13:00:00,286.28095066,27.2650920634,3.90259115302,0.0,62.886420148,41.4019203762,13.0967620073,1.42391480768,10.5075,1.16534719962
 03/17  14:00:00,281.451150387,27.2650920634,4.17206357861,0.0,62.886420148,41.4019203762,11.6726042987,0.0,10.5075,1.16510429865
