Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/28  23:00:00,46.758886357,5.99979671855,6.48636389824,0.0,15.0252895274,11.7056064465,10.9263736513,5.15652065065,0.0,5.76985300069
 04/28  24:00:00,40.4802666894,5.88387279804,5.34946852135,0.0,11.6412384099,10.0650221343,11.278147364,5.5141449534,0.0,5.76400241055
 04/29  01:00:00,41.1683324296,5.8473057311,4.87537828141,0.0,12.8411359301,10.0650221343,5.85626602928,5.83626602928,0.0,0.02
 04/29  02:00:00,35.7475617242,5.76469578608,4.15625132655,0.0,8.25718729233,10.0299323277,11.601774804,5.8436977582,0.0,5.75807704583
 04/29  03:00:00,35.3436235233,5.72670228396,3.79030851033,0.0,8.25718729233,10.0299323277,11.7042712994,5.94669488515,0.0,5.75757641429
 04/29  04:00:00,36.7317302733,5.70407501257,3.59438520556,0.0,8.25718729233,11.6354268332,6.03490980175,6.01490980175,0.0,0.02
 04/29  05:00:00,41.2714812972,5.72041290907,3.95944546499,0.0,8.71707943955,15.3327214929,9.71679423224,3.94756219076,0.0,5.76923204148
 04/29  06:00:00,55.4265857271,5.88347236933,5.39137625834,0.0,18.5082010057,25.6353820695,15.5409527009,3.99955092628,0.0,11.5414017747
 04/29  07:00:00,74.7617032267,6.21982208683,8.05456951576,0.0,19.4083231844,41.0650158608,16.4064206768,4.80610435794,0.0,11.6003163188
 04/29  08:00:00,104.072091927,6.67093678513,13.0368742095,0.0,26.3286599382,57.9988325916,30.6175481309,1.0734017958,0.0,29.5441463351
 04/29  09:00:00,88.8031271277,6.40434425709,13.1887166526,0.0,26.3286599382,42.8504436482,47.7195674046,0.302846974853,18.025,29.3917204297
 04/29  10:00:00,61.4645434245,6.00262891641,10.2460134265,0.0,21.7447113004,23.4437158914,48.4494736257,1.11834988145,18.025,29.3061237443
 04/29  11:00:00,58.691187499,5.97370084192,9.96342193251,0.0,19.3027497915,23.426170988,36.4716584666,0.890649245602,18.025,17.556009221
 04/29  12:00:00,58.8745718657,5.98664641655,9.99178682319,0.0,19.1483137236,23.7250123474,42.5270363465,1.15130980854,18.025,23.350726538
 04/29  13:00:00,58.7492863701,5.98262001978,9.72497749353,0.0,19.3027497915,23.7161209604,41.368940354,0.0,18.025,23.343940354
 04/29  14:00:00,58.336441347,5.96311595744,9.33164219482,0.0,19.3027497915,23.7161209604,35.7375516676,0.194181107281,18.025,17.5183705603
 04/29  15:00:00,57.7360797559,5.94702111127,9.03732241224,0.0,19.3027497915,23.426170988,43.0374891307,1.66898249097,18.025,23.3435066398
 04/29  16:00:00,61.1021371827,5.92294461948,7.97613586099,0.0,19.3027497915,27.8956505705,19.9564405087,1.91144050871,18.025,0.02
 04/29  17:00:00,68.1003838634,5.99663343007,6.2781698982,0.0,18.2229234133,37.5968344597,11.2957139132,5.52623640792,0.0,5.76947750525
 04/29  18:00:00,83.2906162019,6.19644479828,7.31525472603,0.0,32.690315043,37.0816133363,16.8196581622,11.0443202104,0.0,5.7753379518
 04/29  19:00:00,88.1565129124,6.33539074082,8.16244966295,0.0,36.8143715336,33.066984531,23.895114681,12.3413758585,0.0,11.5537388225
 04/29  20:00:00,98.3121091944,6.50164602815,9.14371132279,0.0,36.3493007332,38.7721355839,19.8351902384,14.0487598089,0.0,5.78643042944
 04/29  21:00:00,95.9954517482,6.49314666005,8.95341940237,0.0,36.1807251679,36.8228455648,26.3944960048,14.8404668542,0.0,11.5540291506
 04/29  22:00:00,71.5691860851,6.11489764683,6.22533852787,0.0,31.0351095914,20.6438685092,27.964944833,16.364097471,0.0,11.600847362
 04/29  23:00:00,46.1426718275,5.76568928874,3.70213826632,0.0,17.4250845679,11.7056064465,29.5570881613,18.0145624069,0.0,11.5425257543
 04/29  24:00:00,38.9540782825,5.66490014446,2.84236452696,0.0,12.8411359301,10.0650221343,18.9598741468,18.9398741468,0.0,0.02
 04/30  01:00:00,38.6679242282,5.62175718981,2.48109590257,0.0,12.925468867,10.100111941,25.5163660666,19.758230779,0.0,5.75813528759
 04/30  02:00:00,33.5399417251,5.56145372672,2.0324567071,0.0,8.34152022915,10.0650221343,26.0408881476,20.2829183068,0.0,5.7579698408
 04/30  03:00:00,33.2563537278,5.52788722571,1.78243691521,0.0,8.34152022915,10.0650221343,21.0147583169,20.9947583169,0.0,0.02
 04/30  04:00:00,34.6546107763,5.5025735117,1.59934708287,0.0,8.34152022915,11.6705166398,27.4549688701,21.6919005648,0.0,5.76306830528
 04/30  05:00:00,38.6249543638,5.47966551566,1.43425023331,0.0,8.80141237637,15.3678112995,27.7275392796,21.9579471675,0.0,5.76959211202
 04/30  06:00:00,51.7696843866,5.56659644835,2.05136683131,0.0,18.5082010057,25.6353820695,26.7420900423,20.9623322859,0.0,5.77975775641
 04/30  07:00:00,70.0341247776,5.77021414969,3.65719304976,0.0,19.4926561212,41.1001056674,28.845363147,17.2454132526,0.0,11.5999498944
 04/30  08:00:00,97.5253930167,6.08749947897,7.07363749032,0.0,26.3286599382,57.9988325916,46.061248711,10.6120968261,0.0,35.4491518849
 04/30  09:00:00,83.3851662249,5.94230805409,8.35222801544,0.0,26.2443270014,42.8153538416,54.3652815091,6.95058707685,18.025,29.3896944323
 04/30  10:00:00,57.7461336139,5.68703898067,6.84320719468,0.0,21.7447113004,23.4437158914,47.1338253992,5.66244409908,18.025,23.4463813001
 04/30  11:00:00,55.6994574128,5.72293935054,7.1627503809,0.0,19.3449162599,23.4437158914,44.7017510652,3.27684171127,18.025,23.3999093539
 04/30  12:00:00,56.7170611358,5.82647986308,7.93473346672,0.0,19.190480192,23.7425572507,37.9063909065,2.36825376868,18.025,17.5131371379
 04/30  13:00:00,57.5407414836,5.91361471124,8.64516166957,0.0,19.260583323,23.698576057,41.3754373291,0.0,18.025,23.3504373291
 04/30  14:00:00,58.2169834589,5.98710205187,9.2479111187,0.0,19.260583323,23.698576057,41.3664600287,0.0,18.025,23.3414600287
 04/30  15:00:00,58.558754431,6.03740504035,9.82933218499,0.0,19.260583323,23.4086260847,35.5430471499,0.0,18.025,17.5180471499
 04/30  16:00:00,62.9437773792,6.08860960734,9.71182454214,0.0,19.260583323,27.8781056672,23.788603091,0.0,18.025,5.763603091
 04/30  17:00:00,71.6122370346,6.28952332809,9.55685176446,0.0,18.1807569449,37.5792895564,5.76944942285,0.0,0.0,5.76944942285
 04/30  18:00:00,87.1635972792,6.55445280006,10.9496620684,0.0,32.6059821062,37.0465235296,5.79459990746,0.0193071452141,0.0,5.77529276224
 04/30  19:00:00,92.0303886688,6.70049636199,11.6712336513,0.0,36.8143715336,33.066984531,6.06368989818,0.277564470818,0.0,5.78612542736
 04/30  20:00:00,102.251759018,6.86755217147,12.5980438458,0.0,36.43363367,38.8072253906,13.027094857,1.47470265785,0.0,11.5523921992
 04/30  21:00:00,99.6754046662,6.85955172243,12.3864018361,0.0,36.0963922311,36.7877557581,7.9256523341,2.13939856977,0.0,5.78625376433
 04/30  22:00:00,75.5605723514,6.50993069607,9.94112969083,0.0,30.9507766546,20.6087787026,20.0233715979,2.63392459741,0.0,17.3894470005
 04/30  23:00:00,50.2995201159,6.16543718977,7.45925367311,0.0,17.4250845679,11.7056064465,8.81814761107,3.037082442,0.0,5.78106516907
 04/30  24:00:00,42.9990883294,6.0452516297,6.38760287573,0.0,12.925468867,10.100111941,9.27796969293,3.51415025104,0.0,5.7638194419
 05/01  01:00:00,39.0750035924,5.9354778734,5.45336684776,0.0,10.0992000411,10.047477231,3.94955746938,3.92955746938,0.0,0.02
 05/01  02:00:00,36.4760533463,5.85579148594,4.79365730244,0.0,8.25718729233,10.0299323277,9.97092389111,4.21300026794,0.0,5.75792362317
 05/01  03:00:00,36.0045557663,5.80686964875,4.37108178343,0.0,8.25718729233,10.0299323277,10.2261876819,4.46845126473,0.0,5.7577364172
 05/01  04:00:00,37.2703860099,5.76923532653,4.06789334372,0.0,8.25718729233,11.6354268332,4.74937612135,4.72937612135,0.0,0.02
 05/01  05:00:00,44.9412658847,5.77665933462,4.15153223681,0.0,12.1011305571,15.3678112995,16.5668409324,5.02634288848,0.0,11.5404980439
 05/01  06:00:00,71.1844452279,6.27438669453,7.9044671979,0.0,19.7275818095,37.2640762949,16.3435322282,4.74502741913,0.0,11.5985048091
 05/01  07:00:00,93.3683433791,6.66364991337,11.0947808674,0.0,24.3117294858,51.2795993405,20.7564072653,3.29685618936,0.0,17.459551076
 05/01  08:00:00,80.4356427587,6.21244432295,9.8885989433,0.0,23.6694662846,40.6342015617,29.5402914212,0.148838421139,0.0,29.3914530001
 05/01  09:00:00,77.6262379491,6.19958185477,12.0995254093,0.0,23.6694662846,35.6302164847,41.4649257521,0.0,18.025,23.4399257521
 05/01  10:00:00,58.8047269044,6.00872909129,11.06565337,0.0,18.7433767983,22.9618409725,41.4227577046,0.0,18.025,23.3977577046
 05/01  11:00:00,59.1768375336,6.06193313494,11.386884103,0.0,18.7433767983,22.9618409725,35.5430506229,0.0,18.025,17.5180506229
 05/01  12:00:00,60.3192367423,6.13750126052,12.4102676898,0.0,18.5889407304,23.1597249699,41.370012494,0.0,18.025,23.345012494
 05/01  13:00:00,60.8610028316,6.21129644453,12.6317324031,0.0,18.7433767983,23.2517909448,35.539464224,0.0,18.025,17.514464224
 05/01  14:00:00,61.6942307351,6.27465426402,13.4016087783,0.0,18.7433767983,23.2517909448,41.3699427709,0.0,18.025,23.3449427709
 05/01  15:00:00,62.1729346595,6.34300365991,14.1019063783,0.0,18.7433767983,22.9618409725,35.5391818032,0.0,18.025,17.5141818032
 05/01  16:00:00,66.8445548121,6.42205219605,14.2431636584,0.0,18.7433767983,27.431320555,23.7885235099,0.0,18.025,5.76352350988
 05/01  17:00:00,79.4898106248,6.68766130468,14.4344843952,0.0,17.6635504202,40.6971502883,5.7749871276,0.0,0.0,5.7749871276
 05/01  18:00:00,86.4552565817,6.86989857867,14.7126773732,0.0,27.5259009287,37.3340067412,11.5876944834,0.0,0.0,11.5876944834
 05/01  19:00:00,92.6868235412,6.96087097903,14.7600814735,0.0,33.8341110165,33.3544677425,11.5529522471,0.0,0.0,11.5529522471
 05/01  20:00:00,104.871026904,7.09720746692,14.8857924629,0.0,36.5179666069,38.8247702939,6.16092750061,0.375854852242,0.0,5.78507264837
 05/01  21:00:00,98.8750685248,7.08467941778,14.4171762228,0.0,32.965339924,36.8579353714,13.0168725235,1.41837070854,0.0,11.5985018149
 05/01  22:00:00,71.6532401995,6.64143155157,11.1859190737,0.0,25.6355707503,20.6438685092,13.8941707644,2.32907384606,0.0,11.5650969183
 05/01  23:00:00,48.4713573027,6.22670455213,7.97195009838,0.0,15.0252895274,11.7056064465,9.97893555882,4.20941559291,0.0,5.76951996591
 05/01  24:00:00,41.4647193346,6.02976530092,6.18804653986,0.0,11.6412384099,10.0650221343,12.0389732679,6.27652841694,0.0,5.76244485094
 05/02  01:00:00,38.3966907125,5.88706782947,4.82346721314,0.0,10.0992000411,10.047477231,8.38121376381,8.36121376381,0.0,0.02
 05/02  02:00:00,35.3768904234,5.76361109795,3.78668106734,0.0,8.25718729233,10.0299323277,15.9215279461,10.1635795503,0.0,5.75794839578
 05/02  03:00:00,34.6261550114,5.68034528657,3.11920865474,0.0,8.25718729233,10.0299323277,17.6280340575,11.870630125,0.0,5.75740393256
 05/02  04:00:00,35.8565911743,5.64227545625,2.78106450151,0.0,8.25718729233,11.6354268332,13.5302567026,13.5102567026,0.0,0.02
 05/02  05:00:00,43.4443485728,5.6432847991,2.78800186249,0.0,12.1011305571,15.3678112995,25.8441516404,14.3027748265,0.0,11.5413768139
 05/02  06:00:00,68.3887601248,5.99123159622,5.39195578037,0.0,19.7275818095,37.2640762949,25.4151766212,13.8171159752,0.0,11.5980606461
 05/02  07:00:00,90.9068542562,6.41979733752,8.87716876952,0.0,24.3117294858,51.2795993405,26.3020951142,8.84409211377,0.0,17.4580030004
 05/02  08:00:00,79.3119378473,6.09219297255,8.88516205625,0.0,23.6694662846,40.6342015617,29.9199252934,0.529576603528,0.0,29.3903486899
 05/02  09:00:00,77.8821037371,6.17265061959,12.3823343516,0.0,23.6694662846,35.6302164847,41.4673231633,0.0,18.025,23.4423231633
 05/02  10:00:00,60.0472651286,6.02972710078,12.2872025852,0.0,18.7433767983,22.9618409725,41.4227835847,0.0,18.025,23.3977835847
 05/02  11:00:00,61.3233901322,6.13158557197,13.463790144,0.0,18.7433767983,22.9618409725,35.5423951738,0.0,18.025,17.5173951738
 05/02  12:00:00,63.222464309,6.26893230821,15.1820702067,0.0,18.5889407304,23.1597249699,41.3678995836,0.0,18.025,23.3428995836
 05/02  13:00:00,65.399624132,6.40595193419,16.9757040052,0.0,18.7433767983,23.2517909448,35.5353016908,0.0,18.025,17.5103016908
 05/02  14:00:00,66.7032948783,6.50745838794,18.1778746141,0.0,18.7433767983,23.2517909448,41.3685576352,0.0,18.025,23.3435576352
 05/02  15:00:00,67.497658163,6.61405424329,19.1555853625,0.0,18.7433767983,22.9618409725,35.5358560315,0.0,18.025,17.5108560315
 05/02  16:00:00,72.6476202044,6.73359388224,19.7346930755,0.0,18.7433767983,27.431320555,23.7872408145,0.0,18.025,5.76224081453
 05/02  17:00:00,85.212735791,7.02592154109,19.8191585755,0.0,17.6635504202,40.6971502883,5.77473625179,0.0,0.0,5.77473625179
 05/02  18:00:00,91.8229611201,7.21309556028,19.7372018842,0.0,27.5259009287,37.3340067412,11.5869208463,0.0,0.0,11.5869208463
 05/02  19:00:00,97.0948543199,7.29188787818,18.8371060997,0.0,33.8341110165,33.3544677425,11.5525377024,0.0,0.0,11.5525377024
 05/02  20:00:00,108.158119055,7.37297280311,17.8971343941,0.0,36.5179666069,38.8247702939,5.84462148053,0.0581468788604,0.0,5.78647460167
 05/02  21:00:00,101.641863461,7.33127085983,16.9373986373,0.0,32.965339924,36.8579353714,11.5991225715,0.0,0.0,11.5991225715
 05/02  22:00:00,73.8049130114,6.84711868106,13.1319173981,0.0,25.6355707503,20.6438685092,12.6199217868,1.05547156283,0.0,11.564450224
 05/02  23:00:00,50.3819195853,6.41176909176,9.69745554711,0.0,15.0252895274,11.7056064465,7.76877423626,1.99943498076,0.0,5.76933925549
 05/02  24:00:00,43.3831651658,6.21263417193,7.9236297387,0.0,11.6412384099,10.0650221343,8.54548274653,2.78187993719,0.0,5.76360280935
 05/03  01:00:00,40.3809883649,6.07064208244,6.62419653025,0.0,10.0992000411,10.047477231,4.09684212548,4.07684212548,0.0,0.02
 05/03  02:00:00,37.3450815367,5.95077742074,5.56770923899,0.0,8.25718729233,10.0299323277,10.8826455091,5.12474835168,0.0,5.75789715744
 05/03  03:00:00,36.5530342253,5.87221716028,4.85422185756,0.0,8.25718729233,10.0299323277,11.6873944445,5.92971569194,0.0,5.75767875258
 05/03  04:00:00,37.5683542989,5.8138554628,4.32125410462,0.0,8.25718729233,11.6354268332,6.51713411168,6.49713411168,0.0,0.02
 05/03  05:00:00,45.22297651,5.81567278075,4.39425129587,0.0,12.1011305571,15.3678112995,18.006153631,6.46619601379,0.0,11.5399576172
 05/03  06:00:00,71.6064342517,6.32591509393,8.27496528499,0.0,19.7275818095,37.2640762949,16.7778810521,5.1805258849,0.0,11.5973551672
 05/03  07:00:00,94.1014836362,6.73480250297,11.7568185396,0.0,24.3117294858,51.2795993405,19.989470842,2.53198221414,0.0,17.4574886278
 05/03  08:00:00,82.2516567266,6.35426312563,11.5628273183,0.0,23.6694662846,40.6342015617,29.1453237621,0.0,0.0,29.1453237621
 05/03  09:00:00,80.5846051501,6.39669708621,14.8608009309,0.0,23.6694662846,35.6302164847,41.7020235125,0.0,18.025,23.6770235125
 05/03  10:00:00,62.1053232326,6.21202662287,14.1629711431,0.0,18.7433767983,22.9618409725,41.4210629901,0.0,18.025,23.3960629901
 05/03  11:00:00,61.7982309997,6.22794259253,13.8422797932,0.0,18.7433767983,22.9618409725,35.5404638189,0.0,18.025,17.5154638189
 05/03  12:00:00,62.040152779,6.24018530347,14.0285094891,0.0,18.5889407304,23.1597249699,41.366999172,0.0,18.025,23.341999172
 05/03  13:00:00,62.2607680384,6.32451384793,13.918295906,0.0,18.7433767983,23.2517909448,35.5405771801,0.0,18.025,17.5155771801
 05/03  14:00:00,63.5425938581,6.41687167424,15.1077627931,0.0,18.7433767983,23.2517909448,41.3640864054,0.0,18.025,23.3390864054
 05/03  15:00:00,66.2646651539,6.57751070522,17.9591457837,0.0,18.7433767983,22.9618409725,35.5408302753,0.0,18.025,17.5158302753
 05/03  16:00:00,71.9990740201,6.70767166033,19.1120690028,0.0,18.7433767983,27.431320555,23.7882219035,0.0,18.025,5.76322190354
 05/03  17:00:00,84.4191068982,6.99440487204,19.057051848,0.0,17.6635504202,40.6971502883,5.77484046252,0.0,0.0,5.77484046252
 05/03  18:00:00,91.6213848171,7.2130664754,19.5356692079,0.0,27.5259009287,37.3340067412,11.5860595793,0.0,0.0,11.5860595793
 05/03  19:00:00,98.2079147995,7.34448328592,19.8975866469,0.0,33.8341110165,33.3544677425,11.5506826469,0.0,0.0,11.5506826469
 05/03  20:00:00,110.647247151,7.5068606298,20.25238447,0.0,36.5179666069,38.8247702939,5.80224077282,0.0169585619435,0.0,5.78528221088
 05/03  21:00:00,104.709553668,7.51054477374,19.8258348402,0.0,32.965339924,36.8579353714,11.598368578,0.0,0.0,11.598368578
 05/03  22:00:00,76.977381451,7.04967277675,16.1018436012,0.0,25.6355707503,20.6438685092,11.5629612796,0.0,0.0,11.5629612796
 05/03  23:00:00,53.5280449648,6.62156503992,12.6337926714,0.0,15.0252895274,11.7056064465,5.76878960018,0.0,0.0,5.76878960018
 05/03  24:00:00,46.6098187835,6.43994074008,10.9229847458,0.0,11.6412384099,10.0650221343,5.76345445802,0.0,0.0,5.76345445802
 05/04  01:00:00,43.665054374,6.31304214973,9.66586746837,0.0,10.0992000411,10.047477231,0.144505894635,0.124505894635,0.0,0.02
 05/04  02:00:00,40.6819238702,6.20537039576,8.64996133011,0.0,8.25718729233,10.0299323277,6.09946585381,0.341700455621,0.0,5.75776539819
 05/04  03:00:00,40.0415414184,6.14389688941,8.0710575211,0.0,8.25718729233,10.0299323277,0.422796562254,0.402796562254,0.0,0.02
 05/04  04:00:00,41.2487229528,6.10171619713,7.71376560737,0.0,8.25718729233,11.6354268332,6.16502201557,0.401510827082,0.0,5.76351118849
 05/04  05:00:00,49.1927303848,6.13394959134,8.04574219776,0.0,12.1011305571,15.3678112995,6.16768683069,0.387340542508,0.0,5.78034628818
 05/04  06:00:00,76.6468699363,6.72620518306,12.9151238753,0.0,19.7275818095,37.2640762949,17.4351028716,0.0507289443706,0.0,17.3843739272
 05/04  07:00:00,99.9430439097,7.16672732918,17.166482905,0.0,24.3117294858,51.2795993405,17.3909226227,0.0,0.0,17.3909226227
 05/04  08:00:00,87.218849521,6.66429598677,16.2200047739,0.0,23.6694662846,40.6342015617,23.5778123179,0.0,0.0,23.5778123179
 05/04  09:00:00,84.5701973726,6.63494891633,18.6081511181,0.0,23.6694662846,35.6302164847,41.465278943,0.0,18.025,23.440278943
 05/04  10:00:00,65.9205184067,6.4180515872,17.7721525957,0.0,18.7433767983,22.9618409725,41.4189678817,0.0,18.025,23.3939678817
 05/04  11:00:00,67.2151549433,6.47224334112,19.0149080917,0.0,18.7433767983,22.9618409725,41.3716601699,0.0,18.025,23.3466601699
 05/04  12:00:00,70.4358560713,6.62555211002,22.0388511876,0.0,18.5889407304,23.1597249699,35.5359082635,0.0,18.025,17.5109082635
 05/04  13:00:00,73.8141465859,6.7763980321,25.0197982925,0.0,18.7433767983,23.2517909448,41.3661361474,0.0,18.025,23.3411361474
 05/04  14:00:00,75.3608565063,6.89441156207,26.4484887817,0.0,18.7433767983,23.2517909448,35.5337647784,0.0,18.025,17.5087647784
 05/04  15:00:00,75.4529774278,6.99307076105,26.7319066165,0.0,18.7433767983,22.9618409725,41.3661075167,0.0,18.025,23.3411075167
 05/04  16:00:00,79.9545702465,7.10194051592,26.6733025559,0.0,18.7433767983,27.431320555,23.7882587791,0.0,18.025,5.7632587791
 05/04  17:00:00,92.9024568066,7.43538681654,27.0994254522,0.0,17.6635504202,40.6971502883,5.77454232396,0.0,0.0,5.77454232396
 05/04  18:00:00,99.7656910073,7.64445127441,27.2486065202,0.0,27.5259009287,37.3340067412,11.5852195973,0.0,0.0,11.5852195973
 05/04  19:00:00,105.418586729,7.75407247333,26.6986844327,0.0,33.8341110165,33.3544677425,5.78583586747,0.0,0.0,5.78583586747
 05/04  20:00:00,115.991880298,7.88301940219,25.2208694605,0.0,36.5179666069,38.8247702939,11.5496997322,0.0,0.0,11.5496997322
 05/04  21:00:00,109.02827742,7.84220852912,23.8129138521,0.0,32.965339924,36.8579353714,11.5971101911,0.0,0.0,11.5971101911
 05/04  22:00:00,80.5280832802,7.32902313583,19.3732119392,0.0,25.6355707503,20.6438685092,5.79145025796,0.0,0.0,5.79145025796
 05/04  23:00:00,56.227587124,6.84599126236,15.1089171469,0.0,15.0252895274,11.7056064465,5.76917080224,0.0,0.0,5.76917080224
 05/04  24:00:00,48.675082718,6.61847425582,12.8097218331,0.0,11.6412384099,10.0650221343,5.76349849638,0.0,0.0,5.76349849638
 05/05  01:00:00,45.1858912168,6.45278117797,11.046964913,0.0,10.0992000411,10.047477231,5.7578137684,0.0,0.0,5.7578137684
 05/05  02:00:00,41.7749702156,6.31141984984,9.6369680436,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 05/05  03:00:00,40.7345055781,6.22094813918,8.68697116461,0.0,8.25718729233,10.0299323277,6.12750566508,0.369934398022,0.0,5.75757126706
 05/05  04:00:00,41.5907299584,6.15068695603,8.00680709665,0.0,8.25718729233,11.6354268332,6.5602869661,0.797131303979,0.0,5.76315566212
 05/05  05:00:00,49.1337998596,6.150152392,7.97062187849,0.0,12.1011305571,15.3678112995,6.96722171649,1.18769923947,0.0,5.77952247702
