Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  11:00:00,25.5781815378,2.18654399687,0.0,0.0,3.71167865564,18.077,98.9026666543,61.8538905027,33.0121,4.03667615167
 01/09  12:00:00,26.7350207623,2.18654399687,0.0,0.0,3.71167865564,18.077,100.944716237,56.3913883987,40.51485,4.03847783813
 01/09  13:00:00,25.7978908561,2.18654399687,0.0,0.0,3.71167865564,18.077,90.9555372392,51.4795632314,36.0132,3.4627740078
 01/09  14:00:00,25.5953568272,2.18654399687,0.0,0.0,3.71167865564,18.077,84.4623349968,49.4893538816,31.51155,3.46143111524
 01/09  15:00:00,20.5970379209,2.18654399687,0.0,0.0,3.71167865564,13.077,77.7348698455,53.8403022293,21.0077,2.88686761615
 01/09  16:00:00,20.5839813377,2.18654399687,0.0,0.0,3.71167865564,13.077,80.2745396636,58.4538788189,19.50715,2.31351084473
 01/09  17:00:00,21.1349069654,2.18654399687,0.0,0.0,3.71167865564,13.077,85.2172206067,59.8219237475,22.50825,2.88704685922
 01/09  18:00:00,28.0349942299,2.18654399687,0.0,0.0,3.71167865564,18.077,87.5898591549,58.0437279682,25.50935,4.03678118674
 01/09  19:00:00,28.0371050457,2.18654399687,0.0,0.0,3.71167865564,18.077,89.1444859909,59.0192134495,25.50935,4.61592254142
 01/09  20:00:00,28.1785020178,2.18654399687,0.0,0.0,3.71167865564,18.077,90.480149951,59.203477889,25.50935,5.76732206203
 01/09  21:00:00,23.1663990293,2.18654399687,0.0,0.0,3.71167865564,13.077,88.9475292035,61.8273802312,22.50825,4.61189897228
 01/09  22:00:00,23.1035825807,2.18654399687,0.0,0.0,3.71167865564,13.077,88.2300009436,62.608030621,21.0077,4.6142703226
 01/09  23:00:00,23.0006028087,2.18654399687,0.0,0.0,3.71167865564,13.077,84.1185543429,62.0740727487,18.0066,4.03788159415
 01/09  24:00:00,24.2049509574,2.18654399687,0.0,0.0,3.71167865564,13.077,68.4541518792,63.1404334051,3.0011,2.31261847409
 01/10  01:00:00,13.7295229401,2.18654399687,0.0,0.0,1.85583932782,5.577,74.7713695571,69.4587961016,3.0011,2.31147345546
 01/10  02:00:00,9.4574107161,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/10  03:00:00,9.47467746637,0.0,0.0,0.0,0.618613109274,5.0,3.59318990713,0.0,3.0011,0.592089907131
 01/10  04:00:00,9.48746705284,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/10  05:00:00,10.1555980163,0.0,0.0,0.0,0.618613109274,5.0,3.59319578221,0.0,3.0011,0.592095782214
 01/10  06:00:00,14.1861062865,2.18654399687,0.0,0.0,1.85583932782,5.577,80.1069252721,75.5852752721,4.50165,0.02
 01/10  07:00:00,28.3826210359,2.18654399687,0.0,0.0,3.71167865564,18.077,81.2489150933,66.0060437735,13.50495,1.73792131984
 01/10  08:00:00,26.2059192702,2.18654399687,0.0,0.0,3.71167865564,18.077,84.779637197,58.5800754794,21.0077,5.19186171761
 01/10  09:00:00,20.5742120587,2.18654399687,0.0,0.0,3.71167865564,13.077,77.5366239017,57.3404609482,15.0055,5.19066295351
 01/10  10:00:00,20.5842370334,2.18654399687,0.0,0.0,3.71167865564,13.077,75.1424020862,56.0980850112,15.0055,4.038817075
 01/10  11:00:00,25.5788472132,2.18654399687,0.0,0.0,3.71167865564,18.077,87.9910130286,51.5156192018,33.0121,3.46329382678
 01/10  12:00:00,26.7369094616,2.18654399687,0.0,0.0,3.71167865564,18.077,88.3291544416,43.776928796,40.51485,4.03737564566
 01/10  13:00:00,25.7991690138,2.18654399687,0.0,0.0,3.71167865564,18.077,78.5315477714,38.4822852058,36.0132,4.03606256563
 01/10  14:00:00,25.5996882168,2.18654399687,0.0,0.0,3.71167865564,18.077,73.1398875979,38.7412949237,31.51155,2.88704267417
 01/10  15:00:00,20.6004786097,2.18654399687,0.0,0.0,3.71167865564,13.077,67.186868401,43.2925147207,21.0077,2.88665368025
 01/10  16:00:00,20.5865151926,2.18654399687,0.0,0.0,3.71167865564,13.077,67.5773059907,45.1834186044,19.50715,2.88673738631
 01/10  17:00:00,21.1386646692,2.18654399687,0.0,0.0,3.71167865564,13.077,70.2585374003,44.8631903189,22.50825,2.88709708143
 01/10  18:00:00,28.0409440766,2.18654399687,0.0,0.0,3.71167865564,18.077,70.9008913718,41.9282684196,25.50935,3.46327295219
 01/10  19:00:00,28.0434458965,2.18654399687,0.0,0.0,3.71167865564,18.077,74.1640153857,43.4652089797,25.50935,5.18945640602
 01/10  20:00:00,28.0424910015,2.18654399687,0.0,0.0,3.71167865564,18.077,73.6624678373,42.9606767042,25.50935,5.19244113316
 01/10  21:00:00,23.0378704631,2.18654399687,0.0,0.0,3.71167865564,13.077,71.2598412957,44.1367089321,22.50825,4.61488236363
 01/10  22:00:00,23.0054470307,2.18654399687,0.0,0.0,3.71167865564,13.077,70.9849251734,44.7872233363,21.0077,5.19000183704
 01/10  23:00:00,23.0051953332,2.18654399687,0.0,0.0,3.71167865564,13.077,68.2992514883,46.2545937908,18.0066,4.03805769741
 01/10  24:00:00,24.2057615297,2.18654399687,0.0,0.0,3.71167865564,13.077,54.0693076732,48.7559611532,3.0011,2.31224651992
 01/11  01:00:00,13.7296752002,2.18654399687,0.0,0.0,1.85583932782,5.577,60.5841179962,55.2719077034,3.0011,2.31111029278
 01/11  02:00:00,9.46752758027,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/11  03:00:00,9.48846315413,0.0,0.0,0.0,0.618613109274,5.0,3.59315365618,0.0,3.0011,0.592053656182
 01/11  04:00:00,9.5017545998,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/11  05:00:00,9.6524360006,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/11  06:00:00,13.6793446629,2.18654399687,0.0,0.0,1.85583932782,5.577,66.9541431536,61.8604077015,4.50165,0.59208545211
 01/11  07:00:00,28.1545636609,2.18654399687,0.0,0.0,3.71167865564,18.077,70.3218807406,55.0792726339,13.50495,1.73765810666
 01/11  08:00:00,26.209764141,2.18654399687,0.0,0.0,3.71167865564,18.077,76.1907415024,49.9909913417,21.0077,5.19205016069
 01/11  09:00:00,20.5817173356,2.18654399687,0.0,0.0,3.71167865564,13.077,67.0754425351,46.879363581,15.0055,5.19057895402
 01/11  10:00:00,20.5940506942,2.18654399687,0.0,0.0,3.71167865564,13.077,63.4436558365,44.4002739481,15.0055,4.03788188846
 01/11  11:00:00,25.588995032,2.18654399687,0.0,0.0,3.71167865564,18.077,74.5453497659,38.0705757607,33.0121,3.4626740052
 01/11  12:00:00,26.7585985256,2.18654399687,0.0,0.0,3.71167865564,18.077,71.5542633481,27.0008836756,40.51485,4.03852967251
 01/11  13:00:00,25.8538417515,2.18654399687,0.0,0.0,3.71167865564,18.077,57.8756489365,17.8252875574,36.0132,4.03716137915
 01/11  14:00:00,25.665270575,2.18654399687,0.0,0.0,3.71167865564,18.077,49.1577037468,14.7585098042,31.51155,2.88764394254
 01/11  15:00:00,20.6665688013,2.18654399687,0.0,0.0,3.71167865564,13.077,40.8547733234,16.9604099957,21.0077,2.88666332771
 01/11  16:00:00,20.658242419,2.18654399687,0.0,0.0,3.71167865564,13.077,39.8125484497,17.4185411832,19.50715,2.88685726652
 01/11  17:00:00,21.2081411007,2.18654399687,0.0,0.0,3.71167865564,13.077,43.3076582757,17.9127542865,22.50825,2.88665398924
 01/11  18:00:00,28.1117194351,2.18654399687,0.0,0.0,3.71167865564,18.077,44.7368828047,15.7651635669,25.50935,3.4623692378
 01/11  19:00:00,28.1179815335,2.18654399687,0.0,0.0,3.71167865564,18.077,46.1632158961,15.4643749881,25.50935,5.18949090796
 01/11  20:00:00,28.2638732299,2.18654399687,0.0,0.0,3.71167865564,18.077,46.1991087425,15.4977109856,25.50935,5.19204775688
 01/11  21:00:00,23.2496038706,2.18654399687,0.0,0.0,3.71167865564,13.077,43.7504243468,16.6275294224,22.50825,4.6146449244
 01/11  22:00:00,23.183714672,2.18654399687,0.0,0.0,3.71167865564,13.077,43.467222793,17.2697379258,21.0077,5.18978486722
 01/11  23:00:00,23.0739662524,2.18654399687,0.0,0.0,3.71167865564,13.077,42.4100152967,20.3654952659,18.0066,4.03792003088
 01/11  24:00:00,24.2538152052,2.18654399687,0.0,0.0,3.71167865564,13.077,27.6261610773,22.3128838539,3.0011,2.31217722341
 01/12  01:00:00,13.7914961904,2.18654399687,0.0,0.0,1.85583932782,5.577,34.3243227999,29.0121741052,3.0011,2.31104869462
 01/12  02:00:00,9.54184179282,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/12  03:00:00,9.56949124873,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/12  04:00:00,9.56574067545,0.0,0.0,0.0,0.618613109274,5.0,3.59319051514,0.0,3.0011,0.592090515144
 01/12  05:00:00,9.70452139778,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/12  06:00:00,13.7293323446,2.18654399687,0.0,0.0,1.85583932782,5.577,41.759516443,36.6658333642,4.50165,0.592033078797
 01/12  07:00:00,28.2155546712,2.18654399687,0.0,0.0,3.71167865564,18.077,43.411786747,28.1692199735,13.50495,1.73761677353
 01/12  08:00:00,26.2745806717,2.18654399687,0.0,0.0,3.71167865564,18.077,49.966277478,23.766516592,21.0077,5.19206088596
 01/12  09:00:00,20.6491550454,2.18654399687,0.0,0.0,3.71167865564,13.077,43.1295268642,22.9331572416,15.0055,5.19086962256
 01/12  10:00:00,20.6615104035,2.18654399687,0.0,0.0,3.71167865564,13.077,41.6578429572,22.6145191568,15.0055,4.03782380041
 01/12  11:00:00,25.6682116938,2.18654399687,0.0,0.0,3.71167865564,18.077,53.4737918357,16.9984366515,33.0121,3.4632551842
 01/12  12:00:00,26.8082078629,2.18654399687,0.0,0.0,3.71167865564,18.077,56.6072129963,12.0535619288,40.51485,4.0388010675
 01/12  13:00:00,25.9021752562,2.18654399687,0.0,0.0,3.71167865564,18.077,51.0879878343,11.0378985449,36.0132,4.0368892894
 01/12  14:00:00,25.7053817824,2.18654399687,0.0,0.0,3.71167865564,18.077,46.026686039,11.6268662135,31.51155,2.88826982552
 01/12  15:00:00,20.7008843232,2.18654399687,0.0,0.0,3.71167865564,13.077,39.4805043553,15.5858893411,21.0077,2.8869150142
 01/12  16:00:00,20.6724556023,2.18654399687,0.0,0.0,3.71167865564,13.077,42.627427363,20.2335056902,19.50715,2.88677167275
 01/12  17:00:00,21.2258054296,2.18654399687,0.0,0.0,3.71167865564,13.077,44.8761158774,19.4812016316,22.50825,2.88666424581
 01/12  18:00:00,28.1357925106,2.18654399687,0.0,0.0,3.71167865564,18.077,44.6519865758,15.6801036715,25.50935,3.46253290437
 01/12  19:00:00,28.1337634049,2.18654399687,0.0,0.0,3.71167865564,18.077,47.508964545,16.8102652777,25.50935,5.18934926731
 01/12  20:00:00,28.2851198063,2.18654399687,0.0,0.0,3.71167865564,18.077,45.4250531572,14.723310958,25.50935,5.19239219925
 01/12  21:00:00,23.289622899,2.18654399687,0.0,0.0,3.71167865564,13.077,39.5497885792,12.4265537992,22.50825,4.61498477999
 01/12  22:00:00,23.2338005137,2.18654399687,0.0,0.0,3.71167865564,13.077,36.7050739084,10.5071670091,21.0077,5.19020689923
 01/12  23:00:00,23.1283417875,2.18654399687,0.0,0.0,3.71167865564,13.077,34.6981455661,12.6541141717,18.0066,4.03743139436
 01/12  24:00:00,24.2728306256,2.18654399687,0.0,0.0,3.71167865564,13.077,24.4185438162,19.1050519009,3.0011,2.31239191532
 01/13  01:00:00,13.8150487406,2.18654399687,0.0,0.0,1.85583932782,5.577,30.817920073,25.5055503018,3.0011,2.3112697712
 01/13  02:00:00,9.57730794733,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/13  03:00:00,9.56823728919,0.0,0.0,0.0,0.618613109274,5.0,3.59319199745,0.0,3.0011,0.592091997445
 01/13  04:00:00,9.55459717345,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/13  05:00:00,10.2164759715,0.0,0.0,0.0,0.618613109274,5.0,3.59314616091,0.0,3.0011,0.592046160908
 01/13  06:00:00,14.2214068089,2.18654399687,0.0,0.0,1.85583932782,5.577,46.5746491801,42.0529991801,4.50165,0.02
 01/13  07:00:00,28.4064786939,2.18654399687,0.0,0.0,3.71167865564,18.077,50.6654900778,35.4227559872,13.50495,1.73778409065
 01/13  08:00:00,26.2352900257,2.18654399687,0.0,0.0,3.71167865564,18.077,57.2609080256,31.0614770939,21.0077,5.19173093169
 01/13  09:00:00,20.6006663115,2.18654399687,0.0,0.0,3.71167865564,13.077,54.4218267528,34.2263122365,15.0055,5.19001451624
 01/13  10:00:00,20.6060655418,2.18654399687,0.0,0.0,3.71167865564,13.077,56.4870052703,37.4433037007,15.0055,4.03820156955
 01/13  11:00:00,25.5974540802,2.18654399687,0.0,0.0,3.71167865564,18.077,73.7323985024,37.2578193865,33.0121,3.46247911586
 01/13  12:00:00,26.7521499996,2.18654399687,0.0,0.0,3.71167865564,18.077,80.4108742392,35.8585921297,40.51485,4.03743210955
 01/13  13:00:00,25.8161994135,2.18654399687,0.0,0.0,3.71167865564,18.077,73.4353033854,33.3857212363,36.0132,4.0363821491
 01/13  14:00:00,25.6185872608,2.18654399687,0.0,0.0,3.71167865564,18.077,68.1715571777,33.7726176819,31.51155,2.88738949577
 01/13  15:00:00,20.6174501936,2.18654399687,0.0,0.0,3.71167865564,13.077,62.9086319188,39.0143244323,21.0077,2.88660748645
 01/13  16:00:00,20.5991527925,2.18654399687,0.0,0.0,3.71167865564,13.077,64.3283072933,41.9347278045,19.50715,2.88642948882
 01/13  17:00:00,21.1495727362,2.18654399687,0.0,0.0,3.71167865564,13.077,66.9570668682,41.5625643045,22.50825,2.88625256375
 01/13  18:00:00,28.0513490902,2.18654399687,0.0,0.0,3.71167865564,18.077,67.4733038661,37.9273863031,25.50935,4.03656756297
 01/13  19:00:00,28.0525248687,2.18654399687,0.0,0.0,3.71167865564,18.077,69.0752967414,38.9510006378,25.50935,4.61494610364
 01/13  20:00:00,28.0538614626,2.18654399687,0.0,0.0,3.71167865564,18.077,71.1101794361,39.8337840277,25.50935,5.76704540847
 01/13  21:00:00,23.0492603304,2.18654399687,0.0,0.0,3.71167865564,13.077,68.5555190193,41.4351900973,22.50825,4.612078922
 01/13  22:00:00,23.0143150772,2.18654399687,0.0,0.0,3.71167865564,13.077,67.734258396,42.1119421917,21.0077,4.61461620431
 01/13  23:00:00,23.0124635523,2.18654399687,0.0,0.0,3.71167865564,13.077,67.231737163,45.1876900317,18.0066,4.03744713125
 01/13  24:00:00,24.2106057419,2.18654399687,0.0,0.0,3.71167865564,13.077,54.5226811367,48.6354331578,3.0011,2.88614797885
 01/14  01:00:00,13.729531271,2.18654399687,0.0,0.0,1.85583932782,5.577,59.9604968094,55.2206627644,3.0011,1.73873404495
 01/14  02:00:00,9.47504332134,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/14  03:00:00,9.49841409355,0.0,0.0,0.0,0.618613109274,5.0,3.59316046459,0.0,3.0011,0.592060464595
 01/14  04:00:00,9.51145668275,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/14  05:00:00,9.66195099377,0.0,0.0,0.0,0.618613109274,5.0,3.59316638644,0.0,3.0011,0.592066386443
 01/14  06:00:00,13.6824516309,2.18654399687,0.0,0.0,1.85583932782,5.577,65.2721850192,60.7505350192,4.50165,0.02
 01/14  07:00:00,28.1585941925,2.18654399687,0.0,0.0,3.71167865564,18.077,69.0071551862,53.7643580403,13.50495,1.73784714593
 01/14  08:00:00,26.2153309124,2.18654399687,0.0,0.0,3.71167865564,18.077,72.788635532,50.0430465858,21.0077,1.73788894618
 01/14  09:00:00,20.5810784476,2.18654399687,0.0,0.0,3.71167865564,13.077,67.0892054433,50.9181602507,15.0055,1.16554519258
 01/14  10:00:00,20.591406718,2.18654399687,0.0,0.0,3.71167865564,13.077,70.111213664,50.4913624159,15.0055,4.61435124807
 01/14  11:00:00,25.5892701998,2.18654399687,0.0,0.0,3.71167865564,18.077,82.8282430353,45.7773947607,33.0121,4.0387482746
 01/14  12:00:00,26.746507781,2.18654399687,0.0,0.0,3.71167865564,18.077,87.0849538606,41.955502927,40.51485,4.61460093359
 01/14  13:00:00,25.8079710124,2.18654399687,0.0,0.0,3.71167865564,18.077,81.5235545284,40.8959537428,36.0132,4.61440078563
 01/14  14:00:00,25.6079807989,2.18654399687,0.0,0.0,3.71167865564,18.077,75.3752604022,39.8263363295,31.51155,4.03737407271
 01/14  15:00:00,20.6103875482,2.18654399687,0.0,0.0,3.71167865564,13.077,66.5208545412,41.476713668,21.0077,4.0364408732
 01/14  16:00:00,20.597942716,2.18654399687,0.0,0.0,3.71167865564,13.077,63.9313808197,40.961714266,19.50715,3.46251655369
 01/14  17:00:00,21.1495683886,2.18654399687,0.0,0.0,3.71167865564,13.077,67.826566972,41.8567111564,22.50825,3.4616058156
 01/14  18:00:00,28.0506276164,2.18654399687,0.0,0.0,3.71167865564,18.077,68.6307214693,39.6584626539,25.50935,3.4629088154
 01/14  19:00:00,28.0536260963,2.18654399687,0.0,0.0,3.71167865564,18.077,68.0357069146,37.33666514,25.50935,5.18969177455
 01/14  20:00:00,28.1982296152,2.18654399687,0.0,0.0,3.71167865564,18.077,68.0173807875,37.3174256416,25.50935,5.19060514592
 01/14  21:00:00,23.1851889341,2.18654399687,0.0,0.0,3.71167865564,13.077,65.4095218416,38.8625648802,22.50825,4.03870696142
 01/14  22:00:00,23.1194221479,2.18654399687,0.0,0.0,3.71167865564,13.077,65.7320906932,39.5345168562,21.0077,5.18987383704
 01/14  23:00:00,23.0158651221,2.18654399687,0.0,0.0,3.71167865564,13.077,61.6922828017,39.6494088315,18.0066,4.03627397019
 01/14  24:00:00,24.2166220145,2.18654399687,0.0,0.0,3.71167865564,13.077,46.5138812841,41.1999808659,3.0011,2.31280041819
 01/15  01:00:00,13.7366816552,2.18654399687,0.0,0.0,1.85583932782,5.577,53.4705987819,47.5845719778,3.0011,2.88492680416
 01/15  02:00:00,9.48369295499,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/15  03:00:00,9.50830882407,0.0,0.0,0.0,0.618613109274,5.0,3.59316785824,0.0,3.0011,0.59206785824
 01/15  04:00:00,9.52218787125,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/15  05:00:00,9.67336989354,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/15  06:00:00,13.6894527525,2.18654399687,0.0,0.0,1.85583932782,5.577,57.4430751306,52.3493384436,4.50165,0.592086687048
 01/15  07:00:00,28.1640754781,2.18654399687,0.0,0.0,3.71167865564,18.077,61.3193066054,46.0766395745,13.50495,1.73771703085
 01/15  08:00:00,26.2233293503,2.18654399687,0.0,0.0,3.71167865564,18.077,64.6356567731,42.4625747462,21.0077,1.16538202688
 01/15  09:00:00,20.5917764177,2.18654399687,0.0,0.0,3.71167865564,13.077,60.1242600186,43.380569776,15.0055,1.73819024254
 01/15  10:00:00,20.6007440746,2.18654399687,0.0,0.0,3.71167865564,13.077,58.5906151318,41.8469582337,15.0055,1.73815689803
 01/15  11:00:00,25.5969612742,2.18654399687,0.0,0.0,3.71167865564,18.077,74.0085103957,36.383257288,33.0121,4.61315310772
 01/15  12:00:00,26.757448839,2.18654399687,0.0,0.0,3.71167865564,18.077,76.2374577209,31.1084572476,40.51485,4.6141504733
 01/15  13:00:00,25.8244968491,2.18654399687,0.0,0.0,3.71167865564,18.077,68.2840490781,28.8082595875,36.0132,3.46258949054
 01/15  14:00:00,25.6231833771,2.18654399687,0.0,0.0,3.71167865564,18.077,62.6041600746,27.6304914352,31.51155,3.4621186394
 01/15  15:00:00,20.6242213901,2.18654399687,0.0,0.0,3.71167865564,13.077,52.3781337382,28.4842060782,21.0077,2.88622765999
 01/15  16:00:00,20.6116754874,2.18654399687,0.0,0.0,3.71167865564,13.077,51.762053761,29.3681443726,19.50715,2.88675938845
 01/15  17:00:00,21.1646096149,2.18654399687,0.0,0.0,3.71167865564,13.077,55.2122039367,29.8169583509,22.50825,2.88699558579
 01/15  18:00:00,28.0656349559,2.18654399687,0.0,0.0,3.71167865564,18.077,58.28833613,28.7423800468,25.50935,4.03660608323
 01/15  19:00:00,28.0690272284,2.18654399687,0.0,0.0,3.71167865564,18.077,57.4325102612,27.3112582838,25.50935,4.61190197739
 01/15  20:00:00,28.2190086191,2.18654399687,0.0,0.0,3.71167865564,18.077,55.4545827256,25.9054218914,25.50935,4.0398108342
 01/15  21:00:00,23.2103376751,2.18654399687,0.0,0.0,3.71167865564,13.077,52.9971297995,26.4522892689,22.50825,4.03659053064
 01/15  22:00:00,23.1431505305,2.18654399687,0.0,0.0,3.71167865564,13.077,52.7213837036,27.1008040754,21.0077,4.61287962817
 01/15  23:00:00,23.0390117647,2.18654399687,0.0,0.0,3.71167865564,13.077,50.1437554016,28.6747611981,18.0066,3.46239420343
 01/15  24:00:00,24.2325074566,2.18654399687,0.0,0.0,3.71167865564,13.077,36.5444068082,31.2321576012,3.0011,2.31114920697
 01/16  01:00:00,13.7627679012,2.18654399687,0.0,0.0,1.85583932782,5.577,41.1583190002,35.8456591433,3.0011,2.31155985684
 01/16  02:00:00,9.52077827829,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/16  03:00:00,9.54668217494,0.0,0.0,0.0,0.618613109274,5.0,3.59314774786,0.0,3.0011,0.592047747861
 01/16  04:00:00,9.56060788262,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/16  05:00:00,9.71255819658,0.0,0.0,0.0,0.618613109274,5.0,3.59315368997,0.0,3.0011,0.592053689965
 01/16  06:00:00,13.7254456771,2.18654399687,0.0,0.0,1.85583932782,5.577,41.7450943081,37.2234443081,4.50165,0.02
 01/16  07:00:00,28.1978229076,2.18654399687,0.0,0.0,3.71167865564,18.077,46.1297257927,30.886799518,13.50495,1.73797627468
 01/16  08:00:00,26.2571521198,2.18654399687,0.0,0.0,3.71167865564,18.077,49.7358449476,27.5627473695,21.0077,1.16539757811
 01/16  09:00:00,20.6242348549,2.18654399687,0.0,0.0,3.71167865564,13.077,45.7804015673,29.037002327,15.0055,1.73789924033
 01/16  10:00:00,20.6417937527,2.18654399687,0.0,0.0,3.71167865564,13.077,44.148556179,27.4050251427,15.0055,1.7380310364
 01/16  11:00:00,25.6553194433,2.18654399687,0.0,0.0,3.71167865564,18.077,58.0526809162,20.4262037457,33.0121,4.61437717052
 01/16  12:00:00,26.7985086488,2.18654399687,0.0,0.0,3.71167865564,18.077,60.0950112238,14.9674692125,40.51485,4.61269201128
 01/16  13:00:00,25.907912403,2.18654399687,0.0,0.0,3.71167865564,18.077,49.257098647,9.78117392642,36.0132,3.46272472056
 01/16  14:00:00,25.712908036,2.18654399687,0.0,0.0,3.71167865564,18.077,45.2181406254,9.66952042843,31.51155,4.03707019698
 01/16  15:00:00,20.7122990682,2.18654399687,0.0,0.0,3.71167865564,13.077,34.2722624756,10.3776508974,21.0077,2.88691157817
 01/16  16:00:00,20.6852410823,2.18654399687,0.0,0.0,3.71167865564,13.077,35.1036157061,13.282968996,19.50715,2.31349671006
 01/16  17:00:00,21.2221722532,2.18654399687,0.0,0.0,3.71167865564,13.077,42.1962758419,16.8009182187,22.50825,2.88710762314
 01/16  18:00:00,28.1030496026,2.18654399687,0.0,0.0,3.71167865564,18.077,50.8430197471,21.2963828139,25.50935,4.03728693322
