Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/13  09:00:00,74.0084355796,5.72045828792,3.9531287439,0.0,23.6694662846,40.6342015617,39.9567470256,10.5280503874,0.0,29.4286966382
 11/13  10:00:00,70.9545933594,5.70833786009,5.91894100952,0.0,23.6694662846,35.6302164847,53.5294092228,9.29389778243,18.025,26.2105114404
 11/13  11:00:00,52.9268056641,5.62962341141,5.56670718961,0.0,18.7433767983,22.9618409725,52.5728730742,8.01440498339,18.025,26.5334680908
 11/13  12:00:00,53.3953385984,5.67266292035,5.99456774279,0.0,18.7433767983,22.9618409725,40.4306768908,4.87325414323,18.025,17.5324227476
 11/13  13:00:00,54.2704873916,5.77912526789,6.71980701523,0.0,18.5889407304,23.1597249699,46.0118272637,4.62268175281,18.025,23.3641455109
 11/13  14:00:00,54.7815442456,5.83200795801,6.93147448219,0.0,18.7433767983,23.2517909448,42.7070729986,1.32273467168,18.025,23.359338327
 11/13  15:00:00,54.7674780196,5.82599105537,6.9234287267,0.0,18.7433767983,23.2517909448,36.5671081897,1.00966060639,18.025,17.5324475833
 11/13  16:00:00,54.4264673165,5.81814735422,6.88021404809,0.0,18.7433767983,22.9618409725,43.6840151888,2.29470988797,18.025,23.3643053008
 11/13  17:00:00,58.1774810557,5.81755692292,6.18048441729,0.0,18.7433767983,27.431320555,26.1941458581,2.40538260485,18.025,5.76376325328
 11/13  18:00:00,75.1818652947,5.94846717355,5.2135890994,0.0,17.6635504202,40.6971502883,9.17038864725,3.39331929365,0.0,5.7770693536
 11/13  19:00:00,84.1712072902,6.05398386303,5.70828678572,0.0,27.5259009287,37.3340067412,20.258765232,8.66414429376,0.0,11.5946209383
 11/13  20:00:00,87.0802799283,6.14006030688,6.20616659017,0.0,33.8341110165,33.3544677425,22.9687072597,11.4112944169,0.0,11.5574128429
 11/13  21:00:00,96.431694758,6.31917731718,7.22430645164,0.0,36.5179666069,38.8247702939,20.0617930101,14.2726882176,0.0,5.78910479254
 11/13  22:00:00,91.001494996,6.34915934473,7.27884654812,0.0,32.965339924,36.8579353714,33.1141528738,15.7136497592,0.0,17.4005031146
 11/13  23:00:00,64.4564645062,5.97097046341,4.65939782658,0.0,25.6355707503,20.6438685092,22.4388158864,16.6434135129,0.0,5.79540237353
 11/13  24:00:00,42.7812636037,5.7112798523,2.79716614438,0.0,15.0252895274,11.7056064465,23.3544714904,17.583354125,0.0,5.77111736541
 11/14  01:00:00,37.0967130798,5.64328479116,2.20642439581,0.0,11.6412384099,10.0650221343,23.4735566161,17.7084302191,0.0,5.76512639699
 11/14  02:00:00,35.1645522649,5.60050419836,1.87781131004,0.0,10.0992000411,10.047477231,23.7799088247,18.0209146255,0.0,5.75899419922
 11/14  03:00:00,32.9971500302,5.56232423638,1.60815073656,0.0,8.25718729233,10.0299323277,18.4562247893,18.4362247893,0.0,0.02
 11/14  04:00:00,32.8181576865,5.54019544985,1.45128480427,0.0,8.25718729233,10.0299323277,24.3912663974,18.6321796591,0.0,5.75908673823
 11/14  05:00:00,34.2870061043,5.52342475759,1.33022275722,0.0,8.25718729233,11.6354268332,24.6955348303,18.9305544255,0.0,5.76498040489
 11/14  06:00:00,41.959001687,5.53477802041,1.41098343243,0.0,12.1011305571,15.3678112995,24.3135913151,18.5303077099,0.0,5.78328360513
 11/14  07:00:00,73.7361968716,5.81945875738,3.37484684742,0.0,19.7275818095,37.2640762949,35.2531814867,17.8515973918,0.0,17.4015840949
 11/14  08:00:00,88.5153402905,6.03491441171,4.98612503024,0.0,24.3117294858,51.2795993405,33.3087182011,15.8327066712,0.0,17.4760115299
 11/14  09:00:00,74.2381186749,5.74787027904,4.1553847302,0.0,23.6694662846,40.6342015617,40.5255558731,11.0940910742,0.0,29.4314647989
 11/14  10:00:00,71.7833703785,5.79032131236,6.6657290316,0.0,23.6694662846,35.6302164847,49.6577887649,8.16485771657,18.025,23.4679310484
 11/14  11:00:00,53.7909719501,5.70826568668,6.35221909294,0.0,18.7433767983,22.9618409725,47.1738732637,5.72655237636,18.025,23.4223208874
 11/14  12:00:00,54.7895436319,5.81683009662,7.24459871068,0.0,18.7433767983,22.9618409725,44.5709739992,3.17380599037,18.025,23.3721680089
 11/14  13:00:00,55.7570261324,5.91578621131,8.06967635514,0.0,18.5889407304,23.1597249699,44.5033611489,3.11746970937,18.025,23.3608914395
 11/14  14:00:00,56.0302400696,5.92020041426,8.09197649909,0.0,18.7433767983,23.2517909448,35.6144343048,0.0561269136708,18.025,17.5333073911
 11/14  15:00:00,56.0228114258,5.8864011025,8.11834855218,0.0,18.7433767983,23.2517909448,41.3905848696,0.0,18.025,23.3655848696
 11/14  16:00:00,56.4501704216,5.96301877099,8.75903460145,0.0,18.7433767983,22.9618409725,41.4710251555,0.0850884099944,18.025,23.3609367455
 11/14  17:00:00,59.8413819698,5.93622452388,7.72571978064,0.0,18.7433767983,27.431320555,18.8085271251,0.763527125093,18.025,0.02
 11/14  18:00:00,77.1421102692,6.11748723242,7.00480621539,0.0,17.6635504202,40.6971502883,12.7048254402,1.17069772254,0.0,11.5341277177
