Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/05  14:00:00,814.191281958,96.6169909531,224.108900505,0.0,65.1572554096,212.545889182,594.990914116,502.927769667,56.6466996096,35.4164448394
 03/05  15:00:00,820.984485633,96.6169909531,233.807950967,0.0,65.1572554096,212.545889182,554.759841472,485.697788145,42.4850247072,26.5770286193
 03/05  16:00:00,824.497396554,96.6169909531,242.918055311,0.0,65.1572554096,212.545889182,576.267371519,484.193204935,56.6466996096,35.4274669747
 03/05  17:00:00,798.273594268,96.6169909531,244.306259504,0.0,65.1572554096,220.04316451,610.897941005,490.508263344,84.9700494144,35.419628246
 03/05  18:00:00,755.144262711,96.6169909531,243.991129364,0.0,54.0258772165,184.38654557,614.646532189,503.238815964,84.9700494144,26.4376668107
 03/05  19:00:00,737.940844635,96.6169909531,243.075327891,0.0,44.4937663224,163.454314868,651.432195198,549.013669333,84.9700494144,17.4484764506
 03/05  20:00:00,740.165800903,96.6169909531,254.987637739,0.0,44.4937663224,155.95703954,619.980285369,545.886513885,56.6466996096,17.4470718742
 03/05  21:00:00,721.459071547,96.6169909531,268.793986683,0.0,44.4937663224,124.558693486,644.972146992,576.481084165,56.6466996096,11.8443632168
 03/05  22:00:00,724.273337561,96.6169909531,271.752235872,0.0,44.4937663224,124.558693486,642.738725469,585.916225042,42.4850247072,14.337475719
 03/05  23:00:00,717.307721627,96.6169909531,272.419817848,0.0,34.9616554283,124.558693486,651.664654343,605.891105044,28.3233498048,17.4501994938
 03/05  24:00:00,704.040378574,96.6169909531,259.319609767,0.0,34.9616554283,124.558693486,662.217537091,630.607063826,14.1616749024,17.4487983619
 03/06  01:00:00,687.734590478,96.6169909531,245.717763237,0.0,46.0930336215,113.312780494,672.283570274,649.171641521,5.66466996096,17.4472587921
 03/06  02:00:00,688.70617524,96.6169909531,243.109910685,0.0,46.0930336215,113.312780494,678.893491219,655.783072004,5.66466996096,17.4457492545
 03/06  03:00:00,687.841777357,96.6169909531,233.03262159,0.0,46.0930336215,113.312780494,706.597540342,683.481918543,5.66466996096,17.450951838
 03/06  04:00:00,683.723555832,96.6169909531,225.176271241,0.0,46.0930336215,113.312780494,723.272192218,700.158067878,5.66466996096,17.4494543794
 03/06  05:00:00,770.983379572,96.6169909531,224.55668607,0.0,100.150657288,148.969399434,691.751525878,668.638803594,5.66466996096,17.4480523226
 03/06  06:00:00,796.967038255,96.6169909531,247.220739809,0.0,100.150657288,149.894399434,1138.77201357,1107.16367795,14.1616749024,17.4466607215
 03/06  07:00:00,1009.94352237,96.8931477738,238.2647545,0.0,176.471037341,302.612436532,769.425695214,732.369535796,28.3233498048,8.73280961336
 03/06  08:00:00,1128.9078813,97.1892691108,239.933802999,0.0,243.2593065,310.10971186,727.384546601,649.634196919,42.4850247072,35.2653249745
 03/06  09:00:00,1172.91144681,97.3131421095,242.942023506,0.0,243.2593065,310.10971186,700.526309954,608.416989383,56.6466996096,35.4626209615
 03/06  10:00:00,1218.62106055,97.4069535192,257.507164152,0.0,243.2593065,302.612436532,651.00342862,572.892172149,42.4850247072,35.6262317634
 03/06  11:00:00,1245.57261549,97.487195603,274.466575893,0.0,243.2593065,310.10971186,660.317964417,544.65212494,70.808374512,44.8574649653
 03/06  12:00:00,1278.5476933,97.5598262028,308.03673196,0.0,243.2593065,310.10971186,620.054275897,504.285582601,70.808374512,44.960318784
 03/06  13:00:00,1323.30720896,97.711214303,394.471493723,0.0,243.2593065,310.10971186,596.464326061,480.985378628,70.808374512,44.6705729205
 03/06  14:00:00,1446.6460885,98.0677533055,478.017341163,0.0,243.2593065,302.612436532,568.573922963,465.168258114,56.6466996096,46.7589652394
 03/06  15:00:00,1457.93205436,98.4007130324,491.591263864,0.0,243.2593065,302.612436532,531.695083049,437.176260631,42.4850247072,52.0337977107
 03/06  16:00:00,1457.99844234,98.7050357614,494.03087512,0.0,243.2593065,302.612436532,513.243775861,418.149153434,56.6466996096,38.4479228175
 03/06  17:00:00,1466.26982743,98.9945649745,495.147618071,0.0,243.2593065,310.10971186,541.356008949,414.558965414,84.9700494144,41.826994121
 03/06  18:00:00,1464.63549546,99.3074112537,489.626012915,0.0,243.2593065,310.10971186,531.244510089,428.696235622,84.9700494144,17.578225052
 03/06  19:00:00,1124.92712008,96.6169909531,410.60462408,0.0,166.938926447,199.110933808,529.764380903,418.545295095,84.9700494144,26.2490363933
 03/06  20:00:00,1059.57759325,96.6169909531,357.054807076,0.0,166.938926447,191.61365848,504.34427194,430.189242629,56.6466996096,17.5083297014
 03/06  21:00:00,887.598731654,96.6169909531,322.36393229,0.0,100.150657288,124.558693486,552.43383457,478.280759531,56.6466996096,17.5063754294
 03/06  22:00:00,824.408563009,96.6169909531,300.706165,0.0,100.150657288,124.558693486,559.107240371,499.166633104,42.4850247072,17.4555825594
 03/06  23:00:00,740.868997205,96.6169909531,283.997067964,0.0,46.0930336215,124.558693486,573.537853892,527.766638758,28.3233498048,17.4478653287
 03/06  24:00:00,737.260946447,96.6169909531,279.727083486,0.0,46.0930336215,124.558693486,567.461631888,535.853498098,14.1616749024,17.446458888
 03/07  01:00:00,722.596477564,96.6169909531,278.029564325,0.0,46.0930336215,113.312780494,565.695998796,542.581324098,5.66466996096,17.4500047373
 03/07  02:00:00,707.680886334,96.6169909531,264.395268513,0.0,46.0930336215,113.312780494,586.549112346,563.434547863,5.66466996096,17.4498945226
 03/07  03:00:00,691.449877362,96.6169909531,249.495206535,0.0,46.0930336215,113.312780494,601.600556417,578.487491329,5.66466996096,17.4483951275
 03/07  04:00:00,687.785925484,96.6169909531,246.031214682,0.0,46.0930336215,113.312780494,610.617133724,587.50551221,5.66466996096,17.446951553
 03/07  05:00:00,778.212419348,96.6169909531,245.805540882,0.0,100.150657288,148.969399434,591.189428457,568.079235451,5.66466996096,17.4455230451
 03/07  06:00:00,792.44920464,96.8060285848,258.629563967,0.0,100.150657288,149.894399434,930.182859295,907.285605728,14.1616749024,8.73557866506
 03/07  07:00:00,1006.06495436,97.4873191411,257.24162017,0.0,176.471037341,302.612436532,667.46890726,621.695502237,28.3233498048,17.4500552191
 03/07  08:00:00,1155.44355655,97.9909315798,289.175726842,0.0,243.2593065,310.10971186,617.704288721,543.657870631,42.4850247072,31.5613933826
 03/07  09:00:00,1278.79309482,98.4943355302,374.025347181,0.0,243.2593065,310.10971186,591.174651416,504.187800863,56.6466996096,30.3401509435
 03/07  10:00:00,1427.99652943,99.1154180712,492.350904215,0.0,243.2593065,302.612436532,566.468416646,479.44122034,42.4850247072,44.5421715991
 03/07  11:00:00,1456.84613999,99.7295904077,517.755125379,0.0,243.2593065,310.10971186,569.19406954,453.537845294,70.808374512,44.8478497336
 03/07  12:00:00,1471.10933123,100.372040196,534.800825597,0.0,243.2593065,310.10971186,547.07867597,431.32007311,70.808374512,44.9502283481
 03/07  13:00:00,1438.17740378,100.988896501,551.142385847,0.0,243.2593065,310.10971186,526.69525529,411.216653679,70.808374512,44.6702270984
 03/07  14:00:00,1482.20356764,101.52168747,565.455721623,0.0,243.2593065,302.612436532,496.852320054,395.253085681,56.6466996096,44.9525347634
 03/07  15:00:00,1484.69087425,102.078221853,566.090624468,0.0,243.2593065,302.612436532,456.77055845,369.435795456,42.4850247072,44.8497382869
 03/07  16:00:00,1477.70197227,102.49374155,558.798281112,0.0,243.2593065,302.612436532,452.702474798,351.308392924,56.6466996096,44.7473822642
 03/07  17:00:00,1481.09656768,103.101745995,555.841878503,0.0,243.2593065,310.10971186,467.770360766,347.21544566,84.9700494144,35.5848656915
 03/07  18:00:00,1491.363705,103.365474001,574.283334676,0.0,243.2593065,310.10971186,474.050030867,362.724505798,84.9700494144,26.3554756552
 03/07  19:00:00,1232.78991554,96.6169909531,575.425114033,0.0,166.938926447,199.110933808,490.641118507,379.421401656,84.9700494144,26.2496674365
 03/07  20:00:00,1218.82506264,96.6169909531,566.327329862,0.0,166.938926447,191.61365848,465.327442559,391.176125407,56.6466996096,17.5046175426
 03/07  21:00:00,1079.80209097,96.6169909531,561.920721433,0.0,100.150657288,124.558693486,508.024622244,433.873010195,56.6466996096,17.5049124386
 03/07  22:00:00,1036.5762962,96.6169909531,557.34185302,0.0,100.150657288,124.558693486,502.908155134,442.971050574,42.4850247072,17.4520798524
 03/07  23:00:00,966.853192612,96.6169909531,552.441882989,0.0,46.0930336215,124.558693486,508.875954847,463.105389879,28.3233498048,17.4472151624
 03/07  24:00:00,962.463210548,96.6169909531,547.402570123,0.0,46.0930336215,124.558693486,502.237380496,470.62618071,14.1616749024,17.4495248836
 03/08  01:00:00,944.066534963,96.6169909531,542.146656829,0.0,46.0930336215,113.312780494,500.713315758,477.60079235,5.66466996096,17.4478534463
 03/08  02:00:00,913.76498998,96.6169909531,505.632635496,0.0,46.0930336215,113.312780494,507.276892035,484.16593378,5.66466996096,17.4462882942
 03/08  03:00:00,881.299218086,96.6169909531,469.418920101,0.0,46.0930336215,113.312780494,508.852862951,489.064965171,5.66466996096,14.1232278199
 03/08  04:00:00,887.425352292,96.6169909531,481.816204512,0.0,46.0930336215,113.312780494,510.352856384,492.631889189,5.66466996096,12.0562972348
 03/08  05:00:00,1005.19671158,96.6169909531,508.71673769,0.0,100.150657288,148.969399434,497.5967743,474.482968245,5.66466996096,17.4491360936
 03/08  06:00:00,1031.44987787,97.032071449,528.573033529,0.0,100.150657288,149.894399434,797.640790963,766.029765601,14.1616749024,17.4493504598
 03/08  07:00:00,1249.1193309,98.0056470905,529.99676679,0.0,176.471037341,302.612436532,579.933949827,534.162635907,28.3233498048,17.4479641152
 03/08  08:00:00,1366.40512272,99.8179306019,537.504235095,0.0,243.2593065,310.10971186,541.393405519,472.456970638,42.4850247072,26.451410174
 03/08  09:00:00,1421.68803241,100.674304656,559.247853952,0.0,243.2593065,310.10971186,523.862059748,431.739584281,56.6466996096,35.4757758575
 03/08  10:00:00,1463.0388717,101.44107615,566.601545055,0.0,243.2593065,302.612436532,482.344704299,404.218183073,42.4850247072,35.6414965182
 03/08  11:00:00,1456.09756818,102.146986923,550.284685714,0.0,243.2593065,310.10971186,502.194258777,377.564736137,70.808374512,53.8211481287
 03/08  12:00:00,1449.93919508,102.821048979,541.610629987,0.0,243.2593065,310.10971186,475.563380176,359.807776952,70.808374512,44.9472287117
 03/08  13:00:00,1403.9185311,103.725334174,535.999029403,0.0,243.2593065,310.10971186,460.88159203,345.397945384,70.808374512,44.675272134
 03/08  14:00:00,1433.72861647,104.439692113,531.382433148,0.0,243.2593065,302.612436532,429.590175885,327.994920747,56.6466996096,44.9485555284
 03/08  15:00:00,1437.43080148,104.732628562,534.867468101,0.0,243.2593065,302.612436532,410.777639255,323.447077411,42.4850247072,44.845537136
 03/08  16:00:00,1447.39392532,104.821387785,545.002178464,0.0,243.2593065,302.612436532,438.990418393,337.600420535,56.6466996096,44.743298248
 03/08  17:00:00,1475.40875885,105.246073689,566.786211151,0.0,243.2593065,310.10971186,453.177372898,332.634369011,84.9700494144,35.5729544728
 03/08  18:00:00,1507.97041151,105.199430498,596.987324408,0.0,243.2593065,310.10971186,458.386812045,347.063412313,84.9700494144,26.3533503172
 03/08  19:00:00,1235.13607794,96.6169909531,569.319325147,0.0,166.938926447,199.110933808,473.068342022,370.592275547,84.9700494144,17.5060170611
 03/08  20:00:00,1201.12670995,96.6169909531,523.692577353,0.0,166.938926447,191.61365848,460.670103209,386.517592392,56.6466996096,17.5058112078
 03/08  21:00:00,991.899961685,96.6169909531,429.589924483,0.0,100.150657288,124.558693486,515.59771067,432.702680382,56.6466996096,26.2483306788
 03/08  22:00:00,893.931932188,96.6169909531,363.059413655,0.0,100.150657288,124.558693486,503.301758954,443.362780467,42.4850247072,17.4539537792
 03/08  23:00:00,777.278272663,96.6169909531,313.7766781,0.0,46.0930336215,124.558693486,521.93035706,476.160971428,28.3233498048,17.4460358272
 03/08  24:00:00,740.445934088,96.6169909531,277.580194725,0.0,46.0930336215,124.558693486,529.784242789,506.890097604,14.1616749024,8.73247028261
 03/09  01:00:00,700.934246946,96.6169909531,245.920322529,0.0,46.0930336215,113.312780494,562.665156507,539.550088224,5.66466996096,17.4503983225
 03/09  02:00:00,679.527749734,96.6169909531,218.955757732,0.0,46.0930336215,113.312780494,600.750134908,577.636898696,5.66466996096,17.4485662504
 03/09  03:00:00,660.986786737,96.6169909531,197.318622655,0.0,46.0930336215,113.312780494,643.202529793,620.09084748,5.66466996096,17.447012352
 03/09  04:00:00,651.277923768,96.6169909531,186.781449497,0.0,46.0930336215,113.312780494,661.097659989,637.987480659,5.66466996096,17.4455093688
 03/09  05:00:00,730.226827034,96.6169909531,175.832675279,0.0,100.150657288,148.969399434,665.099241508,641.987231595,5.66466996096,17.4473399519
 03/09  06:00:00,736.742805339,97.1228584065,173.961451161,0.0,100.150657288,149.894399434,918.944918756,887.334162795,14.1616749024,17.4490810594
 03/09  07:00:00,927.813786957,98.5110546269,147.134112708,0.0,176.471037341,302.612436532,732.546980181,686.776089859,28.3233498048,17.4475405172
 03/09  08:00:00,1046.79437764,100.433450432,143.069103185,0.0,243.2593065,310.10971186,664.828493256,595.894989215,42.4850247072,26.4484793333
 03/09  09:00:00,1116.24332207,101.172979308,166.332921014,0.0,243.2593065,310.10971186,625.775840567,533.664967031,56.6466996096,35.4641739264
 03/09  10:00:00,1179.52564604,101.801255095,189.91259388,0.0,243.2593065,302.612436532,585.688941527,507.5758446,42.4850247072,35.6280722193
 03/09  11:00:00,1228.13218617,102.279186187,224.760134798,0.0,243.2593065,310.10971186,577.351253789,461.695250207,70.808374512,44.8476290702
 03/09  12:00:00,1281.75671558,102.808558396,274.31932136,0.0,243.2593065,310.10971186,546.493504753,421.748497643,70.808374512,53.9366325984
 03/09  13:00:00,1267.35588645,103.24050067,301.121794673,0.0,243.2593065,310.10971186,512.876960374,406.340108165,70.808374512,35.7284776965
 03/09  14:00:00,1342.59597179,103.571666552,341.40142813,0.0,243.2593065,302.612436532,500.147730736,389.56318243,56.6466996096,53.9378486965
 03/09  15:00:00,1394.58940047,103.741170653,392.669780965,0.0,243.2593065,302.612436532,456.924020456,369.591505699,42.4850247072,44.8474900503
 03/09  16:00:00,1406.56136751,103.722172678,405.050838863,0.0,243.2593065,302.612436532,461.328530714,359.937685677,56.6466996096,44.7441454269
 03/09  17:00:00,1416.54722649,103.659563577,408.164196973,0.0,243.2593065,310.10971186,483.381799072,362.852575691,84.9700494144,35.5591739665
 03/09  18:00:00,1400.91937321,103.673660417,389.704362913,0.0,243.2593065,310.10971186,483.513303216,378.651566242,84.9700494144,19.8916875601
 03/09  19:00:00,1038.5245089,96.6169909531,293.541176745,0.0,166.938926447,199.110933808,543.384283895,434.473446246,84.9700494144,23.9407882342
 03/09  20:00:00,966.417475161,96.6169909531,233.20577916,0.0,166.938926447,191.61365848,551.502554897,477.348160609,56.6466996096,17.5076946784
 03/09  21:00:00,808.650031644,96.6169909531,210.937874655,0.0,100.150657288,124.558693486,613.724998501,539.572748231,56.6466996096,17.5055506603
 03/09  22:00:00,755.31890788,96.6169909531,197.487089179,0.0,100.150657288,124.558693486,635.769236565,575.829319496,42.4850247072,17.4548923616
 03/09  23:00:00,670.04160636,96.6169909531,178.680517186,0.0,46.0930336215,124.558693486,684.421429331,638.650988868,28.3233498048,17.4470906589
 03/09  24:00:00,659.984002796,96.6169909531,168.378450811,0.0,46.0930336215,124.558693486,691.406676982,659.7994163,14.1616749024,17.44558578
 03/10  01:00:00,636.843366224,96.6169909531,156.832571286,0.0,46.0930336215,113.312780494,715.789502306,692.675833977,5.66466996096,17.4489983684
 03/10  02:00:00,616.75593115,96.6169909531,138.679506192,0.0,46.0930336215,113.312780494,767.193722502,744.080289683,5.66466996096,17.4487628585
 03/10  03:00:00,604.843617027,96.6169909531,128.577945066,0.0,46.0930336215,113.312780494,781.659017318,758.547185411,5.66466996096,17.4471619452
 03/10  04:00:00,602.606992626,96.6169909531,126.467105742,0.0,46.0930336215,113.312780494,778.782498062,755.672205591,5.66466996096,17.44562251
 03/10  05:00:00,695.228644745,96.6169909531,126.336839262,0.0,100.150657288,148.969399434,748.740562118,729.330097107,5.66466996096,13.7457950493
 03/10  06:00:00,717.402867298,97.1574092141,142.748295931,0.0,100.150657288,149.894399434,960.717295958,934.122804389,14.1616749024,12.4328166664
 03/10  07:00:00,925.697915129,98.4909443153,134.436038621,0.0,176.471037341,302.612436532,741.095662145,695.323878041,28.3233498048,17.4484342991
 03/10  08:00:00,1051.03801513,100.312694254,139.843128995,0.0,243.2593065,310.10971186,668.570813871,599.63783008,42.4850247072,26.4479590834
 03/10  09:00:00,1117.84515338,101.05333951,163.895261572,0.0,243.2593065,310.10971186,637.515592447,545.390058749,56.6466996096,35.4788340885
 03/10  10:00:00,1192.14472995,101.685450197,199.360670331,0.0,243.2593065,302.612436532,594.274057549,507.247677247,42.4850247072,44.541355594
 03/10  11:00:00,1242.2733735,102.110478774,237.235857792,0.0,243.2593065,310.10971186,586.868745008,471.214851834,70.808374512,44.845518662
 03/10  12:00:00,1294.7464692,102.379845501,286.582290502,0.0,243.2593065,310.10971186,551.542849565,435.787411355,70.808374512,44.9470636981
 03/10  13:00:00,1316.9483727,102.900649639,349.0019096,0.0,243.2593065,310.10971186,527.872688742,412.397364176,70.808374512,44.6669500541
 03/10  14:00:00,1414.24003249,103.327951403,409.881143614,0.0,243.2593065,302.612436532,502.618844324,401.024359393,56.6466996096,44.9477853218
 03/10  15:00:00,1476.75550397,103.544279679,468.523933874,0.0,243.2593065,302.612436532,465.509147201,378.179708046,42.4850247072,44.8444144478
 03/10  16:00:00,1499.71502417,103.564845454,489.877580665,0.0,243.2593065,302.612436532,469.166256387,367.777724438,56.6466996096,44.7418323389
 03/10  17:00:00,1505.36509626,103.537439358,489.877580665,0.0,243.2593065,310.10971186,493.627909003,373.08529435,84.9700494144,35.5725652383
 03/10  18:00:00,1502.50030919,103.582551109,486.920295175,0.0,243.2593065,310.10971186,498.634068406,387.310611112,84.9700494144,26.3534078799
 03/10  19:00:00,1120.85904728,96.6169909531,373.021852578,0.0,166.938926447,199.110933808,508.050574703,405.57464877,84.9700494144,17.5058765184
 03/10  20:00:00,1039.45110806,96.6169909531,308.452732884,0.0,166.938926447,191.61365848,505.811272512,422.918085533,56.6466996096,26.2464873695
 03/10  21:00:00,851.8608966,96.6169909531,267.336640376,0.0,100.150657288,124.558693486,571.697563243,497.547113333,56.6466996096,17.5037503013
 03/10  22:00:00,759.40635604,96.6169909531,223.848485313,0.0,100.150657288,124.558693486,607.890382998,547.951300518,42.4850247072,17.4540577727
 03/10  23:00:00,668.618864791,96.6169909531,198.166975931,0.0,46.0930336215,124.558693486,653.402919221,607.633508963,28.3233498048,17.4460604529
 03/10  24:00:00,655.036770797,96.6169909531,186.11778075,0.0,46.0930336215,124.558693486,659.954287853,628.348087117,14.1616749024,17.4445258332
 03/11  01:00:00,637.050217552,96.6169909531,183.265651963,0.0,46.0930336215,113.312780494,646.86885771,632.469296174,5.66466996096,8.73489157566
