Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly)
2004-09-19 22:00:00,69.26577863896154,5.563787528106416,15.093227092821108,0.0,12.321134929913075,16.631905377132306
2004-09-19 23:00:00,62.790799027126155,5.031077887730585,14.11670134704089,0.0,8.10727361085154,14.33124178180154
2004-09-20 00:00:00,,,,,,
2004-09-20 01:00:00,47.550173480631535,4.151660718056,9.354138648309261,0.0,5.374666450453384,10.944373838556924
2004-09-20 02:00:00,48.77015362805939,4.684237964978785,10.838957816974617,0.0,4.720944227063384,10.824553356245385
2004-09-20 03:00:00,46.75610195789354,4.1393781056470305,9.431455848043553,0.0,4.720944227063384,10.813231729016923
2004-09-20 04:00:00,52.848828099101844,5.264767153509262,11.62131275351117,0.0,5.453144871979538,11.687133816866153
2004-09-20 05:00:00,58.45257094256923,5.8274721643075695,12.623034888469958,0.38386628139600004,7.457436661283078,12.444157113733077
2004-09-20 06:00:00,85.44564560215093,11.510462823257814,17.864575746812488,0.6351110629773523,12.29843158052077,24.287387363553847
2004-09-20 07:00:00,101.86535937468247,11.692731899199709,19.936637676508063,0.5594184693677923,22.598252886278463,31.797671342699232
2004-09-20 08:00:00,118.50461601269846,11.830750305976922,21.749856951137907,0.19115994596788,28.72597271054769,37.71037021416077
2004-09-20 09:00:00,123.21920927951999,11.968125571787754,23.610796502914024,0.12771497952416924,33.974046484976924,37.208655706653076
2004-09-20 10:00:00,121.44306184582615,12.152651785469446,26.165371738312565,0.09088878328916923,32.143754278192304,36.722501086883845
2004-09-20 11:00:00,127.52355616970154,12.40895337363434,29.950024495059154,0.06228317895318462,32.143754278192304,36.88202220693
2004-09-20 12:00:00,127.69891610726,12.640347202357077,32.31749600534524,0.058615883330276924,31.702937643768458,35.79242497800692
2004-09-20 13:00:00,127.98925735238,12.808796980619277,32.48947513137816,0.03401914055030461,32.143754278192304,35.348994119383846
2004-09-20 14:00:00,126.27879022540617,12.844634396259707,31.962595264674025,0.026638042960653845,32.143754278192304,34.68135803737616
2004-09-20 15:00:00,124.88727053205076,12.905048394180062,31.102240207000758,0.024354821248246155,32.21479012368231,34.53919657503769
2004-09-20 16:00:00,126.54481542980001,12.605034678167646,29.218836842194747,0.02339038849643077,32.40503554896,36.443829848199236
2004-09-20 17:00:00,120.65305924975462,11.577342499864892,27.444407472791248,0.03896750574792308,28.890130624783076,35.591661320945384
2004-09-20 18:00:00,110.54421542194446,11.083196037366784,24.038819740005817,0.08519882279054,27.239786479775386,27.842992735023078
2004-09-20 19:00:00,114.49056444609323,11.00981807065957,21.652417394221214,0.14958153932207693,29.81661571438308,26.091606735184616
2004-09-20 20:00:00,109.37384377706954,10.922422654673092,20.079459738069314,0.34049898780312304,28.085790254498463,25.441335355261536
2004-09-20 21:00:00,86.53947679121693,7.846013600981015,16.42227199922486,0.4543230474618462,18.269140579611538,22.661187927284615
2004-09-20 22:00:00,67.79230649695691,5.5078811218422,14.244099771733383,0.0,12.321134929913075,16.631905377132306
2004-09-20 23:00:00,60.632292508412306,4.978182024640369,12.574733616063353,0.0,8.10727361085154,14.33124178180154
2004-09-21 00:00:00,,,,,,
2004-09-21 01:00:00,45.43544709081446,4.0682955905866,8.005055198274986,0.0,5.374666450453384,10.944373838556924
2004-09-21 02:00:00,45.33442122465692,4.612844647111112,8.268532938951553,0.0,4.720944227063384,10.824553356245385
2004-09-21 03:00:00,44.94161678418739,4.183684780398646,8.395508047927384,0.0009279856474938461,4.720944227063384,10.813231729016923
2004-09-21 04:00:00,49.08160478689631,5.194055213460106,8.922465501040154,0.0007778431953489231,5.453144871979538,11.687133816866153
2004-09-21 05:00:00,54.70845610712923,5.766591749788433,9.68827028947133,0.6765692713484616,7.457436661283078,12.444157113733077
2004-09-21 06:00:00,81.88829156423816,11.448021516018308,14.336009295553724,1.399688379719077,12.29843158052077,24.287387363553847
2004-09-21 07:00:00,97.74900900352185,11.625344384574678,16.715354871585518,1.1520869424585891,22.598252886278463,31.797671342699232
2004-09-21 08:00:00,112.75481588699846,11.703171708889878,17.070878863766936,0.5463225657429257,28.72597271054769,37.71037021416077
2004-09-21 09:00:00,116.46362456971231,11.826745096940245,17.99648514631304,0.3880441884256892,33.974046484976924,37.208655706653076
2004-09-21 10:00:00,112.7645292041123,11.927100738353108,18.823760827593564,0.30426570332535846,32.143754278192304,36.722501086883845
2004-09-21 11:00:00,116.87264706824615,12.097725314208017,20.502959053749134,0.26009912633613846,32.143754278192304,36.88202220693
2004-09-21 12:00:00,115.51659498207846,12.267414074048693,21.65256380088884,0.2856444057156908,31.702937643768458,35.79242497800692
2004-09-21 13:00:00,116.06831139337692,12.368952980964877,22.248257970834228,0.21539879664788616,32.143754278192304,35.348994119383846
2004-09-21 14:00:00,115.97278391616769,12.481908129696969,23.159867364909378,0.2102443802909692,32.143754278192304,34.68135803737616
2004-09-21 15:00:00,116.64692938249077,12.624328193795554,24.082690721964408,0.2217354787697077,32.21479012368231,34.53919657503769
2004-09-21 16:00:00,120.01819180376,12.351133893139892,23.808372554704473,0.2521655622568615,32.40503554896,36.443829848199236
2004-09-21 17:00:00,115.36722505776785,11.36515403249274,22.98972214899586,0.3590788256212738,28.890130624783076,35.591661320945384
2004-09-21 18:00:00,106.3313527216254,10.97378467099194,20.384925531104894,0.46563364717440003,27.239786479775386,27.842992735023078
2004-09-21 19:00:00,110.56908082122308,10.921998699954722,18.26623510946171,0.5751685416874615,29.81661571438308,26.091606735184616
2004-09-21 20:00:00,106.08687322026215,10.845710085603523,17.194666859321494,0.8004541548287678,28.085790254498463,25.441335355261536
2004-09-21 21:00:00,84.12611017246138,7.784046931141031,14.220466374446957,0.9308071701411877,18.269140579611538,22.661187927284615
2004-09-21 22:00:00,65.11906138833385,5.497422760491769,12.211425722036108,0.0,12.321134929913075,16.631905377132306
2004-09-21 23:00:00,58.18949017760923,5.036803616285539,10.587900001689553,0.017236921046600004,8.10727361085154,14.33124178180154
2004-09-22 00:00:00,,,,,,
2004-09-22 01:00:00,42.799155582398,4.150288922576185,5.8481364973796,0.025933549753938464,5.374666450453384,10.944373838556924
2004-09-22 02:00:00,42.459405811613536,4.611607203541261,5.901634061124615,0.053405532049846154,4.720944227063384,10.824553356245385
2004-09-22 03:00:00,41.40031328073031,4.099360771167663,5.5080043913828,0.020735736513369234,4.720944227063384,10.813231729016923
2004-09-22 04:00:00,48.09179390345077,5.154733572468193,6.919055732844477,0.09457281862615384,5.453144871979538,11.687133816866153
2004-09-22 05:00:00,53.92654925269539,5.665553635756477,7.726054181316157,0.9234980181415385,7.457436661283078,12.444157113733077
2004-09-22 06:00:00,82.71014256203645,11.446329191018215,12.033457798696066,3.1342060830781477,12.29843158052077,24.287387363553847
2004-09-22 07:00:00,96.318460841332,11.586038158461045,13.866291107175387,2.2993025812897385,22.598252886278463,31.797671342699232
2004-09-22 08:00:00,109.82011839006309,11.648432457441908,14.2407017843043,0.9940706127773261,28.72597271054769,37.71037021416077
2004-09-22 09:00:00,113.33453495086462,11.749358751267923,15.415697360954994,0.5943808926941693,33.974046484976924,37.208655706653076
2004-09-22 10:00:00,109.83632659697538,11.852380360970908,16.6072441201977,0.38931810039726616,32.143754278192304,36.722501086883845
2004-09-22 11:00:00,114.01903961507077,11.992184125829954,18.12521070478244,0.29179269485804005,32.143754278192304,36.88202220693
2004-09-22 12:00:00,112.44734359691999,12.1484333620632,19.241478255870568,0.2735428286332954,31.702937643768458,35.79242497800692
2004-09-22 13:00:00,113.54991997468615,12.356297643035077,20.387214674963886,0.15408132758100154,32.143754278192304,35.348994119383846
2004-09-22 14:00:00,112.98927087702307,12.458277847264677,20.878826079346215,0.07268212668772615,32.143754278192304,34.68135803737616
2004-09-22 15:00:00,114.59910448096923,12.594395881854908,22.690893830832813,0.03007302586907523,32.21479012368231,34.53919657503769
2004-09-22 16:00:00,117.81784505465384,12.271407018925846,22.323937335021014,0.022970383671546152,32.40503554896,36.443829848199236
2004-09-22 17:00:00,110.63189033324754,11.257606253846216,19.32786377608712,0.056292949578646154,28.890130624783076,35.591661320945384
2004-09-22 18:00:00,102.13532536222678,10.875231651651031,16.973799434343125,0.12187360847378,27.239786479775386,27.842992735023078
2004-09-22 19:00:00,105.16098317872338,10.838741055808754,14.823078962353021,0.2608190108780908,29.81661571438308,26.091606735184616
2004-09-22 20:00:00,100.53858504404415,10.765253481952538,13.560348238600291,0.6347980258015385,28.085790254498463,25.441335355261536
2004-09-22 21:00:00,81.3524500397557,7.693694971417231,12.767364290962059,0.9238000574715385,18.269140579611538,22.661187927284615
2004-09-22 22:00:00,63.30564554199539,5.460286139816416,11.091373186000302,0.00020780098791692308,12.321134929913075,16.631905377132306
2004-09-22 23:00:00,56.284339841723074,4.942804086195492,9.366547659698883,0.00021520230380615385,8.10727361085154,14.33124178180154
2004-09-23 00:00:00,,,,,,
2004-09-23 01:00:00,42.092498903784154,4.196467912239383,5.450242070402004,0.001479533714453846,6.224700368945692,10.331578574363846
2004-09-23 02:00:00,40.32199936694062,4.610486681304326,4.966350696295687,0.02885593867055231,4.720944227063384,10.11458086419846
2004-09-23 03:00:00,40.43435764937369,4.326976797712897,5.503962165556086,0.058161807330756925,4.720944227063384,10.10325923697
2004-09-23 04:00:00,42.31703860594508,5.03686903397122,5.189394210971861,0.09570964495363846,4.818924703601077,10.29334246735
2004-09-23 05:00:00,45.46519399392769,5.593411905232097,5.645792712518385,0.19096683179273585,5.35386937836077,10.856011308509231
2004-09-23 06:00:00,67.82915846956647,10.03541644726391,8.362260301172066,3.8068721135787524,9.43879451013077,18.69631397734231
2004-09-23 07:00:00,73.84019152890939,10.908383173318509,9.607243776570877,4.774826141246461,10.391144169506923,25.765648765153845
2004-09-23 08:00:00,88.85074426322169,10.934670847618184,13.087579663836133,3.0992648767328697,15.852319663776154,30.415996888869234
2004-09-23 09:00:00,90.17167162190385,10.9729652418666,13.917280573187371,1.964252758422243,20.052503135053843,30.093530746576153
2004-09-23 10:00:00,88.72905931784416,10.972439083003831,14.25531553870225,1.3670846968179646,21.88480936495385,28.64328666536077
2004-09-23 11:00:00,91.36661941877261,11.00502920893286,15.077275136321528,1.0495677721995385,21.100212678161537,28.730330473014615
2004-09-23 12:00:00,89.58432696957924,11.048808988420678,16.575667487928122,0.8199590403063692,20.434585097666922,27.642341153153847
2004-09-23 13:00:00,89.16204796532647,11.112046124374599,18.079451739254186,0.6224019065191755,20.44646479519769,26.08419299486923
2004-09-23 14:00:00,87.10250735796738,11.132840994047983,18.90421236718467,0.58576627574532,19.003163865803845,24.946198864515388
2004-09-23 15:00:00,85.28984532437677,11.108988760289384,19.00521242171188,0.22845486002461537,18.75708962710077,23.833331954084617
2004-09-23 16:00:00,88.66550957677907,10.360526977497031,19.321876093603816,0.23403118327737232,18.94733505237846,25.540365903492308
2004-09-23 17:00:00,90.17916620251832,10.321629136513769,18.70006552495507,0.3672777451885077,18.554112888806152,26.633266048707696
2004-09-23 18:00:00,87.72482323346077,9.788628595162463,15.500331670706577,0.0,19.400646690531538,23.9515185658
2004-09-23 19:00:00,85.81319329595692,9.742522635504308,12.89181887629523,0.0,18.77317605567,21.182206661453847
2004-09-23 20:00:00,83.76049231521692,9.653868703135046,12.477624089754881,0.0010016257968041538,18.114612265930003,21.37713001136154
2004-09-23 21:00:00,75.63532818325076,8.6834543311652,11.929258679476844,0.005339685243531539,15.626120110454616,20.23704950859231
2004-09-23 22:00:00,63.614881372867686,5.128597053571858,11.538396223126401,0.0,13.271665201034617,15.921932885085383
2004-09-23 23:00:00,56.46318148919693,5.083990502763169,9.60709515371543,0.0,8.630771464443846,13.621269289754615
2004-09-24 00:00:00,,,,,,
2004-09-24 01:00:00,42.892140486828765,4.316880011637708,5.602455136368852,0.0,6.588342993258,10.52593303007923
2004-09-24 02:00:00,41.21046346190661,4.349562961611862,5.6900904399458945,0.01757447483061538,5.084586851361847,10.308935319906155
2004-09-24 03:00:00,41.941025225846616,4.425925762214394,6.322198945871,0.023419400390336922,5.084586851361847,10.297613692677691
2004-09-24 04:00:00,42.19710424689477,4.383457402060901,5.257755699997046,0.10303235612611998,5.182567327899538,10.482863058696154
2004-09-24 05:00:00,45.642105586761545,4.8688730078648454,6.157033373334831,0.1329902089845523,5.71751200265923,11.045531899855384
2004-09-24 06:00:00,59.317297049579544,7.454502979242307,8.666686171327683,0.21645378083787692,9.052899568580001,16.42494840237308
2004-09-24 07:00:00,60.92916451916262,7.477793329431416,9.884832902108087,0.19017069262368616,9.605961715920001,21.071072401626925
2004-09-24 08:00:00,74.60833027191677,9.213189443178722,12.75729095486303,0.12300579327471076,11.032615028703846,26.02286732679231
2004-09-24 09:00:00,66.93601647174462,9.181597973258185,13.174166375365477,0.09470913226998308,10.46714265184077,21.73083519886923
2004-09-24 10:00:00,68.1720508573123,9.207149975935046,13.784318140964304,0.025519692452724615,12.821646548136924,21.570216092330767
2004-09-24 11:00:00,71.02098877284924,9.170542851187662,14.375018004883158,0.02319961292417692,12.298148694544617,21.58153771956154
2004-09-24 12:00:00,74.26193562592,9.293205222711709,15.158597420264964,0.01067537589629077,14.510310578206154,22.614374661753846
2004-09-24 13:00:00,72.51333654500462,9.258089646148122,15.547028546299032,0.004765154183583077,13.999992609329231,21.059471371507694
2004-09-24 14:00:00,72.51550639064,9.358233547814507,16.068803643925172,0.0022141854694512305,13.999992609329231,20.66353435966154
2004-09-24 15:00:00,72.65451162228922,9.304180768010339,16.41951177109096,0.0004597077797018462,14.071028454818462,20.675195397323076
2004-09-24 16:00:00,75.31008705898307,9.330271715658492,16.571433578238583,0.0,14.261273880096153,21.06078386913846
2004-09-24 17:00:00,73.18025243284,9.038215828018908,15.72041838611253,0.0,11.940134892155385,21.614631071607693
2004-09-24 18:00:00,79.13042668986077,8.908115471129708,14.745908869326723,0.0001294119220226154,14.749611441880768,21.536755229415384
2004-09-24 19:00:00,80.73835916301077,7.257975375113969,14.179761387902586,0.0011564459240015386,16.006585024453845,19.57996492475
2004-09-24 20:00:00,80.87640188545384,7.1793867707460155,13.7762248765924,0.00213072038448,16.504439069538464,20.653061587834618
2004-09-24 21:00:00,77.07340807520615,7.398798981962708,13.973810433911288,0.004915972615867692,15.195593162420769,20.150276810557692
2004-09-24 22:00:00,65.15107560214307,5.098836569158401,13.28285583788694,0.0039540214104769236,12.590912492546922,15.727578429377692
2004-09-24 23:00:00,59.31373246002461,5.321447673354892,11.769734223806708,0.008447232720615384,8.472216422348462,13.621269289754615
2004-09-25 00:00:00,,,,,,
2004-09-25 01:00:00,43.94706505933431,4.428051306618183,6.731487307242077,0.018024853720271232,5.374666450453384,10.944373838556924
2004-09-25 02:00:00,43.494621792892154,4.332056684929045,7.2760922406656,0.030390756631446157,4.720944227063384,10.824553356245385
2004-09-25 03:00:00,43.72287733668215,4.523078139710634,7.293379521882771,0.03893362739387692,4.720944227063384,10.813231729016923
2004-09-25 04:00:00,48.147702087962,5.195437582556168,8.418297114686936,0.04851148186254154,5.453144871979538,11.687133816866153
2004-09-25 05:00:00,53.55371957081385,5.632217773964073,8.296078721907996,1.532338974663077,7.457436661283078,12.444157113733077
2004-09-25 06:00:00,83.46808473102047,11.442591344519,13.692831281498256,3.370847540196862,12.29843158052077,24.287387363553847
2004-09-25 07:00:00,97.82425050532369,11.561580940360631,15.727056778744691,2.5596212124573077,22.598252886278463,31.797671342699232
